#{"t_start": 1681387588.7532263, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation,agent_timeouts,episodes
104.343994,480,330.901877,False,True,False,5,4753039369592592095,480,0,0,0,16.080338710178133,10.125,13.707949592092683,2405.4982721063902,2229.375,1747.578050143621,230.4557588611246,177.0,186.90254999786967,-4886.173318609248,-148.5,-307.6034841876396,601.3745680265976,557.34375,436.8945125359053,38400,480,3242,0,42,15,320,88,15,3,104.3439700615112,66.88125000000004,-5.873279938488583,0,-3.0,-11.399999999999991,57.735999999999954,0,0,1
98.82624,480,330.901877,False,True,False,6,3404044459247868407,480,0,0,0,16.633480943131147,11.625,13.467214059715927,4857.504067547369,3527.75,2512.499843306309,255.39555550537625,198.0,104.95856926348534,-1156.6155219390926,-176.0,-431.78654485299717,1214.3760168868423,881.9375,628.1249608265772,14880,480,753,2,54,0,315,86,23,137,98.82605267271812,105.83249999999964,-9.502447327281729,0,-10.7,-13.399999999999984,26.595999999999986,0,0,1
104.566536,480,330.901877,False,True,False,7,7154437704795913392,480,0,0,0,15.46536155470887,9.75,13.936828312997593,2008.9462255085552,2246.75,2074.962504947777,234.44734049182108,118.5,232.30425024225642,-660.8224753167576,-121.0,-765.3491167937093,502.2365563771388,561.6875,518.7406262369442,40800,480,3217,1,37,2,377,47,16,128,104.56657070887445,67.40249999999935,-5.875929291125636,0,-3.4000000000000004,-9.999999999999996,56.43999999999986,0,0,1
114.6287,480,330.901877,False,True,False,9,5563059781266264542,480,0,0,0,16.40036840989799,10.125,14.609751602207844,2620.4474398036014,2686.875,2023.8860381545212,277.4546590084767,222.0,231.98596163172832,-1938.6739777317414,-189.0,-713.3455866495295,655.1118599509003,671.71875,505.9715095386303,47040,480,3014,0,63,0,284,118,15,31,114.62870599279957,80.60624999999995,-7.617544007200529,0,-4.799999999999999,-15.999999999999975,62.439999999999934,0,0,1
104.423836,480,330.901877,False,True,False,10,7641055388916470441,480,0,0,0,15.863520015729641,10.75,14.535501534253582,4198.825128070499,3279.375,3729.0720523091504,314.2917352991616,207.0,230.6662037977634,-1134.2573229848142,-192.0,-335.1346878878278,1049.7062820176247,819.84375,932.2680130772876,15840,480,1127,3,57,0,303,96,21,122,104.42395996024374,98.38125000000001,-11.02529003975634,0,-6.8999999999999995,-10.399999999999995,34.367999999999995,0,0,1
66.48242,480,330.901877,False,True,False,12,1746172340770627640,480,0,0,0,16.48165980382735,10.5,15.72650693288226,2597.2680414632787,2875.625,2433.876872983539,277.6265413328926,195.0,163.37239701965242,-16714.709832337056,-170.0,-3029.8289834060965,649.3170103658197,718.90625,608.4692182458848,50400,480,2175,11,31,0,337,72,29,63,66.48228247018254,86.26874999999973,-19.486467529817283,0,-14.900000000000006,-17.19999999999997,31.799999999999983,0,0,1
109.438354,480,330.901877,False,True,False,15,3176591659130450136,480,0,0,0,16.283276152820243,13.125,16.27440126056672,4659.224877608486,3581.5,3145.865961539766,304.38222697416035,300.0,284.4374521790482,-1659.1320854526077,-256.0,-290.3079350661959,1164.8062194021215,895.375,786.4664903849415,16800,480,1105,1,83,0,214,164,18,139,109.4383795154163,107.44500000000023,-11.338620484583762,0,-12.700000000000006,-24.599999999999945,50.63199999999996,0,0,1
87.68807,480,330.901877,False,True,False,16,867677891161782324,480,0,0,0,16.32524511315049,9.625,14.215277389499589,2481.9504361269524,2314.25,2493.517072049766,228.97738461539583,160.5,169.89038991160456,-773.6668028047312,-137.5,-945.5798718245768,620.4876090317381,578.5625,623.3792680124415,33600,480,2296,4,35,3,352,65,21,87,87.6881695551726,69.42749999999975,-10.243330444827423,0,-9.099999999999996,-8.600000000000001,46.203999999999986,0,0,1
95.22777,480,330.901877,False,True,False,17,5144285461880948900,480,0,0,0,16.25676687805667,9.375,15.736360588514527,2646.5309251058434,2030.625,2068.887817739692,243.7093353350194,133.5,130.56195363522656,-127385.22526674032,-149.5,-313.0371990149762,661.6327312764608,507.65625,517.221954434923,35040,480,2735,4,36,9,347,79,5,37,95.22773413022347,60.91875,-9.559015869776655,0,-4.6000000000000005,-9.599999999999998,58.067999999999884,0,0,1
80.00861,480,330.901877,False,True,False,18,2590138031103770232,480,0,0,0,16.601275216091036,10.625,14.247815179803103,2873.7820192153695,2449.625,2322.829432387882,276.56671018181913,246.0,289.52871962519447,-4825.55248409487,-309.0,-3376.5359702046544,718.4455048038424,612.40625,580.7073580969706,39840,480,2801,6,72,34,229,114,25,72,80.00867785537548,73.48875000000017,-17.11607214462441,0,-10.399999999999999,-13.999999999999982,48.03599999999997,0,0,1
89.81026,480,330.902378,False,True,False,19,2526004788114771559,480,0,0,0,16.052919534654762,11.625,13.286881265897389,2858.3822871190087,2582.375,2144.6543567301455,285.8835632044478,252.0,303.15563049699193,-1390.046983637297,-276.5,-756.8005190822387,714.5955717797522,645.59375,536.1635891825364,27840,480,2905,5,80,1,249,122,23,103,89.81028463656195,77.47125000000003,-15.8089653634378,0,-7.1000000000000005,-11.99999999999999,47.248,0,0,1
109.25539,480,330.902378,False,True,False,20,1122666008844114232,480,0,0,0,16.503668622458203,11.25,16.503558108518394,2145.0840488678873,2335.125,1826.5085057276951,167.2033763044408,165.0,142.26507866406362,-7606.251280536057,-150.0,-373.4907320366713,536.2710122169718,583.78125,456.6271264319238,37440,480,3764,0,42,16,325,84,13,1,109.25532287525371,70.05375,-5.678427124746192,0,-3.0,-6.000000000000003,53.879999999999974,0,0,1
79.976006,480,330.902378,False,True,False,23,1186533541274159325,480,0,0,0,15.749066985856807,11.25,14.710123446182692,3414.4541446251437,3029.5,3354.6401117574883,296.30560066872744,252.0,270.84599704653436,-10923.609734750336,-289.0,-1092.4698701168409,853.6135361562859,757.375,838.6600279393721,20640,480,1306,7,75,10,244,120,24,144,79.97604473782981,90.88499999999983,-18.19695526217005,0,-17.300000000000015,-10.199999999999996,34.78799999999998,0,0,1
48.572422,407,346.764796,False,False,True,13,2411417059026157580,407,0,0,0,16.234201339872037,10.125,14.871211427048568,2800.213949690612,1124.625,1539.5533190476083,222.86119820436053,160.5,121.26107097389136,-77516.82123980467,-265.0,-502.5246106966403,700.053487422653,281.15625,384.88832976190207,23606,407,2122,4,51,56,203,79,14,143,48.572373381592726,33.738749999999996,-12.098376618407334,0,-8.799999999999997,-4.800000000000002,40.531999999999925,0,1,1
74.70358,480,372.379009,False,True,False,14,7933195565184998909,480,0,0,0,16.377640395487376,10.125,13.974696203404658,2226.273327660304,2405.25,2162.779472109646,255.70801419655072,241.5,207.3252321116514,-670.6587625453653,-243.5,-437.27644427374133,556.568331915076,601.3125,540.6948680274115,42720,480,2887,8,61,3,273,109,26,50,74.70366162028441,72.15749999999991,-18.297838379715763,0,-13.4,-14.59999999999998,48.84399999999993,0,0,1
58.307777,480,388.525979,False,True,False,22,6024629946124305656,480,0,0,0,16.529430644182415,8.75,13.624708396330977,1976.2857109543377,1591.5,1981.4804214581834,261.72435642585634,249.0,290.52103055814933,-1301.0530419937465,-279.0,-639.1932311728772,494.0714277385844,397.875,495.37010536454585,52800,480,3189,9,70,4,247,134,16,41,58.30777056785027,47.74500000000006,-19.973229432149733,0,-12.3,-15.999999999999975,58.835999999999984,0,0,1
113.42125,480,391.178467,False,True,False,21,821782829653942894,480,0,0,0,16.666523738797757,11.625,15.62737804974973,3614.481965654128,3413.625,3020.629634678497,247.65155713519428,157.5,163.5573999569958,-20802.396975232412,-153.0,-846.0942431040295,903.620491413532,853.40625,755.1574086696243,25440,480,1687,0,51,0,342,69,18,82,113.42113528392498,102.40874999999984,-6.09161471607488,0,-4.199999999999999,-8.000000000000004,29.30399999999997,0,0,1
69.30974,480,396.004355,False,True,False,11,264609397582886377,480,0,0,0,16.647845583791998,11.375,14.522155473350647,2316.1014354754975,3206.875,2791.9051425575612,221.0299298620482,175.5,195.58702203897184,-598.5972449864295,-224.0,-403.07268282364595,579.0253588688744,801.71875,697.9762856393903,36000,480,1921,11,33,32,301,89,14,44,69.30985317905693,96.20624999999993,-19.47239682094291,0,-13.800000000000004,-9.2,15.57599999999999,0,0,1
53.396675,400,419.715217,False,False,True,2,847774930430015486,400,0,0,0,16.44512631846446,10.875,15.14464674385213,2237.616753944975,1893.5,2143.2826696229636,222.8277847786624,120.0,184.85339401198698,-10758.904496641855,-248.0,-225.9192841339993,559.4041884862437,473.375,535.8206674057409,27600,400,1995,5,35,72,220,56,12,43,53.39661328032501,56.80500000000002,-11.980386719675082,0,-7.7,-4.600000000000001,20.871999999999975,0,1,1
54.063072,475,421.231996,False,False,True,4,745580722369222170,475,0,0,0,16.046600520477195,10.875,14.582591676335007,2563.3674848309365,1274.875,1800.665274989303,266.4914483350422,207.0,254.33725566238053,-1034.2753746528508,-289.5,-1385.0997018859969,640.8418712077341,318.71875,450.16631874732576,43225,475,4879,6,59,47,238,112,13,51,54.06305087165365,38.24625000000004,-15.567199128346436,0,-6.9,-9.2,47.483999999999924,0,1,1
83.72738,480,436.180246,False,True,False,8,7273080204334047138,480,0,0,0,15.779342762270307,10.5,15.43171627690655,2262.485196119585,2302.125,2711.055244304856,265.50287302062117,169.5,183.48149238093993,-1010.9145759966227,-191.0,-748.6456666843483,565.6212990298962,575.53125,677.763811076214,39840,480,2778,2,53,12,309,95,9,70,83.72733297652167,69.0637500000001,-8.836417023478443,0,-6.199999999999999,-7.200000000000004,36.89999999999999,0,0,1
109.08371,480,437.389969,False,True,False,1,2876137494685333844,480,0,0,0,16.65370027962207,10.625,16.629895133695516,4489.128196134473,3536.375,2875.4281011010917,319.815890846804,195.0,206.8952839463422,-409982.5102957048,-160.0,-1902.8903122478175,1122.2820490336183,884.09375,718.8570252752729,14880,480,730,1,51,0,308,110,10,177,109.08398016277931,106.09125000000022,-7.551269837220832,0,-6.099999999999998,-12.199999999999989,28.843999999999973,0,0,1
104.875404,480,437.897062,False,True,False,0,152440531369162766,480,0,0,0,16.464824089666042,11.625,16.160791526824593,3201.9067795623555,3332.125,3387.861166770445,265.8229683274839,235.5,249.72132301085608,-1074.4683915770258,-240.5,-664.9810963805476,800.4766948905889,833.03125,846.9652916926112,28320,480,1760,5,67,3,264,125,16,66,104.8753632803248,99.96374999999975,-14.500386719675122,0,-13.1,-13.199999999999985,45.71199999999997,0,0,1
118.78845,480,437.897062,False,True,False,3,5369497044354532241,480,0,0,0,16.559580770508976,10.875,16.320369307996955,4251.315577025262,3684.0,3537.4781729420165,288.4753435900008,159.0,263.97695612358683,-695.9701190226875,-129.0,-577.7343068214442,1062.8288942563156,921.0,884.3695432355041,14400,480,1064,0,43,0,339,90,8,84,118.78841558772822,110.52000000000021,-5.215584412271574,0,-8.399999999999999,-12.199999999999989,34.08399999999997,0,0,1
75.05564,480,437.897062,False,True,False,5,2636052457199469114,480,0,0,0,16.615645579435263,9.25,14.547596279873332,3090.14239808291,2797.0,2771.266745327106,318.5808330826217,349.5,310.4157516184151,-857.9406482511835,-329.5,-547.5662620106999,772.5355995207275,699.25,692.8166863317765,22560,480,1607,7,90,7,185,149,42,100,75.05565368539594,83.91000000000005,-20.982346314604133,0,-15.700000000000001,-18.799999999999965,46.62799999999996,0,0,1
102.559105,480,437.897062,False,True,False,6,3454122995615832498,480,0,0,0,16.171368061772394,10.5,14.78525950060752,2465.135695464177,2697.25,2194.8181835335477,215.42776162415822,204.0,174.40481175457165,-15629.213962159884,-167.0,-1724.864227826207,616.2839238660442,674.3125,548.7045458833869,37920,480,2509,2,50,2,309,98,19,57,102.5590728752539,80.91750000000008,-9.198427124746198,0,-9.500000000000002,-11.199999999999992,51.53999999999994,0,0,1
95.31264,480,437.897062,False,True,False,7,2077169698657866656,480,0,0,0,16.66448176624132,9.5,15.718478853522559,2313.0263348150334,2638.125,2463.2208683664708,193.24681084101826,169.5,203.7168201825725,-63462.243011806946,-137.5,-6515.880760450983,578.2565837037583,659.53125,615.8052170916177,42240,480,2597,1,43,1,335,87,13,31,95.31273413022335,79.14375000000017,-6.7990158697766665,0,-6.399999999999998,-12.399999999999988,41.76799999999991,0,0,1
76.959656,480,437.897062,False,True,False,9,7171486118107499899,480,0,0,0,15.923247674817187,9.375,14.943199832036363,2872.259990756026,2197.625,2473.6829382622004,275.9108595612117,220.5,214.88282954004495,-3905.5162975670905,-227.0,-530.8313539153764,718.0649976890065,549.40625,618.4207345655501,32160,480,2419,8,53,8,287,101,23,71,76.95976443402671,65.92875000000014,-17.472985565973367,0,-9.2,-11.59999999999999,49.303999999999974,0,0,1
141.2416,480,437.897062,False,True,False,10,1376884559637019443,480,0,0,0,10.334585105958507,9.0,8.582833025056663,2974.195101099863,2979.75,2995.582536886168,47.55515494297573,54.0,49.713276050562484,-22.24754973284206,-24.0,-19.247067979575775,743.5487752749658,744.9375,748.895634221542,22080,480,1258,0,8,0,442,24,6,0,141.24167749006062,89.39250000000008,-1.418822509939086,0,-2.4000000000000004,0,55.668000000000006,0,0,1
110.98128,480,437.897062,False,True,False,12,1653671381298626889,480,0,0,0,16.32727945587613,10.125,14.931526956524806,2971.4596104090006,3110.25,3114.7205230080253,269.2883500839883,183.0,202.2553150853429,-16958.671783536756,-185.0,-1476.5722909085382,742.8649026022501,777.5625,778.6801307520063,39840,480,1646,2,56,2,314,90,16,36,110.98134704523382,93.3075000000004,-9.262152954766503,0,-3.799999999999999,-12.999999999999986,43.73599999999995,0,0,1
62.386833,480,437.897062,False,True,False,15,413559175846590709,480,0,0,0,16.666625887757757,7.875,16.607321481428166,2397.778795903191,1043.375,1707.9031609768133,229.84145727821866,162.0,159.0021159092232,-5559.801488867118,-199.0,-3749.089170962228,599.4446989757978,260.84375,426.9757902442033,44160,480,3605,7,47,6,319,94,7,13,62.38682287525388,31.30125000000003,-14.498427124746199,0,-8.200000000000001,-2.6,56.383999999999936,0,0,1
74.60121,480,437.897562,False,True,False,16,3210467192092342831,480,0,0,0,16.60727952756116,10.25,14.091041683107132,3831.586418158374,2783.125,2659.3952512002443,340.37964357517865,238.5,225.8114112292113,-4087.817309477343,-251.5,-659.9183403854864,957.8966045395935,695.78125,664.8488128000611,15360,480,799,4,74,1,272,99,30,207,74.60132287525371,83.49374999999984,-14.188427124746212,0,-13.000000000000002,-18.599999999999966,36.89599999999996,0,0,1
86.06105,480,437.897562,False,True,False,17,3394938241273377200,480,0,0,0,16.66439844994033,11.625,16.39857556934588,2594.8305159651504,2371.25,2410.0919470559684,250.71519114664304,204.0,243.55818300022756,-998.9955470666616,-220.5,-1288.0573634260652,648.7076289912876,592.8125,602.5229867639921,29760,480,2693,6,59,1,293,106,15,150,86.06108297652166,71.13749999999997,-14.756417023478404,0,-7.499999999999998,-9.399999999999999,46.57999999999997,0,0,1
107.31283,480,437.897562,False,True,False,18,763002695414931145,480,0,0,0,15.185645120015522,10.125,15.071961572659976,3473.0600026206807,3371.25,3358.6927172460687,230.35050734281123,190.5,206.46303934221942,-8131.415189559044,-159.0,-420.3024120638899,868.2650006551702,842.8125,839.6731793115172,20640,480,2029,0,53,0,320,87,20,78,107.31276840147092,101.13750000000026,-6.700731598529199,0,-9.600000000000001,-9.0,31.47599999999998,0,0,1
95.989265,480,437.897562,False,True,False,19,553850616115875245,480,0,0,0,15.666271749810816,9.75,15.345180379438228,3447.930429402463,3026.75,3556.1125085919834,314.59538141456005,282.0,339.34922729428763,-2020.6133920971063,-257.0,-41118.61395421616,861.9826073506157,756.6875,889.0281271479959,30720,480,1174,2,78,6,241,118,35,43,95.98925036531475,90.80250000000014,-12.717249634685277,0,-11.300000000000006,-20.39999999999996,49.60399999999997,0,0,1
87.325134,480,437.897562,False,True,False,20,4820211257471167822,480,0,0,0,15.508408801599584,11.0,14.66307371812096,2244.2170513658793,2472.25,1615.1402621759073,234.8560716946788,267.0,264.8892913288298,-13908.895580339462,-250.0,-412.4856406106807,561.0542628414698,618.0625,403.7850655439768,52800,480,4388,4,73,2,235,154,12,183,87.32515368539602,74.16750000000005,-13.88234631460405,0,-6.699999999999998,-25.199999999999942,58.939999999999976,0,0,1
90.62063,480,437.897562,False,True,False,23,1048771649946585076,480,0,0,0,16.14938279629494,10.125,14.59974589537457,2569.1575924558397,2969.25,2723.236028363183,293.8197849900405,286.5,283.1327959613003,-1554.7089920220915,-262.5,-544.5112862274393,642.2893981139599,742.3125,680.8090070907957,28320,480,2571,3,80,1,236,129,31,92,90.62054473782999,89.07749999999997,-13.956955262170053,0,-10.200000000000003,-18.199999999999967,43.899999999999956,0,0,1
89.2711,480,453.831994,False,True,False,13,712039319580441189,480,0,0,0,15.825981234567813,10.875,14.783905217221303,3310.260821993703,2933.75,2340.029750567804,287.0834504656809,225.0,198.77656265906344,-25439783.915861055,-201.0,-843.4711553233154,827.5652054984257,733.4375,585.007437641951,30240,480,2416,6,51,4,294,100,25,36,89.27093579026383,88.01249999999979,-14.841564209736035,0,-7.3999999999999995,-17.39999999999997,40.89999999999997,0,0,1
-1.9208425,105,461.20285,False,False,True,9,6604622714986665281,105,0,0,0,16.66556746254974,3.375,9.771219592923783,454.9078662847196,41.0,277.3040758718219,50.35702163715334,13.5,22.18342167618289,-142.16076439469472,-25.5,-34.69608109286212,113.7269665711799,10.25,69.32601896795548,9870,105,647,3,1,1,91,9,0,25,-1.9208427124746175,1.2300000000000004,-4.062842712474619,0,-2.4000000000000004,0,3.312000000000001,0,1,1
8.02043,151,470.404543,False,False,True,8,8023379160936392943,151,0,0,0,16.666400884568397,9.375,15.149804428750194,883.7150041397224,329.25,699.3220229620578,102.2483989338204,52.5,112.11501055796715,-285.9900271444456,-84.5,-134.04786632999625,220.9287510349306,82.3125,174.83050574051444,15855,151,914,2,15,17,85,29,3,46,8.020423522616758,9.877500000000005,-4.641076477383253,0,-2.6000000000000005,-1.5999999999999999,6.984,0,1,1
105.11901,480,481.016495,False,True,False,14,5915109719047708407,480,0,0,0,16.101746042162127,10.625,14.974478570265783,3301.8412165005507,2758.0,2600.0010397844685,283.6988977622346,216.0,251.38630000455748,-1016.3756311877389,-196.5,-320.40211808076447,825.4603041251377,689.5,650.0002599461171,27840,480,1505,3,58,1,299,94,25,102,105.1189942314911,82.73999999999954,-11.35700576850889,0,-7.799999999999999,-8.8,50.33599999999992,0,0,1
92.14622,480,498.518215,False,True,False,22,4236636453982830437,480,0,0,0,16.46145731686778,10.625,15.123100255786328,3515.504764990016,2665.375,3064.292063065952,306.92824425443865,243.0,283.1306104093626,-13281.027832521393,-231.0,-503.5988248777711,878.876191247504,666.34375,766.073015766488,33600,480,1706,3,66,8,275,94,34,104,92.14625433275873,79.96124999999988,-12.674995667241117,0,-11.400000000000007,-14.39999999999998,50.659999999999954,0,0,1
36.247566,272,501.09769,False,False,True,15,5272054156867806985,272,0,0,0,16.332449224874352,6.75,14.08599674713372,1325.1738439855687,630.875,1005.4687544091861,140.48189415119097,58.5,127.79887102044113,-851.804944142899,-173.0,-213.71727807676794,331.2934609963922,157.71875,251.36718860229652,28288,272,2078,2,16,74,147,27,6,0,36.24753860400654,18.926250000000053,-5.926711395993678,0,-2.9000000000000004,-1.9999999999999998,28.147999999999996,0,1,1
90.29405,480,501.759812,False,True,False,21,5817313706612563867,480,0,0,0,15.919441946142967,10.875,15.918398745354352,2796.721464713124,3120.875,2343.369223231236,281.5173428492136,222.0,194.90025285105312,-609.4679002414066,-235.5,-1271.5262745158889,699.180366178281,780.21875,585.842305807809,31200,480,2225,6,64,1,286,98,25,84,90.29410714650149,93.62625000000021,-15.660142853498705,0,-12.300000000000004,-18.999999999999964,43.62799999999997,0,0,1
28.609236,480,506.789737,False,True,False,11,1364377312013121734,480,0,0,0,16.191732285509136,9.75,13.736309062536296,2344.2401964979313,1786.625,2143.14767410646,256.7575315413795,238.5,255.90773397254586,-1317.4716603238342,-308.5,-666.140592168073,586.0600491244828,446.65625,535.786918526615,43680,480,2669,16,55,21,246,125,17,121,28.609246397870557,53.59875000000013,-28.029503602129488,0,-15.500000000000004,-24.799999999999944,43.33999999999995,0,0,1
55.02628,389,527.961632,False,False,True,1,3904497331914684451,389,0,0,0,16.234402502808695,9.75,14.049344134469075,1852.0585945662706,1359.125,1625.5330392490312,182.26412405748263,147.0,168.71684332145134,-5770.065775865499,-263.0,-293.5740060643225,463.01464864156765,339.78125,406.3832598122578,32676,389,2382,5,43,66,186,80,9,59,55.02624639787078,40.77375000000003,-12.659503602129409,0,-6.500000000000001,-5.400000000000002,38.81199999999995,0,1,1
101.942505,480,530.798654,False,True,False,2,5534950410493457001,480,0,0,0,16.318337989499415,9.375,15.393794786520985,2383.961683109465,2759.25,2044.3626559214385,250.18152302575098,174.0,207.4861550838084,-193976.97814002787,-172.5,-1616.7593880663921,595.9904207773662,689.8125,511.09066398035964,35520,480,3486,0,56,3,324,78,19,48,101.94247402895559,82.77749999999955,-6.731025971044426,0,-4.499999999999999,-15.999999999999975,46.395999999999944,0,0,1
102.16161,480,532.330436,False,True,False,4,5601868797243623896,480,0,0,0,16.32995448137308,11.25,14.510746317548389,3082.8422145286245,2534.625,2364.7825062127135,279.52200183955176,228.0,290.15838705333596,-16240.912103819146,-207.0,-2694.341128776757,770.7105536321561,633.65625,591.1956265531784,36960,480,2203,3,58,8,277,116,18,0,102.16150036531464,76.03874999999991,-11.397249634685291,0,-5.999999999999998,-10.999999999999993,54.51999999999996,0,0,1
21.562136,227,535.292981,False,False,True,14,5057757886208676477,227,0,0,0,15.206299881074488,8.625,14.117086094497319,1148.4641712945102,358.875,578.2637527847421,101.75228733871654,60.0,63.90409259711651,-3257.23879183065,-171.5,-110.08400147195054,287.11604282362754,89.71875,144.56593819618553,19522,227,1871,2,17,71,103,28,6,22,21.56210714650118,10.766250000000014,-5.9601428534987475,0,-2.9000000000000004,-0.6000000000000001,20.25599999999998,0,1,1
71.02856,480,550.605298,False,True,False,0,7501093982645987484,480,0,0,0,16.372728164792072,9.75,15.292368439171476,4427.273740973269,2614.375,3055.4676592278524,311.5414759981851,340.5,299.5440398435231,-426.5091259802179,-331.5,-367.6844706145399,1106.8184352433173,653.59375,763.8669148069631,16800,480,1101,6,92,9,196,127,50,328,71.02858911034514,78.43124999999995,-20.04666088965487,0,-13.800000000000008,-26.19999999999994,52.643999999999984,0,0,1
57.355637,480,550.605298,False,True,False,3,868183486707206022,480,0,0,0,15.611588151830926,10.5,15.145800512249396,2158.755906624723,1651.125,1847.1180088886415,254.93744280298182,243.0,283.09682482446976,-1807.6671735749067,-269.5,-2459.3493227818426,539.6889766561808,412.78125,461.7795022221604,45120,480,4414,10,66,1,273,98,32,125,57.35560714650127,49.53375000000001,-21.37014285349877,0,-8.8,-11.79999999999999,49.79199999999995,0,0,1
77.89044,480,550.605298,False,True,False,5,497422932274907254,480,0,0,0,16.649126039142143,10.875,15.551142544877388,3847.7233586062252,2840.625,2647.022821596587,333.76656853299687,319.5,299.00563518657947,-72957.67665044297,-346.0,-1633.68333439233,961.9308396515563,710.15625,661.7557053991468,26400,480,1578,7,97,4,193,145,34,71,77.8903935841282,85.21875000000003,-20.78435641587182,0,-15.400000000000007,-14.79999999999998,43.655999999999956,0,0,1
19.780724,480,550.605298,False,True,False,6,9107572510418194613,480,0,0,0,16.37249922703254,11.0,14.172615177657052,2415.685444741041,1883.875,2263.676917757916,251.79766826867083,279.0,302.7388810059937,-12169.21933653469,-425.5,-2580.036205144473,603.9213611852603,470.96875,565.919229439479,37440,480,3349,28,76,1,220,124,31,137,19.780716094067298,56.51624999999994,-45.335533905932714,0,-24.899999999999984,-18.199999999999967,51.69999999999999,0,0,1
114.66043,480,550.605298,False,True,False,7,2768545318656780450,480,0,0,0,16.49225154774218,10.5,14.61466690183932,3479.641453175822,3628.125,3034.2079667130597,234.59632779595105,151.5,180.79456567005525,-75150.45238226846,-111.0,-203.9604582851268,869.9103632939555,907.03125,758.5519916782649,28800,480,1689,0,37,0,355,75,13,65,114.6604296564402,108.84374999999991,-4.871320343559643,0,-7.499999999999997,-7.800000000000004,25.987999999999975,0,0,1
86.94751,480,550.605298,False,True,False,10,4729787759611052016,480,0,0,0,16.27159270099454,10.125,14.758763549017287,2786.3155181909174,2206.625,2064.514063022904,279.04186510928815,219.0,239.72033000948076,-2450.9289349472815,-221.0,-805.2249086275651,696.5788795477293,551.65625,516.128515755726,41280,480,2998,5,61,2,278,122,12,4,86.94750036531481,66.1987499999998,-13.727249634685277,0,-7.1000000000000005,-13.999999999999982,55.57599999999995,0,0,1
82.12473,480,550.605298,False,True,False,12,3227158637709107807,480,0,0,0,16.35349569100101,10.875,15.66739402171052,2433.9431067384303,2474.375,2640.816435740534,211.3849526728786,204.0,226.28744002589664,-36726.95059112532,-198.5,-1284.198706852036,608.4857766846076,618.59375,660.2041089351335,44160,480,2783,8,46,3,310,90,23,0,82.12481277398605,74.23125000000005,-16.690437226013966,0,-8.0,-11.399999999999991,43.98399999999995,0,0,1
103.29995,480,550.605298,False,True,False,16,5732409085252860246,480,0,0,0,16.383766800434447,10.125,14.363695107422963,2110.482733888484,3281.75,2291.1069872494077,200.21375381010097,150.0,158.21276408206458,-1055.619768933568,-135.0,-1314.2229979191416,527.620683472121,820.4375,572.7767468123519,43680,480,2559,3,38,0,349,80,10,105,103.29975830020281,98.45249999999974,-8.632741699796945,0,-7.799999999999999,-10.799999999999994,32.07999999999996,0,0,1
78.5053,480,550.605798,False,True,False,17,1982489696262273526,480,0,0,0,16.600391448484068,9.75,14.287536051884702,2603.9029414388274,1954.375,1783.861556440699,276.6017082422591,205.5,201.26053984378538,-2661378.049033905,-288.5,-807.1613813668921,650.9757353597068,488.59375,445.9653891101747,42240,480,2781,5,59,51,245,103,17,181,78.5054722278907,58.63125000000004,-14.4857777721091,0,-5.4,-17.79999999999997,57.55999999999996,0,0,1
102.339775,480,550.605798,False,True,False,18,8944561668509527670,480,0,0,0,12.886852541488926,9.0,9.257748460268594,3664.1820139133843,3292.25,3316.500299950831,49.21436652582085,100.5,64.30716544313248,-22.0216148254509,-80.0,-43.00760775019907,916.0455034783461,823.0625,829.1250749877078,18240,480,811,5,15,0,406,41,13,42,102.3398448788537,98.76749999999977,-9.059655121145926,0,-8.0,0,20.631999999999945,0,0,1
88.308105,480,550.605798,False,True,False,19,2864257849633334068,480,0,0,0,16.01416225692327,10.125,15.295601050554088,3170.2520031624126,2932.125,2407.727648057873,307.008669358515,213.0,271.63338784885457,-11389.06399308794,-183.5,-306144.2932433584,792.5630007906032,733.03125,601.9319120144683,37920,480,1896,5,45,9,306,88,27,105,88.30817568899629,87.96375000000006,-13.163574311003806,0,-10.700000000000005,-12.999999999999986,37.208,0,0,1
96.551956,480,550.605798,False,True,False,20,3773912459852365886,480,0,0,0,16.666121119817586,11.625,15.542039106894325,2291.550645552657,3381.375,2700.618349496728,249.44810820094665,196.5,212.96945478699564,-35680.416551425034,-175.0,-254.87323840560373,572.8876613881642,845.34375,675.154587374182,47520,480,2521,4,48,2,313,95,18,25,96.55167568899597,101.44124999999954,-11.473574311003802,0,-10.299999999999995,-12.799999999999986,29.683999999999973,0,0,1
