#{"t_start": 1680951598.796379, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation,agent_timeouts,episodes
151.5584,2880,64257.269703,False,True,False,1,1223907320187198609,2880,0,0,0,16.179099740766965,13.888887745822345,15.56847120058295,26610.531465238615,29144.423587986428,18787.075906083664,1822.3798487021033,1849.3991637111112,1547.5969440749361,-15560.954562684054,-1748.2479429012585,-9944.182498888715,1108.772144384954,1214.350982832773,782.7948294201493,135360,2880,5434,52,0,0,0,0,1,1086,151.5583018555356,874.3327076395947,-133.19089650637835,0,0,-113.20000000000107,281.4079999999996,0,0,1
122.749214,2880,64469.761365,False,True,False,3,6136739964802228796,2880,0,0,0,16.647197247405927,13.888888853427533,15.714093762195576,21601.847042764206,23080.767013208428,18079.457425203404,1588.5947625302058,2224.9084324736214,1722.5953044893108,-347257.02613023465,-2324.3202511157865,-2020165.2604921137,900.0769601151893,961.6986255503497,753.3107260501396,138240,2880,10392,59,0,0,0,0,1,1790,122.74961675522775,692.4230103962524,-172.8813098648843,0,0,-95.80000000000082,312.7560000000009,0,0,1
82.00468,2880,64576.189729,False,True,False,0,1341756564211982946,2880,0,0,0,15.910099322506287,12.77744000308548,15.607427495166645,21818.78294955088,20003.956942210338,18686.011561831387,1804.7275776748052,2401.3731482787766,1781.1841142347055,-48464002.92130631,-2980.521131876742,-4129.450667132597,909.115956231287,833.498205925432,778.5838150763112,167040,2880,10771,214,0,0,0,0,3,112,82.00461137660419,600.1187082663104,-347.2030400066867,0,0,-126.20000000000125,365.312,0,0,1
63.703094,2880,64685.245571,False,True,False,2,29392771007012569,2880,0,0,0,16.0364472236355,10.671032716984204,15.774738204792586,13725.1790941327,11872.065486865347,10218.315429174674,1399.5383928042108,1649.5043594020028,1421.2590868725804,-147931.2197298249,-2664.9076471178532,-3138.1369460064443,571.8824622555329,494.6693952860558,425.76314288228195,319680,2880,28367,149,0,0,0,0,3,580,63.70310933661088,356.1619646059607,-277.135308586298,0,0,-122.8000000000012,425.9919999999994,0,0,1
119.74768,2880,64745.786087,False,True,False,1,4667625055290497696,2880,0,0,0,16.17300258372403,13.888888754492838,13.960555870212719,16058.122397336487,26227.693668779284,17182.70033432375,1394.5752948046095,1484.1311526117938,1495.4644782529217,-9133.882411952289,-2538.697192326706,-3285.5304432576654,669.0884332223527,1092.8205695324666,715.9458472634899,210240,2880,9583,133,0,0,0,0,3,753,119.74779640271039,786.8308100633773,-235.6720316471163,0,0,-70.40000000000046,237.7280000000007,0,0,1
-65.87085,510,64788.065279,True,False,False,2,8364122881120016732,510,1,0,1,14.964519157230685,13.002091774227383,13.52947016551691,3824.760095656052,4774.317348601723,2738.653746636811,422.08494822559885,401.8912235923778,501.91823124119236,-300.47029095695973,-251.87660932425007,-102.33424283901844,159.36500398566918,198.9298895250716,114.11057277653386,16830,510,1505,16,0,0,0,0,2,232,-65.87086081716726,143.22952045805164,-29.52607387060862,-91.47543524840776,0,-21.799999999999955,61.72400000000003,0,0,1
111.77334,2880,64974.606219,False,True,False,3,3070061066127411869,2880,0,0,0,16.313656371499512,13.747619936536896,16.291390241762596,14440.174569885256,19350.86476659892,16943.100895388325,1341.9078745645977,1392.5902482172494,1314.371524425153,-146090.82946769742,-2337.725559326322,-2713.7241937153567,601.6739404119008,806.2860319416183,705.9625373078467,241920,2880,16317,127,0,0,0,0,1,299,111.77377436797224,580.5259429979648,-219.66729679012718,0,0,-68.20000000000043,377.984000000002,0,0,1
110.95941,2880,65071.380327,False,True,False,0,3749396072655090506,2880,0,0,0,16.637306091965332,13.842415896230902,13.953030750611491,14469.723015344216,17342.24912443601,12101.942686871684,1534.4688810500793,1803.4082012776003,1261.5882235165009,-3465.3937817395263,-1998.018023098646,-1836.6668357658111,602.9051256393434,722.5937135181658,504.2476119529851,299520,2880,19131,64,0,0,0,0,3,245,110.95940561250185,520.2674737330799,-164.39104005806695,0,0,-82.00000000000063,391.8800000000013,0,0,1
-4.1317797,1986,65099.570456,True,False,False,2,6188000098706657523,1986,1,0,1,15.969857660713622,9.692419799930676,13.251059924839794,10524.423094077572,8692.059471804165,8499.01420605606,1003.871139044219,885.9770115227144,870.606311277167,-1609.8325906413415,-739.7946406610561,-2531.937484927194,438.5176289199024,362.1691446585072,354.1255919190042,129090,1986,10859,13,0,0,0,0,1,196,-4.131799643934315,260.76178415412494,-39.295486827835,-89.54351586498254,0,-39.000000000000014,330.0040000000003,0,0,1
164.61697,2880,65193.400528,False,True,False,1,7241133734284741971,2880,0,0,0,10.372143858053787,7.884469846959784,7.908425603304423,17805.336894088705,17207.59420506902,17185.113669376995,269.4659332565601,250.46202907711594,248.95564794686663,-117.30072664511756,-99.02552655611183,-100.57858255160383,741.8890372536856,716.9830918778754,716.0464028907076,144000,2880,10408,0,0,0,0,0,1,0,164.61684485930476,516.2278261520698,-3.270756996242459,0,0,0,474.7440000000096,0,0,1
113.97667,2880,65414.641782,False,True,False,3,1819022073096176325,2880,0,0,0,16.53741907073215,12.963407079524076,14.253120028353559,16118.402643796668,20502.689426895347,17811.860885116115,1333.8246409224582,1783.5834034854404,1572.769293477752,-53245983.62884344,-1980.9440186143215,-3965.00657106515,671.6001101581817,854.2787261206416,742.1608702131705,195840,2880,13391,103,0,0,0,0,1,80,113.97687786217811,615.080682806863,-202.04741563379312,0,0,-81.20000000000061,352.0280000000001,0,0,1
124.024124,2880,65508.01477,False,True,False,0,8392890041681437231,2880,0,0,0,16.641037316342224,13.615248560259104,15.258892594050806,22004.484763829765,25142.00213040951,15315.795829515797,1693.3894313985418,2048.424834272655,1518.9337584300179,-3107996.4864710597,-1939.1068927349465,-7804.632005645362,916.8535318262439,1047.5834221003965,638.1581595631595,198720,2880,9393,81,0,0,0,0,2,395,124.02402923694018,754.2600639122873,-193.0438884906456,0,0,-82.20000000000063,265.12799999999885,0,0,1
116.47286,2880,65537.681668,False,True,False,2,1890991706800407211,2880,0,0,0,16.307859175035713,11.69411113270048,15.685441322237876,16334.254156301073,7988.023930305415,11525.129737202944,1410.0839270505724,981.6066982712276,964.9838160585789,-15666.534549860651,-722.4981303556225,-3199.88656035354,680.5939231792064,332.83433042939276,480.2137390501196,201600,2880,24138,0,0,0,0,0,1,518,116.47281197140748,239.640717909162,-23.34384608071766,0,0,-27.999999999999932,510.54000000001224,0,0,1
140.08305,2880,65628.278652,False,True,False,1,2720954175264426404,2880,0,0,0,16.2711870322405,13.69336318387447,15.425847794144234,16978.199918872688,24026.84182458683,16824.17095670492,1428.3365110047953,1757.9094822119387,1516.8572762990048,-28377.546569308488,-1515.7265561212498,-5478.95603133501,707.4249966197007,1001.1184093577808,701.0071231960424,244800,2880,15247,36,0,0,0,0,1,406,140.08313824988474,720.8052547376036,-109.10242523829609,0,0,-100.80000000000089,329.59599999999904,0,0,1
110.68138,2880,65816.407381,False,True,False,3,8594757019606081308,2880,0,0,0,15.027831571223395,12.513340855791052,14.832428896860236,13871.303489735066,9148.332042631699,9069.358848582693,1382.8869680372404,1490.4814468693028,1111.287408146312,-3031.4822318540814,-1292.2845490211178,-2248.329120250278,577.9709787389484,381.18050177632097,377.8899520242764,201600,2880,23725,0,0,0,0,0,1,3,110.68146925719012,274.4499612789517,-48.59314573581112,0,0,-45.80000000000011,484.03200000000965,0,0,1
166.9296,2880,65908.003047,False,True,False,0,397221935734315040,2880,0,0,0,11.015576752554624,9.311388370530066,10.257524397696653,17818.038263899365,17842.472602185935,17750.703705548985,261.1992477557989,315.7286379558376,302.8930456262884,-109.36433781053314,-159.8577462654894,-149.60027474944093,742.4182609957971,743.4363584244135,739.6126543978783,132480,2880,10091,0,0,0,0,0,1,0,166.92931072758958,535.2741780655791,-4.978313700042927,0,0,0,471.2799999999868,0,0,1
149.62654,2880,65941.801195,False,True,False,2,2377957581211089533,2880,0,0,0,16.29844996757621,13.879639016359315,16.16916613733123,23084.296333577888,26024.83270523898,22509.59033035324,1909.5848815382367,2045.182491839949,1840.517655460266,-6502.064074847109,-1811.85050365388,-2993.6547698290233,961.84568056574,1084.3680293849568,937.899597098052,149760,2880,6726,27,0,0,0,0,2,1554,149.62640765044515,780.7449811571679,-95.69853525449555,0,0,-67.60000000000042,280.3120000000008,0,0,1
149.95596,2880,66028.747515,False,True,False,1,7090667953069839806,2880,0,0,0,16.523910891497227,13.338839969699011,15.670005550569753,14423.70998476714,23386.663382053655,14297.836851955075,1274.5102776719482,1342.492976989337,1102.7332929248012,-12059.170353166704,-1292.435394196361,-8246.95368295623,600.9879160319681,974.4443075855667,595.7432021647951,253440,2880,15741,31,0,0,0,0,1,237,149.95596360679153,701.5999014616087,-73.2321198208606,0,0,-83.80000000000065,355.16800000000245,0,0,1
137.84134,2880,66252.677258,False,True,False,3,2249548096402617717,2880,0,0,0,16.575628056378108,13.360838597000939,15.69079695141373,17069.80766142061,16658.628930909807,15048.78505943708,1360.790269388897,1085.8407723442258,993.3079242615771,-7519.173762388891,-1077.157267374659,-5684.557036489056,711.2419858925222,694.1095387879072,627.0327108098791,241920,2880,15801,14,0,0,0,0,1,145,137.8414928299835,499.75886792729483,-53.269910947393186,0,0,-31.59999999999992,412.16000000000014,0,0,1
123.57605,2880,66346.361303,False,True,False,0,7588126099170876164,2880,0,0,0,16.152894112202905,13.88524083338941,14.543865959815147,18420.925536227875,16532.96729797192,13896.977325009337,1421.5999314007074,1439.6174662370224,1370.441873161967,-4715.799768238084,-1646.9139092437272,-7139.515167980339,767.5385640094964,688.8736374154952,579.0407218753937,152640,2880,15306,57,0,0,0,0,1,337,123.57617798315262,495.98901893915746,-113.03195104023955,0,0,-39.40000000000002,397.89999999999884,0,0,1
149.40536,2880,66375.465098,False,True,False,2,4294349553408346500,2880,0,0,0,16.19090850755989,13.888814396155242,15.127390745559676,28728.911945267646,29665.426987407165,15376.13330014726,1758.5103114037058,2088.945263067614,970.2708078996538,-273396.9281368215,-1914.1962796417029,-991.5353846763945,1197.037997719463,1236.0594578086334,640.6722208394707,97920,2880,3595,64,0,0,0,0,3,571,149.4053516710301,889.9628096222142,-153.28269959603375,0,0,-113.60000000000107,273.35200000000043,0,0,1
146.22914,2880,66461.665782,False,True,False,1,4848076645680044897,2880,0,0,0,16.38185681408696,11.600352965538747,16.14155134394814,16690.58214091221,15165.829654576019,17162.92527956858,1309.4812625770226,874.8218398109176,1126.2756922263488,-2837.1018340566684,-832.6448422026554,-1623.5470076649576,695.440922537988,631.9095689406666,715.1218866486927,216000,2880,15776,0,0,0,0,0,1,51,146.22890579199122,454.97488963728296,-21.017454885335194,0,0,-32.19999999999992,475.61600000000686,0,0,1
127.87612,2880,66627.621977,False,True,False,3,1356428820799110837,2880,0,0,0,16.338765383637952,13.888888530384106,15.631957396376562,26354.338578794992,26002.29002146737,16951.244275388657,1632.8466486302568,2010.7018001650674,1312.7973381866614,-3708.737150299336,-2059.967631486576,-3267.246166414803,1098.0974407831127,1083.428750894476,706.3018448078627,109440,2880,6902,72,0,0,0,0,4,872,127.87622381417039,780.0687006440226,-171.8233577589973,0,0,-94.2000000000008,253.21199999999945,0,0,1
143.84097,2880,66707.418996,False,True,False,0,3831241514845593248,2880,0,0,0,16.664622757182908,13.870167464356607,16.64278550045566,26358.319312999036,25615.976964163092,20972.620103930567,1728.0695331323234,2459.3658310326014,2079.472933004151,-7071.913236937624,-2159.768671813985,-103300.26687428856,1098.2633047083057,1067.3323735068016,873.8591709971075,97920,2880,4988,25,0,0,0,0,2,1959,143.84098441074218,768.4793089248949,-116.50540246043941,0,0,-118.40000000000114,329.4720000000023,0,0,1
124.54267,2880,66738.900725,False,True,False,2,7547367769920364039,2880,0,0,0,16.552100027639824,13.888872361102331,13.8373324442694,17335.01535755759,15628.528740882066,13901.498723464087,1477.8132895222805,1516.9762010526151,1448.6088746316573,-14653.398647950728,-1347.2774010818307,-50231.36454921709,722.2923065648984,651.1886975367534,579.2291134776691,184320,2880,19650,16,0,0,0,0,2,490,124.54219524527838,468.8558622264634,-61.95869075479712,0,0,-55.200000000000244,395.5560000000024,0,0,1
38.563515,2673,66816.182285,True,False,False,1,1374725370905907514,2673,1,1,0,16.228951391244323,13.885181468681182,16.228951391244323,18818.911712132343,22970.09858195283,16654.15636358296,1656.4545861705064,2032.887890006282,1580.712929724276,-12359.014032806226,-2572.226496739639,-27507.64375113581,784.12132133885,957.0874409147007,693.923181815955,122958,2673,9669,167,0,0,0,0,3,935,38.56350390668037,689.1029574585855,-282.96197481928635,-59.01465986653643,0,-64.40000000000038,243.7280000000001,0,0,1
98.2944,2880,67074.387264,False,True,False,3,2581567916217724397,2880,0,0,0,16.308715017526968,13.629235628422819,16.042940671537867,18125.081681012645,15175.136785478418,11129.167006274085,1515.0002014002735,2102.335889161738,1294.4836443375107,-4654.926539968827,-2173.4882849491714,-5451.816117674352,755.211736708867,632.2973660616003,463.71529192808475,164160,2880,15543,77,0,0,0,0,3,441,98.29439881561747,455.25410356435356,-179.15171067064642,0,0,-73.2000000000005,386.86399999999776,0,0,1
-11.277809,2277,67113.919957,True,False,False,2,1084904696407555016,2277,1,0,1,16.55782656844649,13.766172510581603,13.452820507144555,11996.145079396187,11526.21347791049,8626.996020974431,1145.0577401629932,1364.2277691973109,1253.7038408150756,-5226.418551388824,-1260.5218136720623,-22659.921719637015,499.8393783081692,480.25889491293844,359.45816754060144,227700,2277,16819,19,0,0,0,0,1,401,-11.277984306617597,345.7864043373149,-69.3547230533785,-99.74459785394033,0,-66.6000000000004,320.96800000000115,0,0,1
103.43867,2880,67176.888415,False,True,False,0,7653590873884705531,2880,0,0,0,16.539022776836216,13.243123724952863,14.206801949531828,19512.518824114773,14272.581927651565,13149.536664867226,1570.090795116426,1806.5409232613033,1472.7720165437743,-3296.3661640812893,-2126.5537353597783,-7570.1034526904095,813.0216176714313,594.6909136521492,547.8973610361298,213120,2880,19936,78,0,0,0,0,1,589,103.43863113320948,428.1774578295467,-167.54567103028987,0,0,-90.00000000000074,450.0000000000011,0,0,1
138.32182,2880,67280.936345,False,True,False,1,8900256506289533636,2880,0,0,0,16.099152118900655,11.224829299652118,14.550258168886954,18412.466796535067,17416.373766562934,17445.589584109148,1387.9022695696576,1424.3206004087758,1255.9806033020345,-398089.3205982131,-1330.9963698383422,-2688.9826433361795,767.1861165223005,725.6822402734556,726.8995660045485,259200,2880,15294,33,0,0,0,0,1,699,138.32189140702096,522.4912129968864,-80.0038645547614,0,0,-53.60000000000022,441.044000000006,0,0,1
173.46724,2880,67489.301256,False,True,False,3,3133404322274344902,2880,0,0,0,9.926036774417872,7.835786436855057,7.865944833552315,19673.353178661742,19449.784465691442,19427.240406630324,262.8316649180564,231.8036558421578,232.5386781044176,-95.01778215807457,-57.10025043348762,-58.96886857288565,819.7230491109201,810.4076860704771,809.4683502762646,132480,2880,9688,0,0,0,0,0,1,0,173.46741357879176,583.4935339707429,-2.8650524979932146,0,0,0,460.17600000000544,0,0,1
140.22717,2880,67524.709698,False,True,False,2,8926239540224394770,2880,0,0,0,16.650720643657372,13.23348740465269,15.234434902836815,21208.99794868231,22850.524287508884,17919.45090444823,1506.9631994797244,1793.143113599096,1096.2238662885652,-111381.50622722399,-1541.2106050759046,-2747.659302971348,883.7082478617343,952.105178646201,746.6437876853405,187200,2880,10630,35,0,0,0,0,2,239,140.22688865772585,685.5157286252653,-98.25039667891149,0,0,-61.80000000000034,315.89599999999865,0,0,1
114.05077,2880,67582.301177,False,True,False,0,91814617789148083,2880,0,0,0,16.048575522633516,13.633423894465292,15.565457371309941,15414.804691827874,18483.77263036811,15853.161906542777,1710.5261781962333,2015.7243093818363,1888.9012858749006,-3876.484966093506,-2217.5273566672154,-3268.880497391983,642.2835288261468,770.157192932003,660.548412772612,216000,2880,15541,70,0,0,0,0,1,735,114.05068877628764,554.5131789110435,-161.72504625331723,0,0,-109.60000000000102,401.11600000000334,0,0,1
152.73639,2880,67674.188895,False,True,False,1,3704440316401297151,2880,0,0,0,16.65811405173412,13.888688480521285,14.554511485736601,22450.430207186942,24022.89484818915,13703.246676024164,1709.9152930755083,1487.9180165266398,1282.5561903472064,-8368.808972042914,-1473.2945607153267,-17778.30259929024,935.4345919661032,1000.9539520078843,570.9686115010026,164160,2880,10950,12,0,0,0,0,2,695,152.73612304518286,720.6868454456746,-67.08210717457546,0,0,-59.60000000000031,322.41199999999657,0,0,1
117.481575,2880,67924.67447,False,True,False,3,2076328551743161289,2880,0,0,0,15.93061871029883,13.888868865871807,14.00635428638054,17140.87743848045,24021.674150701805,19087.249859814885,1315.432145746748,1652.7954014383881,1429.740685211016,-3767.986389440734,-2138.7094145040887,-6820.7737877160225,714.2032266033443,1000.9030896125762,795.3020774922859,227520,2880,11104,125,0,0,0,0,1,184,117.48157112159807,720.6502245210543,-222.83679779146743,0,0,-68.00000000000043,275.07599999999786,0,0,1
132.99649,2880,67963.978121,False,True,False,2,8706040168349754054,2880,0,0,0,16.526963719467474,13.712258246562293,15.750060129344739,18641.652152540177,26948.466788406673,17809.515591068797,1679.5416269994664,1828.755090568674,1373.210394180334,-268027.64139554714,-2093.488371145893,-3780262.6523998175,776.735506355819,1122.8527828502797,742.063149627871,144000,2880,8953,106,0,0,0,0,7,219,132.99655746801625,808.4540036522018,-202.19065884409852,0,0,-80.6000000000006,272.3159999999999,0,0,1
127.79853,2880,68043.589106,False,True,False,0,3366956523628911506,2880,0,0,0,16.486005759345794,13.888178427246826,16.46491145471489,23820.390883817785,25424.314702017145,19528.935626480376,1530.2122702446961,1627.4930831092668,1616.8483661015846,-82642.73362689992,-1720.9788265937907,-421350.6959135634,992.5162868257252,1059.3464459173813,813.7056511033485,149760,2880,7631,92,0,0,0,0,1,184,127.79861664994773,762.7294410605138,-184.4297411608275,0,0,-67.20000000000041,255.69199999999984,0,0,1
109.19563,2880,68196.925504,False,True,False,1,2723055378000942790,2880,0,0,0,16.436377206046355,10.837758837251448,15.555842390237142,15799.823684245019,12664.444012760148,13656.35291230693,1455.2335267798028,1047.5102607385513,1108.0226154867821,-427213.3375247637,-1087.602552806099,-1041.3826750198252,658.3259868435434,527.6851671983401,569.0147046794629,311040,2880,26238,22,0,0,0,0,1,63,109.1956739421523,379.93332038280516,-67.95127672989236,0,0,-121.40000000000119,464.591999999998,0,0,1
128.59209,2880,68469.695634,False,True,False,3,4946646157648098130,2880,0,0,0,16.30105626392565,13.764253672007921,15.189064826066575,15325.37887483232,23162.57567318552,13379.930524255136,1239.6415672483586,1980.9314809079294,1477.4280474458817,-98665.65019812896,-2072.5207334780093,-5612.255889246796,638.5574531179989,965.1073197160605,557.4971051772985,241920,2880,17707,84,0,0,0,0,1,66,128.59214912153,694.8772701955633,-170.60437546638514,0,0,-62.200000000000344,309.48000000000263,0,0,1
146.16054,2880,68509.439365,False,True,False,2,2256591085145649490,2880,0,0,0,15.927085455767537,13.888874107980183,15.83516659067214,27494.4188057568,28632.786532743492,18808.99716326905,1812.0996205266697,1953.8981810057726,1221.0732228153063,-3690.339942982645,-1807.0283396764137,-1937.7883023749189,1145.6007835731955,1193.0327721976455,783.7082151362079,120960,2880,5292,77,0,0,0,0,1,1020,146.16072971436287,858.9835959823055,-157.97121769612957,0,0,-107.80000000000099,283.75199999999967,0,0,1
122.4292,2880,68572.576353,False,True,False,0,725234086050414924,2880,0,0,0,16.271490837831408,12.835371637017612,13.81406383744015,16689.87273736276,13535.08326301805,12885.710126451808,1574.1966770332579,1707.186005311699,1785.3486549317633,-25002.419344180966,-1505.3910393972844,-2513.5178501398027,695.4113640567665,563.9618026257508,536.9045886021548,264960,2880,20043,0,0,0,0,0,1,42,122.42923575856418,406.05249789054005,-52.385083339154086,0,0,-70.40000000000046,451.3080000000008,0,0,1
93.46628,2880,68696.33987,False,True,False,1,7812181086964699570,2880,0,0,0,15.96851871670714,12.82223956476546,14.99824497396547,12781.355643711908,14478.125596144631,13876.548308568852,1482.224432135596,1814.5366482669963,1357.9334445106542,-5119.091445091724,-2278.443896618863,-6732.044056946584,532.5564851546662,603.2552331726928,578.1895128570334,342720,2880,17885,135,0,0,0,0,1,137,93.46652281615016,434.34376788434025,-231.93263098743495,0,0,-42.600000000000065,400.9880000000015,0,0,1
5.526042,2679,68980.59309,True,False,False,3,8641689432514265420,2679,1,0,1,16.46034798104671,11.441407905424292,14.063848231476575,13091.474739299658,9448.347716877892,11407.282206696269,1383.0450542070757,1660.9200473570113,1576.341610846118,-4143.310160531773,-2334.793220902279,-2792.303683945446,545.4781141374892,393.6811548699122,475.3034252790065,297369,2679,19308,118,0,0,0,0,1,585,5.525975944567335,283.450431506337,-200.376025248791,-66.62042509835733,0,-65.60000000000039,415.404000000002,0,0,1
121.65949,2880,69070.605466,False,True,False,2,5910169484653914859,2880,0,0,0,14.460548780834912,13.601006677062859,13.42023797996203,13752.765227144273,16906.929517373996,13767.372521883686,1416.7206423843236,1529.1561744450046,1441.624168257972,-12516.151099282954,-1558.1831035588,-1935.192182869279,573.0318844643323,704.4553965572494,573.640521745152,204480,2880,18266,44,0,0,0,0,1,332,121.659461433519,507.2078855212194,-107.84711692010498,0,0,-64.00000000000037,394.59600000000086,0,0,1
133.35123,2880,69128.550509,False,True,False,0,6019307034227177902,2880,0,0,0,16.06986072035978,12.364200358463373,14.293934296290642,16323.008615856834,20631.793764827875,14531.203318945229,1418.269602449252,1686.3820370342883,1625.7087645566025,-301440.7242802125,-1502.186091414635,-2587.9212007739843,680.1253589940404,859.6580735344934,605.4668049560509,285120,2880,19783,24,0,0,0,0,1,140,133.35142024176145,618.9538129448372,-83.61729149426762,0,0,-109.60000000000102,374.372000000002,0,0,1
60.90424,2880,69244.280566,False,True,False,1,1147943950620923904,2880,0,0,0,16.581099474710026,13.78363390872569,15.142141197824493,16625.09350633562,17750.873821662175,14913.259905765448,1328.1326197989538,1642.2093087945154,1195.6743449065486,-130654.79816437428,-3171.7130349659124,-2851.3840266518464,692.7122294306662,739.6197425692565,621.3858294068964,270720,2880,15564,293,0,0,0,0,3,24,60.904391798862655,532.5262146498653,-442.49586385668533,0,0,-64.60000000000038,339.9959999999982,0,0,1
137.94746,2880,69480.497044,False,True,False,3,1162318751181025569,2880,0,0,0,16.25511198354862,13.888625559529702,14.977432116464621,14829.127868422269,17220.20830577295,15410.801714526051,1232.271658133225,1292.490258813937,1198.2620683193697,-1829.2439767270407,-1142.2043841194152,-1482.53889082871,617.8803278509143,717.5086794072073,642.1167381052553,218880,2880,17593,28,0,0,0,0,1,359,137.94762046486855,516.6062491731892,-65.28452638397806,0,0,-32.39999999999992,408.7639999999991,0,0,1
155.2771,2880,69560.868167,False,True,False,2,3321313514255115050,2880,0,0,0,16.371749210932254,13.88842585360081,14.757002945659623,24432.5847955126,30346.13676176594,15831.692433494485,1860.69757346993,1712.542534846396,1312.609210899618,-3303.919907842667,-1636.9089910255675,-2409.332911277371,1018.0243664796911,1264.4223650735812,659.6538513956044,100800,2880,3953,46,0,0,0,0,1,1851,155.27687137076663,910.3841028529757,-129.9628746283755,0,0,-67.60000000000042,218.83999999999887,0,0,1
109.383514,2880,69618.245607,False,True,False,0,2525812118341042178,2880,0,0,0,16.092429111841817,13.74605237189025,15.382228316028835,16739.808717543423,19438.37833425205,13099.395413443046,1599.1791889123429,1716.2512850447333,1661.730394880032,-7195.416920269243,-2088.0790291049357,-3817.5119712400065,697.4920298976298,809.9324305938344,545.8081422267952,290880,2880,19141,111,0,0,0,0,1,304,109.3833882159185,583.1513500275624,-194.5590207320519,0,0,-82.60000000000063,350.308,0,0,1
91.495766,2880,69745.88133,False,True,False,1,6766177745170598769,2880,0,0,0,16.454268893144587,13.414275249815509,13.972714782296494,16177.758137778505,12157.613953138949,11515.717243911648,1284.4363944736606,1329.3622252660484,1171.2612928788706,-1579286.6152409655,-2049.5567742019953,-57154253.354043126,674.0732557407836,506.567248047455,479.82155182965147,239040,2880,20973,115,0,0,0,0,1,303,91.4958126581567,364.72841859416843,-193.44954264522846,0,0,-54.600000000000236,432.296000000008,0,0,1
-34.32372,998,69803.361288,True,False,False,0,6480821460161579442,998,1,0,1,15.85361673950937,9.03064623867587,15.06360431426781,5468.913265246889,5563.357555838745,5321.576308802915,523.9895918986641,475.4468853477808,529.0453599537748,-580.8993920889882,-345.07459458031514,-507.60987047260113,227.87138605195761,231.80656482661414,221.7323462001225,94810,998,4824,0,0,0,0,0,1,152,-34.32373500507657,166.9007266751618,-12.364766268673769,-83.8743950728246,0,-17.59999999999997,160.36799999999903,0,0,1
111.79588,2880,69973.213192,False,True,False,3,3829217681159960603,2880,0,0,0,16.665907231159697,13.577011601392456,13.516563307370303,16373.154574484206,17394.069336472097,13188.35733868797,1423.8742379494827,1815.2953883019031,1737.7549447003782,-6685.286492350914,-2227.8059947180245,-3302.4472912994925,682.2147739368563,724.7528890196699,549.5148891119993,279360,2880,21823,33,0,0,0,0,1,287,111.79576970014043,521.822080094164,-191.2274618933241,0,0,-86.40000000000069,426.5800000000026,0,0,1
123.368,2880,70048.38987,False,True,False,2,6431672636358853103,2880,0,0,0,16.536259334157986,13.888428815306153,15.080845627000276,24142.14269845853,23986.193902930827,21020.73910477199,1633.370262161088,1563.9643827003392,1843.5565915652048,-4136.873498634897,-2080.205066946315,-3207.5483634442107,1005.9226124357879,999.4247459554512,875.8641293654989,152640,2880,9298,131,0,0,0,0,3,612,123.3682864291402,719.5858170879256,-216.42409851307997,0,0,-97.00000000000084,334.0480000000007,0,0,1
114.37396,2880,70243.645396,False,True,False,1,1732377478407788497,2880,0,0,0,16.60092075742147,13.499470122074259,15.104068335638205,15486.972760709472,14909.562537464075,10057.472071348455,1309.553970932305,1479.348471096612,1112.1972755106754,-898984.2947728308,-1753.368999005921,-2001.6953238502372,645.2905316962148,621.2317723943365,419.0613363061873,218880,2880,19666,55,0,0,0,0,1,479,114.37392809231845,447.2868761239224,-118.94330757001168,0,0,-52.0000000000002,409.9000000000009,0,0,1
58.74243,2880,70300.195685,False,True,False,0,8705031689601316756,2880,0,0,0,15.909683540218255,13.817076670024852,15.689316331006518,17611.296096717346,12278.488812305306,11878.964872370376,1545.3660084091457,1550.4801489051401,1767.2392577676546,-69035.77528775443,-3273.3361181920604,-17741.211290124793,733.8040040298945,511.603700512721,494.95686968210055,207360,2880,18926,214,0,0,0,0,6,154,58.74281338196861,368.35466436915965,-351.10578407733624,0,0,-69.40000000000045,404.6080000000007,0,0,1
115.48738,2880,70509.148203,False,True,False,3,6162664657849165568,2880,0,0,0,16.64198472000784,12.898226631438412,13.825509154275831,14503.498659565903,9413.561536241707,10418.954635870461,1383.9783780829064,1166.754197894889,1315.9384144545309,-258623.677573701,-1077.7318948012944,-82136.6630802785,604.3124441485853,392.2317306767393,434.1231098279304,328320,2880,26646,4,0,0,0,0,1,469,115.48739261752944,282.40684608725155,-34.66249038207433,0,0,-70.60000000000046,515.7799999999995,0,0,1
