#{"t_start": 1681315888.0721588, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation,agent_timeouts,episodes
19.784456,151,116.592423,True,False,False,2,7509906927484655758,151,1,0,1,14.950730634834859,13.125,13.190883839542899,1107.7437122196163,1283.25,1249.2755771955708,94.4716816435032,109.5,81.73800511920848,-224.59703248097722,-108.0,-132.70152897367177,276.9359280549041,320.8125,312.3188942988927,7852,151,359,0,22,28,38,53,10,32,19.7844740289556,38.4975,-3.7210259710444054,-33.1,0,-2.4,20.508,0,0,1
-17.870674,171,121.31075,True,False,False,14,5057757886208676477,171,1,0,1,15.310998367370992,9.0,14.916921010027165,932.1985800097679,548.25,658.5005075343846,89.12220248785214,189.0,85.04363382699785,-650.1799987055294,-201.0,-121.46543614562037,233.04964500244196,137.0625,164.62512688359615,14706,171,1149,0,67,0,2,78,24,23,-17.87067315730205,16.44750000000001,-7.796173157302049,-53.349999999999994,0,-1.5999999999999999,28.42799999999996,0,0,1
-22.276114,161,122.074884,True,False,False,12,8732254618979584851,161,1,0,1,16.204348784615433,11.625,15.90879503746444,798.1073476546546,1072.125,1042.4994852167663,85.51691605236142,163.5,67.83640010729897,-730.9894243519502,-145.5,-189.24374452995272,199.52683691366366,268.03125,260.6248713041916,11914,161,578,0,37,23,9,75,17,0,-22.27610858225126,32.16375000000003,-5.571858582251272,-73.6,0,-1.0,25.731999999999992,0,0,1
-69.83172,48,124.184753,True,False,False,21,6546760451339301877,48,1,0,1,15.50698765738931,9.0,11.916080978480517,222.5111631494597,235.875,222.67453423250873,37.755638119551314,64.5,43.693654683437565,-19.224579848386615,-45.0,-12.65930599194364,55.62779078736492,58.96875,55.66863355812718,5280,48,175,0,15,0,1,21,11,0,-69.83171969619669,7.076250000000003,-2.2039696961966997,-81.69999999999999,0,0,6.996000000000002,0,0,1
-7.280128,227,124.897878,True,False,False,17,5144285461880948900,227,1,0,1,15.869933727590428,6.75,15.7357819214025,1232.1481198238293,901.875,1015.7931185119138,124.56815410783982,217.5,51.12136640721747,-126738.05041281674,-204.0,-43.88260125667621,308.03702995595734,225.46875,253.94827962797845,16571,227,1056,0,68,0,19,135,5,0,-7.280126618407309,27.056250000000013,-7.578376618407379,-69.55,0,0,42.79199999999996,0,0,1
158.48093,480,127.848395,False,True,False,11,4605025475050782003,480,0,0,0,16.628523349112296,14.25,15.705292836148114,3923.805781840822,4641.75,2962.866093041761,371.1880582732403,442.5,298.4802616699456,-2676.245506640574,-406.5,-1405.505300248506,980.9514454602055,1160.4375,740.7165232604402,18720,480,1299,0,88,95,64,171,62,62,158.48088384817504,139.25249999999997,-15.363616151824825,0,0,-20.799999999999958,55.39199999999994,0,0,1
-29.327229,270,128.535015,True,False,False,3,2184191404571879930,270,1,1,0,15.985948867110535,13.125,14.995980921479374,2608.394976872831,2874.75,1882.4331084231162,198.11716507863088,187.5,159.86954894499843,-1203.653446551028,-154.5,-3425.9717252934124,652.0987442182078,718.6875,470.60827710577905,9450,270,259,0,14,75,65,107,9,122,-29.327237367038038,86.24250000000005,-4.937737367038065,-130.29999999999998,0,-4.800000000000002,24.467999999999964,0,0,1
157.09431,480,129.463678,False,True,False,0,2488343231644625808,480,0,0,0,16.60087629930003,14.25,14.831068768522115,2760.8646424364147,3717.0,2867.2779539714033,267.7641968793346,400.5,202.970962993885,-3715.6085838736108,-361.5,-317.41246766274173,690.2161606091037,929.25,716.8194884928508,40320,480,1898,0,99,43,125,159,54,74,157.09457720801288,111.5099999999999,-14.403422791987294,0,0,-6.600000000000003,66.58800000000008,0,0,1
-51.35981,135,129.464178,True,False,False,23,5916407817258886215,135,1,0,1,16.126351710775968,12.375,14.46243553390591,1234.3778704477927,1175.25,819.0685453036618,103.29625360221873,115.5,63.4408167304763,-21827.17790498563,-93.0,-84.72009490073903,308.5944676119482,293.8125,204.76713632591546,5400,135,280,0,19,24,28,51,13,38,-51.35982034355966,35.257499999999986,-3.6113203435596346,-93.85,0,-6.200000000000003,17.043999999999976,0,0,1
-16.899094,109,131.159975,True,False,False,13,7480370537582421595,109,1,0,1,16.41391314724087,6.0,16.39796782580525,572.7822083109677,292.875,381.00996631846664,56.53049189848407,106.5,43.4412108787983,-45.69307041883324,-108.0,-24.936980086944978,143.19555207774192,73.21875,95.25249157961666,10028,109,527,0,36,0,7,61,5,46,-16.899090546095195,8.786250000000008,-3.985340546095169,-41.2,0,0,19.500000000000004,0,0,1
-60.0908,268,132.892279,True,False,False,7,7154437704795913392,268,1,0,1,15.235824769551233,8.625,13.910304544006918,1191.2055786240828,871.5,1011.648489014784,140.56751699772767,291.0,140.75301281798625,-400.5097233303302,-282.0,-336.00969968733204,297.8013946560207,217.875,252.912122253696,22780,268,2232,0,94,0,7,140,27,74,-60.09079797464469,26.14500000000004,-11.029797974644662,-110.05000000000001,0,-8.600000000000001,43.443999999999996,0,0,1
-109.13396,132,133.284847,True,False,False,1,8749746783503398888,132,1,0,1,16.11344099186274,9.75,13.16336651423503,696.8162493644182,409.875,498.7842157531618,83.8037968116075,168.0,81.34155015262822,-82.46497713002046,-147.0,-127.6133027114064,174.20406234110456,102.46875,124.69605393829045,14124,132,969,0,49,0,2,50,31,0,-109.13396356237307,12.296250000000017,-6.514213562373109,-130.29999999999998,0,-4.200000000000001,19.584,0,0,1
-61.842236,164,140.997199,True,False,False,5,3535953814837461319,164,1,0,1,16.666367607935918,8.625,13.119856355700191,921.56028186529,327.75,452.0252201078962,100.3751144195711,174.0,86.78153313418281,-269.12757018539077,-195.0,-191.60002583434851,230.3900704663225,81.9375,113.00630502697405,11808,164,1690,0,65,0,1,80,18,0,-61.84224169979694,9.83250000000001,-7.272741699796968,-85.74999999999999,0,-1.9999999999999998,23.347999999999995,0,0,1
-35.624226,140,142.712499,True,False,False,8,7273080204334047138,140,1,0,1,15.544804748422049,7.5,13.718930140033976,735.5910227254545,322.875,635.8703984291932,90.09637984566695,129.0,91.04484015705071,-114.97496822954996,-177.0,-98.98767768045899,183.89775568136363,80.71875,158.9675996072983,11620,140,801,0,59,0,9,58,14,24,-35.624237732352796,9.686250000000003,-6.1704877323527985,-57.4,0,-1.2,19.460000000000004,0,0,1
-75.91944,121,148.977097,True,False,False,17,3394938241273377200,121,1,0,1,16.63070222143651,7.5,16.63070222143651,658.0796939540036,413.625,397.160342473166,75.32458884270135,141.0,68.09975013378721,-88.1892664494097,-120.0,-77.19119537467157,164.5199234885009,103.40625,99.2900856182915,7502,121,1114,0,40,0,2,64,15,86,-75.91944335983756,12.408750000000003,-5.020193359837567,-97.89999999999999,0,-6.800000000000003,21.392000000000003,0,0,1
-1.6150016,128,149.850249,True,False,False,21,821782829653942894,128,1,0,1,15.823134260330095,13.875,13.911540528055308,938.0722761325733,811.125,716.5107434116902,76.4754145344064,129.0,87.88472865244609,-362.91834533952715,-135.0,-359.6374282255889,234.51806903314332,202.78125,179.12768585292255,6784,128,647,0,36,18,7,48,19,0,-1.6150119023325118,24.333750000000034,-5.056761902332488,-33.1,0,-1.7999999999999998,14.007999999999985,0,0,1
-77.369774,222,152.70475,True,False,False,4,7396233168832988348,222,1,0,1,15.479642383641526,13.875,15.479642383641526,1379.7632710112582,1879.125,1534.4638380005701,155.46310609370195,235.5,175.4004922330828,-45097.438347296295,-193.5,-206.5812290354974,344.94081775281455,469.78125,383.61595950014254,14874,222,940,0,47,35,20,83,37,28,-77.3697940072005,56.373750000000044,-8.037544007200527,-142.45,0,-12.399999999999988,29.14399999999999,0,0,1
1.865375,313,154.217015,True,False,False,15,413559175846590709,313,1,0,1,16.666625887757757,10.875,15.202549092177431,1600.422367837388,750.0,1119.3191421039057,160.71459022160136,288.0,109.29954949370435,-2061.684965367126,-379.5,-162.66387027052804,400.105591959347,187.5,279.82978552597643,28796,313,1864,0,123,7,12,150,21,0,1.8653694141485175,22.500000000000078,-12.950630585851515,-49.3,0,-1.5999999999999999,43.216,0,0,1
50.296284,235,154.771611,True,False,False,22,4236636453982830437,235,1,0,1,16.596733784143893,14.25,16.19781450686059,1758.6087697940718,2364.375,1687.2925044640617,161.46632373011727,195.0,157.02445876828108,-2493.6411618821303,-195.0,-468.45966844182203,439.65219244851795,591.09375,421.82312611601543,16450,235,793,0,35,60,33,84,23,12,50.29631494036545,70.93124999999995,-6.692935059634524,-29.05,0,-7.400000000000004,22.507999999999996,0,0,1
-45.908592,134,155.675269,True,False,False,3,7390452496230446618,134,1,0,1,16.22650390025359,11.25,13.511051519357833,938.4843889299741,419.625,508.32473621729355,92.42633823241529,126.0,44.72660256568494,-129.91066311455975,-115.5,-131.57239475510343,234.62109723249353,104.90625,127.08118405432339,7102,134,415,0,37,3,23,58,13,34,-45.90859054609519,12.588750000000013,-4.615340546095177,-69.55,0,-0.6000000000000001,16.267999999999994,0,0,1
-44.336655,131,155.986324,True,False,False,23,1186533541274159325,131,1,0,1,16.418509220722658,10.875,12.434607880730763,933.8191703142562,642.375,724.7215719404326,88.7832678379616,132.0,97.96486795024748,-1124.9402117958384,-121.5,-69.69166559142548,233.45479257856405,160.59375,181.18039298510814,5633,131,609,0,38,5,15,58,15,0,-44.3366590885901,19.271250000000023,-4.861909088590101,-69.55,0,-9.999999999999996,20.803999999999988,0,0,1
7.1171436,193,156.513417,True,False,False,2,847774930430015486,193,1,0,1,16.133901496066358,13.875,14.059664853508863,1134.8512219438226,1861.5,1195.40924517257,114.85446648550406,177.0,130.97543738036777,-492.81669581188794,-166.5,-76.54383283325951,283.71280548595564,465.375,298.8523112931425,13317,193,768,0,35,41,26,64,27,8,7.117151519016517,55.845,-6.259848480983505,-57.4,0,-2.6,17.531999999999996,0,0,1
-34.671585,132,157.963671,True,False,False,13,2411417059026157580,132,1,0,1,15.614973265099419,14.25,12.322793374400971,886.1326244879212,1201.125,829.0951059843467,91.16980556594415,132.0,94.13043227406429,-101.11097449846073,-117.0,-152.94696139924238,221.5331561219803,300.28125,207.27377649608667,7656,132,430,0,24,30,15,38,25,10,-34.6715804448274,36.03375000000001,-4.673330444827404,-73.6,0,-5.200000000000002,12.767999999999995,0,0,1
10.040333,256,162.428453,True,False,False,9,5563059781266264542,256,1,0,1,15.294947821815596,13.125,13.479584876976052,1338.096584181473,1983.375,1432.8649864195977,150.88372101533355,208.5,101.83224606555589,-469.3181732777001,-195.0,-551.4579785900198,334.52414604536824,495.84375,358.2162466048994,25088,256,988,0,49,32,46,119,10,44,10.04032504163321,59.50125000000004,-6.890924958366772,-77.64999999999999,0,-2.6,37.67999999999999,0,0,1
-60.4579,35,164.132751,True,False,False,2,5534950410493457001,35,1,0,1,16.318337989499415,6.75,12.725357405717777,175.19947596798517,149.25,173.671638393442,34.07043453164125,43.5,29.306564861821386,-10.463166425513663,-30.0,-15.887100281439723,43.79986899199629,37.3125,43.4179095983605,2590,35,247,0,10,0,1,19,5,0,-60.45790115370177,4.477500000000001,-1.397401153701776,-69.55,0,0,6.0120000000000005,0,0,1
-29.740084,203,171.016457,True,False,False,0,377914054924498011,203,1,0,1,15.76213427277898,11.625,14.379297764560517,996.4386902626006,1230.375,976.5912418941716,111.80276558935601,250.5,132.74632943675027,-608.5389749429534,-235.5,-85.73580712117845,249.10967256565016,307.59375,244.1478104735429,19691,203,1248,0,76,5,7,63,52,6,-29.740080444827385,36.91125,-10.20333044482743,-81.69999999999999,0,-8.200000000000003,33.452000000000005,0,0,1
-45.29356,238,171.016457,True,False,False,12,1746172340770627640,238,1,0,1,15.7678784407717,14.25,15.099224695406829,1357.3728541307567,1917.0,1474.9325783600984,145.12255422841176,217.5,69.69351673623046,-606.6855747613006,-183.0,-1429.374010944887,339.34321353268916,479.25,368.7331445900246,24990,238,1042,0,48,26,49,85,30,0,-45.293554108468285,57.51000000000004,-7.489554108468293,-126.25,0,-3.2000000000000006,34.13599999999994,0,0,1
193.49748,480,173.02931,False,True,False,18,8944561668509527670,480,0,0,0,13.105962339408444,10.5,9.576927103172428,3919.270899515271,3898.5,3872.805706853946,58.56267996074141,289.5,70.55433910844357,-24.59996240186437,-252.0,-34.043395787273866,979.8177248788178,974.625,968.2014267134865,18240,480,1387,0,83,2,209,179,7,0,193.49754690420983,116.95500000000011,-9.60945309579062,0,0,0,86.1520000000004,0,0,1
-41.19736,88,173.02981,True,False,False,22,9109699684662887376,88,1,0,1,16.520680167122027,12.375,15.925497189713639,781.7630255059413,738.0,680.8503500648249,84.43614377699845,91.5,74.01777103744642,-243.52010759237035,-81.0,-70.21316537252189,195.44075637648533,184.5,170.2125875162062,4048,88,155,0,19,16,7,31,15,0,-41.197360748630715,22.14000000000001,-3.2393607486307046,-69.55,0,-3.0000000000000004,12.452000000000004,0,0,1
49.284466,353,173.851954,True,False,False,20,4253327668084041038,353,1,0,1,16.664853582613336,13.125,14.54166730007695,2053.8071524963298,2041.875,1377.3920532566349,179.78173354033407,255.0,125.36276520788186,-626.6660862238078,-399.0,-1242.776840214686,513.4517881240824,510.46875,344.3480133141587,22239,353,1392,0,114,38,51,130,20,103,49.28449243042667,61.25625000000002,-12.451757569573623,-33.1,0,-4.000000000000001,37.57999999999996,0,0,1
-26.830698,96,174.413552,True,False,False,15,5272054156867806985,96,1,0,1,15.913499117644841,7.5,14.230412048313672,501.6761683525968,420.375,519.3562175483596,59.078692435870074,88.5,46.73117044173601,-382.4625716006426,-84.0,-42.90414604632145,125.4190420881492,105.09375,129.8390543870899,9984,96,491,0,28,0,21,35,12,0,-26.83069949366115,12.61125,-3.439949493661163,-53.349999999999994,0,0,17.348000000000017,0,0,1
-26.397057,122,174.79762,True,False,False,17,1982489696262273526,122,1,0,1,15.981389494622967,9.75,12.171426899589807,699.3066487967691,567.0,677.8571830602726,85.05232294526674,124.5,73.2797389504151,-2660.8100034352424,-124.5,-55.104098847716664,174.82666219919227,141.75,169.46429576506816,10736,122,464,0,41,1,9,59,12,7,-26.39705627484772,17.009999999999998,-4.807056274847713,-57.4,0,-1.2,19.99999999999997,0,0,1
-76.53072,66,175.877809,True,False,False,9,7171486118107499899,66,1,0,1,14.830988947076762,13.125,10.812979563225213,445.7105096228112,474.375,450.6405483862423,55.33521598450993,84.0,54.96741642755507,-54.6275355750162,-61.5,-32.25878295076298,111.4276274057028,118.59375,112.66013709656058,4422,66,141,0,17,7,7,14,21,0,-76.5307196961967,14.231250000000001,-3.0439696961966973,-93.85,0,-1.2,7.332000000000001,0,0,1
-91.73768,60,176.394399,True,False,False,2,6719784790152091187,60,1,0,1,15.963776405559456,13.875,12.637023090337761,454.14739240904265,537.0,457.2052312884254,59.08836548887945,73.5,60.314656757609534,-1504.8223805773766,-45.0,-153.59592458006867,113.53684810226066,134.25,114.30130782210635,3720,60,172,0,10,10,7,17,16,13,-91.73767532368149,16.11,-2.3136753236814696,-110.05000000000001,0,-2.4,6.916000000000002,0,0,1
169.6692,480,179.163384,False,True,False,6,3404044459247868407,480,0,0,0,16.617046138649318,13.5,15.245509283875755,4741.7770215632245,5098.875,2505.189749632314,270.59375267003173,352.5,173.26610621775657,-5783.295229882406,-312.0,-162.32009911547993,1185.4442553908061,1274.71875,626.2974374080785,14880,480,471,0,41,126,102,187,24,115,169.66927309954426,152.96624999999977,-10.272976900455594,0,0,-11.59999999999999,38.57599999999999,0,0,1
-25.306774,26,180.05654,True,False,False,17,3558598639446619648,26,1,0,1,13.576240864520773,6.0,11.197334564581642,117.41425778685944,53.25,123.34571377754386,29.55965867196923,30.0,35.64316600786763,-6.214583096792541,-36.0,-8.916219896249599,29.35356444671486,13.3125,30.836428444385966,2912,26,182,0,12,0,0,8,6,0,-25.306774169979693,1.5974999999999997,-1.4062741699796955,-29.05,0,0,3.552000000000001,0,0,1
9.429464,196,181.428781,True,False,False,5,3767500340675252705,196,1,0,1,16.567428195547077,11.625,14.254330312078084,1020.0532452272076,737.625,751.4789850194647,87.17807902007216,210.0,93.32626993085655,-152.54687950465916,-214.5,-94.56416321139278,255.0133113068019,184.40625,187.8697462548662,18228,196,1192,0,69,5,10,84,28,25,9.429449858975879,22.128750000000046,-8.417300141024128,-29.05,0,-6.400000000000003,31.16800000000001,0,0,1
6.219845,177,186.38915,True,False,False,21,5817313706612563867,177,1,0,1,15.919441946142967,12.0,15.918398745354352,1062.7960298382231,1308.0,1273.218996734599,120.96301686611842,144.0,60.932012120312585,-252.54588639204653,-135.0,-229.07144074731784,265.6990074595558,327.0,318.30474918364973,11505,177,517,0,39,12,38,80,8,13,6.219847045233493,39.24000000000001,-4.9721529547664955,-57.4,0,-1.0,30.352000000000018,0,0,1
-76.34456,223,188.415506,True,False,False,8,8023379160936392943,223,1,0,1,16.666400884568397,12.75,15.149804428750194,1341.3102470470267,1205.625,1238.2850135156636,156.6097283704876,268.5,170.87033775224077,-10980.113560499909,-237.0,-8706.916758372923,335.32756176175667,301.40625,309.5712533789159,23415,223,1143,0,75,8,10,81,49,0,-76.34455014102413,36.16875000000003,-10.307300141024115,-126.25,0,-7.0000000000000036,31.043999999999993,0,0,1
-25.080772,46,190.735411,True,False,False,5,417589957402991334,46,1,0,1,14.573370732764582,9.75,14.573370732764582,273.2305833389484,245.25,230.98303049682528,42.244721616830965,63.0,35.611031241438496,-29.37520143031953,-60.0,-25.084373890234144,68.3076458347371,61.3125,57.74575762420632,2668,46,312,0,20,0,1,8,17,5,-25.08077416997969,7.357500000000003,-2.7362741699796946,-37.15,0,0,7.447999999999998,0,0,1
-35.481144,95,192.653747,True,False,False,18,5201306174061292882,95,1,0,1,14.6936284131384,8.625,13.587068117451246,447.92752198642927,363.75,332.8525023426089,58.82919161504631,105.0,68.17704240730517,-64.41954770043122,-99.0,-116.26672136233738,111.98188049660732,90.9375,83.21312558565222,6270,95,434,0,33,0,3,48,11,49,-35.481145019878184,10.91250000000001,-3.957645019878165,-57.4,0,-1.2,16.16400000000001,0,0,1
-75.223175,185,194.196018,True,False,False,23,1048771649946585076,185,1,0,1,16.116449005042067,11.625,15.786100447227708,1016.8842892824994,1219.5,976.4567122902939,124.05688980836813,226.5,121.47276999951565,-43787.67789126947,-192.0,-229.5917152594105,254.22107232062484,304.875,244.11417807257348,10915,185,1021,0,62,4,10,67,42,49,-75.2231832585698,36.58499999999999,-8.578183258569807,-126.25,0,-7.0000000000000036,30.02,0,0,1
-10.17072,123,196.409906,True,False,False,12,1653671381298626889,123,1,0,1,15.374844238224382,12.375,14.413115842932239,787.4732726814684,902.25,733.4931958300197,80.99918393427565,133.5,102.58451847215441,-113.1643351252878,-132.0,-778.9583994507353,196.8683181703671,225.5625,183.37329895750491,10209,123,538,0,41,6,13,37,26,23,-10.170723663640857,27.0675,-5.476223663640865,-45.25,0,-4.600000000000001,18.087999999999994,0,0,1
19.190725,317,197.951676,True,False,False,7,2077169698657866656,317,1,0,1,15.923342497316431,12.75,14.779858584490132,1578.003143757053,2238.75,1693.2191122762908,138.88294071675716,297.0,174.0013812710148,-349.11241679832233,-282.0,-850.5156383805771,394.50078593926327,559.6875,423.3047780690727,27896,317,1493,0,75,38,40,130,34,68,19.190742430426354,67.1625000000001,-10.701757569573617,-77.64999999999999,0,-4.600000000000001,44.97999999999998,0,0,1
-9.446079,436,199.50945,True,False,False,10,7641055388916470441,436,1,0,1,16.213231334473573,13.875,16.081437469264486,3372.9307175556123,3677.25,2480.9603585336667,297.43526438461356,412.5,173.0043756645405,-1273284.0626142349,-381.0,-603.7134972435255,843.2326793889031,919.3125,620.2400896334167,14388,436,1135,0,85,84,49,161,57,172,-9.446146455628167,110.31749999999998,-14.419646455628163,-138.39999999999998,0,-9.0,42.05599999999993,0,0,1
42.190903,460,202.276933,True,False,False,16,867677891161782324,460,1,0,1,16.60089519273478,13.5,14.149005524436145,2378.367153772692,3199.125,2319.050163787938,231.08155804849613,469.5,228.0052206312558,-767.9776725543809,-444.0,-712.7225371811498,594.591788443173,799.78125,579.7625409469845,32200,460,2273,0,130,36,45,185,64,41,42.19092605431092,95.97374999999994,-17.6208239456891,-93.85,0,-10.199999999999996,67.88799999999986,0,0,1
-61.27399,34,203.669177,True,False,False,12,3227158637709107807,34,1,0,1,12.75,12.75,12.69756041537785,159.16851976889663,237.0,160.97767850614025,30.6004051735982,51.0,36.66129112266669,-8.044797314953207,-40.5,-14.290684300613002,39.79212994222416,59.25,40.24441962653506,3128,34,153,0,13,1,0,6,14,0,-61.27398989873223,7.11,-2.0179898987322344,-69.55,0,0,3.184000000000001,0,0,1
-51.609314,114,204.045243,True,False,False,17,3949120468113920147,114,1,0,1,16.553532538628257,6.0,13.886260473129466,559.4038278567551,214.125,374.0877343714229,59.72368265890466,133.5,50.859563237733674,-77.29942127165995,-129.0,-112.21316711865832,139.85095696418878,53.53125,93.52193359285573,9576,114,723,0,43,0,0,53,18,0,-51.60931637611547,6.423750000000002,-5.239066376115479,-69.55,0,-1.5999999999999999,18.356,0,0,1
-47.067547,123,205.165439,True,False,False,6,3454122995615832498,123,1,0,1,16.171368061772394,9.375,12.429048613011833,729.3526294506698,702.375,764.0440132545726,67.14653563327903,117.0,55.878394325624875,-2226.792834511965,-96.0,-31.030359831193667,182.33815736266746,175.59375,191.01100331364316,9717,123,405,0,31,2,26,50,14,8,-47.067532104868,21.071249999999996,-4.100782104868015,-85.74999999999999,0,0,21.711999999999996,0,0,1
-8.146517,105,209.135135,True,False,False,21,9046382004344914837,105,1,0,1,16.31109591440123,12.75,16.22362140430894,825.744843408482,600.0,702.7608559719127,79.91736194753578,112.5,90.15815466875823,-12024882.714819837,-120.0,-72.00561603076916,206.4362108521205,150.0,175.6902139929782,6405,105,478,0,39,2,9,35,20,0,-8.146518036156102,18.0,-4.806518036156092,-33.1,0,-4.800000000000002,16.559999999999988,0,0,1
-40.400402,55,209.934775,True,False,False,7,2768545318656780450,55,1,0,1,15.087327565512021,13.5,11.756578949367288,343.5794575256882,394.5,182.63836256863974,43.17276804414304,64.5,38.57220066776264,-19.968432810470425,-57.0,-36.48148215072213,85.89486438142205,98.625,45.659590642159934,3300,55,291,0,16,6,5,13,15,0,-40.40040115370177,11.835,-2.517401153701775,-53.349999999999994,0,-2.6,6.232000000000001,0,0,1
159.82678,480,211.33252,False,True,False,19,2864257849633334068,480,0,0,0,16.253551116852254,13.125,14.333843653470257,3211.2523664645773,4332.375,2868.029997990006,310.82623943282624,414.0,262.6868661900447,-24990.60542800626,-393.0,-494.44891058172857,802.8130916161443,1083.09375,717.0074994975015,37920,480,1783,0,85,92,73,184,46,99,159.82679113570052,129.97125,-14.216458864299472,0,0,-15.599999999999977,59.671999999999976,0,0,1
-44.935833,35,218.556786,True,False,False,19,6624089824738651866,35,1,0,1,14.892706421387054,5.625,6.831423476311448,162.74383771022977,121.5,116.90975572023922,32.222370110343235,37.5,28.644360314521172,-54.08237254005204,-30.0,-10.258370315641216,40.68595942755744,30.375,29.227438930059805,3745,35,156,0,10,0,4,17,4,0,-44.93583261120685,3.644999999999999,-1.2908326112068527,-53.349999999999994,0,0,6.0600000000000005,0,0,1
156.25099,480,221.257258,False,True,False,14,7031100304693268224,480,0,0,0,16.148324155423886,13.5,15.211048470779703,3427.7567754134616,3809.25,3225.209251813303,299.6219283554925,405.0,249.52282807142083,-1417.5531912513588,-387.0,-779.8753181059622,856.9391938533654,952.3125,806.3023129533258,31200,480,1414,0,86,86,92,162,54,125,156.25100073062947,114.27750000000005,-14.334499269370589,0,0,-10.799999999999994,67.10799999999993,0,0,1
-11.871557,235,222.688509,True,False,False,22,7854329122943314211,235,1,0,1,15.207636426180803,13.5,13.518764336486482,1814.0770738063648,1848.0,1342.059420579084,165.84180424636534,235.5,206.0014201860706,-499.20535930209934,-222.0,-159.34145508893982,453.5192684515912,462.0,335.514855144771,10340,235,437,0,62,24,20,101,28,177,-11.871533905932708,55.43999999999998,-8.585533905932754,-77.64999999999999,0,-7.600000000000004,26.523999999999987,0,0,1
-73.860405,84,223.052073,True,False,False,6,9107572510418194613,84,1,0,1,13.679149657660622,12.375,13.096008295445571,428.1644270521783,471.375,388.4584536622849,54.48145299132819,102.0,69.23276161642248,-77.0059395493482,-76.5,-101.6530670497581,107.04110676304458,117.84375,97.11461341557123,6552,84,494,0,25,1,4,40,14,0,-73.86040512114593,14.141250000000005,-3.4796551211459343,-93.85,0,-3.400000000000001,12.727999999999998,0,0,1
4.391956,238,224.324795,True,False,False,20,1122666008844114232,238,1,0,1,16.503668622458203,10.125,16.503202271960458,1080.8977609765718,1049.25,1124.8108883429375,104.12213388177797,199.5,69.23273381707696,-270.7620146597253,-198.0,-44.215362528859806,270.22444024414295,262.3125,281.20272208573437,18564,238,1633,0,66,0,50,111,11,3,4.391945891531698,31.47750000000002,-7.419554108468293,-61.449999999999996,0,0,41.78399999999996,0,0,1
-43.884445,105,224.988411,True,False,False,16,3210467192092342831,105,1,0,1,14.716519874535432,12.75,14.586707136731173,834.1467030520513,904.125,300.6698489266954,103.67598621953896,106.5,48.41301109241498,-1239.4691077269295,-88.5,-43.72661857850611,208.53667576301282,226.03125,75.16746223167385,3360,105,118,0,20,19,8,45,13,82,-43.88444335983757,27.123749999999998,-3.4801933598375534,-73.6,0,-4.000000000000001,10.071999999999997,0,0,1
-95.92221,77,225.726541,True,False,False,21,3905223427002651362,77,1,0,1,16.64038035845268,13.125,16.29565824895439,605.4274735601662,729.0,236.21274869613725,81.02791893178971,84.0,33.57468126686402,-202.56100284878792,-51.0,-67.1527400760517,151.35686839004154,182.25,59.05318717403431,3619,77,113,0,9,16,7,34,11,14,-95.92221356237312,21.86999999999999,-2.314213562373091,-118.15,0,-1.4,4.072000000000001,0,0,1
177.05325,480,227.907923,False,True,False,11,5547843131917349437,480,0,0,0,11.341491883987041,8.625,8.852991673912486,3213.0634165203974,3235.5,3229.290274742791,54.816703506621565,286.5,61.45149264178637,-27.377660828532097,-264.0,-33.41455521477727,803.2658541300993,808.875,807.3225686856978,21120,480,1726,0,88,0,209,175,8,0,177.05325253169434,97.0650000000001,-9.919747468305847,0,0,0,89.90799999999942,0,0,1
40.081425,361,229.095131,True,False,False,4,1609734979076163585,361,1,0,1,15.93198920813917,12.75,14.863201413761159,1744.1960316517627,1531.125,1590.2742516152023,174.81263634692883,330.0,181.58534676928,-776.9449781511531,-439.5,-933.1800106950204,436.0490079129407,382.78125,397.56856290380057,27797,361,2514,0,141,11,23,152,34,24,40.081413786663845,45.93374999999994,-15.230336213336308,-29.05,0,-9.399999999999999,47.82799999999999,0,0,1
173.9601,480,233.165344,False,True,False,1,2876137494685333844,480,0,0,0,16.202371986601648,13.875,15.190960275127427,4468.604556796096,5221.125,3754.0031791488523,311.80776156217223,382.5,314.118836716982,-906.4506124247725,-340.5,-514.3611837277233,1117.151139199024,1305.28125,938.5007947872131,14880,480,715,0,45,137,85,171,42,106,173.96019445578165,156.63375000000008,-11.721555544218209,0,0,-13.999999999999982,43.04799999999989,0,0,1
