#{"t_start": 1681316692.7811382, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation,agent_timeouts,episodes
-15.947976,142,152.27269,True,False,False,4,5601868797243623896,142,1,0,1,14.890359657708983,9.0,13.40998337522669,963.5333035065732,429.0,604.7632540279843,94.12943057485924,93.0,69.90208625221757,-14147.261036276575,-90.0,-73.2570855587973,240.8833258766433,107.25,151.19081350699608,10934,142,656,0,30,0,74,14,24,0,-15.947979797464484,12.870000000000037,-4.035979797464463,-45.25,0,0,20.468,0,0,1
55.439213,424,157.23656,True,False,False,1,8749746783503398888,424,1,0,1,16.603402557170114,10.125,15.749002379936764,2273.1809403361644,1837.875,2041.4968777102004,235.7425061002917,295.5,283.53764507081104,-624.8029743912091,-321.0,-941.6671753624815,568.2952350840411,459.46875,510.3742194275501,45368,424,2894,0,107,0,199,39,79,65,55.43916342134895,55.13624999999994,-13.733086578651049,-33.1,0,-15.999999999999975,63.13599999999999,0,0,1
9.706179,297,157.774154,True,False,False,15,7524584731884632635,297,1,0,1,16.319479632706337,10.125,14.96518086446916,2167.000075770167,1952.625,1951.2554235807036,173.52457070236767,171.0,187.6758074694107,-3132261.6450106967,-153.0,-431.7445900622785,541.7500189425417,488.15625,487.8138558951759,18414,297,1227,0,51,0,181,16,49,47,9.706201660040577,58.57874999999989,-7.292548339959403,-73.6,0,-11.99999999999999,44.02000000000002,0,0,1
-92.99535,93,158.106213,True,False,False,7,8057108420966028185,93,1,0,1,16.154726401728315,10.125,12.697267132467903,588.2088640609907,635.25,489.47929510999273,75.19563087793641,100.5,74.38299226876022,-147.58230300621065,-66.0,-39.31843378953745,147.05221601524767,158.8125,122.36982377749818,8277,93,519,0,22,0,36,3,32,0,-92.99535281374239,19.057499999999983,-3.834852813742383,-118.15,0,-3.2000000000000006,13.131999999999993,0,0,1
159.36597,480,159.888525,False,True,False,14,7933195565184998909,480,0,0,0,16.26015399045242,10.875,14.214944819484062,2301.795249257522,4180.875,2808.7553948438363,261.7301939364569,130.5,211.03547465321827,-46176.297035760435,-87.0,-8039.782717619769,575.4488123143805,1045.21875,702.1888487109591,42720,480,2004,0,29,0,400,15,36,46,159.36598593128787,125.42624999999917,-4.824264068711928,0,0,-8.400000000000002,47.16399999999996,0,0,1
83.83217,464,163.949737,True,False,False,0,2488343231644625808,464,1,0,1,16.652989732357266,10.5,13.60407772767714,2502.1784275455884,2607.375,2026.0557493919086,248.27629073974788,247.5,232.31213743120813,-22163.87076059869,-255.0,-518.161647345291,625.5446068863971,651.84375,506.51393734797716,38976,464,3065,0,85,0,270,53,56,67,83.83218362388442,78.22124999999978,-10.839066376115492,-37.15,0,-10.599999999999994,64.2,0,0,1
4.1398067,361,169.579723,True,False,False,23,5916407817258886215,361,1,0,1,16.1527761357202,11.625,15.000742064658448,3389.1979300355147,3054.375,2024.3428450057236,231.2529416824055,64.5,139.08401552066246,-963.367724134899,-30.0,-1145.8635554340217,847.2994825088787,763.59375,506.0857112514309,14440,361,515,0,10,0,327,5,19,170,4.139828643762868,91.63125000000021,-2.1214213562373105,-110.05000000000001,0,-9.399999999999999,34.07999999999997,0,0,1
-75.12499,105,169.991296,True,False,False,8,8023379160936392943,105,1,0,1,16.666400884568397,10.5,15.149804428750194,634.8331236353567,703.5,572.7050851937119,79.88022534738134,94.5,80.594696182527,-766.0335021906017,-66.0,-9407.060028536758,158.70828090883919,175.875,143.17627129842796,11025,105,497,0,22,0,48,7,28,0,-75.12498989873222,21.105000000000004,-3.6279898987322303,-101.94999999999999,0,-4.000000000000001,13.347999999999999,0,0,1
-90.8395,97,175.486259,True,False,False,15,3176591659130450136,97,1,0,1,15.43825888964827,10.5,14.11129789006586,833.9427589438884,885.75,606.5545370153125,85.27579296612596,51.0,61.50333732045216,-59.74946610454864,-15.0,-115.14643269691575,208.4856897359721,221.4375,151.63863425382812,3395,97,282,0,5,0,75,0,17,11,-90.83949999999999,26.57250000000004,-1.540000000000001,-122.19999999999999,0,-6.000000000000003,12.32799999999999,0,0,1
-27.689447,279,178.29125,True,False,False,5,2636052457199469114,279,1,0,1,16.537457141289394,10.875,15.062349609293772,1976.626141455279,1845.0,1716.8298590358013,195.46973574076074,169.5,234.85567171695948,-3928.562281213684,-138.0,-949.7487307011723,494.1565353638197,461.25,429.2074647589503,13113,279,1088,0,46,0,167,19,47,23,-27.68940115370188,55.34999999999984,-6.8574011537017885,-101.94999999999999,0,-8.200000000000003,33.96799999999999,0,0,1
-72.21638,114,178.767834,True,False,False,7,48563862895646263,114,1,0,1,15.904232758475402,10.5,12.942979069123306,650.5681797571624,671.625,638.6585893932026,68.55091612318107,109.5,83.32986192317901,-89.14203510431963,-78.0,-137.0159189421215,162.6420449392906,167.90625,159.66464734830066,8664,114,523,0,26,0,46,11,31,9,-72.21637698372209,20.148750000000007,-4.191126983722078,-101.94999999999999,0,-2.6,16.375999999999987,0,0,1
-35.484715,207,189.957295,True,False,False,4,3472475834596302466,207,1,0,1,15.680307905241063,10.5,14.43408166789765,1140.2561700772574,966.375,808.0000334690361,129.11859784948817,150.0,145.1200568556556,-368.2978847601904,-225.0,-693.1685962183496,285.06404251931434,241.59375,202.00000836725903,16146,207,1780,0,75,0,75,14,43,10,-35.48472979746448,28.99124999999999,-8.51597979746448,-73.6,0,-9.2,26.839999999999982,0,0,1
154.6979,480,191.024982,False,True,False,6,3166114941703161967,480,0,0,0,16.66198446168701,11.25,16.024615603624667,4004.599967966354,4487.25,3647.791163014026,321.0458424880702,108.0,252.82676907823267,-5396.013973124821,-66.0,-259.13164756300216,1001.1499919915885,1121.8125,911.9477907535065,15360,480,815,0,22,0,419,6,33,65,154.697794372515,134.61749999999967,-3.959705627484768,0,0,-16.199999999999974,40.23999999999997,0,0,1
157.69589,480,191.024982,False,True,False,9,2645421825986888207,480,0,0,0,16.050771649922314,10.875,14.198808445105321,2734.5774357446426,4020.75,3305.1005097632237,257.9427938532664,142.5,294.8026801476843,-998.058783138556,-102.0,-3655.2258088807516,683.6443589361606,1005.1875,826.2751274408059,26880,480,1746,0,34,0,394,9,43,118,157.69594155877294,120.62249999999997,-5.554558441227162,0,0,-11.399999999999991,54.027999999999956,0,0,1
163.92749,480,191.024982,False,True,False,18,6616982491776069822,480,0,0,0,16.664885379429702,10.875,15.549860080248823,3979.614251441221,4545.375,3572.673537732017,304.17857440287435,87.0,240.43617706982332,-6871.175147000598,-48.0,-1544.6310161908261,994.9035628603052,1136.34375,893.1683844330042,20160,480,1047,0,16,0,432,6,26,30,163.92754437251537,136.3612500000002,-3.0497056274847703,0,0,-11.79999999999999,42.41599999999994,0,0,1
162.23718,480,191.024982,False,True,False,20,4253327668084041038,480,0,0,0,16.63033302239201,10.875,15.532468041298296,2848.9424835088366,4588.125,3504.7342349433084,234.09121185423098,67.5,245.56031487506064,-58356.23090921182,-27.0,-402.5366516981087,712.2356208772092,1147.03125,876.1835587358271,30240,480,1352,0,9,0,447,3,21,61,162.23689718625766,137.64374999999998,-2.154852813742387,0,0,-10.799999999999994,37.54799999999994,0,0,1
148.19144,480,192.310708,False,True,False,3,5369497044354532241,480,0,0,0,16.559580770508976,10.5,13.955893179132456,4449.021618690525,4106.25,3947.340846335133,256.3705678554598,144.0,234.0565625014716,-937.8870435082225,-102.0,-187.79159422564817,1112.2554046726314,1026.5625,986.8352115837832,14400,480,937,0,34,0,387,22,37,95,148.1912460325558,123.18749999999962,-5.3722539674441645,0,0,-8.000000000000004,38.37599999999994,0,0,1
-13.338814,80,193.309882,True,False,False,7,7574495229982081901,80,1,0,1,15.56174236196934,9.75,14.551115779059005,621.5807653106214,451.125,499.35729962745205,74.1309113418957,42.0,59.5337613063028,-53.282447650629145,-39.0,-54.75866337026948,155.39519132765534,112.78125,124.83932490686301,3280,80,319,0,13,0,52,2,13,10,-13.338818542494923,13.533750000000024,-1.856568542494925,-33.1,0,-1.0,9.084,0,0,1
162.13136,480,196.732482,False,True,False,19,2864257849633334068,480,0,0,0,16.14673443318046,10.875,15.626441985956232,3252.894643504425,4562.625,2782.9789773835087,310.78787788452263,79.5,266.6319660856165,-18954803.879521884,-36.0,-75494896.98274776,813.2236608761062,1140.65625,695.7447443458772,37920,480,1296,0,12,0,439,5,24,40,162.13132864376243,136.87874999999946,-2.6114213562373094,0,0,-16.99999999999997,44.863999999999905,0,0,1
178.42416,480,200.528649,False,True,False,10,1376884559637019443,480,0,0,0,10.334585105958507,9.75,9.622250585123439,3059.97240605976,3147.0,3140.604665941364,48.55496803541993,64.5,47.86981739474212,-22.385278444501886,-33.0,-17.179981823966077,764.99310151494,786.75,785.151166485341,22080,480,1637,0,11,0,438,19,12,0,178.42459884629818,94.40999999999993,-1.9574011537017764,0,0,0,85.97200000000043,0,0,1
-51.1308,182,203.233122,True,False,False,23,1186533541274159325,182,1,0,1,15.640195398236628,10.125,13.470264971928264,1320.1954819113168,1150.125,1099.067605632931,119.38746639326615,115.5,126.4344238999861,-160.96232960070475,-90.0,-131.7744530053978,330.0488704778292,287.53125,274.76690140823274,7826,182,715,0,30,0,109,9,34,5,-51.13080844122717,34.503750000000004,-4.644558441227156,-101.94999999999999,0,-7.400000000000004,28.359999999999985,0,0,1
-58.474377,45,205.691553,True,False,False,19,6624089824738651866,45,1,0,1,14.96871082439811,5.25,8.805027298036835,219.9696250907299,149.625,155.65027871840877,37.41718193414042,37.5,35.102635591887676,-139.71284158817335,-21.0,-13.493190910232036,54.99240627268247,37.40625,38.91256967960219,4815,45,195,0,7,0,20,11,7,0,-58.474376983722074,4.48875,-1.1811269837220812,-69.55,0,0,7.7680000000000025,0,0,1
-60.968845,70,206.234148,True,False,False,3,868183486707206022,70,1,0,1,13.886529182238297,10.875,13.64506235900311,357.4739740980474,348.0,368.4268474467897,51.669763793540454,78.0,58.31074491200508,-176.39106561179221,-57.0,-743.92896787823,89.36849352451185,87.0,92.10671186169742,6580,70,623,0,19,0,20,10,21,0,-60.96884271247461,10.439999999999994,-2.9828427124746173,-77.64999999999999,0,-1.2,10.424,0,0,1
-52.27319,92,209.059143,True,False,False,18,2590138031103770232,92,1,0,1,15.661922576218029,9.375,13.069216668212094,578.5028972942688,318.75,313.9368539315538,64.37970704152208,94.5,62.72046679408139,-257.1190197784516,-75.0,-59.750702513519734,144.6257243235672,79.6875,78.48421348288845,7636,92,626,0,25,0,29,13,25,0,-52.273195526217016,9.562499999999995,-3.7376955262170015,-69.55,0,-3.400000000000001,14.851999999999993,0,0,1
14.329376,223,211.581585,True,False,False,8,3607120668672361658,223,1,0,1,16.65894043908865,9.375,13.296497700482366,1174.9930504294039,786.75,953.1892916086526,130.15958377755103,114.0,104.66135308272867,-753.7217338155818,-117.0,-118.12867085978301,293.74826260735097,196.6875,238.29732290216316,22746,223,1220,0,39,0,137,18,29,25,14.32938311754561,23.602500000000077,-5.0891168824543165,-33.1,0,-3.0000000000000004,31.915999999999983,0,0,1
179.38457,480,211.878638,False,True,False,11,5547843131917349437,480,0,0,0,11.341491883987041,9.75,9.616201759869812,3196.0196225132913,3208.125,3199.8138565846875,50.16349209800703,69.0,52.820047945682255,-22.64785805959599,-39.0,-23.199358912461665,799.0049056283228,802.03125,799.9534641461719,21120,480,1653,0,13,0,438,12,17,0,179.38433874503073,96.24375000000049,-2.319411254969543,0,0,0,85.45999999999971,0,0,1
157.34929,480,216.611967,False,True,False,2,7509906927484655758,480,0,0,0,15.26608461511637,10.875,14.031950154401102,3736.5326277345043,4352.25,4105.353673127837,257.56900385764106,118.5,213.7431358176095,-803.896740092892,-75.0,-272.76182456779634,934.1331569336261,1088.0625,1026.3384182819593,24960,480,1089,0,25,0,412,7,36,40,157.349510101267,130.56750000000014,-4.397989898732232,0,0,-6.400000000000003,37.57999999999994,0,0,1
118.01337,480,216.612467,False,True,False,17,5144285461880948900,480,0,0,0,15.883846645127315,9.75,15.735443298269098,2573.4540329982115,2142.75,2132.081748522681,241.1384348995841,243.0,196.1563496374361,-127101.8247068811,-297.0,-388.4434460390366,643.3635082495529,535.6875,533.0204371306703,35040,480,2611,0,99,0,270,60,51,60,118.0134437251523,64.28249999999998,-11.59705627484773,0,0,-5.8000000000000025,71.1279999999999,0,0,1
-54.814377,121,217.100053,True,False,False,7,7351667880583433390,121,1,0,1,15.808062120622127,9.0,14.774288012078896,722.6657935143719,704.625,829.2935749631578,80.22153507847383,99.0,121.28081741588542,-5249.241240547109,-75.0,-78.08925190345167,180.66644837859297,176.15625,207.32339374078944,8954,121,434,0,25,0,61,4,31,7,-54.814387084989846,21.138750000000012,-3.9931370849898444,-81.69999999999999,0,-4.600000000000001,14.339999999999991,0,0,1
-36.015327,380,218.804352,True,False,False,13,7480370537582421595,380,1,0,1,16.41391314724087,8.625,16.39796782580525,1911.1545095110685,1087.125,1231.0661608083883,163.71506642143538,273.0,183.554428810916,-8358.431188199258,-264.0,-189.31835000322997,477.7886273777671,271.78125,307.7665402020971,34960,380,2603,0,88,0,164,74,54,74,-36.015286072312136,32.61375000000006,-11.293036072312205,-114.1,0,-4.600000000000001,61.36400000000004,0,0,1
138.4006,480,219.585489,False,True,False,16,3210467192092342831,480,0,0,0,15.319248697287765,10.875,14.935876606881154,4013.562979876466,3690.75,3174.6992504660707,356.83909080250487,169.5,310.5596096003825,-1789.5521432375492,-141.0,-6894.714615542549,1003.3907449691166,922.6875,793.6748126165177,15360,480,1162,0,47,0,366,21,46,186,138.40053030380358,110.72250000000044,-6.8939696961967085,0,0,-16.399999999999974,50.971999999999994,0,0,1
-16.500599,111,222.174442,True,False,False,10,4729787759611052016,111,1,0,1,16.004452812220126,9.75,13.547392488871985,669.5608273704395,571.875,519.8890962805821,80.62879375040374,81.0,96.30706431780594,-1736.2863558816014,-75.0,-352.4592079583453,167.39020684260987,142.96875,129.97227407014552,9546,111,644,0,25,0,54,10,22,0,-16.500592712474614,17.156250000000007,-3.4728427124746166,-41.2,0,-6.400000000000003,17.415999999999997,0,0,1
91.725395,480,222.917072,False,True,False,21,5817313706612563867,480,0,0,0,16.640208358683964,10.875,15.918398745354352,2742.170734479158,1904.625,2230.787418595539,269.48705005346955,316.5,324.84492723239305,-1263.3856878209426,-372.0,-3961.305913051317,685.5426836197895,476.15625,557.6968546488847,31200,480,3686,0,124,0,220,61,75,132,91.72540945390482,57.13874999999998,-15.045340546095211,0,0,-24.599999999999945,74.23200000000001,0,0,1
9.030801,345,224.658878,True,False,False,14,5915109719047708407,345,1,0,1,15.715159819897726,9.75,15.20825923742506,2151.757587272803,2651.625,2156.0543043070434,194.94764273314263,91.5,160.26745463748682,-305282.78083128785,-69.0,-265.47225303397073,537.9393968182007,662.90625,539.0135760767608,20010,345,683,0,23,0,288,7,27,76,9.030760101267646,79.54874999999976,-3.6279898987322308,-93.85,0,-3.800000000000001,30.759999999999987,0,0,1
133.1715,480,230.284363,False,True,False,12,1653671381298626889,480,0,0,0,16.339762493429955,10.875,14.413115842932239,2997.159735667455,3402.0,3247.7883396723073,276.7187972808829,286.5,359.5841388646088,-2424.712984540818,-258.0,-1657.2656779170043,749.2899339168638,850.5,811.9470849180768,39840,480,2302,0,86,0,287,23,84,65,133.17146176130848,102.06000000000036,-12.320538238691652,0,0,-18.799999999999965,62.23199999999995,0,0,1
-88.23151,124,230.624423,True,False,False,3,3994890908985562243,124,1,1,0,16.027751834547097,10.5,13.153451439373605,1037.3767140180473,1089.75,764.7282636811717,98.0296845968512,66.0,91.91084729124256,-250.13066344011273,-30.0,-36.77102831829272,259.34417850451183,272.4375,191.18206592029293,4588,124,283,0,10,0,92,0,22,27,-88.23149999999995,32.69250000000006,-2.2400000000000007,-130.29999999999998,0,-1.7999999999999998,13.415999999999995,0,0,1
-2.1092968,138,230.624924,True,False,False,23,1048771649946585076,138,1,0,1,15.00432397721841,11.625,13.988389605172928,740.1796814696273,696.375,608.3703100944626,93.3553992959589,91.5,78.7849938190716,-439.4654509174805,-87.0,-1518.9397235772367,185.04492036740683,174.09375,152.09257752361566,8142,138,983,0,29,0,74,9,26,24,-2.1093084412271494,20.891250000000035,-4.0145584412271536,-37.15,0,-4.000000000000001,22.163999999999987,0,0,1
-47.214104,28,236.649479,True,False,False,3,4418468347491149040,28,1,0,1,14.635661827185558,6.375,13.6353777129843,118.95490197634423,107.625,140.16708810085686,29.420507870561103,40.5,33.686439620963064,-27.26553240921884,-33.0,-14.886812498122277,29.738725494086058,26.90625,35.041772025214215,2716,28,156,0,11,0,2,3,12,0,-47.21410281374238,3.2287500000000002,-1.6648528137423868,-53.349999999999994,0,0,4.572000000000001,0,0,1
150.4708,480,239.202426,False,True,False,22,816806823567427796,480,0,0,0,16.582580968148722,10.875,15.85121856002381,3815.7123201100662,3949.125,3261.255008683331,276.5251821237349,172.5,310.1624667522924,-3155.0768638255972,-135.0,-3857.8484791851392,953.9280800275166,987.28125,815.3137521708328,18720,480,1284,0,45,0,372,11,52,148,150.47062301627815,118.47374999999961,-6.991126983722089,0,0,-7.600000000000004,46.58799999999999,0,0,1
31.766188,335,241.020746,True,False,False,15,413559175846590709,335,1,0,1,16.666625887757757,9.375,14.705550374014107,1630.8770935885989,910.5,1219.046863110389,161.30371851413423,208.5,114.19351917801607,-2118.9819003439475,-219.0,-9239.88008714384,407.7192733971497,227.625,304.76171577759726,30820,335,2376,0,73,0,170,45,47,2,31.766207793864233,27.315000000000172,-9.22279220613581,-37.15,0,-0.6000000000000001,51.42399999999993,0,0,1
163.11237,480,250.824463,False,True,False,1,2876137494685333844,480,0,0,0,16.476213710594262,10.5,14.673376015919448,4549.328699000857,4646.625,3798.499397033103,294.35919646525116,54.0,246.7986437460399,-592.0949340552119,-12.0,-1418.0076293525976,1137.3321747502143,1161.65625,949.6248492582757,14880,480,793,0,4,0,457,2,17,122,163.1121814575053,139.3987500000001,-1.5065685424949247,0,0,-15.599999999999977,40.81999999999999,0,0,1
-27.842686,142,253.017349,True,False,False,21,9046382004344914837,142,1,0,1,16.31109591440123,10.875,16.254595323439364,1070.4284369469306,1247.625,1145.0625955475796,96.97815627985209,49.5,82.10094426442947,-22901002.823631097,-27.0,-9214433.40313864,267.60710923673264,311.90625,286.2656488868949,8662,142,306,0,9,0,114,5,14,9,-27.84267135623731,37.4287500000001,-1.7014213562373106,-77.64999999999999,0,-3.0000000000000004,17.079999999999988,0,0,1
123.25602,480,258.025227,False,True,False,0,377914054924498011,480,0,0,0,15.916743136124886,10.125,13.063776935512793,2267.2263989848566,2855.625,1871.5761924742535,234.64348270799067,345.0,208.96766430401826,-810.502389991532,-318.0,-318.4490689252156,566.8065997462141,713.90625,467.8940481185634,46560,480,4182,0,106,0,233,52,89,22,123.2559678951319,85.66874999999996,-14.600782104868042,0,0,-14.199999999999982,66.38800000000003,0,0,1
-2.3154109,329,258.025726,True,False,False,6,3404044459247868407,329,1,0,1,16.640447640808787,9.75,15.812311242324862,3324.6852671263086,3027.75,1557.25722676015,188.55604199346348,42.0,86.94044475908615,-2564.9109166815933,-12.0,-172.91771205999777,831.1713167815772,756.9375,389.3143066900375,10199,329,251,0,4,0,311,0,14,67,-2.315500000000114,90.83249999999988,-1.2600000000000007,-97.89999999999999,0,-5.200000000000002,11.211999999999996,0,0,1
-33.236504,149,262.061434,True,False,False,23,6026048811881739096,149,1,0,1,15.358338073875652,9.0,12.364493538768595,770.6585962782283,911.25,950.7717536385375,94.74506239139107,88.5,87.04389018772984,-141.12299205743935,-72.0,-152.01627771310956,192.66464906955707,227.8125,237.69293840963437,9834,149,858,0,24,0,92,7,26,25,-33.23648989873223,27.33749999999997,-3.6279898987322308,-77.64999999999999,0,-1.9999999999999998,22.703999999999986,0,0,1
-88.49009,70,264.880928,True,False,False,1,3904497331914684451,70,1,0,1,14.630623594451325,9.375,12.817365925844262,346.19869620427716,350.625,386.37751142751216,49.245393737224425,69.0,68.47004011697992,-46.54465612815831,-39.0,-65.04799287067134,86.54967405106929,87.65625,96.59437785687804,5880,70,409,0,13,0,29,10,18,0,-88.49009271247459,10.518750000000004,-2.352842712474619,-105.99999999999999,0,-1.7999999999999998,11.144,0,0,1
-22.641693,159,269.164178,True,False,False,3,1473331438461162640,159,1,0,1,15.895069283682085,6.0,14.25225490727815,840.929540094231,147.0,398.21742588784355,92.7954257659336,40.5,65.440743684564,-252.1699927730082,-51.0,-627.8044093879305,210.23238502355775,36.75,99.55435647196089,11925,159,1427,0,17,0,122,13,7,3,-22.641695526217003,4.410000000000001,-1.9176955262170052,-37.15,0,0,12.015999999999996,0,0,1
-35.12439,284,269.68777,True,False,False,11,264609397582886377,284,1,0,1,16.647845583791998,9.75,13.58755190063207,1408.4998626496238,1266.375,975.9613009037856,135.38756270008435,162.0,126.30538545430412,-5850.0027055226365,-144.0,-556.6116975324067,352.12496566240594,316.59375,243.9903252259464,21300,284,2128,0,48,0,165,34,37,77,-35.12441522241366,37.99124999999997,-6.571665222413716,-97.89999999999999,0,-5.8000000000000025,37.155999999999985,0,0,1
60.19661,306,271.214538,True,False,False,18,763002695414931145,306,1,0,1,15.200163484472142,10.5,13.446483633630628,2177.5109638729114,1863.0,1789.9906151495259,134.26330612882845,82.5,102.34732119322747,-7164.0797812908595,-81.0,-237.03309319982532,544.3777409682278,465.75,447.49765378738147,13158,306,1548,0,27,0,249,5,25,120,60.19657864376285,55.889999999999844,-3.731421356237307,-29.05,0,-2.4,39.48799999999999,0,0,1
-19.417171,258,272.496263,True,False,False,16,5732409085252860246,258,1,0,1,16.264365498872678,11.25,13.052725301883326,1172.4852831199007,1775.625,743.7497796197479,109.00271691506964,130.5,120.3455400662153,-353.4041127888491,-105.0,-296.40013222179357,293.1213207799752,443.90625,185.93744490493697,23478,258,1853,0,35,0,169,21,33,10,-19.417219696196668,53.26874999999987,-5.143969696196703,-93.85,0,-5.400000000000002,31.707999999999966,0,0,1
-0.414755,247,273.22189,True,False,False,10,1253637074983114809,247,1,0,1,16.144291790946692,7.125,15.254846140659971,1183.153951670557,830.25,825.5785123810552,135.0970086369812,172.5,74.62458615677853,-417.73199127970446,-165.0,-313.1492520868851,295.78848791763926,207.5625,206.3946280952638,22971,247,1477,0,55,0,120,29,43,0,-0.41474386617638004,24.907500000000017,-7.3902438661764105,-57.4,0,-1.7999999999999998,41.26800000000001,0,0,1
156.02812,480,273.923012,False,True,False,5,497422932274907254,480,0,0,0,16.392700434151955,11.25,16.246940422049427,4189.449257010746,4555.5,3619.259430900847,338.2316386152455,91.5,200.08437711314636,-2246.639718848156,-48.0,-1211.7928026269624,1047.3623142526865,1138.875,904.8148577252117,26400,480,772,0,16,0,432,3,29,68,156.02814718625754,136.6649999999993,-3.204852813742384,0,0,-15.399999999999977,37.96799999999999,0,0,1
55.7469,425,275.915361,True,False,False,4,7396233168832988348,425,1,0,1,16.17573318236649,11.25,15.479642383641526,2490.884660118613,2824.875,2286.654238259248,273.2188605455171,199.5,228.7559204542955,-11425.48811469511,-189.0,-506.17218646289734,622.7211650296532,706.21875,571.663559564812,28475,425,2100,0,63,0,286,19,57,99,55.74684884629827,84.7462499999997,-8.74740115370179,-57.4,0,-16.399999999999974,53.547999999999966,0,0,1
-3.900048,332,279.226942,True,False,False,8,4038747424006414040,332,1,0,1,16.116704043186843,10.125,14.308350772666428,1441.3240523557022,2319.0,2092.3264014880747,156.95703974802467,141.0,157.55490517023804,-725.3094275941324,-123.0,-318.6506680232,360.33101308892554,579.75,523.0816003720187,35524,332,1638,0,41,0,230,28,33,24,-3.899959594928916,69.57000000000009,-5.691959594928937,-93.85,0,-9.0,35.071999999999974,0,0,1
-50.890423,47,279.226942,True,False,False,11,1364377312013121734,47,1,0,1,16.191732285509136,6.75,12.71977899336269,224.08117613759504,175.5,221.97739152479434,36.695914406100485,43.5,38.63963212574566,-36.112747659527535,-33.0,-19.91589872643063,56.02029403439876,43.875,55.494347881198586,4277,47,235,0,11,0,19,5,12,0,-50.890421356237304,5.265000000000001,-1.7014213562373104,-61.449999999999996,0,-1.2,8.196,0,0,1
47.269028,304,281.019757,True,False,False,13,2411417059026157580,304,1,0,1,16.229669806889113,10.5,14.257198012456074,2244.170615657287,2668.125,2453.415616627668,171.06336484034028,76.5,161.82498254614387,-1765.2344378711216,-69.0,-127.351139961942,561.0426539143217,667.03125,613.353904156917,17632,304,596,0,23,0,254,3,24,79,47.26889718625773,80.04375000000012,-3.3448528137423836,-45.25,0,-5.8000000000000025,21.619999999999983,0,0,1
-47.856255,66,285.689075,True,False,False,16,199732150813413609,66,1,0,1,15.255624175174399,5.25,12.081489892454638,308.2379995274164,252.0,305.0608904822408,47.37446900292165,45.0,49.588420172458115,-51.97645232457113,-33.0,-23.816360498177605,77.0594998818541,63.0,76.2652226205602,6996,66,233,0,11,0,29,22,4,10,-47.85625396744416,7.559999999999995,-1.4522539674441617,-65.5,0,0,11.535999999999994,0,0,1
10.339107,272,286.250173,True,False,False,12,3227158637709107807,272,1,0,1,16.567510975499285,10.5,12.71416739860689,1322.921218802906,795.75,929.2969872016724,130.41898305420395,159.0,100.63532579654834,-51927.83552154919,-159.0,-164.63716468978558,330.7303047007265,198.9375,232.3242468004181,25024,272,2030,0,53,0,153,26,40,0,10.33910894756599,23.872500000000123,-6.985391052434021,-41.2,0,-3.400000000000001,38.05199999999996,0,0,1
154.6207,480,287.973475,False,True,False,9,5563059781266264542,480,0,0,0,15.878127000375292,10.875,14.55156836413767,2540.742544147098,3915.375,2803.1902621834215,275.6452873708818,132.0,214.58054159048604,-849.8275893150188,-102.0,-295.4529623705773,635.1856360367746,978.84375,700.7975655458554,47040,480,1874,0,34,0,394,16,36,30,154.62070166004054,117.46124999999994,-5.192548339959392,0,0,-11.59999999999999,53.951999999999906,0,0,1
98.14393,480,287.973475,False,True,False,20,1122666008844114232,480,0,0,0,16.597847029462205,8.625,16.503459293382743,2138.963643258113,1417.5,1860.4326348562531,188.42605231887535,265.5,153.07086055751788,-13094.197695308292,-270.0,-13019.82385786462,534.7409108145282,354.375,465.1081587140633,37440,480,4429,0,90,0,275,53,62,68,98.14393362388444,42.5249999999999,-11.6090663761155,0,0,-7.200000000000004,74.42800000000003,0,0,1
-6.444812,140,293.004357,True,False,False,1,7634208958675629713,140,1,0,1,15.861554469801305,10.5,14.35253467128583,725.5634038850706,790.125,688.2848330259161,102.09170080895554,72.0,97.83863019355665,-3762.7129774922587,-66.0,-171.8931707292454,181.39085097126764,197.53125,172.07120825647903,9380,140,501,0,22,0,86,16,16,5,-6.444798339959391,23.703750000000014,-2.952548339959389,-41.2,0,-7.200000000000004,21.20399999999998,0,0,1
-29.421457,104,296.978053,True,False,False,4,1609734979076163585,104,1,0,1,14.903352032898239,8.625,14.493129748765424,544.927716718253,577.875,554.8644296500689,56.789940381208126,90.0,68.74089815263154,-50.12537217723567,-81.0,-96.67060727642364,136.23192917956325,144.46875,138.71610741251723,8008,104,487,0,27,0,44,6,27,0,-29.42145562748476,17.33624999999999,-3.8897056274847683,-57.4,0,-1.4,15.931999999999992,0,0,1
