#{"t_start": 1681314996.0408938, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation,agent_timeouts,episodes
-44.406258,170,87.177272,True,False,False,4,5601868797243623896,170,1,0,1,15.948513539204527,10.875,13.40998337522669,1176.0567347524286,432.0,701.7657164301847,102.84977780090149,99.0,72.74138308362299,-401.3790242868267,-85.5,-63.47849320207378,294.01418368810715,108.0,175.44142910754618,13090,170,966,0,22,13,101,2,32,0,-44.40626406871192,12.960000000000006,-4.054264068711924,-73.6,0,0,20.287999999999986,0,0,1
-62.296818,14,87.177772,True,False,False,17,3558598639446619648,14,1,0,1,9.500560149789804,6.0,9.500560149789804,45.670527569042534,52.125,47.98624464717825,22.849260761157407,24.0,26.378450190689637,-0.5970780186989743,-9.0,-2.98429496341576,11.417631892260633,13.03125,11.996561161794563,1568,14,97,0,2,2,2,0,8,0,-62.296818542494925,1.56375,-0.736568542494924,-65.5,0,0,2.3760000000000003,0,0,1
-0.91989547,314,93.372357,True,False,False,1,1329637740802083942,314,1,0,1,16.661575820780428,9.375,13.687704095675564,1601.4942061478425,554.25,908.5618767304277,171.14041508030425,189.0,178.0747803591282,-480.83136845942846,-198.0,-321.69301914387694,400.37355153696063,138.5625,227.14046918260692,29830,314,2855,0,61,10,179,2,62,42,-0.9199112549695201,16.62750000000007,-8.829411254969557,-53.349999999999994,0,-4.800000000000002,49.43199999999999,0,0,1
6.2668777,306,93.919452,True,False,False,12,8732254618979584851,306,1,0,1,16.207175075375126,10.875,15.156745495125618,1490.9624925162382,1681.5,1646.6859464546449,143.34184451020337,186.0,97.86269055465236,-35121.90974793832,-169.5,-158.97491624741647,372.74062312905954,420.375,411.6714866136612,22644,306,1421,0,8,97,138,2,61,0,6.266857146501337,50.44500000000006,-6.640142853498741,-85.74999999999999,0,-1.9999999999999998,50.211999999999996,0,0,1
-57.088116,146,96.433893,True,False,False,8,2939588635529854450,146,1,0,1,16.52987564776428,9.375,13.220725811255216,812.9448042718778,472.5,492.92487135270477,84.17302263084756,96.0,86.72520361352953,-4573.831377670997,-99.0,-244.63997184801275,203.23620106796946,118.125,123.23121783817619,11388,146,957,0,26,14,72,4,30,0,-57.08811688245432,14.17500000000001,-4.249116882454312,-85.74999999999999,0,-1.4,20.136000000000003,0,0,1
23.353968,281,96.794956,True,False,False,15,7524584731884632635,281,1,0,1,15.968237765632399,13.125,14.96518086446916,2067.97077645867,2653.875,1909.4747977909567,192.27090042043167,268.5,128.34940912590739,-752591.4606107567,-252.0,-656.7493896013713,516.9926941146675,663.46875,477.3686994477392,17422,281,653,0,3,162,26,1,89,55,23.35391378666371,79.61625,-9.420336213336302,-77.64999999999999,0,-3.800000000000001,34.60799999999997,0,0,1
68.38867,472,97.184025,True,False,False,3,789974133212406139,472,1,0,1,16.497045624715906,13.875,15.239487953622119,3052.0748589613054,4309.125,3391.1266361226694,264.9874573387154,453.0,272.8075920743939,-34465.47025519893,-426.0,-337.99976419031276,763.0187147403263,1077.28125,847.7816590306674,31624,472,1482,0,10,264,47,0,151,81,68.38870239066986,129.27374999999998,-16.09704760932991,-89.8,0,-16.199999999999974,61.212,0,0,1
-60.001785,59,97.850142,True,False,False,7,7574495229982081901,59,1,0,1,15.56174236196934,13.5,14.783096850027608,458.34944438799283,458.625,400.87358133818117,62.25489238216199,66.0,63.28596276563717,-39.71281019813961,-49.5,-31.520722633549553,114.58736109699821,114.65625,100.21839533454529,2419,59,211,0,5,23,9,0,22,12,-60.001788238691624,13.758749999999997,-2.310538238691622,-77.64999999999999,0,-0.8,7.000000000000001,0,0,1
179.62991,480,98.909327,False,True,False,23,6400402971583623193,480,0,0,0,11.609148399985246,11.25,9.951357721402415,3774.0375298656336,3758.25,3738.338303299015,62.248791479657015,412.5,66.69036571671407,-29.552571438724854,-387.0,-40.00934758573553,943.5093824664084,939.5625,934.5845758247538,20160,480,1456,0,0,258,84,1,137,0,179.62987374690726,112.74750000000002,-14.325626253092608,0,0,0,81.20800000000028,0,0,1
-64.71406,43,102.711493,True,False,False,12,1746172340770627640,43,1,0,1,15.706949290799102,7.5,11.190762051260785,241.62702210275918,210.75,182.6865568410888,40.30046378999562,33.0,20.766675540172088,-24.006561279079268,-13.5,-5.074849799473889,60.406755525689796,52.6875,45.6716392102722,4515,43,179,0,0,9,23,0,11,0,-64.71405844122715,6.322500000000004,-0.9345584412271573,-77.64999999999999,0,0,7.548000000000002,0,0,1
14.649112,273,102.711993,True,False,False,14,5915109719047708407,273,1,0,1,16.326458822836234,14.25,14.970123540825842,1826.1525325044329,2154.375,1507.9505231861585,167.35015691394318,240.0,139.67723407275935,-745.1978841653744,-226.5,-225.11891176785608,456.5381331261082,538.59375,376.98763079653963,15834,273,766,0,19,113,61,0,80,93,14.649127349036817,64.6312500000001,-8.996122650963226,-69.55,0,-3.400000000000001,31.963999999999984,0,0,1
75.88991,461,106.054079,True,False,False,6,3166114941703161967,461,1,0,1,16.66198446168701,14.25,15.418852273140711,3559.3837002606647,4313.25,2398.9559869407044,325.6871719825586,426.0,271.6090214293838,-11557.193880260671,-415.5,-76300.12355698815,889.8459250651662,1078.3125,599.7389967351761,14752,461,1096,0,17,243,58,2,141,119,75.88985354437179,129.39749999999992,-15.539646455628152,-65.5,0,-16.799999999999972,44.33199999999999,0,0,1
-40.858757,158,107.365309,True,False,False,21,821782829653942894,158,1,0,1,15.823134260330095,14.25,13.910382073376123,1178.015959894815,1221.0,915.3986948480867,96.40149017589685,145.5,75.48869741085602,-736.5752161012078,-124.5,-95.8580237798861,294.50398997370377,305.25,228.84967371202168,8374,158,483,0,9,65,35,1,48,43,-40.85876190233247,36.63000000000002,-5.196761902332483,-81.69999999999999,0,-3.0000000000000004,12.407999999999994,0,0,1
-28.76563,75,108.664036,True,False,False,1,8749746783503398888,75,1,0,1,15.696747360900737,8.625,12.879410647237991,383.91839662509875,326.25,293.0013981683814,50.85319373037131,90.0,51.31290140835202,-40.254731099339864,-85.5,-45.57688236746107,95.97959915627469,81.5625,73.25034954209535,8025,75,493,0,23,11,11,0,30,3,-28.765626983722083,9.787499999999996,-3.911126983722077,-45.25,0,-2.4,13.008,0,0,1
76.944275,367,109.348656,True,False,False,0,2488343231644625808,367,1,0,1,16.647047644694904,14.25,14.950443371923397,2162.220656733913,2611.125,2036.4613931391655,210.19411401996587,303.0,185.25892863057416,-2433.6683057610207,-298.5,-3173.7582504297793,540.5551641834783,652.78125,509.11534828479137,30828,367,1600,0,30,139,97,0,101,48,76.94423629660294,78.33374999999987,-11.711513703397227,-37.15,0,-6.600000000000003,54.07199999999995,0,0,1
10.95507,256,110.202305,True,False,False,10,1376884559637019443,256,1,0,1,10.334585105958507,9.75,8.771746725766608,1606.9431005025185,1696.125,1684.8662509056405,42.6729035168561,129.0,38.65335544971813,-16.631263534684987,-109.5,-18.441503098491037,401.73577512562963,424.03125,421.21656272641013,11776,256,896,0,0,73,140,0,43,0,10.954998198935456,50.88375000000015,-4.3447518010647155,-81.69999999999999,0,0,46.11600000000004,0,0,1
-55.11763,119,111.060955,True,False,False,4,3472475834596302466,119,1,0,1,15.536771923548065,11.625,14.371825208655245,688.5152893982387,936.0,676.4045212713645,80.10568007466902,120.0,95.60932996867703,-198.26344189863664,-96.0,-189.32239869082832,172.12882234955967,234.0,169.10113031784113,9282,119,574,0,1,62,16,0,40,0,-55.117624817342644,28.080000000000002,-4.003624817342629,-93.85,0,-4.600000000000001,19.255999999999997,0,0,1
161.55562,480,113.377362,False,True,False,13,2411417059026157580,480,0,0,0,16.078890328859277,14.625,14.788409040394438,3254.3500620533946,4863.0,3678.479013714589,261.2446891174061,474.0,201.367570531758,-1771.9820951166364,-445.5,-237.0808040365012,813.5875155133486,1215.75,919.6197534286473,27840,480,1116,0,0,297,25,0,158,47,161.55557143950375,145.88999999999982,-16.490428560496163,0,0,-11.199999999999992,43.356000000000016,0,0,1
-58.11789,144,115.59075,True,False,False,17,3949120468113920147,144,1,0,1,16.553532538628257,6.0,13.886260473129466,672.8009604680378,249.375,390.9251968557199,67.90092637540333,94.5,46.08038498193808,-114.42732611300097,-85.5,-44.37221209773699,168.20024011700946,62.34375,97.73129921392997,12096,144,1008,0,27,3,82,1,31,0,-58.11788708498983,7.4812500000000055,-4.133137084989844,-77.64999999999999,0,-2.4,18.584000000000007,0,0,1
85.38993,420,118.597776,True,False,False,9,6604622714986665281,420,1,0,1,16.666406440741728,14.625,14.401462330501367,2031.2878949549442,3927.75,2309.3041569054226,191.45228950511438,399.0,211.5157789202494,-6541.007429063622,-388.5,-5296.474587213778,507.82197373873606,981.9375,577.3260392263556,39480,420,1992,0,16,227,44,0,133,21,85.38997042682632,117.83249999999994,-14.580529573173832,-61.449999999999996,0,-7.0000000000000036,50.58799999999998,0,0,1
-6.8777947,222,118.986345,True,False,False,20,1122666008844114232,222,1,0,1,16.503668622458203,10.875,16.5032856076834,1014.128522627,1041.375,1056.174381323196,95.14806957947336,136.5,56.37947577733651,-1142.8085264002482,-123.0,-40.24372415294213,253.53213065675,260.34375,264.043595330799,17316,222,1421,0,15,52,109,1,45,0,-6.877816376115511,31.241250000000022,-5.169066376115478,-69.55,0,0,36.6,0,0,1
-24.940594,221,119.631457,True,False,False,2,7509906927484655758,221,1,0,1,14.952730157671917,12.75,13.513280458218086,1657.5317853262272,2051.25,1965.229269917005,129.55857001259977,214.5,149.74976325657315,-296.59489339109354,-181.5,-117.94779773541771,414.3829463315568,512.8125,491.30731747925125,11492,221,358,0,1,119,29,1,71,0,-24.940612549695388,61.53750000000003,-7.23411254969545,-105.99999999999999,0,-2.8000000000000003,29.555999999999983,0,0,1
164.42459,480,120.698144,False,True,False,11,4605025475050782003,480,0,0,0,16.651888459107877,14.25,15.165956180223736,3907.115565361365,5041.875,3361.2394179723324,357.0087922063602,492.0,338.4236026680152,-2921.8941537773044,-451.5,-801.4210815289534,976.7788913403413,1260.46875,840.3098544930831,18720,480,1010,0,0,301,15,0,164,168,164.42468435451403,151.25624999999994,-16.983565645486024,0,0,-20.999999999999957,51.15199999999998,0,0,1
-62.813755,137,123.442125,True,False,False,8,7273080204334047138,137,1,0,1,15.544804748422049,8.25,13.101735718208811,727.0019559406597,324.75,504.55214063881965,85.47439117296571,70.5,90.22983423971583,-141.73512184191478,-51.0,-168.34525637620598,181.75048898516494,81.1875,126.13803515970491,11371,137,708,0,10,14,89,1,23,23,-62.81376406871192,9.742500000000014,-2.584264068711928,-89.8,0,-0.6000000000000001,20.427999999999987,0,0,1
-32.992966,132,128.373488,True,False,False,12,1653671381298626889,132,1,0,1,15.374844238224382,13.875,13.827693429036469,841.1175272441212,1151.25,760.9994236890782,88.65942146012115,150.0,113.19923659782343,-740.4724526201973,-129.0,-359.4293101547193,210.2793818110303,287.8125,190.24985592226955,10956,132,620,0,7,72,3,0,50,21,-32.99296752981725,34.53749999999999,-5.3064675298172554,-73.6,0,-6.000000000000003,17.375999999999994,0,0,1
-43.247887,104,129.452677,True,False,False,0,377914054924498011,104,1,0,1,12.917706182782204,11.625,11.035132800147196,528.3450744488532,647.25,563.629753664929,63.15292302756732,75.0,52.13513280415084,-83.31522326742628,-58.5,-89.95476915013714,132.0862686122133,161.8125,140.90743841623225,10088,104,347,0,3,33,43,0,25,2,-43.24788095116623,19.417500000000018,-2.5633809511662395,-77.64999999999999,0,-0.8,18.347999999999992,0,0,1
-56.8201,100,129.452677,True,False,False,10,4729787759611052016,100,1,0,1,15.728978270566854,11.625,13.489558297260748,615.8333550991243,816.375,650.0880787295689,76.8804758285897,105.0,89.53985354247263,-1448.3126356413957,-84.0,-208.92866415919906,153.95833877478108,204.09375,162.52201968239223,8600,100,475,0,1,54,10,0,35,49,-56.820100647362935,24.49125000000001,-3.5073506473629363,-89.8,0,-3.800000000000001,15.795999999999996,0,0,1
64.22497,447,130.104791,True,False,False,16,867677891161782324,447,1,0,1,16.442243736437792,14.25,15.09032942356257,2202.882809056603,2984.625,2182.690386225526,224.79109528170773,378.0,212.93193034217808,-3228.0711867310274,-367.5,-986.8540834104931,550.7207022641508,746.15625,545.6725965563814,31290,447,2334,0,42,161,118,0,126,132,64.22498232915876,89.53875000000023,-14.703767670841385,-61.449999999999996,0,-8.8,59.63999999999996,0,0,1
-106.010704,29,133.787437,True,False,False,12,3227158637709107807,29,1,0,1,13.125,13.125,12.629486736108218,130.6749950822878,235.5,138.17103612998997,29.024144896208387,54.0,37.706919462097055,-5.55167472054816,-24.0,-12.541215541341165,32.66874877057195,58.875,34.54275903249749,2668,29,115,0,5,6,0,0,18,0,-106.01070562748477,7.065,-1.7197056274847722,-114.1,0,0,2.744000000000001,0,0,1
-0.1802185,282,135.182181,True,False,False,5,2636052457199469114,282,1,0,1,16.343916335179735,12.75,14.509503415342955,1971.7224901269258,1845.75,1442.0153638902839,197.85284621282617,243.0,202.90018152252213,-496.0532163469213,-226.5,-345.781276680132,492.93062253173144,461.4375,360.50384097257097,13254,282,1214,0,25,101,75,0,81,35,-0.180211395993652,55.37249999999999,-9.266711395993676,-77.64999999999999,0,-8.600000000000001,39.964,0,0,1
-43.506596,168,135.182682,True,False,False,14,5057757886208676477,168,1,0,1,14.97778722288721,9.0,14.91690104456822,909.2380671273974,550.875,642.113587114289,83.21430394675075,91.5,79.04437444188817,-10125.698628215581,-72.0,-247.38732937849528,227.30951678184934,137.71875,160.52839677857224,14448,168,1149,0,16,16,105,1,30,22,-43.50658261120682,16.526250000000037,-3.5308326112068493,-85.74999999999999,0,-1.5999999999999999,30.847999999999978,0,0,1
-57.73306,77,138.395744,True,False,False,8,8023379160936392943,77,1,0,1,16.666400884568397,12.75,15.5320678400074,445.52341633474634,514.125,425.25667017768524,62.44276837285366,72.0,58.91494996557779,-2086.162090541754,-52.5,-27815.756433360322,111.38085408368659,128.53125,106.31416754442131,8085,77,460,0,2,31,20,0,24,11,-57.733062408671294,15.423750000000002,-2.3868124086713167,-77.64999999999999,0,-3.800000000000001,10.679999999999996,0,0,1
-58.146523,61,140.896682,True,False,False,10,1253637074983114809,61,1,0,1,15.274569682773771,8.25,15.254846140659971,334.9432311502635,352.125,373.4709263448175,45.16739912610365,45.0,29.95913324997852,-43.876262693792796,-28.5,-14.638929332533255,83.73580778756588,88.03125,93.36773158620437,5673,61,189,0,2,15,29,0,15,4,-58.14651406871192,10.563749999999999,-1.4642640687119286,-77.64999999999999,0,0,10.403999999999998,0,0,1
13.6284275,149,141.993374,True,False,False,13,712039319580441189,149,1,0,1,15.825981234567813,14.625,15.223190317985322,1080.1861362602842,1330.125,768.1800921266026,110.99047831571751,150.0,93.86212984651175,-39424.67865977214,-147.0,-321709.5585853856,270.04653406507106,332.53125,192.04502303165066,9387,149,691,0,8,82,9,0,50,0,13.628439757708144,39.90375000000001,-5.55931024229188,-33.1,0,-8.000000000000004,20.383999999999983,0,0,1
-8.445202,163,142.308429,True,False,False,4,7396233168832988348,163,1,0,1,15.969700119170097,11.625,15.479642383641526,1090.2689733045947,1204.5,1191.0959707502504,117.58418182337205,159.0,131.43795475940962,-445.53282877682085,-150.0,-178.23655638985713,272.5672433261487,301.125,297.7739926875626,10921,163,774,0,18,64,28,0,53,35,-8.445193359837567,36.13499999999996,-6.140193359837565,-57.4,0,-6.400000000000003,25.36,0,0,1
156.30199,480,142.622485,False,True,False,22,816806823567427796,480,0,0,0,16.631499837217994,13.125,16.623422509831922,3800.493431352862,4208.25,3944.2140335656804,269.7373205838216,438.0,251.2318149947437,-19659.93063159309,-393.0,-19481.805739050862,950.1233578382155,1052.0625,986.0535083914201,18720,480,1394,0,6,250,77,2,145,27,156.30186364563951,126.24749999999995,-15.177636354360367,0,0,-8.8,54.03199999999999,0,0,1
-78.74757,15,144.19626,True,False,False,10,6355239799986136647,15,1,0,1,9.832988943964173,6.75,9.746713672672234,50.197231676514626,61.5,55.93657028486409,23.29728225442316,27.0,25.993375646176037,-0.8161712991728489,-6.0,-4.635870951189059,12.549307919128657,15.375,13.984142571216022,1215,15,74,0,1,2,3,0,9,0,-78.74756854249492,1.8449999999999998,-0.7365685424949239,-81.69999999999999,0,-0.6000000000000001,2.4440000000000004,0,0,1
-65.550095,29,144.567826,True,False,False,8,3607120668672361658,29,1,0,1,13.64969687049797,7.875,7.4872835636188775,142.20607251681793,155.625,117.34778503238917,32.48510560093927,36.0,33.94833473509345,-9.53304585124268,-21.0,-6.398754598935871,35.55151812920448,38.90625,29.336946258097292,2958,29,96,0,2,10,5,0,12,0,-65.55009271247461,4.668750000000001,-1.1628427124746192,-73.6,0,0,4.544000000000001,0,0,1
-8.722211,132,145.132424,True,False,False,9,8442891406424903093,132,1,0,1,14.748556639273692,9.75,12.177477057715238,714.8073894003912,304.125,500.82220430874406,87.22743825192003,73.5,100.43356672342324,-237.88958988372448,-72.0,-87.36141228776769,178.7018473500978,76.03125,125.20555107718602,9636,132,824,0,15,18,73,3,23,53,-8.722219696196706,9.12375000000001,-3.0439696961966973,-29.05,0,-3.0000000000000004,17.247999999999987,0,0,1
-20.798285,205,147.55585,True,False,False,21,5817313706612563867,205,1,0,1,15.919441946142967,12.0,15.918398745354352,1203.5848615988373,1328.625,1369.9224888301824,132.7065998404692,156.0,68.63208440099493,-411.7338662747837,-136.5,-252.5976146803468,300.8962153997093,332.15625,342.4806222075456,13325,205,631,0,6,79,67,2,51,8,-20.798275971044376,39.858749999999986,-5.471025971044417,-85.74999999999999,0,-1.0,31.564000000000025,0,0,1
6.4396925,265,149.089618,True,False,False,15,3176591659130450136,265,1,0,1,16.024915946033712,14.25,15.004356159668799,2431.9107081353054,2040.375,1569.5056417411824,185.01347618009535,243.0,158.33765756947196,-307.9621932583913,-226.5,-254.19561483744977,607.9776770338264,510.09375,392.3764104352956,9275,265,729,0,14,123,46,2,80,25,6.439716094067251,61.21125000000002,-8.865533905932766,-69.55,0,-9.2,32.84399999999998,0,0,1
-43.944126,35,149.84375,True,False,False,22,6024629946124305656,35,1,0,1,13.985441541240707,8.25,6.750737112425969,147.02859070991775,175.5,128.7653835895184,31.501831377823017,39.0,25.737029061734397,-15.166071173337754,-28.5,-11.915317015748846,36.75714767747944,43.875,32.1913458973796,3850,35,149,0,4,11,7,0,13,0,-43.94412698372207,5.265000000000004,-1.3911269837220814,-53.349999999999994,0,0,5.532000000000001,0,0,1
49.52911,280,152.831273,True,False,False,7,7351667880583433390,280,1,0,1,16.287318730284905,12.75,14.207749411978515,1639.564578903885,1871.25,1624.5382989316727,168.15661408316203,228.0,220.9401456336131,-2302.2309987026847,-223.5,-256.9309565723321,409.89114472597123,467.8125,406.13457473291817,20720,280,1361,0,21,107,76,0,76,23,49.529082976521536,56.13749999999984,-8.746417023478456,-29.05,0,-6.000000000000003,37.187999999999974,0,0,1
-37.926296,192,153.376869,True,False,False,17,5638644931853372563,192,1,0,1,15.38149953019826,13.5,14.840007414749492,1090.5714155920273,1755.375,1129.5217165013662,124.48289090962398,201.0,123.69038311290464,-406.32323863459726,-175.5,-124.44036859645817,272.6428538980068,438.84375,282.38042912534155,13056,192,476,0,3,111,11,0,67,91,-37.926304108468265,52.66124999999995,-6.92955410846829,-101.94999999999999,0,-5.400000000000002,23.691999999999997,0,0,1
-7.618253,239,155.406724,True,False,False,1,2876137494685333844,239,1,0,1,16.0661533725013,14.25,13.873021663270984,1895.2451615796672,1969.5,1050.1532890583758,169.15954676805828,243.0,192.4902826883533,-1874.0558418717974,-228.0,-865.8671144570135,473.8112903949168,492.375,262.53832226459394,7409,239,583,0,21,110,27,0,81,68,-7.618269837220808,59.08500000000003,-9.151269837220834,-73.6,0,-11.99999999999999,28.047999999999973,0,0,1
-73.09292,18,156.422902,True,False,False,7,4315938159125732496,18,1,0,1,11.698796917443287,6.375,8.921918413275172,68.9002039043264,69.75,62.01532841447135,25.821675736680714,25.5,26.636639460319916,-2.0241136850716894,-6.0,-2.7409158705660244,17.2250509760816,17.4375,15.503832103617837,1188,18,61,0,0,4,5,1,8,0,-73.0929213562373,2.0925,-0.6514213562373097,-77.64999999999999,0,0,3.1160000000000005,0,0,1
-41.508633,64,157.580605,True,False,False,9,7935730724560856323,64,1,0,1,16.621643895814163,13.875,12.616375272020289,482.9714717474509,491.625,411.2648244188015,65.09590011053326,66.0,66.73750871297291,-168.61201577493506,-55.5,-24.89715726862734,120.74286793686272,122.90625,102.81620610470037,3200,64,225,0,2,33,7,0,22,5,-41.508630951166246,14.748750000000001,-2.2833809511662406,-61.449999999999996,0,-1.5999999999999999,9.075999999999993,0,0,1
-44.519928,113,157.89666,True,False,False,5,497422932274907254,113,1,0,1,15.58679539021129,13.125,14.474188212767462,862.4993338714684,1041.0,589.8262301429606,105.8714199044648,120.0,82.51828101621929,-698.9071498995999,-99.0,-913.8783243074732,215.6248334678671,260.25,147.45655753574016,6215,113,317,0,5,56,12,0,40,8,-44.51991918985785,31.23,-4.17391918985786,-81.69999999999999,0,-3.400000000000001,13.523999999999996,0,0,1
-27.229376,38,163.056064,True,False,False,1,3904497331914684451,38,1,0,1,14.616324416643549,10.5,12.01243101916725,182.5822686490001,208.125,218.96998828267667,34.052696135278445,42.0,43.971845701255205,-19.83215958622108,-37.5,-32.114539706591316,45.645567162250025,52.03125,54.74249707066917,3192,38,212,0,7,11,6,0,14,0,-27.229376983722084,6.243750000000002,-1.671126983722081,-37.15,0,-0.6000000000000001,5.948000000000001,0,0,1
37.9562,448,163.056564,True,False,False,19,2864257849633334068,448,1,0,1,16.538950850899713,13.875,15.172343582468596,2963.3304374879826,3665.625,2343.8834783731018,285.8215741096299,417.0,289.35863874002735,-56096.43645400399,-394.5,-1210.3225750815875,740.8326093719957,916.40625,585.9708695932754,35392,448,1794,0,25,213,71,0,139,125,37.95620022429058,109.96874999999987,-15.374549775709376,-93.85,0,-14.199999999999982,51.41199999999999,0,0,1
-71.94507,148,163.615662,True,False,False,12,2126367687138980791,148,1,0,1,14.226620011457618,9.75,13.380335664177872,808.2037161822471,484.125,650.7292315165208,78.25421546370673,94.5,85.28799232048021,-210.11389165669112,-70.5,-111.5520126830273,202.0509290455618,121.03125,162.6823078791302,11840,148,970,0,13,21,81,3,30,0,-71.94507250993908,14.523750000000007,-3.4488225099390823,-97.89999999999999,0,-0.6000000000000001,15.47999999999999,0,0,1
-44.440132,80,163.615662,True,False,False,21,9046382004344914837,80,1,0,1,16.31109591440123,12.75,16.22362140430894,610.0657348978825,585.375,600.857624901459,66.47011192933881,76.5,71.81603193713494,-22900863.823829815,-57.0,-47070189.54291401,152.51643372447063,146.34375,150.21440622536474,4880,80,270,0,3,32,19,1,25,4,-44.44013095116624,17.561250000000005,-2.56338095116624,-69.55,0,-2.8000000000000003,12.911999999999997,0,0,1
-68.362625,70,163.996229,True,False,False,22,4236636453982830437,70,1,1,0,16.46494926077538,13.125,13.781695037695219,541.7558701560604,635.625,539.78373170598,60.99379213129767,84.0,60.756073445180206,-1314.8846048122157,-60.0,-273.6219866447055,135.4389675390151,158.90625,134.945932926495,4900,70,209,0,0,40,2,0,28,21,-68.36262084989848,19.06875,-2.691370849898473,-89.8,0,-3.0000000000000004,8.059999999999999,0,0,1
9.164769,340,164.708853,True,False,False,3,2184191404571879930,340,1,1,0,16.143307954173146,14.25,15.993339712545842,3416.797972647148,3675.75,2650.72423801492,244.74675362295227,345.0,163.8277650713479,-397.5362188413479,-315.0,-457.4095419767072,854.199493161787,918.9375,662.68105950373,11900,340,484,0,0,210,15,0,115,118,9.164803038033,110.27249999999998,-11.889696961967,-110.05000000000001,0,-7.600000000000004,28.432000000000006,0,0,1
43.216404,333,164.998905,True,False,False,23,5916407817258886215,333,1,0,1,16.14116788299478,14.625,15.627121333633367,2888.307612476116,3483.375,2023.191731325774,218.46581595685376,327.0,127.06714127116615,-16307.32351191017,-310.5,-668.3238206999062,722.076903119029,870.84375,505.7979328314435,13320,333,596,0,0,207,17,0,109,92,43.216405851775406,104.50125,-11.414844148224608,-69.55,0,-13.199999999999985,32.87999999999997,0,0,1
7.000112,185,166.733208,True,False,False,0,152440531369162766,185,1,0,1,16.464824089666042,13.875,13.040124076658334,1216.265060371452,1488.0,1061.6353410707463,115.83044101137865,186.0,86.58527456555377,-2392720.2231846787,-174.0,-5429641.637840615,304.066265092863,372.0,265.4088352676866,10915,185,657,0,16,84,23,0,62,14,7.000121215213184,44.639999999999986,-6.995878784786812,-49.3,0,-5.200000000000002,23.855999999999987,0,0,1
-66.48114,27,169.19714,True,False,False,19,6624089824738651866,27,1,0,1,14.438707174906643,6.0,6.915976499981702,118.44469007601991,102.0,92.3453313781676,28.689162031307387,24.0,24.413718792879166,-7.949744128155443,-6.0,-5.1355210808978065,29.611172519004977,25.5,23.0863328445419,2889,27,123,0,0,4,15,0,8,0,-66.48113708498984,3.0599999999999987,-0.6331370849898477,-73.6,0,0,4.692000000000002,0,0,1
-34.596752,132,169.70873,True,False,False,4,1609734979076163585,132,1,0,1,16.02840087026922,10.125,15.774741475510577,676.1359521712837,572.25,659.0543796980455,71.19961141399016,75.0,87.28157798430809,-170.85186949264795,-63.0,-84.38254238233952,169.03398804282094,143.0625,164.76359492451138,10164,132,930,0,11,20,75,2,24,0,-34.596753967444144,17.167500000000008,-2.852253967444159,-65.5,0,-1.4,17.988000000000007,0,0,1
-14.175811,83,170.79542,True,False,False,17,6791960846427209367,83,1,0,1,14.051008940510371,12.75,13.030941903017483,431.0228615957606,529.5,399.3680784256155,53.015827346208596,72.0,71.708544341755,-59.45223666746465,-70.5,-196.7469258668171,107.75571539894015,132.375,99.84201960640388,8051,83,405,0,8,31,20,0,24,0,-14.175812408671323,15.88499999999999,-2.8068124086713158,-37.15,0,-1.9999999999999998,11.895999999999994,0,0,1
-28.021639,63,171.561054,True,False,False,5,3535953814837461319,63,1,0,1,16.66476171951864,9.0,10.807240440101898,372.5408137662163,179.25,191.13750891389643,51.72676142276296,54.0,44.12296026894529,-40.30116223774372,-51.0,-44.21547281224024,93.13520344155407,44.8125,47.784377228474106,4536,63,481,0,15,4,26,0,18,0,-28.021637084989855,5.377499999999998,-2.383137084989848,-41.2,0,0,10.183999999999996,0,0,1
-13.259457,70,171.561554,True,False,False,7,2794980811785498147,70,1,0,1,15.300306110179807,10.875,14.160155637130908,499.13803055884637,405.75,507.4646134595615,59.801216233199916,60.0,60.08597320147529,-52.34351494918679,-54.0,-58.840513716986045,124.78450763971159,101.4375,126.86615336489038,4270,70,319,0,4,28,18,0,20,0,-13.25945959492893,12.17250000000001,-2.191959594928931,-33.1,0,-1.0,10.859999999999994,0,0,1
-31.21806,107,171.561554,True,False,False,15,413559175846590709,107,1,0,1,16.666625887757757,10.5,14.705550374014107,535.2410646095702,554.625,620.101468811797,62.30675058340531,87.0,34.91262494950378,-70.95885669407028,-73.5,-35.13206126812846,133.81026615239256,138.65625,155.02536720294924,9844,107,388,0,9,31,38,0,29,0,-31.218062408671315,16.638749999999995,-3.2268124086713144,-61.449999999999996,0,0,16.819999999999997,0,0,1
