#{"t_start": 1681722293.7283242, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation,agent_timeouts,episodes
70.11374,480,181.294995,False,True,False,0,377914054924498011,480,0,0,0,16.255656878251,11.25,14.315807898397214,2215.970541606154,1782.0,2063.641843419566,273.2681352519769,238.5,256.6910263737026,-3701.719210509274,-297.0,-11427.898214197976,553.9926354015385,445.5,515.9104608548915,11520,480,3129,0,33,132,178,115,22,132,70.11378500187689,53.460000000000036,-8.366214998123128,0,-3.8999999999999995,-22.399999999999952,51.319999999999965,0,0,1
102.88965,480,181.295495,False,True,False,2,7509906927484655758,480,0,0,0,15.914274458381154,14.25,15.914274458381154,4004.9888650155626,3126.625,2967.5960816364186,353.89156098569583,324.0,303.20395302448856,-384.1194812506415,-304.0,-410.9270058502337,1001.2472162538907,781.65625,741.8990204091047,3840,480,903,4,52,80,165,142,37,170,102.88964178306351,93.79875,-15.369108216936542,0,-4.3999999999999995,-18.999999999999964,47.85999999999997,0,0,1
85.15101,480,181.295495,False,True,False,4,9004258896379922272,480,0,0,0,14.27118756978694,10.125,14.065008662498308,2526.6905039032695,1491.375,1882.3961022647854,278.260556744073,262.5,237.86039817377502,-1877.672622152007,-249.0,-3289.101625883622,631.6726259758174,372.84375,470.59902556619636,8160,480,3060,0,21,124,186,123,26,125,85.15103500187696,44.74125000000005,-7.806214998123119,0,-1.8000000000000003,-10.999999999999993,61.01599999999996,0,0,1
79.08465,480,181.295495,False,True,False,8,2939588635529854450,480,0,0,0,15.228900965276488,13.125,14.377044995903043,2014.0166792543162,1915.125,1617.4773888282755,262.5573231922487,304.5,236.78280595161795,-3645.1663594224,-347.5,-607.2417419834453,503.50416981357904,478.78125,404.36934720706887,12480,480,3781,7,40,119,147,131,36,10,79.0846821881345,57.45374999999999,-18.78106781186547,0,-5.6000000000000005,-11.59999999999999,57.611999999999995,0,0,1
43.059162,480,181.295495,False,True,False,11,5547843131917349437,480,0,0,0,15.045399904041185,7.875,14.47002675258704,1768.1446994066691,774.0,1150.7838757986701,219.91622041504098,211.5,213.82880452127623,-590.0651793152232,-220.0,-867.691831100108,442.0361748516673,193.5,287.69596894966753,12480,480,4380,4,5,118,231,103,19,0,43.059176054310846,23.220000000000102,-10.800823945689018,0,-3.1000000000000005,-25.199999999999942,58.940000000000005,0,0,1
68.35592,480,181.295495,False,True,False,13,7480370537582421595,480,0,0,0,15.218581765859673,8.25,14.867233210895012,2228.0810126540564,907.5,1579.4817271487163,246.11523804783744,220.5,197.8561008113866,-3053.1817365158486,-244.5,-1317.4067367729933,557.0202531635141,226.875,394.8704317871791,10080,480,3701,0,14,135,207,101,23,99,68.3559119855989,27.22500000000015,-6.905088014401026,0,0,-12.999999999999986,61.03599999999991,0,0,1
90.278465,480,181.295495,False,True,False,14,6481626060304268531,480,0,0,0,14.62679432725697,13.125,14.212836185587378,2566.424095260798,2765.875,2481.7638383594294,292.8782053423439,274.5,266.58105157629956,-493.67301279355877,-257.5,-482.28531198322446,641.6060238151995,691.46875,620.4409595898574,8160,480,2114,4,51,51,217,131,26,0,90.27851263296198,82.97625000000008,-13.797737367038064,0,-5.8999999999999995,-11.79999999999999,38.799999999999955,0,0,1
131.44514,480,181.295495,False,True,False,16,867677891161782324,480,0,0,0,16.23666816404437,13.5,15.711467661695144,3380.2570519120377,3832.125,2837.973193996028,329.00792559068583,249.0,291.2230610843873,-1404.192757302959,-241.5,-640.4347216411811,845.0642629780094,958.03125,709.493298499007,6720,480,1488,0,50,61,231,110,28,63,131.44513961668392,114.96374999999996,-8.586610383316001,0,-1.8000000000000003,-14.999999999999979,41.86799999999997,0,0,1
75.86148,480,181.295495,False,True,False,17,5144285461880948900,480,0,0,0,14.923929964236395,9.375,14.923929964236395,1957.4148827426293,1123.125,1561.558562127292,239.15216730243668,223.5,156.08487033932772,-384.49727404574656,-241.5,-375.30751058748575,489.3537206856573,280.78125,390.389640531823,12480,480,3678,0,13,135,198,119,15,34,75.8615451031447,33.693750000000044,-6.604204896855357,0,0,-16.399999999999974,65.17199999999988,0,0,1
60.128483,480,181.295995,False,True,False,18,2590138031103770232,480,0,0,0,15.193774070558275,10.875,15.193774070558275,2582.55123454304,1921.625,1790.82924826381,279.95493154403323,270.0,258.22598980558456,-939.333678960463,-302.0,-1595.152995123251,645.63780863576,480.40625,447.7073120659525,8640,480,2725,11,24,102,198,110,35,100,60.12848449553808,57.64874999999993,-21.976265504461992,0,-8.4,-16.399999999999974,49.25599999999998,0,0,1
109.858185,480,181.295995,False,True,False,19,2526004788114771559,480,0,0,0,16.178184140625422,12.875,14.800614488678724,3936.1194379481512,3205.75,2660.5251906590593,328.1990978063816,307.5,260.89676042970643,-22046.7178062651,-268.0,-864.3427326750968,984.0298594870378,801.4375,665.1312976647648,4800,480,1046,1,47,80,194,111,47,129,109.85820419173461,96.17250000000014,-11.342295808265208,0,-4.0,-17.999999999999968,47.02799999999996,0,0,1
92.70841,480,181.295995,False,True,False,20,1122666008844114232,480,0,0,0,14.913928328946584,10.5,14.123452901719387,2246.557539294276,1875.375,1806.7524207075112,263.636539905673,243.0,279.30395841244973,-1061.8092070614482,-243.0,-1926.746041353723,561.639384823569,468.84375,451.6881051768778,11520,480,2976,0,26,110,218,90,36,0,92.70839575050762,56.26125000000009,-7.996854249492416,0,-1.5000000000000002,-11.99999999999999,57.94399999999995,0,0,1
89.97877,480,181.295995,False,True,False,21,6546760451339301877,480,0,0,0,15.171967044824695,12.0,14.3048523813322,1825.4150859749373,2190.375,1616.4557498012487,241.269383055882,241.5,195.08935879573502,-580.9669672706759,-243.0,-563.6868470013102,456.3537714937343,547.59375,404.11393745031216,12480,480,3627,0,27,108,212,105,28,28,89.97870022429059,65.71124999999981,-7.7445497757094275,0,-3.0,-17.79999999999997,52.81199999999999,0,0,1
21.016052,215,182.353689,False,False,True,3,5369497044354532241,215,0,0,0,7.125,7.125,0,276.75,276.75,0,78.0,78.0,0,-89.5,-89.5,0,69.1875,69.1875,0,215,215,0,1,2,51,121,28,12,175,21.01604257145051,8.302500000000014,-3.694457428549485,0,-0.7000000000000001,-1.5999999999999999,18.708000000000002,0,1,1
117.65248,480,188.52132,False,True,False,23,1048771649946585076,480,0,0,0,15.742620150415165,13.5,14.437430573715547,3213.1542570339225,3289.875,3028.4538997990376,292.4397913644269,223.5,235.0308240829853,-673.7187810104535,-203.5,-518.918525966615,803.2885642584806,822.46875,757.1134749497594,6240,480,1294,4,40,37,266,117,16,119,117.65247222789087,98.69624999999994,-11.8157777721091,0,-2.0,-14.39999999999998,47.17199999999994,0,0,1
105.84024,480,198.12258,False,True,False,1,8749746783503398888,480,0,0,0,15.014946997226726,10.875,13.04300850881936,1979.5312031110675,2518.625,1642.4259044939379,251.93453968659853,282.0,264.9610511855206,-773.8058055049778,-279.5,-2162.847079291529,494.8828007777669,629.65625,410.60647612348447,12480,480,2936,2,44,89,189,124,32,57,105.84020022429061,75.55875000000006,-11.754549775709355,0,-4.499999999999999,-14.199999999999982,60.73599999999995,0,0,1
71.73496,480,201.88977,False,True,False,7,2077169698657866656,480,0,0,0,15.416406700505748,10.5,15.40765018539805,2201.8400846188733,1066.125,1569.2346031330032,251.10405280205939,216.0,244.58664121104374,-4278.0341086287235,-223.5,-4342.057765149448,550.4600211547183,266.53125,392.3086507832508,9600,480,3328,0,16,117,223,104,20,53,71.73492605431093,31.9837500000001,-6.560823945689098,0,-0.30000000000000004,-11.99999999999999,58.611999999999966,0,0,1
103.471214,480,205.92451,False,True,False,5,2636052457199469114,480,0,0,0,15.915459397544446,11.25,15.541124951651122,3877.947552029776,2862.0,2552.810951109359,352.60237532574223,286.5,295.2655969115692,-448.0896721947637,-283.5,-217.6517365966429,969.486888007444,715.5,638.2027377773397,2880,480,776,0,49,91,176,137,27,0,103.47118615557866,85.85999999999996,-9.48881384442133,0,-3.0,-15.399999999999977,45.499999999999986,0,0,1
66.68292,480,206.945197,False,True,False,10,1376884559637019443,480,0,0,0,15.173851345978921,10.5,14.625080240219367,1823.030924072154,1231.875,1389.6581518444186,231.30908939730818,231.0,186.1135615817676,-1071.8741990981216,-299.5,-650.7777389600507,455.7577310180385,307.96875,347.41453796110466,12000,480,3672,4,12,157,183,94,30,38,66.68289791688714,36.95625000000003,-12.609352083112949,0,-1.0,-8.200000000000003,51.53599999999997,0,0,1
-60.063477,218,207.258755,True,False,False,11,264609397582886377,218,1,0,1,15.849984576909057,9.75,14.239977378594725,1201.6434767046246,804.25,1189.8946268887762,146.34899683769558,162.0,132.9454689736066,-339.58136940743566,-173.0,-387.69406834843835,300.41086917615615,201.0625,297.47365672219405,3924,218,1213,8,14,50,59,66,21,50,-60.06347546470559,24.127500000000026,-14.730975464705613,-73.6,-6.6000000000000005,-11.59999999999999,22.339999999999986,0,0,1
67.154076,480,212.401697,False,True,False,6,3454122995615832498,480,0,0,0,14.748919682571625,10.5,14.748919682571625,1923.8073742725212,1011.125,1506.5410059923881,253.98534958959877,207.0,247.80008628986192,-409.5499200501639,-222.0,-476.98650423282635,480.9518435681303,252.78125,376.63525149809703,11520,480,4062,3,15,104,236,106,16,59,67.154053038033,30.333750000000105,-9.81969696196697,0,-3.3,-9.0,58.93999999999998,0,0,1
88.27882,480,214.852647,False,True,False,15,413559175846590709,480,0,0,0,14.536922541468018,12.0,13.887236412692143,1865.0508234391343,1642.5,1583.7607905841871,246.74844637170764,271.5,216.5127105378016,-13438.748890006158,-253.5,-332.8148274204966,466.2627058597836,410.625,395.9401976460468,12480,480,3913,0,16,137,178,117,32,0,88.27879510314463,49.27499999999992,-8.004204896855361,0,-1.5000000000000002,-11.59999999999999,60.10800000000001,0,0,1
101.039215,480,215.696301,False,True,False,12,1653671381298626889,480,0,0,0,15.161770908444797,10.5,14.209415785170648,2911.337856639517,2641.5,2346.3514231574686,313.5061445603082,217.5,361.08168384127885,-4247.0679482885935,-259.5,-9594.563112717355,727.8344641598793,660.375,586.5878557893672,8640,480,1790,6,22,101,231,95,25,34,101.03928283549752,79.245,-14.493717164502486,0,-2.7000000000000006,-13.199999999999985,52.18799999999994,0,0,1
38.547016,350,223.738775,False,False,True,18,763002695414931145,350,0,0,0,15.809550865747262,10.5,15.809550865747262,2421.516978848641,800.75,1203.8668200667958,233.34965709063124,136.5,149.10877022984374,-230.5916857536796,-178.5,-131.3684699217312,605.3792447121602,200.1875,300.96670501669894,1750,350,539,3,7,91,169,69,11,294,38.5470166004061,24.02250000000007,-7.995483399593894,0,-2.0000000000000004,-5.200000000000002,29.719999999999988,0,1,1
24.914806,258,233.317532,False,False,True,7,2768545318656780450,258,0,0,0,14.717934017411697,7.125,14.429385547035713,1697.1322912891908,303.0,1096.6428300390828,185.01656804658361,97.5,113.84322088049045,-178.61997168681646,-152.0,-167.88027192431898,424.2830728222977,75.75,274.1607075097707,2838,258,785,2,1,90,105,55,5,192,24.914780669118002,9.090000000000016,-5.611219330881976,0,-1.4000000000000001,-1.0,23.83599999999999,0,1,1
99.15372,480,235.11136,False,True,False,9,7171486118107499899,480,0,0,0,16.136256652087123,13.125,15.120078086890462,3314.2403682336067,2541.75,2482.5240291349223,323.53832396940135,277.5,385.1074887181384,-2243.17334988327,-252.0,-883.7333140127882,828.5600920584017,635.4375,620.6310072837306,6240,480,2027,0,42,84,200,123,31,90,99.1536558517753,76.25250000000001,-8.894844148224644,0,-1.5000000000000002,-14.199999999999982,47.495999999999945,0,0,1
101.09733,480,237.492297,False,True,False,22,4236636453982830437,480,0,0,0,15.654628961362269,14.25,15.334726968898774,3302.352726939887,3512.75,2985.8255404045003,334.39915851249236,267.0,301.08239692548574,-1721.9166361063026,-271.0,-6932.595226594488,825.5881817349717,878.1875,746.4563851011251,6720,480,1565,7,60,28,227,138,20,28,101.0973109729213,105.38249999999995,-17.525189027078707,0,-11.200000000000001,-17.19999999999997,41.63999999999997,0,0,1
106.63642,480,239.191108,False,True,False,0,152440531369162766,480,0,0,0,14.80089222860155,13.75,14.80089222860155,4083.250182184067,3184.625,3421.175733661715,327.621240246233,282.0,272.9135335739719,-698.3929422214167,-266.5,-639.7859983390889,1020.8125455460167,796.15625,855.2939334154288,4800,480,778,4,46,67,214,110,39,48,106.63643398919932,95.53874999999982,-14.266316010800766,0,-3.3999999999999995,-15.399999999999977,44.16399999999999,0,0,1
72.665184,480,239.191108,False,True,False,2,847774930430015486,480,0,0,0,15.477967403014743,11.625,15.477967403014743,2066.7378605858485,1802.0,1565.033409513026,263.85477502107057,301.5,254.22279375159357,-927.8350028223931,-343.0,-1279.9969661729774,516.6844651464621,450.5,391.2583523782565,12480,480,3252,4,39,132,132,145,28,24,72.66525686445297,54.05999999999992,-14.834743135546914,0,-8.099999999999998,-11.99999999999999,53.539999999999985,0,0,1
89.02944,480,239.191608,False,True,False,4,745580722369222170,480,0,0,0,15.442545792912274,12.375,14.765615970450275,2455.190378280644,2121.875,2082.6704229461775,289.6269369068272,277.5,286.8975398408759,-713.6076579422398,-251.0,-399.6342820526752,613.797594570161,530.46875,520.6676057365444,10080,480,2413,2,37,84,196,137,24,79,89.02942605431087,63.65625,-10.850823945689068,0,-2.2,-14.39999999999998,52.824,0,0,1
123.97254,480,239.191608,False,True,False,8,7273080204334047138,480,0,0,0,15.21982779853966,12.75,13.010326357044582,2339.724706851581,3113.25,2351.9073823971767,270.7921004067324,228.0,230.96295207286627,-433.2386073390085,-207.0,-511.22346989303725,584.9311767128952,778.3125,587.9768455992942,11520,480,2845,0,38,62,242,124,14,53,123.972625547972,93.3974999999998,-7.040874452027944,0,-2.1000000000000005,-13.999999999999982,53.71599999999999,0,0,1
108.028915,480,239.191608,False,True,False,13,2411417059026157580,480,0,0,0,15.255476270919072,12.75,15.129291943205565,3725.2616252519792,2939.25,3016.7396747635194,327.3926113028773,291.0,271.7122484888341,-653.686217105282,-271.0,-323.5914801810636,931.3154063129948,734.8125,754.1849186908798,4800,480,1045,4,48,66,209,112,41,192,108.02889971795175,88.17750000000001,-14.564600282048193,0,-2.5999999999999996,-14.79999999999998,51.81599999999997,0,0,1
90.165184,480,239.191608,False,True,False,14,7933195565184998909,480,0,0,0,14.572824875026981,10.5,13.18937155990147,1994.1047729927932,1846.125,1704.2858824818904,245.43535344558103,241.5,226.68841353167034,-546.6093217364055,-237.0,-628.5251963271916,498.5261932481983,461.53125,426.0714706204726,12480,480,2885,0,21,116,207,111,25,16,90.1652204268263,55.38375000000016,-7.370529573173884,0,-1.2000000000000002,-16.799999999999972,60.15200000000004,0,0,1
130.16675,480,239.191608,False,True,False,16,3210467192092342831,480,0,0,0,15.0,15.0,0,4559.875,4559.875,0,270.0,270.0,0,-248.0,-248.0,0,1139.96875,1139.96875,0,480,480,0,5,66,10,235,148,16,254,130.16666847623435,132.12958333333327,-14.978914857098957,0,-10.600000000000003,-14.199999999999982,37.81599999999997,0,0,1
72.613464,480,239.191608,False,True,False,17,3394938241273377200,480,0,0,0,15.064501538638368,9.0,13.8900473906772,1986.5478007439335,1032.75,1648.784235479315,245.54558540989953,237.0,249.0713917423133,-832.7143464315687,-295.5,-392.1961919059736,496.6369501859834,258.1875,412.19605886982873,12480,480,3729,0,28,141,174,116,21,63,72.61344228940233,30.982500000000098,-8.129057710597742,0,0,-5.8000000000000025,55.559999999999995,0,0,1
132.14598,480,239.191608,False,True,False,19,553850616115875245,480,0,0,0,16.187140074767388,14.25,13.936518254643367,3759.049531334414,4096.875,2717.286947496347,318.7976294516188,270.0,328.77467968495637,-3721.4966238796887,-229.5,-436.1076806334886,939.7623828336035,1024.21875,679.3217368740867,5760,480,1115,0,53,47,225,130,25,3,132.1459339891992,122.90625000000009,-8.696316010800787,0,-4.199999999999999,-18.399999999999967,40.53599999999998,0,0,1
68.589325,480,239.191608,False,True,False,20,4820211257471167822,480,0,0,0,14.236171116261069,9.75,14.232453147562177,1854.1164675187706,1279.625,1554.7600663188427,241.65952197958904,256.5,253.1592059509657,-51204.0306079553,-271.5,-2135.8223488152385,463.52911687969265,319.90625,388.6900165797107,12480,480,3928,3,17,133,193,97,37,148,68.58936761308371,38.38875000000002,-11.795382386916275,0,-6.0,-14.199999999999982,62.19599999999991,0,0,1
86.495705,480,239.191608,False,True,False,21,821782829653942894,480,0,0,0,15.413320682984963,10.875,15.232649220408373,3924.10353534512,2454.75,2817.53421185329,349.081903111918,274.5,211.36022463506325,-17785.67897882969,-265.0,-439.17728226307605,981.02588383628,613.6875,704.3835529633225,3840,480,725,4,33,92,202,115,34,196,86.49565585177531,73.64250000000007,-13.554844148224602,0,-5.3999999999999995,-13.399999999999984,45.208000000000006,0,0,1
72.40306,480,240.364824,False,True,False,3,868183486707206022,480,0,0,0,14.25,14.25,13.222656764677154,1934.013767625822,1653.75,1141.045444148366,246.5893820363748,253.5,206.8779134342687,-1104.6391012518661,-253.0,-1041.9074319284593,483.5034419064555,413.4375,285.2613610370915,12000,480,3656,7,24,88,223,107,31,49,72.40306710674496,49.6125,-16.305432893255027,0,-5.4,-16.199999999999974,60.69599999999998,0,0,1
90.55071,480,247.191574,False,True,False,23,6026048811881739096,480,0,0,0,15.44664383244193,11.25,15.129638941630109,2920.722480219227,2012.25,2003.304784938132,283.65578778215456,265.5,264.7404259569394,-6777.071824336861,-249.0,-13886.648786986043,730.1806200548067,503.0625,500.826196234533,6720,480,1874,0,32,102,205,105,36,27,90.55065585177542,60.367499999999964,-8.544844148224634,0,-3.3,-10.199999999999996,52.227999999999994,0,0,1
15.589239,197,247.898205,False,False,True,18,8944561668509527670,197,0,0,0,13.799107001405897,7.5,13.798955488276729,910.0690143352554,228.75,229.88651180288267,94.42241102917156,67.5,28.892796829408887,-96.51589752489232,-122.0,-37.68636785559006,227.51725358381384,57.1875,57.471627950720666,591,197,199,2,1,70,85,33,6,198,15.589220061511442,6.8625000000000105,-4.913279938488578,0,-1.4000000000000001,-1.4,16.440000000000005,0,1,1
102.00035,480,257.445954,False,True,False,1,2876137494685333844,480,0,0,0,13.25,13.25,0,3621.25,3621.25,0,349.5,349.5,0,-340.0,-340.0,0,905.3125,905.3125,0,480,480,0,4,86,36,162,151,41,113,102.00034127672455,108.63749999999978,-17.38915872327541,0,-14.200000000000008,-16.399999999999974,41.352,0,0,1
129.87424,480,265.789484,False,True,False,5,497422932274907254,480,0,0,0,15.651840620097511,14.625,15.374376375207872,4024.7879679579205,3811.875,3207.71439297747,331.9691626948194,246.0,309.4182365124829,-1084.9639597567757,-228.0,-406.9925280377203,1006.1969919894801,952.96875,801.9285982443675,4320,480,962,0,48,56,234,120,22,105,129.8742182604467,114.35624999999979,-8.118031739553325,0,-3.0,-17.59999999999997,44.235999999999954,0,0,1
79.783005,480,266.944695,False,True,False,10,4729787759611052016,480,0,0,0,15.092138804306817,11.25,14.390715300834229,2597.4956993962373,2012.125,1748.8430452532225,286.03813319918146,330.0,287.70982597689476,-452.08874375217664,-324.0,-344.1772353375264,649.3739248490593,503.03125,437.2107613133056,9120,480,2829,3,43,116,138,140,40,21,79.78297656064976,60.36375,-14.300773439350225,0,-7.499999999999999,-15.599999999999977,56.820000000000014,0,0,1
74.67095,480,267.260754,False,True,False,11,1364377312013121734,480,0,0,0,16.365013778381652,9.75,16.365013778381652,1903.2186826518846,1092.75,1448.2450119655457,258.4858167207028,241.5,240.9329079535544,-772.5609732819357,-297.0,-916.3166513952664,475.80467066297115,273.1875,362.0612529913864,12480,480,4112,0,16,166,157,121,20,75,74.67091415197845,32.78250000000009,-7.767585848021605,0,-0.9000000000000001,-9.2,59.755999999999936,0,0,1
107.23637,480,272.268671,False,True,False,6,9107572510418194613,480,0,0,0,15.488796728340986,14.625,13.77822428534129,2690.8712456153858,3236.25,1728.737911644468,307.32207450490785,283.5,286.610891716568,-906.6909131240312,-288.5,-1082.8794125123206,672.7178114038464,809.0625,432.184477911117,7680,480,2007,2,53,77,188,131,29,141,107.2363715805279,97.08749999999995,-12.083128419472054,0,-3.799999999999999,-22.199999999999953,48.232,0,0,1
89.70405,480,274.543589,False,True,False,15,5272054156867806985,480,0,0,0,14.6580086785639,11.75,14.6580086785639,2170.724460085796,2522.25,1882.7681107719131,258.039156430072,268.5,222.7168113041283,-529.9299763417182,-270.0,-489.79260376314977,542.681115021449,630.5625,470.6920276929783,12480,480,3319,9,36,66,208,143,18,28,89.70408730928047,75.66750000000002,-19.03141269071964,0,-5.6000000000000005,-13.799999999999983,52.46799999999999,0,0,1
68.316895,480,275.279723,False,True,False,12,3227158637709107807,480,0,0,0,15.605080265847887,12.75,12.78899831657036,1933.499462253253,1356.0,1551.806230369933,246.02919227793038,259.5,227.38281053325977,-397.3173177656027,-237.0,-411.3787872520718,483.3748655633132,339.0,387.95155759248325,12480,480,4164,0,23,112,207,103,35,0,68.31688168179573,40.68000000000005,-7.991118318204333,0,-2.4000000000000004,-9.599999999999998,47.62799999999997,0,0,1
28.163343,277,275.711302,False,False,True,3,3994890908985562243,277,0,0,0,15.006840384767493,7.875,14.650245839112646,2195.824716084625,762.25,1294.8457190161303,180.16987832125096,112.5,111.0595661844556,-145.35719099859776,-122.5,-115.84478180066517,548.9561790211562,190.5625,323.71142975403257,831,277,188,4,10,43,158,49,13,245,28.1633470452335,22.867499999999993,-8.3721529547665,0,-3.9000000000000004,-3.400000000000001,20.96799999999998,0,1,1
52.129856,346,283.025143,False,False,True,19,2864257849633334068,346,0,0,0,15.134323270045199,9.0,14.923836248956267,2144.78654662578,1286.75,1818.9346734202218,231.95801353509478,157.5,218.9782414860568,-2018.6557609989095,-192.0,-3797.4358540983903,536.196636656445,321.6875,454.73366835505544,5882,346,1382,3,17,80,162,63,21,67,52.129849211612985,38.60250000000004,-9.084650788387043,0,-3.2000000000000006,-7.400000000000004,33.21199999999998,0,1,1
14.506185,345,291.120627,True,False,False,18,5201306174061292882,345,1,0,1,15.092091048841823,11.25,15.092091048841823,1509.968288494815,1312.875,1404.4625043778108,192.66685426598576,183.0,196.46329135111617,-13158.014515071012,-178.5,-242.07072299499575,377.49207212370374,328.21875,351.1156260944527,7245,345,2049,3,21,63,151,92,15,23,14.506187956643316,39.38625,-9.164062043356598,-41.2,-3.0000000000000004,-13.599999999999984,42.08400000000003,0,0,1
83.14676,480,293.652091,False,True,False,7,8057108420966028185,480,0,0,0,15.977378491839826,9.875,15.91155222198414,2214.071914585433,1842.5,1963.5770371233116,270.2755356781425,280.5,191.9899715487662,-532.390747856205,-288.0,-464.587841745411,553.5179786463583,460.625,490.8942592808279,9600,480,2941,3,28,122,185,97,45,0,83.14674459680583,55.27499999999992,-12.924255403194142,0,-3.8,-12.399999999999988,56.99599999999996,0,0,1
68.50597,480,295.435918,False,True,False,9,6604622714986665281,480,0,0,0,15.719423339794549,11.25,14.484810667247153,1793.6871640276167,2048.875,1439.3385878961483,233.39467043146797,280.5,225.2101786005766,-401.99887054796216,-376.5,-475.67044119715973,448.4217910069042,512.21875,359.83464697403707,12480,480,3265,12,41,113,150,141,23,112,68.50604510314453,61.46624999999999,-24.364204896855355,0,-8.299999999999999,-11.99999999999999,51.70400000000002,0,0,1
130.04929,480,297.839359,False,True,False,22,9109699684662887376,480,0,0,0,15.271825504225001,14.5,15.067376992231592,4876.933075703365,4253.875,3092.9357188272147,301.0742846481625,282.0,251.71395993579887,-255.9799974543126,-240.5,-198.5964954445752,1219.2332689258412,1063.46875,773.2339297068037,2880,480,527,2,61,29,226,136,26,16,130.0493452441688,127.61625000000006,-11.646904755831214,0,-8.899999999999999,-18.799999999999965,41.77999999999998,0,0,1
141.20818,480,299.769213,False,True,False,0,7501093982645987484,480,0,0,0,14.25,14.25,13.123624138769786,4768.598467740231,4346.625,689.8103298139553,285.546108922694,283.5,49.009573845744974,-251.27596473444865,-262.5,-28.500860120121327,1192.1496169350578,1086.65625,172.45258245348882,960,480,71,0,72,31,216,133,28,216,141.20812951541635,130.39875,-9.998620484583764,0,-4.799999999999999,-17.59999999999997,43.207999999999956,0,0,1
88.125145,480,299.769712,False,True,False,2,5534950410493457001,480,0,0,0,14.682646300574103,10.875,14.509272893859853,2198.9200024705306,1818.875,1724.4204010889114,248.23595428792444,261.0,228.84386228243346,-2536.8841144849857,-337.5,-5965.003525273719,549.7300006176326,454.71875,431.10510027222784,10080,480,3080,3,48,115,170,114,30,64,88.12515188433127,54.56624999999988,-13.45709811566878,0,-1.0,-10.599999999999994,58.6159999999999,0,0,1
84.331055,480,299.769712,False,True,False,4,5601868797243623896,480,0,0,0,15.11164607905733,12.375,13.417673519547938,3266.8768899830225,2956.75,2648.192017472049,321.49081229594753,300.0,235.9667412196063,-14848.916931168644,-296.0,-1022.8707885095113,816.7192224957556,739.1875,662.0480043680122,7680,480,1678,8,63,34,205,140,30,0,84.33103680294163,88.70249999999973,-19.851463197058376,0,-10.999999999999998,-14.79999999999998,41.27999999999998,0,0,1
59.229275,480,299.769712,False,True,False,8,8023379160936392943,480,0,0,0,16.409079801579097,12.0,14.058920188642972,1835.605642072538,1788.125,1559.23910142633,234.39922786142316,214.5,194.77012439458676,-2990.7872226729946,-264.5,-425.94446899742894,458.9014105181345,447.03125,389.8097753565825,12000,480,2912,2,33,101,220,105,19,77,59.22919012302269,53.64374999999996,-9.946559876977133,0,-3.7,-24.799999999999944,44.032,0,0,1
137.52745,480,299.769712,False,True,False,13,712039319580441189,480,0,0,0,15.20774162905591,13.125,14.621832484767722,3765.6709570152634,3871.125,2618.339637238,331.47692405193175,235.5,334.1860569577158,-468.0452066534877,-211.5,-744.2315217821293,941.4177392538159,967.78125,654.5849093095,5760,480,1287,0,47,47,253,109,24,2,137.52740368539594,116.13374999999984,-7.822346314604084,0,-1.2000000000000002,-15.599999999999977,46.01599999999996,0,0,1
126.845535,480,299.769712,False,True,False,14,5915109719047708407,480,0,0,0,16.344998797677572,15.0,16.344998797677572,3818.198706778208,4174.125,2975.9749776686353,338.5652686947259,213.0,290.66772641539916,-2058.9572869410554,-189.0,-324.8578051142584,954.549676694552,1043.53125,743.9937444171588,4800,480,848,0,51,24,273,122,10,123,126.84557973120381,109.3570833333333,-6.939503602129463,0,-5.399999999999999,-13.399999999999984,43.22799999999997,0,0,1
92.95329,480,299.769712,False,True,False,16,5732409085252860246,480,0,0,0,15.293667283047084,10.875,14.51697437134552,1959.5207097942398,2103.75,1753.9713989980924,254.06902557140634,253.5,257.52308007912694,-492.9665910515391,-255.0,-627.7974708153398,489.88017744855995,525.9375,438.4928497495231,12000,480,3746,3,40,76,221,111,29,62,92.95334127672466,63.112499999999955,-12.059158723275344,0,-2.5999999999999996,-13.399999999999984,57.89999999999998,0,0,1
100.392166,480,299.769712,False,True,False,17,1982489696262273526,480,0,0,0,15.748777845840586,11.25,15.575486390041927,2467.608809661802,2031.375,2002.0901291737434,298.8124578960111,243.0,274.73502548563823,-1787.2170349770242,-243.0,-1373.6998119343075,616.9022024154505,507.84375,500.52253229343586,9600,480,2640,0,21,120,207,102,30,109,100.39214178306347,60.94125000000004,-7.62910821693658,0,0,-12.399999999999988,59.47999999999999,0,0,1
