#{"t_start": 1681814920.0891016, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation,agent_timeouts,episodes
22.38317,2880,16685.203076,False,True,False,7,2282922210531174019,2880,0,0,0,16.517873331552902,14.125,13.442814370713627,19311.915935176436,23537.083333333347,20037.93757509882,1604.440439815502,4152.0,1097.306867130201,-28901.171528860497,-4243.0,-1630.0499150958835,804.6631639656357,980.7118055555492,834.914065629118,218880,2880,8892,67,1258,0,171,0,1384,171,22.38308333333345,706.1125000000073,-270.02999999998883,0,-424.30000000000786,-62.40000000000035,184.9159999999994,0,0,1
-71.11685,2880,16808.08743,False,True,False,1,1068671650095955563,2880,0,0,0,16.50239041281489,14.125,14.168746359858876,15866.29392221404,16770.458333333096,13065.045893356595,1662.0131838670657,4005.0,1647.335910807748,-5067.230016041332,-5350.0,-1929.988443172016,661.0955800922391,698.7690972222179,544.3769122231935,239040,2880,15744,256,1186,0,103,0,1335,744,-71.11670833333349,503.1137499999995,-501.58999999998673,0,-535.0000000000035,-94.2000000000008,200.9759999999985,0,0,1
-92.39215,2880,16808.08743,False,True,False,2,8157608388301937739,2880,0,0,0,15.604241402800321,14.125,14.394943225161876,14593.131002456435,21132.375,13184.194276145374,1238.8171544628653,3243.0,918.6051557905981,-3605.9435420041805,-5671.0,-6041.902710235487,608.0471251023366,880.5156249999907,549.3414281727238,216000,2880,14696,421,908,0,470,0,1081,736,-92.39279166666438,633.9712500000013,-673.9000000000353,0,-567.0999999999915,-96.00000000000082,148.672,0,0,1
64.62434,2880,16808.08743,False,True,False,3,837968377207550126,2880,0,0,0,16.64472278870377,14.125,16.625189529976936,20225.889896531888,28159.83333333447,19724.47610542032,1797.6914406836472,3591.0,1526.3413073941322,-321277.3588790871,-3390.0,-5231.790994681054,842.7454123554681,1173.3263888888766,821.8531710591805,195840,2880,9490,9,1109,0,565,0,1197,419,64.62416666666668,844.7949999999954,-172.84999999999027,0,-339.000000000007,-80.0000000000006,134.80000000000007,0,0,1
-67.00629,2880,16808.087931,False,True,False,4,5913757970943380549,2880,0,0,0,16.29199430685372,13.375,15.269269803649083,15643.933215791454,18282.75000000008,13392.07510434062,1368.9616349885735,4092.0,817.6520886695351,-6816.791013725596,-5624.0,-2279.8670050421274,651.8305506579823,761.7812500000006,558.0031293475266,198720,2880,20386,269,1247,0,0,0,1364,117,-67.00625000000007,548.4824999999997,-524.3999999999903,0,-562.3999999999982,-53.40000000000022,189.68000000000055,0,0,1
-26.221632,2880,16808.087931,False,True,False,5,11065128047829350,2880,0,0,0,16.404310990200297,14.125,15.162130221136266,13840.736128518416,19747.458333333343,16313.312277024032,1413.2473801349338,4068.0,1666.6325828842444,-12834.92201572085,-4645.0,-1961.7341296084876,576.6973386882656,822.8107638888908,679.7213448760004,279360,2880,16944,163,1168,0,193,0,1356,996,-26.221708333333343,592.4237499999972,-383.6899999999878,0,-464.5000000000058,-105.80000000000096,204.23599999999962,0,0,1
-71.86525,2880,16808.087931,False,True,False,6,2943634595979152906,2880,0,0,0,16.016213266500134,14.125,15.231249754493728,25737.76316229484,21030.91666666666,21785.119007594178,1958.0715674499115,3708.0,2065.3940069981113,-67354.78456641274,-5459.0,-6121.939453993591,1072.4067984289698,876.2881944444437,907.713291983086,126720,2880,7856,317,1080,0,247,0,1236,463,-71.86508333333323,630.9274999999966,-564.7099999999897,0,-545.9000000000061,-113.20000000000107,161.69200000000038,0,0,1
-5.2801943,2880,17006.021936,False,True,False,0,1246045326700518876,2880,0,0,0,15.16047500106284,14.125,14.268490466981943,14867.105657900338,24094.0833333334,16881.749044364642,1392.515443264085,3813.0,1123.5885227363253,-6700.623825760599,-4617.0,-9884.41487973595,619.4627357458369,1003.9201388888824,703.4062101818605,207360,2880,16133,171,1140,0,298,0,1271,133,-5.280250000000025,722.8224999999999,-385.93999999998357,0,-461.70000000001016,-73.4000000000005,166.53600000000066,0,0,1
21.076075,2880,17152.239034,False,True,False,7,108780685390700097,2880,0,0,0,16.60227769162341,14.125,16.272369726953286,17764.050912612576,23487.00000000067,18861.65286977045,1834.5347300423282,3765.0,1756.4451836780884,-47673.9376586031,-3982.0,-78192.11897723656,740.1687880255013,978.6250000000099,785.9022029071054,201600,2880,14862,61,1185,0,379,0,1255,363,21.076000000000143,704.6099999999976,-248.2699999999902,0,-398.2000000000071,-118.40000000000114,186.71599999999916,0,0,1
-40.004196,2880,17291.767416,False,True,False,1,5750677976490002337,2880,0,0,0,16.63063904874679,14.125,14.762195767074424,16181.404892027245,23582.416666666664,13722.7247599855,1377.7904482162369,3588.0,1620.351914533427,-21944.730632401264,-4973.0,-6851.458472996724,674.2252038344657,982.6006944444346,571.780198332729,276480,2880,16323,251,1072,0,361,0,1196,442,-40.00424999999991,707.4725000000096,-477.52999999998906,0,-497.3000000000048,-139.8000000000006,167.1319999999996,0,0,1
93.6133,2880,17291.767416,False,True,False,2,6270154024190286449,2880,0,0,0,15.549095606099613,14.125,15.414259209996452,27886.634761936555,32467.0,18469.9847046337,1863.9156092820606,2958.0,1540.5555576255695,-13875.113382090372,-2799.0,-52394.35276172081,1161.9431150806797,1352.7916666666797,769.5826960264059,115200,2880,4256,42,835,0,1017,0,986,634,93.61333333333425,974.0100000000202,-180.8099999999937,0,-279.90000000000344,-115.2000000000011,163.58000000000015,0,0,1
-126.21517,2880,17291.767416,False,True,False,3,6092037852255139482,2880,0,0,0,16.21971556392673,14.125,15.254343940368045,20206.39682875836,21590.249999999884,14967.618356608942,1453.822574735228,2550.0,1417.7458261696106,-7573.115690558529,-6411.0,-15486.883194096357,841.9332011982765,899.5937499999862,623.6507648587084,167040,2880,16642,591,758,0,681,0,850,477,-126.215749999999,647.7075000000003,-863.1300000000317,0,-641.1000000000045,-59.80000000000031,159.02799999999905,0,0,1
-72.81874,2880,17291.767916,False,True,False,4,8661733736164087802,2880,0,0,0,16.259000192362056,14.125,15.58499205200009,17521.90210933717,21315.958333333325,19931.97761664518,1754.8025172140103,3867.0,1596.0290007362134,-3972.930992371563,-5737.0,-4437.587035646876,730.0792545557412,888.1649305555502,830.4990673602151,296640,2880,9564,343,1112,0,136,0,1289,78,-72.81887499999985,639.4787499999995,-603.6800000000306,0,-573.6999999999916,-71.20000000000047,172.18799999999965,0,0,1
-55.672012,2880,17291.767916,False,True,False,5,4642713124248000437,2880,0,0,0,16.156953755594632,14.125,14.750244552482682,15925.06886616709,18815.29166666667,16954.99898251859,1516.9360847745004,3810.0,1579.8512169727207,-83742896.22095267,-5083.0,-9515.131827399486,663.5445360902837,783.9704861111028,706.4582909382713,184320,2880,14541,274,1055,0,281,0,1270,783,-55.671875000000206,564.4587499999999,-510.72999999998626,0,-508.3000000000064,-85.40000000000067,205.939999999999,0,0,1
-0.07374918,2880,17291.767916,False,True,False,6,3855869103504119827,2880,0,0,0,16.55738578419898,14.125,14.550612551750243,22669.109607316117,24764.125000000015,15901.57830812701,1727.1192679736687,3369.0,1414.1884515833633,-7340.469063731013,-4170.0,-3492.73746401985,944.5462336381593,1031.8385416666647,662.565762838631,129600,2880,7812,198,928,0,631,0,1123,1102,-0.07370833333335244,742.9237500000064,-395.02999999999037,0,-417.0000000000039,-79.60000000000059,148.26399999999964,0,0,1
-36.41808,2880,17505.626819,False,True,False,0,6654555381862859273,2880,0,0,0,16.468281876188836,14.125,14.33761832994272,16427.06150948111,18522.37500000003,15437.329694570626,1423.4654396437877,4020.0,1105.155737238229,-3605.589425644479,-4962.0,-3116.627304721906,684.4608962283717,771.7656250000025,643.2220706071151,282240,2880,18820,174,1248,0,118,0,1340,233,-36.41812499999979,555.6712499999987,-402.1399999999876,0,-496.2000000000065,-75.80000000000054,199.95999999999856,0,0,1
-56.91762,2880,17649.356965,False,True,False,7,1774596554665020883,2880,0,0,0,16.659495790018596,14.125,15.687635809970196,21025.551001002736,21417.416666666657,16091.031071761196,1700.3864927272,3804.0,1777.3628974248447,-7276.103096050351,-5306.0,-6403.5976654448405,876.0646250418367,892.3923611111094,670.4596279900484,198720,2880,13986,269,1141,0,202,0,1268,646,-56.917583333333205,642.5225,-510.2599999999876,0,-530.6000000000059,-133.80000000000095,190.6319999999999,0,0,1
62.26725,2880,17817.337523,False,True,False,1,7163637318322032335,2880,0,0,0,16.661677358823734,14.125,15.344392380177949,24921.984042930173,30124.833333333336,22593.138402488014,1704.0769913320107,3279.0,1539.5708503780215,-128989.25555519343,-3578.0,-845065.7180111824,1038.416001788739,1255.201388888882,941.3807667703379,138240,2880,6586,104,950,0,733,0,1093,323,62.267166666666874,903.7450000000056,-275.08999999999173,0,-357.80000000000507,-47.400000000000134,150.1480000000005,0,0,1
-216.65529,2880,17817.337523,False,True,False,2,7832822559906729235,2880,0,0,0,16.417561674934472,14.125,14.336980041126152,18153.528558583843,16503.583333333318,11905.949630203047,1636.1400732960499,2997.0,1540.007215177126,-17563.762281879313,-7603.0,-2100.989973779076,756.3970232743225,687.6493055555565,496.0812345917937,247680,2880,19699,748,789,0,344,0,999,652,-216.65408333333605,495.10749999999973,-1075.1199999999942,0,-760.3000000000052,-99.40000000000087,139.78799999999956,0,0,1
-280.04636,2880,17817.337523,False,True,False,3,8591237671162368859,2880,0,0,0,16.308541756303356,14.125,13.95225693099962,16964.063541945,9243.08333333342,11282.416132063396,1181.472807591942,3630.0,1070.4016856589196,-238410.93263785183,-8238.0,-1789.6838193152391,706.8359809143753,385.1284722222208,470.10067216930713,256320,2880,22099,921,597,0,152,0,1210,366,-280.04525000000103,277.2925000000026,-1296.1599999999885,0,-823.8000000000135,-30.199999999999925,192.5959999999972,0,0,1
-117.70698,2880,17817.338023,False,True,False,4,5368148260695606844,2880,0,0,0,16.66663717515072,13.0,16.635303290429313,16718.948191184987,17121.208333333303,16918.103115111102,1555.1797574085765,3972.0,1037.1809640165088,-53692.438430449234,-6416.0,-297140.1255973323,696.62284129936,713.3836805555553,704.9209631296253,279360,2880,15771,437,1119,0,0,0,1324,51,-117.70729166666646,513.6362499999999,-726.0000000000191,0,-641.5999999999956,-36.79999999999998,184.52,0,0,1
15.085689,2880,17817.338023,False,True,False,5,4027542678452721287,2880,0,0,0,15.990968533312538,14.125,14.935426952309816,20494.65144942972,25676.0,18972.709892859133,1868.7637230616642,3609.0,2014.747289122974,-18472.989724274776,-4006.0,-4649.270604181461,853.94381039288,1069.833333333328,790.5295788691263,213120,2880,8775,130,1032,0,515,0,1203,321,15.085666666666677,770.2800000000063,-321.54999999998995,0,-400.6000000000051,-132.800000000001,175.18399999999937,0,0,1
31.762857,2880,17817.338023,False,True,False,6,8180803482373397606,2880,0,0,0,10.530703200559842,9.375,9.282047274964803,19819.008679238385,20191.125,20016.10804807934,367.95984672251103,4410.0,303.6615957002555,-198.89675771696145,-4234.0,-117.84266799922167,825.7920283016166,841.2968749999999,834.0045020033067,132480,2880,8375,1,1409,0,0,0,1470,0,31.7629583333329,605.733750000004,-202.7999999999867,0,-423.4000000000103,0,211.04399999999714,0,0,1
-314.6192,2880,18051.89169,False,True,False,0,4845538367363396892,2880,0,0,0,16.58279390949392,14.125,14.329832428251459,14753.12758058577,12942.958333333336,10668.923900319402,1385.4116792595191,2934.0,1467.2511388679186,-3719.381694658124,-9464.0,-8466.025479752563,614.7136491910957,539.2899305555561,444.5384958466433,336960,2880,26085,983,861,0,58,0,978,53,-314.6178750000052,388.2887500000007,-1377.1399999999296,0,-946.4000000000009,-98.00000000000085,145.54399999999984,0,0,1
47.45325,2880,18196.702033,False,True,False,7,6382869712346859965,2880,0,0,0,16.249268781197244,14.125,15.163994962716366,27148.87859267587,26629.833333333332,17876.168536688005,1713.8400345612856,3810.0,1693.5996495328357,-41599.63050128006,-3946.0,-14420.790437702859,1131.2032746948657,1109.5763888888825,744.8403556953358,86400,2880,5099,43,1215,0,352,0,1270,1368,47.45316666666667,798.8950000000112,-228.5599999999898,0,-394.60000000000764,-51.40000000000019,160.38400000000019,0,0,1
18.395403,2880,18329.741234,False,True,False,1,5653957505432283242,2880,0,0,0,16.36764171571863,14.125,14.593278328962137,24646.259631825273,25966.750000000866,17434.032618652338,1898.9493924288677,3522.0,2091.4599777826834,-570678.2085695795,-3911.0,-1316556.9474614947,1026.9274846593858,1081.9479166666697,726.4180257771859,100800,2880,11194,134,991,0,581,0,1174,1366,18.395416666666744,779.0025000000016,-321.72999999999183,0,-391.10000000000423,-158.59999999999954,202.7999999999988,0,0,1
-8.853271,2880,18329.741734,False,True,False,2,5943875464925187889,2880,0,0,0,16.616999988631544,14.125,13.929936558965206,18012.00060354932,24060.33333333333,17621.155294099317,1635.833162280049,3429.0,1311.1372140846534,-38881.23808722459,-4540.0,-28657.262614796426,750.5000251478868,1002.5138888888755,734.2148039208076,144000,2880,12254,202,1042,0,493,0,1143,700,-8.853333333333383,721.8100000000093,-409.48999999998955,0,-454.00000000000387,-54.80000000000024,143.3599999999996,0,0,1
95.96289,2880,18329.741734,False,True,False,3,1911001225961584914,2880,0,0,0,15.761458593246898,14.125,14.195822628562107,27743.31146340212,32667.875,19733.29014158826,1738.375313922312,3426.0,1366.0976154090497,-16295.848964560186,-3094.0,-24544.13660565448,1155.9713109750685,1361.1614583333421,822.2204225661748,109440,2880,4159,1,1029,0,708,0,1142,296,95.96270833333399,980.0362500000219,-153.23999999999154,0,-309.400000000006,-128.20000000000127,186.5799999999999,0,0,1
-368.48798,2880,18329.741734,False,True,False,4,2470327002551448618,2880,0,0,0,16.66602143277869,11.208333333333334,16.21713752105879,16389.92716881645,6401.791666666782,9560.036216989673,1208.448239324319,3183.0,1109.2381512086142,-3916.965062360542,-10017.0,-3820.7462365894685,682.913632034002,266.74131944444525,398.3348423745706,273600,2880,26117,1140,679,0,0,0,1061,223,-368.48504166666766,192.05374999999881,-1569.5999999999462,0,-1001.7000000000176,-11.99999999999999,180.33599999999882,0,0,1
-67.51617,2880,18329.741734,False,True,False,5,1874676525030503881,2880,0,0,0,16.621395156620707,14.125,15.125049774341258,22179.41568556942,22161.416666666664,21282.39523996045,1705.691866306872,3705.0,1681.6384003497508,-4124803.9440958234,-5720.0,-4284.855482397179,924.1423202320593,923.3923611111057,886.7664683316838,155520,2880,9528,326,1146,0,173,0,1235,384,-67.5159166666663,664.8425000000021,-580.6899999999853,0,-572.0000000000146,-70.60000000000046,153.35199999999935,0,0,1
-158.34402,2880,18329.741734,False,True,False,6,4188662530946910518,2880,0,0,0,16.372435370850237,14.125,14.853247514534813,16168.610473883266,21832.125000000015,12476.827452121848,1498.2898809566284,2958.0,1393.6729102608138,-19311.710700805666,-6871.0,-32418.76158468427,673.6921030784721,909.6718749999967,519.8678105050769,270720,2880,16810,595,902,0,397,0,986,610,-158.34370833333318,654.9637499999973,-887.8100000000651,0,-687.1000000000008,-157.5999999999996,127.48399999999988,0,0,1
-40.470627,2880,18506.905963,False,True,False,0,2861476239691851531,2880,0,0,0,16.639203033702824,14.125000000000002,15.14162933487863,18408.26741215005,22077.124999999993,15972.152686380692,1673.7135057038417,4080.0,1310.8622197786665,-3347.0207135778514,-5109.0,-2799.317700023812,767.0111421729239,919.8802083333338,665.5063619325313,181440,2880,14017,255,1108,0,157,0,1360,635,-40.47070833333293,662.3137500000001,-496.6099999999871,0,-510.90000000000515,-78.60000000000058,180.97199999999975,0,0,1
-67.457184,2880,18628.861147,False,True,False,7,1850270448426696527,2880,0,0,0,16.61522229378044,14.125,15.360449588438598,28366.042663222604,26804.833333333336,17121.812902286565,1709.5670236941867,3015.0,1239.1517256508582,-21745.136334675455,-5436.0,-8548.81408555894,1181.918444300929,1116.8680555555688,713.4088709286071,92160,2880,7088,402,874,0,599,0,1005,915,-67.4574999999984,804.1450000000056,-642.0700000000406,0,-543.5999999999938,-180.5999999999983,157.3800000000001,0,0,1
-92.12989,2880,18764.11125,False,True,False,1,8460577999839479384,2880,0,0,0,16.49035776509407,14.125,15.380077601373749,19655.78218413784,21347.666666666664,16890.03552270418,1825.543022081964,3189.0,1873.5420830800974,-165366.2334084129,-5486.0,-2281.8743613433535,818.9909243390891,889.4861111111038,703.7514801126728,227520,2880,15466,458,760,0,599,0,1063,140,-92.13000000000021,640.4299999999932,-709.2700000000021,0,-548.6000000000021,-83.80000000000065,148.46000000000026,0,0,1
-14.251652,2880,18764.11125,False,True,False,2,3749691782516437537,2880,0,0,0,15.60918364336496,14.125,15.150993904955751,21746.63017234116,25348.750000000688,14915.229114755743,1869.840422627674,2841.0,1412.6380434564574,-18143.37992948259,-4335.0,-190029.4470895854,906.1095905142694,1056.1979166666763,621.467879781488,149760,2880,11123,264,829,0,840,0,947,842,-14.25158333333333,760.4624999999926,-459.59999999999013,0,-433.50000000000483,-101.6000000000009,148.7279999999997,0,0,1
20.991796,2880,18764.11125,False,True,False,3,5811556329396371817,2880,0,0,0,16.450152413220568,14.125,15.510874688304943,22819.89139228251,23848.958333333336,20026.15214030335,1769.4775454251026,4239.0,1472.2891972636633,-605383.9496355259,-4244.0,-2836.164242754684,950.8288080117823,993.7065972222168,834.4230058459757,175680,2880,11131,74,1242,0,151,0,1413,630,20.991791666666646,715.4687499999966,-279.8299999999866,0,-424.4000000000086,-70.40000000000046,185.11199999999963,0,0,1
-10.674055,2880,18764.111751,False,True,False,4,8575657925279593835,2880,0,0,0,16.33006719114521,14.125,15.023115393011206,21117.83370949225,24394.250000000007,17088.4636355064,1585.660494743365,3744.0,1551.31422358168,-75999.94373222062,-4498.0,-2766.6228736912467,879.9097378955393,1016.4270833333314,712.0193181461021,161280,2880,11323,178,1084,0,370,0,1248,569,-10.674083333333426,731.8274999999945,-389.2999999999883,0,-449.80000000000626,-106.00000000000097,149.2280000000007,0,0,1
-237.55945,2880,18764.111751,False,True,False,5,2997066901560285832,2880,0,0,0,15.551393261842566,14.125000000000002,14.402650184308257,16556.156008839105,14863.833333333097,10596.836681740211,1447.7126633250537,3075.0,1412.50679685193,-11821.000274186476,-7892.0,-4080.410269300977,689.8398337016218,619.3263888888832,441.53486173917526,259200,2880,20251,749,883,0,223,0,1025,280,-237.55850000000285,445.91499999999945,-1084.7900000000534,0,-789.1999999999837,-139.20000000000064,141.9240000000001,0,0,1
44.494827,2880,18764.111751,False,True,False,6,4973676738435186563,2880,0,0,0,16.54123256995267,14.125,15.002598226410338,22452.499150045005,25548.95833333335,20064.62643755347,1751.707007762434,3714.0,1916.4132183005065,-318607.96302739816,-3600.0,-1356074.555315451,935.5207979185785,1064.5399305555477,836.0261015647307,169920,2880,8978,60,1060,0,522,0,1238,328,44.494791666666686,766.468750000004,-237.05999999999113,0,-360.00000000000574,-89.20000000000073,186.75999999999954,0,0,1
110.25413,2880,18979.213379,False,True,False,0,4481040263164429963,2880,0,0,0,16.666608707644574,14.125,15.715843765338574,28092.862542513507,32683.5,14626.199520321506,1616.2082198359792,2613.0,1202.1467600830565,-89092.69308723322,-2368.0,-670.358894061053,1170.535939271402,1361.8125000000205,609.4249800133961,92160,2880,3967,16,752,0,1241,0,871,927,110.25383333333507,980.5050000000249,-133.92999999999515,0,-236.8000000000027,-57.60000000000028,109.34800000000001,0,0,1
78.70541,2880,19149.210804,False,True,False,7,3408370873810875280,2880,0,0,0,16.025459165168687,14.125,15.415521586565587,30412.307365686054,30460.45833333333,19957.823676780117,1778.609237793396,2661.0,1449.5463492407391,-17324.70517790641,-3024.0,-6013.735604565369,1267.1794735702697,1269.1857638889032,831.5759865325041,89280,2880,3858,78,826,0,1089,0,887,1396,78.70529166666752,913.8137500000119,-218.96999999999338,0,-302.4000000000035,-99.00000000000087,178.7879999999999,0,0,1
-146.43631,2880,19308.180723,False,True,False,1,365179831483248995,2880,0,0,0,16.556393269340735,14.125,14.88196739624087,14467.651432108225,17721.500000000004,12055.283494709518,1470.9774429631705,3792.0,1517.2137123196173,-6750.28698168685,-6654.0,-7286.649610092105,602.8188096711698,738.3958333333336,502.30347894622946,213120,2880,20613,495,1063,0,58,0,1264,0,-146.4365000000005,531.645000000001,-791.5400000000019,0,-665.4000000000059,-122.8000000000012,169.47599999999852,0,0,1
-212.85466,2880,19308.181222,False,True,False,2,4764592870541433004,2880,0,0,0,16.54020085375977,14.125,14.19754576817577,16734.346109984384,14697.666666666804,14892.997196129363,1636.9545685559065,3345.0,1568.353311100782,-81078.74840964847,-7748.0,-37921.62941854546,697.26442124936,612.4027777777736,620.5415498387155,267840,2880,18096,710,926,0,129,0,1115,151,-212.85400000000303,440.930000000001,-1044.5700000000388,0,-774.7999999999936,-67.80000000000042,169.11599999999956,0,0,1
-383.2015,2880,19308.181222,False,True,False,3,2750069112791886926,2880,0,0,0,16.65868438232926,10.916666666666668,15.256224850621907,16218.442255189622,6171.87500000008,10638.47493809223,1215.4313317344483,3267.0,874.2699241233213,-2420.0614104348533,-10165.0,-1027.6274931193996,675.7684272995623,257.1614583333344,443.2697890871728,293760,2880,28023,1198,593,0,0,0,1089,0,-383.1979583333324,185.15624999999898,-1639.199999999966,0,-1016.5000000000168,-6.600000000000003,177.95599999999868,0,0,1
-130.44846,2880,19308.181222,False,True,False,4,4535365239909172251,2880,0,0,0,15.879631682347483,14.125,15.259521323150828,15937.309271066579,15212.916666666766,15236.862068833178,1475.8326206087122,3891.0,1762.7124731342037,-382425.2732634894,-6201.0,-79918.64796123301,664.0545529611088,633.8715277777752,634.8692528680475,285120,2880,16001,435,1052,0,96,0,1297,106,-130.44875000000025,456.3874999999996,-716.8800000000015,0,-620.1000000000071,-101.6000000000009,199.499999999998,0,0,1
22.515053,2880,19308.181222,False,True,False,5,7436023939878450672,2880,0,0,0,12.196820831916396,11.25,12.196820831916396,17289.768180641415,18125.125,17838.514491975373,367.5654806091048,4386.0,369.53271247434446,-220.1976139450316,-4258.0,-224.11366436940966,720.4070075267348,755.2135416666667,743.2714371656375,132480,2880,9088,1,1417,0,0,0,1462,0,22.51495833333299,543.7537499999988,-202.7999999999867,0,-425.8000000000104,0,219.93599999999796,0,0,1
56.993984,2880,19308.181222,False,True,False,6,8951182507926453046,2880,0,0,0,16.633314523366387,14.125,14.91096415825987,27470.42959081153,27529.666666667308,20853.839753086537,1851.1634193921109,3660.0,1683.3888727462302,-1644713.6421873244,-3611.0,-17014.627011244487,1144.6012329504942,1147.069444444436,868.9099897119369,106560,2880,7549,38,1115,0,507,0,1220,418,56.993999999999986,825.8900000000054,-211.7099999999904,0,-361.10000000000656,-91.60000000000076,180.4839999999997,0,0,1
-49.881615,2880,19515.435924,False,True,False,0,8204077218457082272,2880,0,0,0,16.224077349589614,14.125,16.0080882002353,21218.757836543828,23282.75,17527.074822237013,1938.496234941465,4104.0,2213.3493187622403,-9996.056469351082,-5032.0,-51727.52164748049,884.1149098560055,970.1145833333276,730.2947842598724,169920,2880,14887,262,1066,0,184,0,1368,1433,-49.8815833333335,698.4825000000059,-503.1199999999845,0,-503.20000000000834,-165.99999999999912,174.54799999999992,0,0,1
-22.628704,2880,19669.851514,False,True,False,7,34442303721965215,2880,0,0,0,16.387988783957532,14.125,14.63550069427388,19369.951824520325,22734.041666666664,16981.95173789005,1599.5499672469182,3597.0,1689.9521644156132,-8372.147993694476,-4662.0,-3086.634133212919,807.0813260216697,947.2517361111092,707.5813224120832,236160,2880,12235,240,994,0,447,0,1199,140,-22.628791666666654,682.0212499999943,-458.3099999999862,0,-466.200000000009,-75.80000000000054,182.51599999999985,0,0,1
-142.14302,2880,19835.290609,False,True,False,1,4875375429734151913,2880,0,0,0,15.584910099879691,14.125,15.403374421606685,14237.031099190703,14396.62499999948,12488.205220948952,1288.1015308801454,3804.0,1093.5208402301926,-6582.854443760998,-6462.0,-2289.1897597012044,593.2096291329418,599.8593749999995,520.3418842062046,221760,2880,18845,438,1132,0,42,0,1268,197,-142.14354166666655,431.8987500000005,-724.2599999999842,0,-646.2000000000133,-99.20000000000087,184.899999999999,0,0,1
-225.92134,2880,19835.290609,False,True,False,2,5473550347122556451,2880,0,0,0,16.58829536078892,14.125,16.432128673149258,21289.38492856131,19097.75,17470.450601602613,1830.6444879045985,2661.0,1923.9055346616751,-8191.928159007696,-8195.0,-6072.554280156223,887.057705356738,795.7395833333308,727.9354417334409,210240,2880,11825,824,809,0,360,0,887,169,-225.91991666667096,572.9324999999968,-1165.199999999953,0,-819.5,-82.00000000000063,138.24800000000016,0,0,1
22.320673,2880,19835.290609,False,True,False,3,6841497821101696507,2880,0,0,0,16.431663791790726,14.125,16.03063413266733,23064.074956867415,25487.249999999924,21110.668000712703,1828.1391091181192,3390.0,1504.7097639471117,-9257.62222520068,-3869.0,-34979.727266496346,961.0031232028155,1061.9687499999955,879.611166696368,164160,2880,9171,128,991,0,631,0,1130,673,22.320583333333232,764.6175000000039,-311.02999999999054,0,-386.9000000000062,-85.80000000000068,153.03599999999963,0,0,1
-72.33893,2880,19835.290609,False,True,False,4,6233162800110154223,2880,0,0,0,16.510244164291656,14.125,15.61642355066925,26690.22862252868,23127.375,18494.270081918174,1655.507408486087,3198.0,2328.9795571192617,-788972.5186052604,-5712.0,-172972.62550296332,1112.0928592720152,963.6406249999937,770.594586746587,146880,2880,12205,402,966,0,446,0,1066,267,-72.33912500000001,693.8212500000011,-652.7800000000766,0,-571.1999999999939,-86.8000000000007,182.92400000000004,0,0,1
-158.30049,2880,19835.291109,False,True,False,5,2918755333970898420,2880,0,0,0,16.25348790701215,14.125,14.732579604329239,15031.22882894512,13650.25000000011,13566.362614566404,1275.3389041368914,3849.0,1626.3725017406541,-22533.242691931187,-6796.0,-3779.9690077203995,626.301201206047,568.7604166666645,565.2651089402646,316800,2880,20416,526,1038,0,33,0,1283,0,-158.30041666666764,409.5074999999999,-830.4900000000473,0,-679.5999999999759,-45.400000000000105,196.1799999999997,0,0,1
-39.478786,2880,19835.291109,False,True,False,6,2545495143225102323,2880,0,0,0,16.65925644520138,14.125,16.636221170172817,16819.895477998758,19630.791666666813,13466.04749974895,1548.5074979304575,4119.0,1363.9002412432812,-84209.82187475084,-5037.0,-5436.279015496959,700.8289782499596,817.9496527777762,561.0853124895367,149760,2880,17147,189,1238,0,80,0,1373,560,-39.47870833333356,588.9237499999997,-422.79999999998626,0,-503.70000000000823,-82.00000000000063,182.7039999999997,0,0,1
-264.72125,2880,20052.580636,False,True,False,0,8615030846276391752,2880,0,0,0,16.658503265236615,14.0,13.800849777120034,15667.90762084131,12893.625000000004,7718.074958032525,1475.3697991418367,3423.0,1497.0966291820123,-174622.68663507202,-8237.0,-1831.4835376221554,652.8294842017422,537.2343750000001,321.58645658468976,293760,2880,29419,755,984,0,0,0,1141,466,-264.72054166667,386.8087499999999,-1107.6000000000154,0,-823.6999999999971,-215.3999999999963,171.56800000000004,0,0,1
-165.50157,2880,20187.740723,False,True,False,7,7655839020308208947,2880,0,0,0,16.662560196167796,14.125,15.050040498376605,16521.87375896596,20181.208333333332,17494.02736883309,1611.9871112838725,3519.0,1221.5346482047348,-4413163.817159684,-7269.0,-2406.2428380992615,688.4114066235857,840.8836805555524,728.9178070347133,218880,2880,15255,600,1023,0,84,0,1173,482,-165.50129166666778,605.4362500000025,-915.7200000000727,0,-726.899999999972,-72.20000000000049,116.37600000000023,0,0,1
