#{"t_start": 1681720780.5956821, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation,agent_timeouts,episodes
90.459076,480,178.413473,False,True,False,6,3454122995615832498,480,0,0,0,15.518313023900177,9.75,13.611867511758293,1998.2307755129202,1542.0,1738.963276997635,247.57538999246196,177.0,212.95510992349833,-617.9733751047874,-168.0,-506.5291623018271,499.55769387823005,385.5,434.74081924940873,11520,480,3596,0,46,20,314,82,18,36,90.45900433275894,46.25999999999989,-6.344995667241127,0,-1.8000000000000003,-11.59999999999999,63.943999999999924,0,0,1
69.281876,480,178.798543,False,True,False,0,377914054924498011,480,0,0,0,16.159255976855164,11.625,13.67177853141723,2274.003879801243,2124.125,1623.5428847808703,262.72717381276806,240.0,223.83016256274584,-567.318588269889,-299.0,-674.8551030370415,568.5009699503107,531.03125,405.88572119521757,11520,480,3025,11,67,14,245,126,17,51,69.2819520253553,63.7237499999999,-22.409797974644675,0,-9.2,-15.199999999999978,52.36799999999997,0,0,1
118.44765,480,178.798543,False,True,False,2,7509906927484655758,480,0,0,0,15.914274458381154,12.375,15.914274458381154,3701.791938984606,3330.75,2360.470102989799,350.6180288037554,301.5,316.5692500495593,-381.0308483596821,-278.5,-345.2442514891149,925.4479847461515,832.6875,590.1175257474498,3840,480,1017,1,87,7,195,179,11,210,118.44762554797214,99.92250000000011,-11.530874452027934,0,-5.499999999999999,-17.39999999999997,52.95600000000001,0,0,1
44.895782,480,178.798543,False,True,False,4,9004258896379922272,480,0,0,0,14.157647421751156,10.125,13.379650907590165,2334.4206937148356,1137.75,1698.037554504375,269.6868860093306,148.5,234.3607058200052,-2348.322622678094,-198.5,-4775.21815772394,583.6051734287089,284.4375,424.50938862609377,8160,480,2928,11,29,23,325,85,7,223,44.895798705274075,34.13249999999997,-18.464701294725916,0,-4.200000000000001,-21.799999999999955,55.228000000000016,0,0,1
88.97934,480,178.799044,False,True,False,7,7154437704795913392,480,0,0,0,14.361455669628473,11.25,14.361455669628473,2656.9669999192015,1825.125,2350.4479782059657,305.56688021370263,223.5,325.92893965675404,-667.5264256739639,-241.0,-459.3886718063322,664.2417499798004,456.28125,587.6119945514914,9120,480,2607,4,60,22,270,99,25,164,88.97935317905707,54.753749999999975,-13.24239682094288,0,-3.0,-11.59999999999999,62.067999999999955,0,0,1
64.796844,480,178.799044,False,True,False,9,5563059781266264542,480,0,0,0,14.824980723407913,13.5,14.77248038394982,2189.4713335710967,2200.375,1820.3817074894864,245.44495696592853,211.5,189.2720705960806,-700.2375607049293,-242.0,-354.16058159683087,547.3678333927742,550.09375,455.0954268723716,11040,480,2958,8,59,6,272,129,6,26,64.7968733815926,66.01125000000012,-17.178376618407352,0,-4.9,-25.99999999999994,46.86399999999998,0,0,1
72.626656,480,178.799044,False,True,False,12,1746172340770627640,480,0,0,0,16.157921459318928,11.25,16.157921459318928,2092.6685889884425,1824.5,2086.6541691057464,249.64590999448072,201.0,227.8820886959721,-533.3078976727867,-240.5,-836.6400165419166,523.1671472471106,456.125,521.6635422764366,12000,480,2647,11,42,25,273,124,5,58,72.62664358412819,54.73499999999997,-19.98435641587193,0,-6.000000000000001,-9.2,53.075999999999894,0,0,1
130.84126,480,178.799044,False,True,False,14,6481626060304268531,480,0,0,0,14.43580510666834,13.125,13.823250954962509,2851.5800068527947,4028.625,2714.2476650717967,297.43111827183793,246.0,256.67558803217827,-1326.52173254416,-221.5,-605.1995731564463,712.8950017131987,1007.15625,678.5619162679492,8160,480,1739,4,62,5,253,148,8,0,130.84125649913844,120.85875000000013,-12.777493500861663,0,-5.099999999999999,-19.399999999999963,47.25999999999996,0,0,1
122.59405,480,178.799044,False,True,False,16,867677891161782324,480,0,0,0,15.643078471450572,13.5,15.362236295608625,3162.1520372258606,3744.375,2791.616548470674,327.4540306597561,261.0,288.3292393092969,-1061.2413380107826,-247.5,-1358.626691544408,790.5380093064651,936.09375,697.9041371176685,6720,480,1159,0,81,3,224,170,2,10,122.59407107418912,112.33124999999984,-8.973178925810934,0,-7.799999999999997,-14.39999999999998,41.435999999999936,0,0,1
86.73973,480,178.799044,False,True,False,17,5144285461880948900,480,0,0,0,16.290966047079458,13.875,15.307689921730384,2049.1421227955248,2610.0,1860.5163855925923,256.54968219792875,243.0,206.60550519120733,-796.3506432535949,-225.5,-832.392354069331,512.2855306988812,652.5,465.1290963981481,12480,480,2820,5,60,7,249,156,3,44,86.73966378666358,78.29999999999994,-13.74033621333627,0,-4.9,-22.399999999999952,49.47999999999993,0,0,1
67.83094,480,178.799044,False,True,False,18,2590138031103770232,480,0,0,0,15.682658926633763,9.375,14.576530814614454,2378.2670779908976,1062.375,1411.7410514219218,277.41247350074474,141.0,206.89205693465485,-669.0399857153245,-167.0,-403.0582402376386,594.5667694977244,265.59375,352.93526285548046,8640,480,2537,2,44,14,330,86,4,71,67.83082287525384,31.87125000000018,-7.72842712474621,0,-1.4000000000000001,-20.19999999999996,65.28800000000001,0,0,1
104.27432,480,178.799044,False,True,False,19,2526004788114771559,480,0,0,0,16.1737224920192,12.0,16.1737224920192,3800.4491109705386,3290.125,3242.073700769042,342.22652453856773,301.5,276.36448868570477,-396.50829121811705,-278.5,-391.6402627700587,950.1122777426347,822.53125,810.5184251922605,4800,480,950,1,90,1,194,187,7,57,104.27430700547718,98.70375000000017,-11.497442994522833,0,-7.899999999999998,-18.799999999999965,43.76799999999998,0,0,1
87.366295,480,178.799544,False,True,False,20,1122666008844114232,480,0,0,0,14.593002350401907,9.75,14.075878944771981,2000.9333645526538,1636.5,1882.5719679465064,232.7704035914856,168.0,251.2879654250558,-644.8422131256358,-145.5,-623.5302528271651,500.23334113816344,409.125,470.6429919866266,11520,480,3078,0,39,19,318,96,8,0,87.36630880654182,49.095,-5.392691193458125,0,-3.5999999999999996,-9.999999999999996,57.26399999999997,0,0,1
85.24653,480,178.799544,False,True,False,21,6546760451339301877,480,0,0,0,14.69003159300658,12.375,14.586751138457917,1872.7371002368304,2096.125,1470.7856611224965,254.3665826872157,238.5,243.23399620632102,-687.783478311799,-249.5,-423.8031537356564,468.1842750592076,524.03125,367.69641528062414,12480,480,4004,5,65,13,241,153,3,70,85.24656097292139,62.883750000000035,-14.145189027078652,0,-1.9000000000000004,-14.79999999999998,53.20799999999995,0,0,1
95.015976,480,181.245496,False,True,False,5,2636052457199469114,480,0,0,0,15.76973770856069,13.625,15.76973770856069,4045.27968217563,3168.0,2720.061175205572,329.7293769072564,252.0,292.74916662753037,-371.812480774749,-260.0,-373.90647306912524,1011.3199205439075,792.0,680.015293801393,2880,480,759,5,73,4,235,158,5,30,95.01594805791119,95.03999999999985,-14.772051942088842,0,-10.599999999999996,-15.999999999999975,41.34799999999995,0,0,1
102.70066,480,193.627284,False,True,False,23,1048771649946585076,480,0,0,0,14.694019872289525,12.75,14.437430573715547,3278.0257786438347,2839.5,2535.067388176421,315.5906483229394,262.5,302.3257934761797,-350402.0286529401,-230.0,-715.1366400031048,819.5064446609587,709.875,633.7668470441052,6240,480,1504,2,70,4,237,159,8,141,102.70066378666368,85.18499999999997,-10.980336213336297,0,-6.6999999999999975,-14.79999999999998,49.99599999999999,0,0,1
62.741787,480,195.204076,False,True,False,1,8749746783503398888,480,0,0,0,15.147152922362555,11.25,15.147152922362555,1931.0095267132672,1250.375,1492.2793688092036,239.92887353145105,225.0,213.10825691997664,-340.50714479562845,-257.0,-247.4240211454856,482.7523816783168,312.59375,373.0698422023009,12480,480,3384,5,67,14,246,146,2,23,62.741766600406116,37.51125000000011,-14.10548339959389,0,-2.6000000000000005,-12.599999999999987,54.53599999999999,0,0,1
93.21697,480,198.475681,False,True,False,13,2411417059026157580,480,0,0,0,16.3582603440442,13.25,14.986001914047955,3497.1861958236123,2498.625,2719.627141581796,327.0555292810724,225.0,347.59167071688455,-406.3818115187689,-225.0,-532.250349855495,874.2965489559031,624.65625,679.906785395449,4800,480,1407,6,57,8,261,146,2,328,93.21697222789085,74.95875000000002,-14.565777772109096,0,-3.3999999999999995,-21.199999999999957,57.423999999999985,0,0,1
48.188065,341,199.82693,False,False,True,15,413559175846590709,341,0,0,0,14.456844612144208,9.75,13.887236412692143,1279.8581715088847,862.875,909.6746479738983,161.62059260490264,94.5,160.82919132506908,-654.6220096896819,-102.5,-1867.1556692486997,319.96454287722116,215.71875,227.4186619934746,8866,341,3068,2,18,23,239,55,4,0,48.188076842697974,25.886250000000068,-5.506173157302024,0,0,-7.400000000000004,35.207999999999984,0,1,1
58.09576,480,202.185867,False,True,False,10,1376884559637019443,480,0,0,0,15.48125618443995,10.5,15.48125618443995,1813.0006474186214,1001.75,1330.8124976350994,236.8435969379579,151.5,212.22246209210041,-369.7922857665159,-151.0,-329.06993478291366,453.25016185465535,250.4375,332.70312440877484,12000,480,3901,4,35,12,334,89,6,6,58.09578860400635,30.052500000000038,-9.796711395993647,0,-1.4000000000000001,-6.200000000000003,45.43999999999996,0,0,1
89.91339,480,221.654964,False,True,False,11,264609397582886377,480,0,0,0,16.040584059991886,10.5,14.491883441818887,2615.315740525881,2427.0,2201.908716527111,306.6902913147701,247.5,299.20870162764936,-2805.3529126981707,-245.5,-8084.6297557442,653.8289351314703,606.75,550.4771791317778,8640,480,2183,4,63,19,239,145,10,102,89.9133795154162,72.81000000000004,-13.188620484583744,0,-3.4000000000000004,-15.999999999999975,49.69199999999994,0,0,1
87.33774,480,224.82655,False,True,False,3,868183486707206022,480,0,0,0,13.776586799278524,13.125,13.71534013542174,1798.3706919520896,2311.5,1468.8614008874931,220.20823632883327,183.0,167.417449178241,-438.2170485549665,-184.5,-468.403057309601,449.5926729880224,577.875,367.2153502218733,12000,480,3302,0,59,5,299,112,5,26,87.33774026404696,69.34499999999987,-6.619259735953054,0,-2.4000000000000004,-27.599999999999934,54.61200000000005,0,0,1
47.796757,398,226.699396,False,False,True,18,763002695414931145,398,0,0,0,14.9413086584038,10.125,14.33850535216242,2413.0402214499295,1287.125,1745.3850730133543,222.8055651361936,156.0,157.32689233293115,-232.38376273646784,-177.0,-207.02350756530953,603.2600553624824,321.78125,436.34626825333856,1990,398,735,6,36,18,244,84,10,226,47.79675433275885,38.61374999999998,-12.704995667241134,0,-4.5,-8.400000000000002,34.78799999999996,0,1,1
66.32189,480,227.48204,False,True,False,22,6024629946124305656,480,0,0,0,14.575139066124464,11.25,14.575139066124464,2009.6140577317942,1856.75,1529.2878023875055,253.53740194724915,234.0,177.02768035101215,-902.9641574528999,-214.0,-471.4867012970114,502.40351443294855,464.1875,382.3219505968764,12480,480,2866,7,49,12,265,138,9,36,66.32185931288078,55.70250000000011,-15.692640687119264,0,-5.200000000000001,-12.999999999999986,44.512000000000015,0,0,1
102.43464,480,232.139902,False,True,False,8,7273080204334047138,480,0,0,0,15.22257569169301,12.75,12.940107758909052,2350.465133644487,2267.5,1979.9269208116461,273.2827638166932,249.0,277.4379155069728,-568.5346566136134,-237.5,-407.7977967967555,587.6162834111218,566.875,494.98173020291154,11520,480,2785,5,59,17,236,160,3,0,102.43468398919921,68.02499999999996,-13.926316010800742,0,-2.4000000000000004,-9.599999999999998,60.33599999999997,0,0,1
54.82777,471,235.64505,False,False,True,0,152440531369162766,471,0,0,0,14.80089222860155,10.125,14.80089222860155,3098.3160877312744,1425.625,2345.446687414595,281.0014234197786,186.0,268.17199482026246,-413.7243077535432,-217.5,-544.5355043855391,774.5790219328186,356.40625,586.3616718536488,4710,471,1785,9,41,21,294,88,18,36,54.82776443402658,42.76874999999992,-17.55298556597334,0,-4.000000000000001,-13.399999999999984,47.011999999999944,0,1,1
118.48574,480,236.517711,False,True,False,6,9107572510418194613,480,0,0,0,15.887114464619614,13.875,14.850447804136724,3122.81352330976,3149.375,2683.2710291844155,314.2092231753103,286.5,298.6934454768805,-760.3998624882794,-256.5,-825.1709626026831,780.70338082744,787.34375,670.8177572961039,7680,480,2193,3,74,9,209,179,6,105,118.48580700547711,94.48125000000029,-12.847442994522813,0,-3.8,-15.399999999999977,56.051999999999985,0,0,1
88.39775,480,236.901781,False,True,False,2,847774930430015486,480,0,0,0,14.57237872925172,11.25,14.461807529098069,2232.742595145653,2295.5,1878.3430352628175,281.63165140577564,250.5,244.8941064443372,-759.359892587789,-242.0,-1502.34725974653,558.1856487864133,573.875,469.58575881570437,12480,480,3523,5,66,6,243,153,7,15,88.3978008716535,68.86500000000007,-14.36719912834641,0,-8.1,-15.599999999999977,57.59999999999996,0,0,1
87.09841,480,236.902282,False,True,False,4,745580722369222170,480,0,0,0,14.442478949432383,12.75,13.835983638750124,2198.8011735414507,2124.625,1799.7432469818993,266.54183829023424,259.5,256.8290200898984,-600.3595453681608,-247.5,-711.1479723336032,549.7002933853627,531.15625,449.93581174547484,10080,480,2749,6,65,7,234,163,5,119,87.0984238879314,63.738750000000074,-15.62832611206848,0,-6.000000000000001,-12.199999999999989,57.18799999999993,0,0,1
85.106,480,236.902282,False,True,False,7,2077169698657866656,480,0,0,0,16.245777386742194,11.25,16.245777386742194,2319.1298016595815,1830.375,2177.0612761931684,257.6435716091155,189.0,215.5974675866385,-13507.675727501246,-153.0,-52329.45375436656,579.7824504148954,457.59375,544.2653190482921,9600,480,2604,0,40,22,297,116,5,3,85.10602056785022,54.911249999999946,-5.673229432149749,0,-3.8999999999999995,-10.999999999999993,50.76799999999999,0,0,1
102.820854,480,236.902282,False,True,False,9,7171486118107499899,480,0,0,0,15.669541103123933,12.375,14.999414653845438,3109.8531884725544,2949.0,1736.206470209865,322.6399783685246,279.0,304.5729898910838,-1038.1475155522007,-267.0,-2280.6512450510268,777.4632971181386,737.25,434.05161755246627,6240,480,1690,3,79,6,219,160,13,110,102.8208109729213,88.4700000000001,-13.285189027078651,0,-7.399999999999999,-15.599999999999977,50.63599999999993,0,0,1
104.2295,480,236.902282,False,True,False,12,1653671381298626889,480,0,0,0,15.274725708857645,11.25,14.274700024400214,2738.7061424010913,2184.75,2310.67432274553,303.8156497969882,202.5,299.0265455119696,-6032.584599636561,-195.0,-9418.632450094132,684.6765356002728,546.1875,577.6685806863825,8640,480,1905,0,61,8,279,129,3,79,104.22955483909766,65.54250000000002,-6.984945160902299,0,-4.499999999999999,-12.199999999999989,62.37199999999996,0,0,1
86.20765,480,236.902282,False,True,False,14,7933195565184998909,480,0,0,0,14.056862533835965,10.875,12.619074665972791,1868.6998233218221,1489.125,1528.719318743371,227.79953660233932,208.5,242.1877702359101,-433.8444382533159,-233.0,-358.854525259909,467.17495583045553,372.28125,382.1798296858428,12480,480,3440,2,63,20,265,121,9,20,86.20766775410773,44.67375000000002,-10.158082245892121,0,-2.0,-6.000000000000003,59.69199999999996,0,0,1
145.29204,480,236.902282,False,True,False,16,3210467192092342831,480,0,0,0,14.25,14.25,0,4784.625,4784.625,0,246.0,246.0,0,-192.0,-192.0,0,1196.15625,1196.15625,0,480,480,0,0,64,0,252,164,0,228,145.29212951541615,143.5387500000002,-7.478620484583774,0,-12.600000000000009,-15.799999999999976,37.63199999999997,0,0,1
77.495575,480,236.902282,False,True,False,17,3394938241273377200,480,0,0,0,14.896700346011743,13.5,13.687660782761862,2047.632383018709,1750.625,1749.3306558033614,240.51419343101216,196.5,230.35423549765235,-467.9522051404904,-207.0,-312.6569607161889,511.9080957546773,437.65625,437.33266395084036,12480,480,3034,3,52,20,277,125,3,57,77.49553066911808,52.51875000000018,-10.311219330881979,0,-6.0,-15.999999999999975,57.288,0,0,1
91.194984,480,236.902282,False,True,False,19,553850616115875245,480,0,0,0,16.409678172961005,13.5,15.340385946229025,3470.3131403649686,2933.375,2614.792533488168,315.03955919833766,297.0,270.3727904928562,-1009.3630965821569,-276.0,-1267.9111848344521,867.5782850912422,733.34375,653.698133372042,5760,480,1636,6,78,0,205,184,7,62,91.194944090467,88.00124999999987,-16.934305909532995,0,-9.600000000000003,-16.399999999999974,46.12799999999999,0,0,1
87.21394,480,236.902781,False,True,False,20,4820211257471167822,480,0,0,0,15.090270444366618,11.625,14.074259677102972,2109.1611707187913,1667.25,1548.785696889998,251.41347803188424,195.0,234.31694701459202,-996.7817325314202,-190.5,-330.2952353252631,527.2902926796978,416.8125,387.1964242224995,12480,480,3247,0,43,41,282,98,16,198,87.21398629660274,50.01749999999975,-6.671513703397218,0,-3.3,-12.799999999999986,59.96799999999993,0,0,1
98.35765,480,236.902781,False,True,False,21,821782829653942894,480,0,0,0,15.489138614334081,10.875,15.171783355370673,3852.252326904709,2788.875,2775.7122947759644,364.8695919785869,276.0,228.84695104472132,-621.255802177408,-235.5,-872.0945189216354,963.0630817261773,697.21875,693.9280736939911,3840,480,914,0,77,3,224,168,8,192,98.35763961668411,83.66625000000002,-9.076610383316002,0,-5.099999999999999,-16.599999999999973,45.46799999999997,0,0,1
118.25826,480,239.390742,False,True,False,5,497422932274907254,480,0,0,0,15.749107555137286,13.875,14.972104518016,4006.281384989303,3882.875,3191.2072961477006,337.7351143761004,289.5,389.64762249726425,-1010.6185573245845,-274.0,-711.1818365712717,1001.5703462473258,970.71875,797.8018240369252,4320,480,988,4,82,0,206,183,5,66,118.25822836171452,116.4862500000001,-14.516021638285487,0,-12.300000000000006,-16.799999999999972,45.387999999999955,0,0,1
-11.707508,121,252.47316,False,False,True,20,3773912459852365886,121,0,0,0,12.012712281504273,4.5,9.376549427272172,394.54429586039373,77.625,139.35252381771664,64.93363313058775,24.0,18.647769020706203,-312.28280428082064,-25.5,-37.235792615849945,98.63607396509843,19.40625,34.83813095442916,3146,121,794,0,8,1,97,14,1,24,-11.707514068711923,2.32875,-0.9042640687119285,0,0,-19.199999999999964,6.0680000000000005,0,1,1
94.65985,480,252.666196,False,True,False,23,6026048811881739096,480,0,0,0,15.295794345864808,11.625,15.129638941630109,2884.9836242323927,2322.5,2026.5840274279858,306.68020014541474,220.5,244.4533823258792,-11358.139344139274,-209.5,-22283.931690807916,721.2459060580982,580.625,506.64600685699645,6720,480,1850,4,46,29,266,123,12,28,94.65979077038587,69.67500000000003,-11.919209229614204,0,-2.0000000000000004,-15.799999999999976,54.70400000000001,0,0,1
96.126366,480,254.336004,False,True,False,1,2876137494685333844,480,0,0,0,12.75,12.75,0,3705.25,3705.25,0,319.5,319.5,0,-298.0,-298.0,0,926.3125,926.3125,0,480,480,0,4,90,0,179,201,6,116,96.1263614792601,111.15750000000004,-15.475138520739806,0,-18.400000000000016,-18.599999999999966,37.44399999999995,0,0,1
19.341227,227,255.462212,False,False,True,18,8944561668509527670,227,0,0,0,13.805469495082114,6.75,13.804704509961871,978.1037920862507,228.125,600.6144248814425,103.0025648756657,45.0,50.448941459673506,-94.88787436100652,-61.0,-49.474978241731684,244.52594802156267,57.03125,150.15360622036061,681,227,260,4,7,8,182,22,4,271,19.34122186257613,6.843750000000002,-6.3985281374238525,0,-1.4000000000000001,-1.5999999999999999,21.895999999999997,0,1,1
127.61149,480,257.67162,False,True,False,13,712039319580441189,480,0,0,0,14.999405743104006,13.875,14.037808548324225,3796.674896926274,4059.0,2810.9175169988857,339.8765732683088,310.5,346.7461933552761,-2686.112249363911,-278.0,-9462.219442407853,949.1687242315685,1014.75,702.7293792497214,5760,480,1225,5,81,0,191,199,4,15,127.61143002175515,121.77000000000011,-15.93856997824488,0,-6.8999999999999995,-16.399999999999974,45.07999999999997,0,0,1
61.32291,480,259.055376,False,True,False,15,5272054156867806985,480,0,0,0,14.466642131081846,11.625,14.42587683683079,1805.967732729033,1469.25,1553.2781112998375,229.28617081529984,223.5,216.59440617680124,-488.77069204129526,-293.0,-493.3319903202002,451.49193318225826,367.3125,388.3195278249594,12480,480,3792,5,75,22,229,149,0,53,61.32288961668405,44.0775,-14.726610383315947,0,-3.9000000000000004,-12.199999999999989,48.07199999999997,0,0,1
36.241604,275,259.575472,False,False,True,3,3994890908985562243,275,0,0,0,15.008210294339102,9.375,14.966494319512718,2279.576549139577,768.375,1450.6223293239832,164.70936198091366,81.0,129.6697669818551,-136.83586794412173,-93.5,-118.54349693316662,569.8941372848942,192.09375,362.6555823309958,825,275,180,2,22,9,192,46,4,321,36.2416150813896,23.051250000000003,-5.365634918610402,0,-2.3000000000000003,-3.400000000000001,24.25599999999999,0,1,1
104.40394,480,261.586344,False,True,False,10,4729787759611052016,480,0,0,0,15.42276782012567,13.125,14.668101546365529,2507.455275359146,2466.0,2060.529895129236,284.26509707033944,204.0,272.23656659154904,-835.4068275372447,-195.0,-516.699213770713,626.8638188397865,616.5,515.132473782309,9120,480,2437,0,55,20,273,128,4,78,104.40392785537564,73.97999999999966,-6.836072144624374,0,-1.5000000000000002,-12.799999999999986,51.55999999999993,0,0,1
80.9758,480,281.114953,False,True,False,11,1364377312013121734,480,0,0,0,14.495287944971098,9.75,14.174515203208985,2083.3706993473647,943.875,1617.1501426467944,268.1781434778182,135.0,223.18021622406326,-1813.0892207384559,-112.5,-583.3459634868906,520.8426748368412,235.96875,404.2875356616986,12480,480,3847,0,26,23,351,70,10,23,80.97581277398606,28.31625000000022,-4.220437226013952,0,0,-10.399999999999995,67.27999999999987,0,0,1
134.5454,480,286.810505,False,True,False,22,4236636453982830437,480,0,0,0,15.754579118573064,13.875,15.754579118573064,3557.914565348757,4545.5,2911.417917785425,358.5588010222686,228.0,352.36271008038034,-3103.925275545633,-184.0,-1254.047398432835,889.4786413371893,1136.375,727.8544794463562,6720,480,1081,4,52,0,275,146,3,61,134.54549639787047,136.36499999999967,-11.599503602129417,0,-9.499999999999996,-15.799999999999976,35.08,0,0,1
91.81284,480,291.742417,False,True,False,8,8023379160936392943,480,0,0,0,14.455765309944445,12.375,14.377117970418338,1911.4261567295448,1817.375,1467.595263263073,241.7495127751177,210.0,197.00386290535104,-445.55500253640037,-261.0,-457.13990822277424,477.8565391823862,454.34375,366.8988158157683,12000,480,3578,3,71,18,256,124,8,82,91.81288348286046,54.52125000000005,-11.936366517139547,0,-1.6,-8.400000000000002,59.227999999999994,0,0,1
108.22689,480,295.354584,False,True,False,0,7501093982645987484,480,0,0,0,13.5,13.5,13.123627663532469,4201.224744555718,3407.0,563.3721500788258,283.9112459753386,285.0,59.62009488118346,-250.08942150215222,-267.0,-15.452307996402133,1050.3061861389294,851.75,140.84303751970646,960,480,81,6,75,0,214,180,5,368,108.2268311754569,102.21000000000002,-16.511168824543095,0,-9.400000000000002,-16.599999999999973,48.52799999999996,0,0,1
68.91422,480,296.333266,False,True,False,6,5836146510909209320,480,0,0,0,15.990254492562123,10.875,14.463154204095511,1691.265066903498,1472.125,1405.0830637365912,236.1151402338919,214.5,257.17858592624617,-582.8647939205723,-189.5,-551.1009707994592,422.8162667258745,368.03125,351.2707659341478,12480,480,3886,5,43,17,286,115,14,142,68.91422619533495,44.16374999999999,-12.753523804664956,0,-3.5999999999999996,-18.199999999999967,59.30399999999995,0,0,1
82.87938,480,296.717337,False,True,False,2,5534950410493457001,480,0,0,0,14.470771318810746,12.0,13.549596325352505,2345.9094331321344,2065.5,1847.530920210513,269.05543064491,205.5,245.5469619818566,-767.6859510868411,-211.0,-1278.0818479108223,586.4773582830336,516.375,461.88273005262823,10080,480,2642,7,52,4,295,107,15,0,82.87944589153162,61.96499999999993,-15.609554108468284,0,-5.3999999999999995,-11.199999999999992,53.123999999999974,0,0,1
86.224335,480,296.717337,False,True,False,4,5601868797243623896,480,0,0,0,14.546055083278821,12.375,13.173165614076158,2808.4910542773864,2982.125,2088.226174053218,298.93005293299706,322.5,251.37371719144068,-909.6834425268074,-294.0,-557.7574174275791,702.1227635693466,745.53125,522.0565435133045,7680,480,1528,6,81,6,178,203,6,13,86.2243373092805,89.46374999999995,-17.53141269071956,0,-9.899999999999999,-16.99999999999997,41.19199999999996,0,0,1
84.51563,480,296.717337,False,True,False,7,2768545318656780450,480,0,0,0,15.059308938053183,10.5,14.650149007862359,3315.499999133004,1486.875,2391.154611202918,310.63725547787493,172.5,261.1283683798583,-74653.205977623,-180.5,-658.0017003742024,828.874999783251,371.71875,597.7886528007296,5280,480,1515,2,42,27,304,95,10,347,84.51556890780957,44.606250000000024,-8.410681092190353,0,-0.9000000000000001,-8.400000000000002,57.61999999999999,0,0,1
89.99277,480,296.717337,False,True,False,9,6604622714986665281,480,0,0,0,15.568496008917588,11.25,13.244754467436358,1987.9643716848766,1452.875,1693.5224031547616,258.9621993410546,210.0,261.04426133209944,-497.22604007675693,-221.0,-798.4714026610222,496.99109292121915,363.21875,423.3806007886904,12480,480,4017,2,59,20,266,126,7,68,89.99274639787058,43.58625000000011,-9.829503602129462,0,-0.6000000000000001,-8.8,65.63599999999994,0,0,1
87.57521,480,296.717337,False,True,False,12,3227158637709107807,480,0,0,0,15.976334588788855,12.0,13.494788291456794,1846.4144883903964,1601.625,1368.8965920873366,226.04535148592015,172.5,214.8812123731341,-856.9127586711704,-153.0,-1103.3665543125737,461.6036220975991,400.40625,342.22414802183414,12480,480,3571,0,48,6,323,91,12,0,87.57517568899625,48.04875000000003,-5.9735743110038095,0,-1.2000000000000002,-16.399999999999974,63.10000000000002,0,0,1
142.19669,480,296.717337,False,True,False,14,5915109719047708407,480,0,0,0,16.337704948240493,13.625,16.337704948240493,4382.943013147438,4304.625,3538.3488146912273,352.9286786535684,252.0,318.8818966398895,-567.7292661274502,-199.0,-442.9594129054852,1095.7357532868596,1076.15625,884.5872036728068,4800,480,1142,1,64,0,250,162,3,92,142.1966980579112,129.13875000000024,-8.922051942088846,0,-6.099999999999998,-21.999999999999954,50.07999999999996,0,0,1
80.03606,480,296.717337,False,True,False,16,5732409085252860246,480,0,0,0,15.855785454658212,10.5,14.445783546449954,1982.9213698325466,1768.5,1547.993265144109,259.0690519566176,195.0,229.07251474636277,-429.8674811021995,-210.5,-472.0057149665919,495.73034245813665,442.125,386.99831628602726,12000,480,3010,2,49,33,272,118,6,74,80.03607504163321,53.05499999999985,-9.150924958366758,0,-1.8000000000000003,-19.399999999999963,57.331999999999944,0,0,1
77.89413,480,296.717837,False,True,False,17,1982489696262273526,480,0,0,0,15.423556959417006,12.375,14.199806149512044,2419.6225044039816,1685.75,1916.9600302613505,283.13698190172875,171.0,251.5709597399389,-612.8239581380277,-168.5,-838.1372522629699,604.9056261009954,421.4375,479.24000756533763,9600,480,2782,2,46,11,316,96,9,134,77.89408297652145,50.57250000000014,-8.34641702347843,0,0,-20.999999999999957,56.66799999999998,0,0,1
76.40929,480,296.717837,False,True,False,19,2864257849633334068,480,0,0,0,14.863100590632184,10.875,14.634143462503088,2566.3418956534233,2559.625,1944.938833937889,288.26760638271986,279.0,275.98450242471756,-428.72487822488534,-298.0,-477.52308641453334,641.5854739133558,639.90625,486.23470848447226,8160,480,2050,10,73,6,207,182,2,101,76.40930700547712,76.78874999999998,-21.387442994522825,0,-9.8,-17.999999999999968,48.80799999999994,0,0,1
109.85183,480,296.717837,False,True,False,21,5817313706612563867,480,0,0,0,14.909815822853389,13.25,14.32151566242465,3754.039624197933,3309.5,3126.9337261771734,325.6526228731461,304.5,264.4943305795879,-6202.679447477962,-268.0,-978.8909486365951,938.5099060494832,827.375,781.7334315442934,5760,480,1180,1,85,4,190,197,3,156,109.85186147926011,99.28500000000005,-11.105138520739837,0,-9.700000000000001,-12.799999999999986,44.17199999999996,0,0,1
