#{"t_start": 1681391553.4121287, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation,agent_timeouts,episodes
105.471016,480,329.126702,False,True,False,5,4753039369592592095,480,0,0,0,16.080338710178133,8.25,14.548931226761864,2273.5194870613263,2504.25,1648.3213865689338,227.26220965001988,180.0,210.04882335958573,-57999.22200262526,-150.0,-279781.3850900478,568.3798717653316,626.0625,412.08034664223345,38400,480,2941,0,39,22,320,78,21,31,105.47107287525364,75.12749999999971,-6.0284271247462,0,-0.6000000000000001,-11.59999999999999,48.57199999999998,0,0,1
102.61192,480,329.126702,False,True,False,6,3404044459247868407,480,0,0,0,16.663098475569512,8.25,15.334014318200062,4752.833045004301,3344.375,2676.6223931586555,258.64546038477835,64.5,62.46317853604213,-2226.230576472705,-37.0,-1634.9525501613791,1188.2082612510753,836.09375,669.1555982896639,14880,480,526,1,10,0,431,33,5,48,102.6118690488337,100.33124999999997,-2.923380951166242,0,-1.0,-5.600000000000002,11.803999999999991,0,0,1
105.86598,480,329.126702,False,True,False,8,2939588635529854450,480,0,0,0,16.576055793588548,8.625,16.126634504502572,2367.389674082894,2742.375,2499.149905316994,238.32590331668183,127.5,164.85327809529016,-13547.55319856316,-99.0,-4011.5145141787325,591.8474185207235,685.59375,624.7874763292485,37440,480,1856,0,24,18,363,65,10,43,105.86565548646128,82.27125000000012,-3.8975945135393286,0,-0.30000000000000004,-7.200000000000004,34.99199999999998,0,0,1
93.73715,480,329.126702,False,True,False,9,5563059781266264542,480,0,0,0,16.297130672957323,7.5,15.117387809796467,2547.578928539877,1970.25,1953.6854479160497,274.14715262071934,189.0,172.0113111480401,-167026.73520615042,-202.5,-225.86223079048878,636.8947321349692,492.5625,488.42136197901243,47040,480,2964,3,46,29,286,106,10,37,93.73712338159271,59.10749999999996,-10.198376618407366,0,-2.4000000000000004,-10.999999999999993,58.22799999999995,0,0,1
92.54991,480,329.126702,False,True,False,10,7641055388916470441,480,0,0,0,15.610339601508604,9.375,14.215968668497325,3665.8821278673495,2731.5,3162.911896752837,283.00605149963457,175.5,175.84555946997818,-58563.04785244889,-162.5,-273.9788259046984,916.4705319668374,682.875,790.7279741882093,15840,480,1799,2,46,7,319,95,11,18,92.55000433275896,81.94500000000039,-8.394995667241133,0,-2.0,-17.59999999999997,38.599999999999994,0,0,1
117.70206,480,329.126702,False,True,False,11,5547843131917349437,480,0,0,0,11.341491883987041,7.125,8.294718264135067,2984.8522229783275,3007.125,3021.6683974483494,44.44594617458069,39.0,38.9379436219467,-17.93691768097802,-12.0,-6.309553685953677,746.2130557445819,751.78125,755.4170993620874,21120,480,970,0,4,0,453,20,3,34,117.7020645750506,90.21374999999995,-0.855685424949238,0,0,0,28.34399999999996,0,0,1
90.04631,480,329.126702,False,True,False,12,1746172340770627640,480,0,0,0,15.954470830489495,7.875,15.095205396765822,2677.322530424445,1797.5,2193.3279169479083,274.8712134672546,211.5,185.20424728962578,-233624.25397273028,-239.0,-266.1054820152467,669.3306326061113,449.375,548.3319792369771,50400,480,2705,5,49,38,251,133,4,115,90.04638961668383,53.925000000000104,-13.186610383315973,0,-3.5000000000000004,-7.600000000000004,60.40799999999988,0,0,1
101.08762,480,329.126702,False,True,False,15,3176591659130450136,480,0,0,0,16.29367132520404,8.25,14.786762920550368,4464.5857520988775,2555.0,2759.332717418325,306.6846271861807,222.0,291.11067233956385,-22659.564412966152,-191.5,-14569.907195709897,1116.1464380247194,638.75,689.8331793545813,16800,480,1089,1,46,31,262,132,8,178,101.08766378666374,76.64999999999971,-8.030336213336309,0,-1.3000000000000003,-16.799999999999972,50.568,0,0,1
94.62978,480,329.127202,False,True,False,16,867677891161782324,480,0,0,0,16.402815000411543,8.125,15.869075778973892,2447.8246519949303,2404.875,1892.1994633860022,241.0695258036901,201.0,220.95389195845272,-38845.621862953274,-173.0,-522.4456640992008,611.9561629987326,601.21875,473.04986584650055,33600,480,2893,2,36,34,294,94,20,21,94.62986328032466,72.14624999999987,-8.800386719675153,0,-2.0,-13.999999999999982,47.28399999999995,0,0,1
108.35906,480,329.127202,False,True,False,17,5144285461880948900,480,0,0,0,16.656214767751436,7.125,15.7357819214025,2472.057717084471,2065.5,2355.6811263298914,242.00391619236063,121.5,133.39981234887253,-127163.25013137265,-118.5,-224.6574633963484,618.0144292711177,516.375,588.9202815824729,35040,480,2802,0,15,49,340,71,5,20,108.35888745030483,61.96499999999973,-3.5941125496954185,0,0,-6.000000000000003,55.98799999999996,0,0,1
92.957794,480,329.127202,False,True,False,18,2590138031103770232,480,0,0,0,16.655324516910866,7.875,15.233476857389501,2756.364418477552,1967.25,2492.3578752826625,268.37935745662367,268.5,355.7842444358182,-1681.7893974910617,-240.0,-435.202781825015,689.091104619388,491.8125,623.0894688206656,39840,480,2470,0,60,40,209,163,8,106,92.95779293676522,59.01750000000004,-8.471707063234799,0,-0.30000000000000004,-25.39999999999994,68.11199999999994,0,0,1
95.74766,480,329.127202,False,True,False,20,1122666008844114232,480,0,0,0,16.62431310879316,8.375,16.503637579703753,2120.7726165274507,2188.0,2017.195173427761,180.18791019256997,160.5,157.7596171693513,-1895.489680440584,-154.0,-8058.586576088248,530.1931541318627,547.0,504.2987933569402,37440,480,3086,1,29,40,309,95,6,10,95.7476233815926,65.63999999999993,-6.188376618407365,0,-1.9000000000000004,-5.8000000000000025,43.99599999999996,0,0,1
103.72099,480,329.127202,False,True,False,21,6546760451339301877,480,0,0,0,16.627448367639598,8.375,15.589652224273696,2281.0124419753865,2461.75,2193.2231622221316,255.37584404739516,189.0,219.03230345443117,-1081576.745593639,-182.5,-770.9303010693011,570.2531104938466,615.4375,548.3057905555329,52800,480,2673,1,41,35,288,104,11,40,103.72098629660266,73.85249999999992,-7.45151370339723,0,-1.0,-12.199999999999989,50.519999999999946,0,0,1
97.536156,480,342.589179,False,True,False,22,6024629946124305656,480,0,0,0,15.46215124936622,7.875,14.558936691812772,1934.9226202559896,2137.75,2150.6508388918082,250.49098725920877,207.0,221.156051312644,-1666.1659008084498,-196.0,-2185.8621891968814,483.7306550639974,534.4375,537.6627097229521,52800,480,1899,1,49,28,276,114,12,51,97.53613348286045,64.13249999999994,-8.136366517139601,0,-1.3000000000000003,-17.39999999999997,60.23999999999998,0,0,1
99.330475,480,364.959795,False,True,False,13,2411417059026157580,480,0,0,0,16.234201339872037,7.875,14.924071072486882,3384.748272847209,2632.875,2828.2659012971544,261.05342105928383,162.0,262.41908118001277,-7587.480888772549,-130.5,-403.82179357467663,846.1870682118023,658.21875,707.0664753242886,27840,480,1738,0,36,15,337,76,16,47,99.33038131648088,78.98624999999997,-5.30386868351904,0,-0.9000000000000001,-14.79999999999998,41.34799999999998,0,0,1
41.830673,289,373.606385,False,False,True,1,8749746783503398888,289,0,0,0,16.00778060249669,7.125,14.379687222532834,1543.7148935639227,655.875,1010.5752949386714,169.9682062502206,109.5,155.14709143068586,-1187.296835090456,-120.0,-8310.194032717292,385.9287233909807,163.96875,252.64382373466785,30923,289,2626,0,25,30,164,67,3,62,41.83067568899621,19.676250000000014,-3.7335743110037956,0,0,-6.400000000000003,32.28799999999999,0,1,1
93.29877,480,375.836295,False,True,False,23,1048771649946585076,480,0,0,0,16.14938279629494,8.0,14.8960255119605,2553.8250681062113,2254.875,2511.0171972978933,285.3400088246474,243.0,250.2978579474792,-113833.6596778861,-211.0,-516.7897208801763,638.4562670265528,563.71875,627.7542993244733,28320,480,2758,1,55,26,243,148,7,121,93.29878680294163,67.64625000000001,-8.791463197058377,0,-1.6,-18.599999999999966,54.64399999999999,0,0,1
109.18958,480,381.663868,False,True,False,14,7933195565184998909,480,0,0,0,16.47160644802875,8.25,13.729245250026729,2281.7445975057826,2448.75,2236.5687699725586,267.6120444799623,183.0,254.3301050065564,-35462.78697604813,-153.0,-14319.6728628299,570.4361493764457,612.1875,559.1421924931396,42720,480,2170,0,41,20,310,96,13,80,109.18952453529444,73.4625,-5.900975464705591,0,0,-9.999999999999996,51.62799999999991,0,0,1
53.72034,361,410.199618,False,False,True,16,3210467192092342831,361,0,0,0,15.716119036466113,8.25,13.074838767929343,2889.7619374140877,1394.25,1361.9954790882464,280.32017358855785,123.0,42.81160326044695,-3071.8288651785406,-215.0,-299.37038105122105,722.4404843535219,348.5625,340.4988697720616,11552,361,472,2,26,82,175,70,6,228,53.72029077038587,41.82750000000005,-7.5592092296142175,0,-1.7000000000000002,-10.199999999999996,31.351999999999993,0,1,1
93.601425,480,412.11547,False,True,False,7,2077169698657866656,480,0,0,0,15.809915777862372,7.5,14.565028984572045,2436.744356160153,1969.375,2273.720174672003,203.7100496882129,207.0,165.4892670910468,-810.9503138888382,-215.5,-910.6147671476432,609.1860890400383,492.34375,568.4300436680007,42240,480,2395,1,50,39,253,136,1,79,93.60150253169385,59.081250000000196,-8.03974746830587,0,-0.7000000000000001,-4.600000000000001,47.85999999999994,0,0,1
107.128204,480,416.251231,False,True,False,3,5369497044354532241,480,0,0,0,16.559580770508976,7.875,15.632732931097735,4191.487088920911,2870.625,3299.4873415515763,281.31790524508364,141.0,181.19745325953232,-9481.822686932139,-112.5,-628.4255958854282,1047.8717722302279,717.65625,824.8718353878941,14400,480,1137,0,32,11,345,90,2,132,107.1280386040067,86.11875000000038,-4.226711395993647,0,-0.9000000000000001,-7.400000000000004,33.53599999999995,0,0,1
88.18343,480,423.64109,False,True,False,19,553850616115875245,480,0,0,0,15.666271749810816,8.0,14.366129939826797,3403.7038378279244,1908.0,2662.1200308743532,323.43634697172797,244.5,350.64613370609885,-2071.085294499575,-216.5,-1290.8464863004806,850.9259594569811,477.0,665.5300077185883,30720,480,1624,2,43,49,247,115,24,103,88.18337951541619,57.23999999999995,-10.22862048458377,0,-2.3000000000000007,-19.199999999999964,62.67199999999999,0,0,1
69.08294,447,428.841547,False,False,True,12,1653671381298626889,447,0,0,0,16.611774041209237,8.25,14.99688188282972,2658.4698656274372,1511.0,1994.9933575440489,255.15901424716017,195.0,341.45043266866264,-1750.410798563899,-289.5,-5248.080170540646,664.6174664068593,377.75,498.7483393860122,37101,447,2361,3,45,89,193,104,13,81,69.08313564923961,45.330000000000034,-11.398864350760133,0,-3.3000000000000007,-10.799999999999994,49.2519999999999,0,1,1
87.51003,480,436.237408,False,True,False,0,152440531369162766,480,0,0,0,16.464824089666042,8.625,15.777830789752729,3179.2593471698865,2104.375,2227.6825448487216,286.0387503410745,226.5,246.18712809112918,-1795.5250638893997,-229.5,-558.2866456055885,794.8148367924716,526.09375,556.9206362121804,28320,480,2627,6,50,25,253,141,5,12,87.51006097292118,63.1312499999999,-14.505189027078657,0,-4.500000000000001,-14.59999999999998,57.98399999999995,0,0,1
98.757774,480,436.237408,False,True,False,2,847774930430015486,480,0,0,0,16.401737671654043,7.875,14.676990603554069,2591.1379098690177,2280.75,2542.19070245172,264.78907103882534,208.5,245.85113240707776,-584.4578503346429,-178.5,-888.9052271691752,647.7844774672544,570.1875,635.54767561293,33120,480,2525,0,50,19,283,117,11,24,98.75783911034505,68.42249999999997,-6.756660889654839,0,-0.9000000000000001,-10.599999999999994,48.59199999999994,0,0,1
76.51452,480,436.237408,False,True,False,4,745580722369222170,480,0,0,0,16.137620596271024,7.875,15.121392635790286,2740.6818686554852,2477.5,2560.9697267747765,275.47929634071187,187.5,210.0769489375525,-111231.50240472295,-207.5,-533.8165872543995,685.1704671638713,619.375,640.2424316936941,43680,480,2138,8,42,17,295,111,7,23,76.51461328032491,74.32500000000012,-15.930386719675079,0,-6.800000000000001,-14.199999999999982,39.119999999999976,0,0,1
101.83623,480,436.237408,False,True,False,5,2636052457199469114,480,0,0,0,16.390225398288415,8.75,15.916853564743787,3143.47232219756,2894.625,2584.284287683279,317.99782604830745,186.0,272.85147410996115,-4616.622087985523,-152.5,-1001.6775773105112,785.86808054939,723.65625,646.0710719208198,22560,480,1678,4,31,21,312,100,12,118,101.83635317905694,86.83874999999982,-10.302396820942892,0,-3.4000000000000004,-17.59999999999997,46.29999999999996,0,0,1
89.93186,480,436.237408,False,True,False,6,3454122995615832498,480,0,0,0,16.55435509456496,7.875,15.655568241832375,2640.3111991255596,1935.0,2588.5272418521954,224.37315065105398,153.0,199.57101910520697,-8628.414880563594,-222.5,-994.2850238798173,660.0777997813899,483.75,647.1318104630489,37920,480,2020,2,55,29,301,84,9,59,89.93187734903684,58.04999999999977,-9.086122650963201,0,-1.7000000000000002,-4.600000000000001,47.26799999999994,0,0,1
77.82662,480,436.237908,False,True,False,8,7273080204334047138,480,0,0,0,16.071477701626847,8.25,14.55271170976702,2396.153578006794,1799.5,2075.5422636634908,278.99973836787655,250.5,268.23758194925176,-10845.632493779207,-254.5,-64288.72158477156,599.0383945016985,449.875,518.8855659158727,39840,480,3186,4,59,33,225,151,8,22,77.82669409046711,53.985000000000106,-13.13430590953299,0,-4.300000000000001,-12.399999999999988,53.67599999999993,0,0,1
83.56458,480,436.237908,False,True,False,9,7171486118107499899,480,0,0,0,15.91065263065327,7.125,15.384461420257056,2933.1402924890776,1887.375,1957.2516322783881,292.34586287418216,226.5,224.96148227876495,-823.0155296067558,-229.0,-1167.9440194493377,733.2850731222694,471.84375,489.31290806959703,32160,480,2747,4,48,38,248,133,9,137,83.56463961668396,56.62124999999992,-12.196610383316004,0,-3.4000000000000004,-13.599999999999984,56.140000000000015,0,0,1
121.32566,480,436.237908,False,True,False,10,1376884559637019443,480,0,0,0,10.334585105958507,6.75,8.463098779270082,2898.319632618474,2854.125,2876.6835902117964,40.722024074961,36.0,39.66541077600433,-15.983992389478793,-10.5,-10.600733294154907,724.5799081546185,713.53125,719.1708975529491,22080,480,1050,0,2,3,454,18,3,12,121.32578030380323,85.62374999999993,-0.7339696961967,0,0,0,36.43599999999996,0,0,1
107.71255,480,436.237908,False,True,False,11,264609397582886377,480,0,0,0,16.647845583791998,7.875,14.891637369602874,2108.581188489231,2649.75,2096.279066292647,216.39190200002835,177.0,160.17329114735338,-477.09766788476463,-153.0,-295.46936090345224,527.1452971223077,662.4375,524.0697665731617,36000,480,3283,0,34,34,303,100,9,38,107.71240765283996,79.49249999999995,-5.460092347159896,0,0,-10.199999999999996,43.87999999999995,0,0,1
61.085857,480,436.237908,False,True,False,15,413559175846590709,480,0,0,0,16.666625887757757,7.5,14.70693532644114,2261.4030679263315,992.25,1454.13561881837,224.1914106094753,235.5,141.36784656543358,-4055.606489525546,-346.5,-446.3133124214508,565.3507669815829,248.0625,363.5339047045925,44160,480,3443,3,64,89,171,149,4,27,61.08584344310419,29.76750000000015,-12.921656556895924,0,-2.1,-4.800000000000002,51.13999999999997,0,0,1
86.23806,480,436.237908,False,True,False,17,3394938241273377200,480,0,0,0,16.312116444810172,7.5,15.728933435440966,2722.0194526339487,2540.5,2769.2156587082495,266.8341138108832,178.5,222.05046288326142,-3677.109887894309,-180.5,-245.00368218481876,680.5048631584872,635.125,692.3039146770624,29760,480,2747,5,42,13,302,117,1,131,86.2380447378301,76.21499999999972,-11.736955262170072,0,-3.8000000000000007,-13.199999999999985,38.75999999999999,0,0,1
94.90859,480,436.237908,False,True,False,18,763002695414931145,480,0,0,0,15.272599020800083,8.0,14.153406869216628,3487.494715079087,2716.75,3124.5498036404247,227.66239201744486,165.0,175.23889401079526,-8179.346180238456,-133.0,-287.8305250527085,871.8736787697718,679.1875,781.1374509101062,20640,480,1581,1,33,18,333,80,15,36,94.90864141774865,81.50249999999996,-6.421858582251281,0,-1.3,-8.000000000000004,29.127999999999997,0,0,1
65.01013,480,436.237908,False,True,False,20,4820211257471167822,480,0,0,0,16.015066455483908,8.25,14.312630477823436,2206.176245681478,1676.625,1697.7802473390416,228.8515690506381,229.5,238.10133557044585,-1525.7193447464244,-252.5,-1641.747033362522,551.5440614203695,419.15625,424.4450618347604,52800,480,3541,5,60,25,251,125,14,84,65.01010931288073,50.29875000000003,-14.272640687119278,0,-4.1000000000000005,-14.999999999999979,48.08399999999995,0,0,1
88.91361,480,436.237908,False,True,False,21,821782829653942894,480,0,0,0,15.823134260330095,7.875,13.70763065738612,3629.39698551099,2595.5,2487.5161849742317,249.1314114292137,142.5,188.28545844353795,-4305.857319353739,-141.0,-4495.189528361535,907.3492463777475,648.875,621.8790462435579,25440,480,1560,3,35,10,345,79,8,68,88.91369985897562,77.86499999999971,-8.447300141024114,0,-2.1,-7.600000000000004,29.195999999999962,0,0,1
99.943825,480,448.004072,False,True,False,22,4236636453982830437,480,0,0,0,16.277914203330948,7.875,15.281515040777021,3532.5666709476054,2458.875,3290.0178404547487,307.13920159208106,195.0,273.94051682631516,-7009.50747605631,-166.5,-914.2532595562978,883.1416677369014,614.71875,822.5044601136872,33600,480,1402,0,41,29,292,106,12,151,99.94387338159277,73.7662500000002,-6.178376618407368,0,-0.9000000000000001,-16.99999999999997,50.25599999999998,0,0,1
-1.138708,105,459.748233,False,False,True,9,6604622714986665281,105,0,0,0,16.66556746254974,3.0,9.771219592923783,454.86140779187133,40.125,276.86556809685686,50.344626764743,13.5,22.01354939623891,-143.2490686568875,-128.0,-34.58967704446111,113.71535194796783,10.03125,69.21639202421422,9870,105,647,2,3,70,21,9,0,25,-1.1387074285494898,1.2037499999999999,-4.194457428549487,0,-1.7000000000000002,0,3.5520000000000014,0,1,1
83.92711,480,470.536719,False,True,False,13,712039319580441189,480,0,0,0,15.825981234567813,7.75,15.223491888917893,3467.9845027468887,2418.875,2712.6237626953334,283.2901537629966,198.0,180.67193742646649,-3036.803713959304,-180.5,-12321.53850161071,866.9961256867222,604.71875,678.1559406738334,30240,480,2057,5,38,21,295,110,11,55,83.92701046658205,72.56624999999953,-12.175239533417525,0,-4.4,-13.599999999999984,41.53599999999995,0,0,1
12.847681,174,476.022227,False,False,True,8,8023379160936392943,174,0,0,0,16.666400884568397,7.125,15.149804428750194,1029.9464541096997,328.5,850.9575650464417,115.4946407073678,61.5,104.96321340558468,-1259.8720088965545,-126.5,-205.06487727388227,257.48661352742494,82.125,212.73939126161042,18270,174,1159,2,23,29,80,39,1,14,12.847669555172594,9.85500000000001,-5.463330444827418,0,-1.4000000000000001,-1.5999999999999999,11.455999999999996,0,1,1
104.89798,480,479.18731,False,True,False,1,2876137494685333844,480,0,0,0,16.470877352032403,9.125,16.28104598947003,4327.765888823932,2698.0,3261.6408587366864,311.7757998263857,271.5,292.1410032233212,-488.7062706943205,-242.5,-1782.6897656160795,1081.941472205983,674.5,815.4102146841716,14880,480,1123,1,72,13,222,163,9,245,104.8979682604467,80.94000000000037,-10.158031739553307,0,-1.6,-26.19999999999994,61.915999999999976,0,0,1
110.96557,480,481.533242,False,True,False,23,6026048811881739096,480,0,0,0,16.179002683113314,7.875,15.253546423372088,2572.4377588340444,2862.0,2523.531695579236,267.17844228596005,139.5,160.5954783681047,-905.1792072766036,-112.5,-622.5030079327822,643.1094397085111,715.5,630.882923894809,31680,480,2418,0,34,7,353,79,7,32,110.96555267271825,85.85999999999979,-4.4424473272817195,0,-0.9000000000000001,-9.399999999999999,39.84799999999993,0,0,1
101.07657,480,487.592856,False,True,False,14,5915109719047708407,480,0,0,0,16.299568470045514,7.875,14.970123540825842,3193.7132776073786,2218.5,2437.559887648635,277.23100568311173,133.5,225.12144212022633,-16045.239465032922,-106.5,-496.9381154697838,798.4283194018446,554.625,609.3899719121588,27840,480,1325,0,25,21,357,65,12,74,101.07655267271831,66.5550000000002,-4.162447327281716,0,-0.9000000000000001,-4.400000000000001,43.98399999999993,0,0,1
-1.2664818,105,505.33312,False,False,True,23,7871752405814067188,105,0,0,0,16.647502605636305,2.625,16.647502605636305,660.8436215221526,40.875,537.3108173577474,85.31847344022775,19.5,68.59140773201246,-256.48922331393726,-134.0,-70.8295735077946,165.21090538053815,10.21875,134.32770433943685,7980,105,485,2,3,74,13,13,0,26,-1.2664815985291837,1.2262499999999998,-4.340731598529186,0,-1.7000000000000002,0,3.5480000000000014,0,1,1
54.422527,360,505.750696,False,False,True,19,2864257849633334068,360,0,0,0,15.992369184260228,7.875,15.860648842740796,2260.615375895484,1643.0,1828.8036176223895,220.92555513230135,117.0,115.0040620045904,-4689912.152411545,-230.0,-7236.320828588465,565.153843973871,410.75,457.2009044055974,28440,360,1318,2,36,72,181,60,9,30,54.42247619533519,49.29000000000003,-8.103523804664984,0,-2.0,-7.200000000000004,22.43599999999998,0,1,1
40.510487,350,517.117288,False,False,True,15,5272054156867806985,350,0,0,0,15.913499117644841,6.375,13.41960785101354,1684.0845783776754,632.75,1112.1403557988062,172.55974289504093,129.0,146.45976860336472,-1474.0808821929286,-225.0,-234.56694709476807,421.02114459441884,158.1875,278.03508894970156,36400,350,3104,3,26,84,155,78,4,0,40.510448057911304,18.982500000000048,-8.872051942088794,0,-2.7000000000000006,-6.400000000000003,39.499999999999986,0,1,1
93.30221,480,520.044826,False,True,False,16,5732409085252860246,480,0,0,0,15.255776920812007,8.625,13.316290650147172,2236.5767545839403,2166.5,1821.89473280664,194.27308528535244,172.5,199.1873650896478,-2048.1304097028133,-142.0,-342.5595210978633,559.1441886459851,541.625,455.47368320166,43680,480,2960,1,20,50,301,101,7,47,93.30207504163342,64.99499999999968,-5.920924958366745,0,-0.7000000000000001,-10.999999999999993,45.927999999999976,0,0,1
101.72416,480,522.243231,False,True,False,7,2768545318656780450,480,0,0,0,16.562950206411884,8.25,13.704406385627205,3387.511442164991,2742.375,2784.150519392286,234.91641532737054,153.0,220.12804281971603,-2412.088430723406,-144.5,-610.4070078049562,846.8778605412477,685.59375,696.0376298480714,28800,480,2279,2,38,11,336,84,9,63,101.72424423149128,82.27125000000022,-7.567005768508905,0,-1.7000000000000002,-9.399999999999999,38.11999999999999,0,0,1
63.42656,384,526.059933,False,False,True,21,5817313706612563867,384,0,0,0,15.919441946142967,7.5,15.918398745354352,2072.618611534673,1524.75,1744.0697473778773,214.98886550099178,81.0,99.84146248547376,-636.4331342137149,-222.0,-367.3140593565919,518.1546528836683,381.1875,436.01743684446933,24960,384,2553,0,22,104,206,50,2,50,63.42672222789081,45.74250000000006,-4.49577777210913,0,0,-2.8000000000000003,24.979999999999972,0,1,1
44.761864,480,527.475194,False,True,False,3,868183486707206022,480,0,0,0,16.663244533816236,7.5,14.394453299254664,2245.650278694494,1524.5,1724.322900407429,251.6236401091461,201.0,236.23763457227878,-10694.405560045712,-375.5,-3345.905815297587,561.4125696736235,381.125,431.08072510185724,45120,480,5246,14,45,95,206,106,14,40,44.761861479260304,45.73499999999999,-25.585138520740013,0,-10.1,-11.199999999999992,45.91199999999998,0,0,1
104.49962,480,541.323741,False,True,False,12,3227158637709107807,480,0,0,0,16.216792507863598,8.25,16.212086675016884,2332.5414433227306,2735.625,3010.934858129695,201.92893724576678,129.0,205.29429751204407,-3542.33243142925,-99.0,-1577.947590673945,583.1353608306827,683.90625,752.7337145324237,44160,480,1806,0,25,16,360,72,7,42,104.49973413022322,82.06875000000025,-3.8490158697766375,0,-0.30000000000000004,-8.400000000000002,34.97999999999996,0,0,1
49.91674,320,547.13281,False,False,True,13,8729606013206152456,320,0,0,0,16.524931643017226,8.25,15.933262736964181,2516.070540776848,1305.875,1820.976609319514,233.10216924484666,100.5,183.20615786672045,-624.142631600984,-198.0,-350.19229550209616,629.017635194212,326.46875,455.2441523298785,17280,320,1119,3,24,70,162,55,6,116,49.91671609406741,39.176250000000024,-8.195533905932741,0,-2.4000000000000004,-7.0000000000000036,28.335999999999963,0,1,1
76.07047,480,549.503746,False,True,False,0,7501093982645987484,480,0,0,0,16.43152670784957,7.75,15.328262872759154,4274.636439875469,1846.625,2335.9504150569383,335.7404736697659,274.5,326.6521130129901,-661.1542189249101,-247.5,-337.0440810048543,1068.6591099688671,461.65625,583.9876037642346,16800,480,1209,3,49,53,204,159,12,435,76.07048449553815,55.39874999999996,-11.956265504461935,0,-3.0,-23.999999999999947,59.62799999999994,0,0,1
81.76078,480,549.503746,False,True,False,2,5534950410493457001,480,0,0,0,16.318337989499415,7.5,15.546270504606783,2290.3280540812952,1739.25,1612.998145724978,250.25988418169857,198.0,168.2261646611122,-2371.5547082759763,-206.0,-3134.2363436469186,572.5820135203238,434.8125,403.2495364312445,35520,480,4213,2,34,60,273,90,21,0,81.7608593128808,52.17750000000003,-9.132640687119295,0,-2.6000000000000005,-11.99999999999999,53.31599999999993,0,0,1
87.11253,480,549.503746,False,True,False,4,5601868797243623896,480,0,0,0,16.584180691939338,8.25,15.242439857477608,3017.944639383305,1905.125,2447.6328106627147,270.8878133335062,204.0,215.30645382580863,-1153.1875461504312,-216.0,-597.272756334854,754.4861598458263,476.28125,611.9082026656787,36960,480,2419,3,41,48,261,118,9,1,87.1125609729211,57.153749999999924,-10.345189027078645,0,-3.0000000000000004,-7.600000000000004,50.903999999999954,0,0,1
91.00275,480,549.503746,False,True,False,5,497422932274907254,480,0,0,0,16.452519094033896,8.375,15.035361318458897,3693.331128298096,2568.75,2603.155678868969,312.77064163611436,249.0,266.22346319139064,-1982.2677644683395,-228.0,-966.8615221476132,923.332782074524,642.1875,650.7889197172423,26400,480,1614,3,61,16,248,138,14,64,91.00272222789077,77.06249999999993,-11.875777772109123,0,-3.3,-16.99999999999997,46.115999999999964,0,0,1
102.80489,480,549.503746,False,True,False,6,9107572510418194613,480,0,0,0,15.763481317941121,7.875,15.756749623715855,2430.132243725258,2417.625,2545.1794975620855,248.0261438642651,147.0,208.66739286232092,-2798.5293047116947,-130.5,-399.5913479514498,607.5330609313145,604.40625,636.2948743905214,37440,480,2048,0,32,23,338,76,11,129,102.804607146501,72.52874999999963,-4.820142853498727,0,0,-8.000000000000004,43.09599999999997,0,0,1
91.84589,480,549.503746,False,True,False,10,4729787759611052016,480,0,0,0,16.35030952240446,9.0,15.683406155733259,2831.034915172009,2392.625,2612.3331601093796,290.91603485533375,237.0,222.22733600974504,-10148.323500931214,-216.0,-493.36809328880213,707.7587287930022,598.15625,653.0832900273449,41280,480,2514,3,47,36,254,122,18,24,91.84583514290115,71.7787499999999,-11.248914857098969,0,-2.7,-17.999999999999968,52.01599999999998,0,0,1
74.11602,480,549.503746,False,True,False,11,1364377312013121734,480,0,0,0,16.191732285509136,7.875,14.607263262682796,2361.7045738682914,1455.375,1901.3880277920277,247.79967660853058,211.5,237.0340315738375,-2329.2769175256585,-219.0,-4320.41489761712,590.4261434670728,363.84375,475.34700694800694,43680,480,3641,0,49,48,250,125,8,100,74.11607107418907,43.66125000000003,-7.15317892581094,0,-0.30000000000000004,-16.599999999999973,54.50799999999998,0,0,1
85.84772,480,549.503746,False,True,False,17,1982489696262273526,480,0,0,0,16.630841259851913,8.25,14.011464006618109,2849.1633528164452,1576.125,2196.210423108943,286.8666193276268,217.5,251.8206498154135,-5762.983202838601,-236.0,-1583.08787176403,712.2908382041113,394.03125,549.0526057772357,42240,480,2561,2,42,64,240,119,13,38,85.84772836171436,47.28374999999999,-9.73602163828555,0,-2.0000000000000004,-8.600000000000001,58.89999999999995,0,0,1
