#{"t_start": 1681389817.8733299, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation,agent_timeouts,episodes
92.05436,480,333.797412,False,True,False,2,7509906927484655758,480,0,0,0,15.032065123897198,13.75,13.867078494399154,3690.717986772965,3542.0,3363.7842200800055,261.29657189519634,462.0,214.18673245581948,-3289.684038956816,-439.5,-731.1486563485588,922.6794966932413,885.5,840.9460550200014,24960,480,1467,6,121,23,72,208,50,75,92.05433334183624,106.25999999999995,-23.81366665816377,0,-18.00000000000001,-9.999999999999996,37.60799999999994,0,0,1
99.85226,480,333.797412,False,True,False,3,7390452496230446618,480,0,0,0,16.143835189834032,14.625,14.341159337412083,3815.728811046636,3232.625,2692.245848443597,286.1506354998177,376.5,233.40280161587694,-604.2205000322401,-369.5,-636.7161434195341,953.932202761659,808.15625,673.0614621108992,25440,480,1571,5,80,63,114,185,33,92,99.85225073062942,96.97875000000002,-18.794499269370565,0,-12.800000000000006,-12.599999999999987,47.067999999999955,0,0,1
118.76436,480,333.797412,False,True,False,6,3404044459247868407,480,0,0,0,16.617046138649318,15.0,15.245509283875755,4812.303948410535,5189.25,1616.3085273857898,280.5050010085073,180.0,56.99335182567927,-3480.3360774625016,-154.0,-366.92888705644594,1203.0759871026337,1297.3125,404.07713184644746,14880,480,204,4,42,0,332,84,18,97,118.76428788187995,139.3441666666668,-10.815878784786783,0,-12.100000000000009,-7.600000000000004,9.935999999999995,0,0,1
69.59014,480,333.797913,False,True,False,7,7154437704795913392,480,0,0,0,15.34154258778232,12.125,14.40488536733059,1901.2078623142102,1777.25,1713.4408717194333,231.23760733862343,408.0,283.8016757491719,-1052.3907620575385,-484.0,-571.0152167810958,475.30196557855254,444.3125,428.3602179298583,40800,480,3468,7,56,178,35,136,68,100,69.5902388282967,53.31750000000002,-23.311261171703094,0,-9.199999999999998,-11.99999999999999,60.783999999999935,0,0,1
34.968254,480,333.797913,False,True,False,8,2939588635529854450,480,0,0,0,16.171299276400937,13.5,13.482587582020681,2401.635097939808,1997.0,1700.7394434063997,232.30921630590674,301.5,163.77518580230503,-6979.917031004286,-395.0,-7353.811880520629,600.408774484952,499.25,425.1848608515999,37440,480,3479,8,69,88,150,129,36,28,34.968313139300626,59.91,-21.47768686069931,0,-14.299999999999997,-24.799999999999944,35.63599999999998,0,0,1
107.369194,480,333.797913,False,True,False,9,5563059781266264542,480,0,0,0,16.354653792087927,14.625,14.633716067825267,2490.4890656255834,3205.125,2393.261551208575,267.97292776078643,355.5,211.70326627070054,-5931.77405638888,-330.5,-294.55329731576916,622.6222664063959,801.28125,598.3153878021437,47040,480,2519,5,81,35,155,171,33,38,107.36919012302282,96.15375000000004,-18.096559876977135,0,-14.900000000000002,-10.399999999999995,54.611999999999966,0,0,1
80.96496,480,333.797913,False,True,False,10,7641055388916470441,480,0,0,0,16.22663930964544,13.875,15.26596299290413,3318.1954453562757,3198.5,2390.3541638392794,290.27008377895044,418.5,145.83714991500528,-34512.36902265674,-429.5,-310.26048746824773,829.5488613390689,799.625,597.5885409598199,15840,480,1810,5,114,35,102,169,55,182,80.96500866551767,95.95500000000023,-21.909991334482324,0,-13.40000000000001,-12.599999999999987,32.91999999999998,0,0,1
119.064514,480,333.797913,False,True,False,11,5547843131917349437,480,0,0,0,11.341491883987041,9.375,8.805910110613148,3144.805082287258,3139.875,3148.552118821142,56.583137242865746,315.0,65.16334436585731,-29.630470266290317,-288.0,-35.63301263551017,786.2012705718145,784.96875,787.1380297052855,21120,480,1432,0,77,38,160,200,5,0,119.06459344310434,94.19624999999994,-10.091656556895952,0,-23.100000000000033,0,58.06000000000026,0,0,1
84.34825,480,333.797913,False,True,False,12,1746172340770627640,480,0,0,0,15.7678784407717,12.75,15.09520561469489,2536.5923875234394,2876.75,2102.330634749011,269.44804921553333,327.0,212.66293428621765,-1620.1184958631125,-307.5,-4980.787932658828,634.1480968808598,719.1875,525.5826586872528,50400,480,2695,6,64,49,174,156,31,68,84.34822439427025,86.3025,-18.018275605729716,0,-11.700000000000001,-19.399999999999963,47.16399999999996,0,0,1
56.3469,480,333.797913,False,True,False,16,867677891161782324,480,0,0,0,16.32524511315049,15.0,14.437512475354314,2421.378936708517,3075.375,2012.4672801871484,231.9926315757705,451.5,278.1324847192514,-45538509.81307082,-474.0,-1057.6353383393396,605.3447341771292,768.84375,503.1168200467871,33600,480,2631,12,100,60,79,157,72,100,56.34689647263409,80.77458333333338,-31.2476868606994,0,-20.40000000000001,-16.799999999999972,44.019999999999975,0,0,1
97.727875,480,333.797913,False,True,False,17,5144285461880948900,480,0,0,0,16.569583595238807,13.125,15.730963592622542,2607.625222317404,1886.0,2024.2345746596402,239.1495321814985,379.5,123.00637693589027,-137279.53372915587,-377.0,-424.46737781806746,651.906305579351,471.5,506.05864366491005,35040,480,3155,2,59,124,65,207,23,22,97.72790621709002,56.5799999999999,-14.33209378290983,0,-9.2,-3.2000000000000006,67.87999999999997,0,0,1
70.88367,480,333.797913,False,True,False,19,2526004788114771559,480,0,0,0,16.17208458327312,13.875,13.653811930767358,2837.6744747172966,2927.5,2312.65603804366,279.3141825781195,397.5,214.28999167990582,-1217.0608422158432,-453.5,-626.1122538016288,709.4186186793241,731.875,578.164009510915,27840,480,2335,17,75,73,90,185,40,157,70.88365801815488,87.82500000000005,-34.357341981845124,0,-21.80000000000002,-9.2,48.416,0,0,1
95.289024,480,333.797913,False,True,False,20,1122666008844114232,480,0,0,0,16.503668622458203,14.25,16.503498580344782,2103.8927440179764,2819.125,1978.9205223775455,185.24851793384695,427.5,175.41481323329393,-7522.125300752491,-419.0,-658.3894767334058,525.9731860044941,704.78125,494.73013059438637,37440,480,3757,2,86,98,55,193,46,46,95.28902706698855,84.57375000000009,-17.100722933011436,0,-17.300000000000015,-7.600000000000004,52.7159999999999,0,0,1
40.73756,308,342.358987,False,False,True,5,2636052457199469114,308,0,0,0,15.91776394941837,12.75,14.204242008098657,2014.0558567043126,1414.5,1317.079291436452,204.91763851044,202.5,220.40968892029238,-663.6574707336696,-329.0,-977.3245988476442,503.51396417607816,353.625,329.269822859113,14476,308,1387,2,55,100,43,81,27,57,40.73754690420959,42.43500000000001,-11.589453095790585,0,-5.0,-10.799999999999994,25.691999999999982,0,1,1
71.97105,400,345.509066,False,False,True,21,821782829653942894,400,0,0,0,16.515531311457657,15.75,14.996748541239423,2814.750041410699,2614.125,1907.4802645423313,209.5305957078214,220.5,184.23116527590918,-2845.673871628113,-330.0,-1211.7839292978394,703.6875103526747,653.53125,476.8700661355828,21200,400,1598,6,44,104,132,81,33,74,71.97124315255262,76.45583333333327,-16.392590180780473,0,-10.199999999999996,-4.800000000000002,26.907999999999994,0,1,1
91.29155,480,368.828858,False,True,False,13,2411417059026157580,480,0,0,0,15.919791260889895,13.5,14.275241278051825,3158.3945973014597,3792.5,3089.2166238450504,267.17387308732503,451.5,234.68054343363386,-4322.1953880118845,-408.0,-915.425914591764,789.5986493253649,948.125,772.3041559612626,27840,480,1222,6,115,14,104,181,60,219,91.29156710674503,113.77500000000009,-23.435432893255168,0,-18.30000000000002,-16.199999999999974,35.45199999999999,0,0,1
50.37592,480,371.415334,False,True,False,23,1048771649946585076,480,0,0,0,16.59960955090006,14.625,14.062522429892562,2437.3987998195466,2255.5,2263.341485936531,294.355368573023,475.5,293.51262811477676,-1371.8332447709552,-498.5,-568.2080717029751,609.3496999548867,563.875,565.8353714841328,28320,480,2752,14,105,57,49,193,62,148,50.3759321881345,67.66499999999999,-34.04106781186554,0,-14.900000000000006,-21.799999999999955,53.45199999999999,0,0,1
83.7631,480,379.736864,False,True,False,14,7933195565184998909,480,0,0,0,16.33813356773818,14.25,13.584341075740435,2174.7173088580807,2407.375,1692.862351994044,255.40013947016166,408.0,211.8765295253722,-604.6829262284216,-424.0,-616.2185329499505,543.6793272145202,601.84375,423.215587998511,42720,480,3569,4,69,126,67,156,58,76,83.76308550821574,72.22124999999991,-19.126164491784294,0,-11.500000000000002,-11.399999999999991,53.568000000000005,0,0,1
102.438545,480,380.770053,False,True,False,22,6024629946124305656,480,0,0,0,16.362193418996583,11.75,16.362193418996583,2050.188560840977,2417.5,2418.2944817252314,261.0611524393028,402.0,241.28454282265716,-5488.201079084567,-368.5,-286.2960787776218,512.5471402102443,604.375,604.5736204313079,52800,480,2931,1,68,105,83,178,45,68,102.43855123696844,72.52500000000006,-14.354448763031684,0,-5.499999999999999,-10.799999999999994,60.567999999999905,0,0,1
50.72082,480,416.13706,False,True,False,1,8749746783503398888,480,0,0,0,16.11344099186274,13.5,14.750478213002243,2457.2607446873135,1618.375,1842.0055482491885,255.1013569003282,363.0,258.3238902070803,-1097.5755123834665,-489.0,-1781.9875507251109,614.3151861718284,404.59375,460.5013870622971,51360,480,3215,12,68,134,60,170,36,132,50.72083154077164,48.55125000000008,-28.078418459228544,0,-12.000000000000005,-12.999999999999986,55.247999999999955,0,0,1
107.186066,480,419.216127,False,True,False,18,763002695414931145,480,0,0,0,15.185652258542625,14.125,15.185651635411634,3350.629770040462,3823.75,2920.0889573144136,238.08926873218002,283.5,149.02411775730823,-12106.438482805977,-245.0,-205.88523706239187,837.6574425101155,955.9375,730.0222393286034,20640,480,1718,2,58,38,232,111,39,156,107.18614358412812,114.71249999999998,-12.0543564158718,0,-14.600000000000014,-5.200000000000002,24.327999999999967,0,0,1
53.850677,480,424.882169,False,True,False,4,745580722369222170,480,0,0,0,16.046600520477195,14.625,14.913116570284572,2597.975670462756,2120.125,1996.428548956009,259.43286194487433,372.0,238.25027452214812,-762.0548434823659,-429.0,-425.538636964667,649.493917615689,530.03125,499.10713723900227,43680,480,3269,12,79,72,111,164,42,45,53.850661985599,63.60374999999996,-28.025088014401135,0,-14.400000000000004,-13.999999999999982,46.672,0,0,1
63.67554,480,439.293321,False,True,False,15,413559175846590709,480,0,0,0,16.666625887757757,13.875,14.70693532644114,2400.875084929251,1617.75,1797.7871373287173,231.37413392802247,376.5,143.2333783858093,-1193.9347552683048,-446.5,-469.42085811463096,600.2187712323127,404.4375,449.44678433217933,44160,480,3137,10,55,141,59,179,36,36,63.675533200812225,48.53250000000003,-24.92096679918797,0,-12.000000000000004,-5.400000000000002,57.463999999999935,0,0,1
94.55572,480,442.852051,False,True,False,0,152440531369162766,480,0,0,0,16.464824089666042,13.125,16.285479506224608,3081.751008705117,3433.875,2622.038871112134,285.9912439443105,379.5,250.3189606414759,-1045.945894009572,-366.5,-734.1283192712893,770.4377521762792,858.46875,655.5097177780335,28320,480,1325,2,106,23,117,211,21,121,94.55573052809389,103.01624999999994,-15.708519471906069,0,-22.700000000000028,-10.599999999999994,40.547999999999995,0,0,1
102.7858,480,442.852051,False,True,False,2,847774930430015486,480,0,0,0,16.660124422975496,13.125,15.553898084034254,2623.5408008793024,3556.5,3084.899062976084,260.2531375182663,366.0,244.3772689393549,-643.7452915194268,-387.5,-452.51687523103834,655.8852002198256,889.125,771.224765744021,33120,480,2253,2,104,41,124,174,35,47,102.78588168179579,106.69500000000014,-16.20111831820432,0,-16.100000000000012,-9.999999999999996,38.391999999999946,0,0,1
128.53963,480,442.852051,False,True,False,3,5369497044354532241,480,0,0,0,16.559580770508976,14.25,14.878167630507248,4181.725933250876,4169.625,2755.509410913192,291.85127259142723,337.5,241.05935646230006,-659.8603407730017,-327.0,-433.086408146763,1045.431483312719,1042.40625,688.877352728298,14400,480,889,0,97,24,158,177,24,147,128.5396114792601,125.08874999999989,-12.145138520739849,0,-11.700000000000006,-11.199999999999992,38.49599999999996,0,0,1
107.972145,480,442.852051,False,True,False,6,3454122995615832498,480,0,0,0,16.222007534134576,13.125,14.79276755011703,2564.776411691317,2773.125,2979.237242853503,216.83427221339818,351.0,254.1836457943705,-6072.863387345854,-307.5,-415.4943822865446,641.1941029228293,693.28125,744.8093107133758,37920,480,2176,0,54,97,149,126,54,66,107.97235751181579,83.19374999999987,-11.637392488184021,0,-8.099999999999998,-6.000000000000003,50.516000000000005,0,0,1
87.8072,480,442.852051,False,True,False,7,2077169698657866656,480,0,0,0,15.135259889507486,15.125,14.267479860523792,2393.0240183866763,2733.375,1899.9896229707165,206.70915871052836,372.0,180.13706966992905,-956.9328708521111,-390.5,-379.909750339759,598.2560045966691,683.34375,474.9974057426791,42240,480,2751,5,53,131,106,122,63,77,87.80716270772548,70.08708333333335,-19.095920625607818,0,-10.099999999999998,-7.0000000000000036,53.91599999999998,0,0,1
56.504456,480,442.852051,False,True,False,8,7273080204334047138,480,0,0,0,15.758068920408443,14.25,15.319438012311359,2260.360610608743,1806.0,1678.5002989573518,258.72508554501144,402.0,240.11933398884972,-1812.703348822076,-458.0,-457.07604896999646,565.0901526521858,451.5,419.62507473933795,39840,480,3261,11,71,112,54,196,36,64,56.504444455781744,54.18000000000001,-27.091555544218394,0,-11.899999999999999,-13.399999999999984,54.71599999999999,0,0,1
76.23675,480,442.852051,False,True,False,9,7171486118107499899,480,0,0,0,16.09200387313711,12.75,15.537655057064153,3003.0353796505237,2686.375,2856.7158587911485,291.04207959848844,412.5,298.14830433460804,-132475.56869351087,-399.0,-2015.4470195709744,750.7588449126309,671.59375,714.1789646977871,32160,480,2476,9,75,74,101,167,54,95,76.23674062936163,80.59124999999997,-24.866509370638347,0,-12.300000000000002,-17.79999999999997,50.61199999999997,0,0,1
115.593834,480,442.852051,False,True,False,10,1376884559637019443,480,0,0,0,10.334585105958507,9.0,8.607232059703131,3014.5350365063437,3065.625,3083.4589832552656,53.57600380403841,298.5,61.748465083455834,-27.97767058586676,-271.5,-33.46181973578792,753.6337591265859,766.40625,770.8647458138164,22080,480,1432,0,81,19,197,167,16,0,115.59387554797195,91.96875000000016,-10.190874452027929,0,-24.300000000000036,0,58.11600000000007,0,0,1
90.11754,480,442.852476,False,True,False,11,264609397582886377,480,0,0,0,16.647845583791998,15.0,15.809966693701169,2232.2724016771094,3586.625,3087.2107323146365,225.89789579549603,357.0,245.51167358800765,-99823.81809116574,-371.0,-101520.98837352515,558.0681004192774,896.65625,771.8026830786591,36000,480,1933,8,90,30,138,190,24,102,90.11754365889178,107.13208333333331,-22.16253967444164,0,-23.90000000000002,-8.000000000000004,37.04799999999999,0,0,1
110.74053,480,442.852476,False,True,False,12,1653671381298626889,480,0,0,0,16.552012683531135,15.75,14.32267994146632,2907.7385443874005,3928.875,3090.014906062199,268.99817056464974,366.0,218.8026373088131,-6962.979336045824,-355.5,-170800.48812845495,726.9346360968501,982.21875,772.5037265155497,39840,480,1285,3,92,39,145,158,43,57,110.74049856424996,110.02249999999982,-16.862001435750024,0,-10.800000000000006,-10.599999999999994,38.97999999999997,0,0,1
90.78951,480,442.852476,False,True,False,16,3210467192092342831,480,0,0,0,15.75712506548658,13.125,15.094006814725889,4045.1597130674654,3773.25,2880.4442006024024,351.81632985075896,438.0,176.87063241719136,-992772.0421085239,-435.5,-358.38393925648415,1011.2899282668664,943.3125,720.1110501506006,15360,480,641,5,121,25,90,186,53,220,90.78951876678555,113.19750000000005,-22.387981233214603,0,-22.10000000000003,-14.59999999999998,36.679999999999986,0,0,1
96.45162,480,442.852476,False,True,False,17,3394938241273377200,480,0,0,0,16.312116444810172,13.5,15.420768827146041,2598.3511705816427,2425.25,2094.1809391241636,269.0252841688798,420.0,244.1194320850981,-711.5936967087139,-407.5,-1003.0357370725245,649.5877926454107,606.3125,523.5452347810409,29760,480,3181,4,74,105,69,176,52,78,96.45161977946313,72.7575,-19.037880220536774,0,-9.699999999999996,-9.799999999999997,62.23199999999992,0,0,1
70.31445,480,442.852476,False,True,False,19,553850616115875245,480,0,0,0,15.954688258212494,14.25,14.730537462457969,3430.0880199053418,2761.375,2525.783588004517,315.3838664344727,456.0,337.8617147287187,-1105.4137133674005,-466.5,-362.8017059822487,857.5220049763354,690.34375,631.4458970011292,30720,480,1639,9,103,63,60,186,59,71,70.31446645938193,82.84124999999997,-27.322783540618136,0,-15.600000000000003,-15.799999999999976,46.19599999999994,0,0,1
75.507095,480,442.852476,False,True,False,20,4820211257471167822,480,0,0,0,16.177005896205166,12.75,15.053004298967815,2169.585610776744,2316.5,2059.9775112017473,229.769182645652,400.5,243.19381567724108,-713.8450591575019,-454.0,-393.55740847647195,542.396402694186,579.125,514.9943778004368,52800,480,2550,7,91,88,64,193,37,90,75.50711977946318,69.495,-22.987880220536876,0,-17.200000000000017,-8.8,54.99999999999985,0,0,1
90.26787,480,450.955466,False,True,False,5,497422932274907254,480,0,0,0,16.487610378581227,14.375,14.511017915353806,3907.76855086135,3292.25,2627.4615897917706,333.2145473771781,475.5,310.68683210452843,-5040.945241336744,-434.5,-5871.48931493093,976.9421377153375,823.0625,656.8653974479427,26400,480,1612,1,113,59,66,165,76,41,90.2678232405684,98.76749999999987,-18.595676759431516,0,-13.60000000000001,-20.59999999999996,44.29599999999998,0,0,1
88.15954,480,454.196563,False,True,False,21,5817313706612563867,480,0,0,0,16.560914268248297,11.25,15.918398745354352,2654.637251104011,2280.5,2522.548819532128,280.27580697993113,343.5,226.3508275684561,-589.7114008499348,-375.5,-393.3162700664582,663.6593127760027,570.125,630.637204883032,31200,480,2517,5,54,119,111,153,38,128,88.15967822069015,68.41500000000005,-17.76332177930967,0,-11.600000000000003,-7.200000000000004,56.3079999999999,0,0,1
-31.766214,98,466.888397,True,False,False,7,2768545318656780450,98,1,0,1,15.08788226787605,11.25,12.814456588954734,600.410350215298,449.0,273.72828731963506,60.05961074968088,103.5,64.08874882415208,-44.300586239911716,-150.5,-68.79753565391532,150.1025875538245,112.25,68.43207182990876,5880,98,663,11,23,3,3,47,11,0,-31.766213562373096,13.470000000000004,-17.264213562373087,-25.0,-9.200000000000001,-5.000000000000002,11.227999999999996,0,0,1
-4.04116,100,467.508012,False,False,True,9,6604622714986665281,100,0,0,0,16.663962002788907,4.125,9.771219592923783,443.098587412371,42.875,272.67340324280406,48.90801835354327,21.0,22.453484477606736,-145.40720013283703,-75.0,-32.60779731079526,110.77464685309275,10.71875,68.16835081070101,9400,100,615,3,16,4,66,8,3,21,-4.04116125496954,1.2862500000000001,-5.359411254969547,0,-2.4000000000000004,0,2.4320000000000004,0,1,1
6.4292593,149,480.015812,False,False,True,8,8023379160936392943,149,0,0,0,16.666400884568397,9.75,15.149804428750194,875.8159821694472,328.875,636.5231263774788,100.45560332947915,67.5,103.03846401108198,-454.0183088078997,-188.0,-198.66189734414576,218.9539955423618,82.21875,159.1307815943697,15645,149,1046,2,15,86,12,23,11,50,6.429264434026632,9.866249999999997,-6.352985565973371,0,-2.9000000000000004,-1.4,7.216,0,1,1
69.59826,480,480.703439,False,True,False,13,712039319580441189,480,0,0,0,15.825981234567813,13.875,13.96049840081971,3297.537321549221,2373.625,2277.588209705148,296.4616343073167,397.5,315.65569232810657,-49574.585857276244,-503.0,-656.8902926777406,824.3843303873052,593.40625,569.397052426287,30240,480,2813,11,107,70,81,157,54,75,69.5982204268263,71.20875000000002,-29.39052957317406,0,-15.500000000000009,-12.599999999999987,55.87999999999993,0,0,1
65.261154,480,483.31442,False,True,False,23,6026048811881739096,480,0,0,0,15.846141603979735,12.0,14.193504656214,2650.847864123731,2196.75,2798.5140961296534,277.18324577406474,367.5,288.7650079338137,-6907.458707347037,-386.5,-2935.74380973004,662.7119660309328,549.1875,699.6285240324133,31680,480,2339,10,70,71,120,173,36,29,65.26113781561936,65.90249999999997,-24.58136218438078,0,-13.299999999999994,-9.399999999999999,46.63999999999995,0,0,1
96.95803,480,491.770475,False,True,False,14,5915109719047708407,480,0,0,0,16.28773614214118,12.75,14.97506580071501,3095.573070860633,2667.5,2790.4143507966205,267.94995119202315,399.0,280.15104969247744,-1056.7942818360348,-392.5,-428.1331373341016,773.8932677151582,666.875,697.6035876991551,27840,480,2388,4,66,111,93,146,60,124,96.95794228940221,80.02499999999998,-18.59905771059774,0,-10.899999999999999,-10.399999999999995,56.83199999999996,0,0,1
82.380974,480,492.873677,False,True,False,22,4236636453982830437,480,0,0,0,16.57297943424863,12.75,15.151613676440448,3487.409832535699,3306.5,2967.604518670936,320.7689312395466,373.5,270.1626720361198,-12491.96711175263,-360.0,-1696.60825052511,871.8524581339248,826.625,741.901129667734,33600,480,1592,12,72,40,153,157,46,180,82.38099856425018,99.19500000000016,-27.102001435750108,0,-15.900000000000006,-14.79999999999998,40.98799999999998,0,0,1
24.40132,233,497.609049,False,False,True,15,5272054156867806985,233,0,0,0,15.913499117644841,8.625,14.453508304017197,1169.4317148811044,634.125,968.8119137863489,120.79283154504907,130.5,95.49403661377201,-620.5947416008452,-142.0,-229.00531814528813,292.3579287202761,158.53125,242.20297844658722,24232,233,1710,4,15,46,101,47,20,72,24.401312773986035,19.023749999999993,-9.230437226013947,0,-6.1000000000000005,-1.2,21.90799999999999,0,1,1
43.35725,340,498.191157,False,False,True,1,2876137494685333844,340,0,0,0,15.670750786314443,14.875,14.769242159299838,3181.973656391557,2117.875,2023.0440451493353,213.74231565004482,204.0,178.19757448157623,-141551.47538404542,-331.0,-2268.6009314659864,795.4934140978893,529.46875,505.7610112873338,10540,340,806,4,54,94,74,92,22,114,43.357208881305624,58.982083333333364,-13.8008744520279,0,-11.5,-7.400000000000004,17.075999999999993,0,1,1
-1.3682902,103,508.401535,False,False,True,23,7871752405814067188,103,0,0,0,16.261593408448164,3.75,14.506343149286815,643.9251838039222,40.5,435.6639371039493,84.47746979107788,21.0,58.464918090928926,-254.1526184479049,-149.0,-67.83293880591575,160.98129595098055,10.125,108.91598427598733,7828,103,446,2,2,86,1,10,2,52,-1.36829003975634,1.2149999999999996,-4.575290039756348,0,-1.4000000000000001,0,3.3920000000000012,0,1,1
121.596985,480,535.449012,False,True,False,18,8944561668509527670,480,0,0,0,12.99380227984744,10.125,9.318014643459579,3862.3604473441846,3809.25,3809.571149488281,58.289717533809764,334.5,68.97166307078821,-25.072767379949614,-300.0,-36.25862191927812,965.5901118360462,952.3125,952.3927873720703,18240,480,1089,0,99,2,162,211,6,0,121.59695022429037,114.2775000000002,-11.244549775709391,0,-29.70000000000005,0,48.26400000000004,0,0,1
104.58976,480,541.690161,False,True,False,4,5601868797243623896,480,0,0,0,16.417441594812455,13.5,14.972217598261608,3121.249092838341,2753.875,2018.2001672183237,282.1783648847874,447.0,308.3950180474227,-2597.448287546819,-446.5,-605.5229555429828,780.3122732095852,688.46875,504.5500418045809,36960,480,2202,1,98,97,49,172,63,18,104.58978103443273,82.61624999999997,-17.45846896556728,0,-8.499999999999996,-10.399999999999995,58.33200000000001,0,0,1
17.418518,209,543.116922,False,False,True,14,5057757886208676477,209,0,0,0,14.977981124948997,9.375,14.117086094497319,1122.4994452112269,360.375,696.5460119309042,103.33606855587662,120.0,61.79545476145092,-163.04016876823997,-137.5,-99.67286887950893,280.6248613028067,90.09375,174.13650298272606,17974,209,1329,4,10,53,85,34,23,79,17.418518401470802,10.811250000000014,-8.980731598529175,0,-3.400000000000001,-0.6000000000000001,19.58799999999999,0,1,1
57.80081,480,561.445295,False,True,False,0,7501093982645987484,480,0,0,0,16.354089022880157,12.875,14.705548040337568,4255.068578123546,2606.625,3053.88784123224,333.5289763282307,409.5,319.9801677974435,-2764.388859846627,-501.5,-11310.904576524728,1063.7671445308865,651.65625,763.47196030806,16800,480,1370,11,100,83,82,135,69,301,57.80077886805332,78.19874999999992,-29.785971131946884,0,-14.300000000000004,-18.599999999999966,42.28799999999998,0,0,1
84.181725,480,561.445795,False,True,False,2,5534950410493457001,480,0,0,0,16.318337989499415,11.75,15.477128330337422,2346.29088530136,2109.0,2043.7140004908902,253.83530575642763,358.5,231.74087335718872,-704.8645665615795,-398.5,-1323.9773344203688,586.57272132534,527.25,510.92850012272254,35520,480,3035,4,47,153,92,129,55,0,84.18183550821574,63.269999999999925,-17.376164491784323,0,-8.799999999999999,-9.0,56.08799999999998,0,0,1
78.03432,480,561.445795,False,True,False,3,868183486707206022,480,0,0,0,15.639398965334214,13.875,14.68975790493371,2278.036934497813,2331.75,2061.621163327611,262.54745320490684,432.0,241.35022146435452,-1132.46950829879,-415.0,-2849.733473469099,569.5092336244533,582.9375,515.4052908319028,45120,480,4762,4,74,110,69,158,65,59,78.03431530568005,69.9525,-19.71018469431991,0,-11.200000000000003,-15.399999999999977,54.39199999999997,0,0,1
90.30671,480,561.445795,False,True,False,6,9107572510418194613,480,0,0,0,16.20922307611959,12.375,14.780833629016257,2522.21015165401,2758.125,2406.2001516688792,261.93297117377455,423.0,240.86966905925934,-759.4903399500547,-423.5,-1056.019049729762,630.5525379135025,689.53125,601.5500379172198,37440,480,2250,2,108,57,72,200,41,59,90.30669228940232,82.74374999999996,-17.669057710597762,0,-17.000000000000014,-12.199999999999989,54.43200000000002,0,0,1
77.076904,480,561.445795,False,True,False,10,4729787759611052016,480,0,0,0,16.420224151020836,12.5,15.41657348424112,2819.6930799243405,2504.125,1998.92152833744,297.0771451690348,382.5,241.03652004091433,-2963.478271835178,-357.0,-853.2141081755202,704.9232699810851,626.03125,499.73038208436,41280,480,2677,3,70,84,134,123,66,170,77.07690585177524,75.1237499999998,-17.11484414822459,0,-7.799999999999998,-21.999999999999954,48.86799999999995,0,0,1
53.247284,480,561.445795,False,True,False,11,1364377312013121734,480,0,0,0,16.204018997358347,11.625,14.62794066915379,2328.283342012825,1595.875,1930.3296548392461,254.16197536273293,382.5,264.928149550264,-1271.552839447922,-393.0,-1390.814726842484,582.0708355032062,398.96875,482.58241370981153,43680,480,2868,9,48,124,84,175,40,42,53.24725289700891,47.87624999999995,-23.056997102991197,0,-8.7,-18.399999999999967,55.52799999999992,0,0,1
57.76556,480,561.445795,False,True,False,12,3227158637709107807,480,0,0,0,16.118385701907883,13.5,15.186414667210823,2326.9087481303127,2814.0,2513.283404201189,203.89044589585507,420.0,245.35045479126208,-13544.907298192406,-465.0,-69059.49794698815,581.7271870325782,703.5,628.3208510502973,44160,480,2634,18,83,60,78,202,39,29,57.76552093316507,84.42000000000016,-36.19047906683499,0,-21.59999999999999,-16.99999999999997,48.13600000000001,0,0,1
83.01187,480,561.445795,False,True,False,16,5732409085252860246,480,0,0,0,16.09102277250054,13.875,15.305269234764705,2173.538038559601,2502.0,1917.2827366565,198.3781569010498,418.5,227.29047028579762,-9004.696512822093,-456.5,-436.9176958427218,543.3845096399002,625.5,479.320684164125,43680,480,3215,5,94,93,54,189,45,36,83.0118355082158,75.05999999999992,-21.236164491784365,0,-17.90000000000001,-7.400000000000004,54.48799999999996,0,0,1
87.74406,480,561.445795,False,True,False,17,1982489696262273526,480,0,0,0,16.647530697339317,14.75,15.514652627008424,2670.6888139146336,2393.875,2287.5558207621125,276.1244147896963,424.5,232.26498990760487,-3466.5654613992097,-454.0,-424.3225513553701,667.6722034786584,598.46875,571.8889551905281,42240,480,2217,4,86,112,52,169,57,66,87.74403644612995,70.92791666666658,-20.227880220536896,0,-10.299999999999999,-11.99999999999999,59.343999999999944,0,0,1
