#{"t_start": 1681296857.9302368, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation,agent_timeouts,episodes
143.8123,480,306.224362,False,True,False,11,5547843131917349437,480,0,0,0,11.341491883987041,9.375,8.859242025353383,3128.3800978579948,3127.125,3124.380296400567,52.77398905102563,115.5,61.213222306391614,-25.902479747434434,-91.5,-30.290324489425483,782.0950244644987,781.78125,781.0950741001418,21120,480,1359,0,24,13,366,77,0,0,143.81216558772823,93.8137500000003,-3.3255844122715637,0,-7.1999999999999975,0,60.52400000000013,0,0,1
86.32424,480,306.224362,False,True,False,12,1746172340770627640,480,0,0,0,15.7678784407717,10.125,15.095205539076224,2737.7217307208894,2000.5,2266.003546933398,280.35001820226483,267.0,224.67951621408872,-4011.482030259999,-257.0,-1303.568093855749,684.4304326802223,500.125,566.5008867333495,50400,480,2959,5,28,92,177,178,0,6,86.32424676318516,60.01499999999992,-13.246753236814685,0,-7.3999999999999995,-13.799999999999983,60.755999999999915,0,0,1
92.123276,480,306.224362,False,True,False,13,7480370537582421595,480,0,0,0,16.633824845244256,9.375,16.40562279014042,2398.6388773223916,1997.25,2415.943045206146,204.80152393501513,238.5,158.4427429880131,-2837.527212072692,-236.5,-1723.3321206871428,599.6597193305979,499.3125,603.9857613015365,44160,480,2436,4,29,81,207,159,0,104,92.12327490060915,59.917499999999976,-11.498225099390842,0,-3.1000000000000005,-7.200000000000004,54.00399999999994,0,0,1
74.23921,480,306.224362,False,True,False,14,6481626060304268531,480,0,0,0,16.451459953194654,9.75,14.762536967152018,2447.3135873095603,1414.875,1572.2626046386208,267.05537986093793,246.0,266.06745651107076,-2395.494970386219,-264.0,-8167.740219756254,611.8283968273901,353.71875,393.0656511596552,37920,480,3893,0,38,100,178,164,0,50,74.23920239067002,42.446249999999885,-7.487047609329975,0,-0.30000000000000004,-13.199999999999985,52.77999999999996,0,0,1
128.79103,480,306.224362,False,True,False,15,3176591659130450136,480,0,0,0,16.23800909561981,10.125,15.271686101405164,4521.059645475656,3920.625,3956.8984669182173,308.37821224045115,322.5,146.13293970969139,-9788.731096338204,-292.5,-453.22078609793334,1130.264911368914,980.15625,989.2246167295543,16800,480,1031,0,5,185,75,215,0,42,128.7910415010153,117.61875000000025,-7.663708498984811,0,-0.9000000000000001,-12.599999999999987,32.33599999999996,0,0,1
62.955074,480,306.224362,False,True,False,16,867677891161782324,480,0,0,0,16.590864080041435,9.75,13.940159270996425,2382.8247306611383,2364.125,2555.0293795107027,230.7733717822009,286.5,274.13943828511685,-733.4825597466431,-446.0,-471.91911153749993,595.7061826652846,591.03125,638.7573448776757,33600,480,2385,8,80,100,101,191,0,126,62.955027066988585,70.92375000000004,-21.08072293301143,0,-6.800000000000001,-11.59999999999999,31.51199999999998,0,0,1
115.82364,480,306.224362,False,True,False,17,5144285461880948900,480,0,0,0,15.736641427991616,9.375,15.736360588514527,2446.337806898187,2575.5,1991.7685536836955,230.9181766747806,234.0,185.57099087862227,-127316.92039415994,-210.5,-267.90968756692155,611.5844517245467,643.875,497.94213842092387,35040,480,2547,2,18,95,209,156,0,38,115.82364791688698,77.26500000000001,-8.389352083112929,0,-3.8000000000000007,-5.200000000000002,55.948000000000015,0,0,1
66.181114,480,306.224362,False,True,False,18,2590138031103770232,480,0,0,0,16.638804204933937,9.375,14.913496487164304,2720.6406640921996,1240.5,1822.2230170511377,263.65272415160496,232.5,199.7920310456584,-945.551510758022,-297.5,-291.7187738620044,680.1601660230499,310.125,455.55575426278443,39840,480,2781,2,28,133,162,155,0,87,66.18112988073104,37.21500000000007,-9.765870119269024,0,-1.4000000000000001,-10.399999999999995,50.53199999999995,0,0,1
98.23054,480,306.224862,False,True,False,19,2526004788114771559,480,0,0,0,16.445643350072796,10.125,15.037621509647561,3085.4123942231963,2719.25,2672.8306599075026,283.78186797921416,271.5,279.7233848735949,-10769.874335933717,-298.5,-1034.3913862308623,771.3530985557991,679.8125,668.2076649768757,27840,480,1987,3,23,139,134,181,0,114,98.2305332008122,81.57750000000003,-11.270966799187706,0,-2.7000000000000006,-7.0000000000000036,37.62399999999996,0,0,1
99.19938,480,306.224862,False,True,False,20,1122666008844114232,480,0,0,0,16.651229403663507,9.75,16.503498580344782,2239.875100370464,2290.5,2322.613722253863,188.64923634242135,252.0,164.40739177077788,-39179.26122577444,-253.5,-181774.9642519072,559.968775092616,572.625,580.6534305634658,37440,480,3383,3,25,105,179,168,0,17,99.19939394944292,68.715,-10.551606050557032,0,-2.4000000000000004,-6.600000000000003,50.03599999999997,0,0,1
83.03283,480,306.224862,False,True,False,21,6546760451339301877,480,0,0,0,16.110288861649995,9.75,15.452640033594195,2317.898572679774,1781.375,1839.303837606316,252.86602711075457,288.0,241.9887000876214,-805341.2782702905,-318.0,-1534.9072211206635,579.4746431699435,445.34375,459.825959401579,52800,480,3188,6,43,98,141,192,0,52,83.03281133823607,53.44125000000001,-15.93243866176394,0,-4.800000000000001,-9.2,59.524,0,0,1
94.09073,480,306.224862,False,True,False,22,816806823567427796,480,0,0,0,16.664578954974786,9.75,15.748523884367955,3865.469977262302,2516.0,3042.2971613906298,268.3463643709202,303.0,288.52655099393985,-1215.852889107017,-303.0,-283.0694101538404,966.3674943155755,629.0,760.5742903476574,18720,480,1588,3,31,126,118,202,0,164,94.09075903083259,75.47999999999998,-11.977240969167488,0,-2.4000000000000004,-12.799999999999986,45.78799999999996,0,0,1
128.88441,480,306.224862,False,True,False,23,1186533541274159325,480,0,0,0,16.31756999676393,9.75,14.556926604429535,3735.286773265166,3967.5,3538.024741201546,297.56601268264393,307.5,218.905688560011,-14444.461890327711,-273.0,-327.25783785153646,933.8216933162915,991.875,884.5061853003865,20640,480,1188,0,6,170,99,205,0,41,128.88439828220194,119.02500000000026,-7.276601717798251,0,-1.2000000000000002,-10.599999999999994,28.935999999999964,0,0,1
126.91001,480,410.789174,False,True,False,0,152440531369162766,480,0,0,0,16.464824089666042,9.75,13.51037769342929,3093.277060047555,3401.625,2662.4626603883717,279.4080602540674,253.5,229.2968920085215,-4011.5326277802446,-247.5,-781.3082786753898,773.3192650118888,850.40625,665.6156650970929,28320,480,1801,0,25,115,171,169,0,19,126.91001696572086,102.04875000000023,-6.942733034279206,0,-2.1000000000000005,-11.99999999999999,45.903999999999996,0,0,1
25.784018,480,410.789174,False,True,False,1,8749746783503398888,480,0,0,0,16.652504463295696,7.5,14.48681993370461,2358.0798411611213,665.375,1120.2178287021552,248.17437917889427,222.0,211.18376203713885,-8079.820368275633,-375.0,-654.9413960892218,589.5199602902803,166.34375,280.0544571755388,51360,480,5583,3,35,166,128,148,0,125,25.78398882829695,19.961250000000042,-12.001261171703037,0,-2.1,-21.799999999999955,41.72399999999998,0,0,1
114.70963,480,410.789174,False,True,False,2,847774930430015486,480,0,0,0,16.133901496066358,10.125,14.330915666360037,2689.180233791235,2877.75,2705.8993537589595,269.74598036535747,307.5,295.5940444108725,-977.5915232426178,-301.5,-621.4317043410634,672.2950584478087,719.4375,676.4748384397399,33120,480,2813,0,22,157,96,205,0,65,114.70959380841863,86.3325,-8.158906191581249,0,-0.9000000000000001,-18.399999999999967,55.835999999999984,0,0,1
110.88252,480,410.789674,False,True,False,3,5369497044354532241,480,0,0,0,16.559580770508976,10.125,14.382669284607367,4209.337654787076,3454.625,3449.514495656163,299.4433269126006,345.0,226.2917201574935,-1581.9237712225283,-327.0,-450.5005331782738,1052.334413696769,863.65625,862.3786239140408,14400,480,807,3,16,172,59,230,0,114,110.88247295852022,103.6387500000001,-12.280277041479598,0,-4.8,-8.8,33.12399999999998,0,0,1
80.005196,480,410.789674,False,True,False,4,745580722369222170,480,0,0,0,16.046600520477195,10.125,14.763819002650173,2901.351890114795,1860.75,2203.1481505308416,283.8088048247858,277.5,224.68604168002386,-575569.5210075795,-285.0,-5028.758688882579,725.3379725286987,465.1875,550.7870376327104,43680,480,2467,3,41,94,157,185,0,146,80.00518832195816,55.82250000000004,-11.781311678041863,0,-3.8999999999999995,-12.399999999999988,52.263999999999946,0,0,1
119.46654,480,410.789674,False,True,False,5,2636052457199469114,480,0,0,0,16.640809983984894,10.125,16.640809983984894,3014.3442695846047,3272.25,2901.654297664975,303.1329710012394,283.5,226.74994465214363,-1468.0540002519044,-276.0,-4526.879423900954,753.5860673961512,818.0625,725.4135744162437,22560,480,1680,0,23,138,130,189,0,39,119.4665433020801,98.1675000000002,-7.588956697920078,0,-2.4000000000000004,-13.399999999999984,44.68800000000001,0,0,1
113.38675,480,410.789674,False,True,False,6,3454122995615832498,480,0,0,0,16.408251290045246,9.375,14.724361261249946,2488.251535091809,2519.25,2522.423428839307,211.94660752048628,237.0,171.37623844265318,-3383.2657654657387,-226.5,-1468.8359612679267,622.0628837729522,629.8125,630.6058572098267,37920,480,2055,0,37,77,208,158,0,52,113.3866962568464,75.57750000000006,-6.886803743153577,0,-3.3,-5.8000000000000025,53.79599999999995,0,0,1
128.71416,480,410.789674,False,True,False,7,2077169698657866656,480,0,0,0,16.666392176799135,9.75,16.66513393193724,2552.1187262924095,3796.875,2680.0320792730604,209.75728431965643,297.0,150.03642205326736,-23615.94605092158,-262.5,-656.4439419810753,638.0296815731024,949.21875,670.0080198182651,42240,480,2394,0,14,147,121,198,0,28,128.71417641962557,113.90625000000018,-7.288073580374397,0,-2.7,-8.8,33.59599999999994,0,0,1
69.86159,480,410.789674,False,True,False,8,7273080204334047138,480,0,0,0,16.071477701626847,10.125,13.718981462840507,2325.7424284995673,1990.875,2469.109183414349,267.4677257776267,294.0,279.1743268943399,-111705.65179885867,-410.0,-747.4601596886256,581.4356071248918,497.71875,617.2772958535872,39840,480,3086,5,53,144,82,196,0,58,69.86159777586285,59.726249999999915,-16.27665222413701,0,-3.8000000000000007,-10.599999999999994,40.811999999999976,0,0,1
90.839485,480,410.789674,False,True,False,9,7171486118107499899,480,0,0,0,15.63200877764934,10.125,14.04914333846452,3089.5365900528723,2468.25,2780.3356181864656,293.8163465601431,297.0,225.05026752535187,-15380.293885417666,-313.0,-1460.1570496931286,772.3841475132181,617.0625,695.0839045466164,32160,480,2194,4,32,126,120,198,0,96,90.83939611582227,74.04750000000003,-13.244103884177644,0,-4.000000000000001,-12.799999999999986,46.835999999999984,0,0,1
142.2933,480,410.789674,False,True,False,10,1376884559637019443,480,0,0,0,10.334585105958507,9.375,8.835972655151553,2991.8236570493923,3029.625,3044.776228164327,50.17948607679121,111.0,54.94853361001707,-24.62982259781227,-82.5,-27.87671675044366,747.9559142623481,757.40625,761.1940570410818,22080,480,1343,0,20,15,371,74,0,0,142.29344985897583,90.88875000000014,-3.027300141024104,0,-5.999999999999998,0,60.43200000000001,0,0,1
86.71977,480,410.789674,False,True,False,11,264609397582886377,480,0,0,0,16.647845583791998,10.125,15.32680547347529,2105.147442996705,2615.0,2241.421977078626,218.40172441094788,334.5,191.4234645786877,-1256.0601574036677,-312.0,-3000.6169100563866,526.2868607491763,653.75,560.3554942696564,36000,480,3127,3,25,144,85,223,0,121,86.7196724521814,78.45000000000012,-12.270327547818413,0,-3.0000000000000004,-12.199999999999989,35.739999999999974,0,0,1
92.94347,480,410.789674,False,True,False,12,1653671381298626889,480,0,0,0,16.064533972502687,10.125,14.46438254782739,2998.0235632525246,2518.25,2375.1652488057302,269.67125766500084,322.5,236.38359638937402,-1951.1584554623107,-301.5,-569.3402987011153,749.5058908131311,629.5625,593.7913122014326,39840,480,3859,3,25,137,100,215,0,33,92.94343652089324,75.54749999999997,-11.996063479106478,0,-3.3000000000000007,-12.799999999999986,45.49199999999999,0,0,1
104.723465,480,410.790174,False,True,False,13,2411417059026157580,480,0,0,0,16.234201339872037,9.75,15.141836291265966,3366.9370422284555,3503.0,2789.7014517314146,262.59975466023525,348.0,278.0102383866422,-14240.776368166964,-328.5,-190818.9103566754,841.7342605571139,875.75,697.4253629328537,27840,480,1209,3,10,185,50,232,0,113,104.72345888980807,105.09000000000003,-12.134541110191575,0,-5.1000000000000005,-10.999999999999993,27.86799999999996,0,0,1
88.82485,480,410.790174,False,True,False,14,7933195565184998909,480,0,0,0,15.877040687617136,9.75,14.642026282820343,2275.446796167044,2047.5,2015.1407122709838,256.477954087637,187.5,224.92075050939158,-39601.252830676516,-213.0,-709.5990279469482,568.861699041761,511.875,503.78517806774596,42720,480,4155,0,24,94,237,125,0,28,88.82474459680581,61.42500000000002,-5.684255403194168,0,-0.6000000000000001,-16.99999999999997,50.683999999999976,0,0,1
57.751366,480,410.790174,False,True,False,15,413559175846590709,480,0,0,0,16.666625887757757,9.375,15.78597601586224,2056.2074409024617,885.0,1168.173058537875,208.6989475043332,174.0,105.62403359605138,-5223.789173618732,-355.5,-14606.884706022265,514.0518602256154,221.25,292.04326463446876,44160,480,3509,0,17,203,144,116,0,0,57.75131747205966,26.55000000000005,-7.022682527940377,0,-0.9000000000000001,-2.8000000000000003,41.92400000000001,0,0,1
121.04352,480,410.790174,False,True,False,16,3210467192092342831,480,0,0,0,15.267447208301464,10.125,14.904284106884358,3930.600978494101,3707.75,3256.3398582973477,353.4068669927356,301.5,181.39240891262588,-2276.9719827778736,-302.5,-343.05775220856293,982.6502446235253,926.9375,814.0849645743369,15360,480,934,1,18,161,99,201,0,159,121.04359380841876,111.2325000000002,-9.14890619158124,0,-3.3999999999999995,-14.39999999999998,36.75999999999996,0,0,1
87.42071,480,410.790174,False,True,False,17,3394938241273377200,480,0,0,0,16.312116444810172,9.625,14.20248683143082,2686.692275599905,2267.0,2124.628622248735,266.2788382134683,261.0,268.16955486812975,-711.8747625413757,-261.0,-1052.8592545536633,671.6730688999762,566.75,531.1571555621838,29760,480,3483,3,31,98,174,174,0,119,87.42067822069042,68.01000000000008,-10.953321779309624,0,-3.6000000000000005,-14.199999999999982,48.163999999999966,0,0,1
111.57874,480,410.790174,False,True,False,18,763002695414931145,480,0,0,0,14.923341316558615,10.125,14.23548049089328,3241.7448162009564,3221.0,2302.5353411700153,232.4120031548615,277.5,220.45703055664646,-13890.999825173089,-252.5,-134328.16264256305,810.4362040502391,805.25,575.6338352925038,20640,480,2012,2,15,129,149,185,0,169,111.57873882829708,96.63000000000001,-9.331261171703042,0,-2.0000000000000004,-7.200000000000004,33.47999999999998,0,0,1
93.88845,480,410.790174,False,True,False,19,553850616115875245,480,0,0,0,16.008816302948937,9.75,15.267760843261236,3608.9053520526368,2609.0,2481.226792437544,316.0774396762262,307.5,275.22495747279186,-51210.37885977238,-296.5,-995.1069537379327,902.2263380131592,652.25,620.306698109386,30720,480,1923,4,31,117,123,205,0,29,93.8884646583172,78.26999999999997,-13.137535341682726,0,-3.4000000000000004,-17.59999999999997,49.755999999999936,0,0,1
99.5631,480,410.790174,False,True,False,20,4820211257471167822,480,0,0,0,15.723122620308814,10.125,13.16447803966751,2103.983558496204,2622.375,2420.2519652062633,233.07905733831785,289.5,214.78184665991358,-1685.4826693536722,-278.5,-312.56885066873707,525.995889624051,655.59375,605.0629913015658,52800,480,2333,1,25,131,130,193,0,104,99.56314611582229,78.67124999999994,-8.94410388417766,0,-2.5000000000000004,-12.999999999999986,45.33599999999997,0,0,1
118.45813,480,410.790174,False,True,False,21,821782829653942894,480,0,0,0,16.4540106692699,10.125,15.091756818981487,3836.913717047111,3412.5,3257.33531130988,261.61334992916,322.5,290.54007065290256,-5319.058966740451,-289.5,-528.4501874148873,959.2284292617777,853.125,814.33382782747,25440,480,1651,0,9,175,81,215,0,68,118.45813421348981,102.37500000000018,-7.760865786510184,0,0,-7.800000000000004,31.643999999999973,0,0,1
100.74305,480,410.790174,False,True,False,22,6024629946124305656,480,0,0,0,16.52509698820157,9.75,15.851392252226091,1869.5155848462284,2203.125,1905.3676045629497,255.76959998552448,294.0,238.29318380405996,-4665.4558499180675,-292.5,-995.7287198452005,467.3788962115571,550.78125,476.34190114073743,52800,480,2995,0,43,109,132,196,0,83,100.74304726952396,66.09374999999996,-8.586702730475897,0,-1.2000000000000002,-16.599999999999973,61.03599999999997,0,0,1
97.909225,480,410.790174,False,True,False,23,1048771649946585076,480,0,0,0,15.403088736575517,9.375,14.475567688661377,2446.3361865364304,2611.5,2407.2330209668085,290.02512504379024,307.5,308.2976962979913,-992.6152460726327,-325.0,-752.8093066661368,611.5840466341076,652.875,601.8082552417021,28320,480,2312,4,33,132,106,205,0,103,97.90920058960536,78.345,-13.551799410394569,0,-6.1000000000000005,-12.799999999999986,52.01600000000001,0,0,1
126.46157,480,513.287653,False,True,False,0,7501093982645987484,480,0,0,0,16.425291594032977,10.125,15.188021235124358,4315.770287613769,3798.75,3393.7716052270107,339.3888884803722,313.5,286.0579788540851,-32018.593187276314,-308.5,-1515.2360577259847,1078.9425719034423,949.6875,848.4429013067527,16800,480,904,1,10,181,79,209,0,296,126.46163421349002,113.96250000000016,-9.100865786510184,0,-2.2,-16.399999999999974,40.199999999999974,0,0,1
122.84378,480,513.288153,False,True,False,1,2876137494685333844,480,0,0,0,16.20986675805453,9.75,16.20986675805453,4388.236712644692,3764.625,3378.9458114260683,321.76353056876917,324.0,226.73943617094216,-682.2047087175685,-288.0,-2692.0383615816754,1097.059178161173,941.15625,844.7364528565171,14880,480,873,0,16,160,88,216,0,169,122.8438640109544,112.93875000000011,-7.994885989045727,0,-4.799999999999999,-16.199999999999974,38.899999999999956,0,0,1
74.27604,480,513.288153,False,True,False,2,5534950410493457001,480,0,0,0,16.318337989499415,10.125,14.43297044191001,2324.283527889607,1678.625,1806.8222283540401,243.00345892732028,252.0,190.65733301419323,-2517.3476090314384,-258.0,-645.5053144166988,581.0708819724017,419.65625,451.70555708851003,35520,480,3460,3,28,102,179,168,0,47,74.2759967631853,50.3587499999999,-10.7067532368147,0,-3.0000000000000004,-15.799999999999976,53.42399999999994,0,0,1
66.30975,480,513.288153,False,True,False,3,868183486707206022,480,0,0,0,16.355109944651325,9.75,14.44857266343863,2156.3729582665933,1632.375,1496.6851886540978,258.9710914067955,292.5,210.73271238550888,-1518.693033639564,-318.5,-2035.5542373283467,539.0932395666483,408.09375,374.17129716352446,45120,480,5085,2,31,141,111,195,0,57,66.30973486085281,48.97125000000008,-10.853515139147168,0,-2.3000000000000003,-17.19999999999997,47.691999999999986,0,0,1
121.087105,480,513.288153,False,True,False,4,5601868797243623896,480,0,0,0,15.937788057056686,10.125,15.161572173207286,3223.578083456047,3070.125,3039.2112103726226,265.5304610929068,304.5,281.50969500962685,-7267.377070288353,-279.0,-427.46782634987864,805.8945208640117,767.53125,759.8028025931557,36960,480,1591,0,14,158,105,203,0,0,121.0871280796662,92.10375000000005,-7.580621920333798,0,0,-12.999999999999986,49.56399999999995,0,0,1
117.26429,480,513.288153,False,True,False,5,497422932274907254,480,0,0,0,16.231245314077025,10.125,13.813390946224931,3916.708192962654,3528.0,2875.0360781132417,326.6986847345003,327.0,245.51839126910815,-2996.638194371844,-316.5,-1287.7397970514187,979.1770482406635,882.0,718.7590195283104,26400,480,1716,0,11,189,62,218,0,70,117.26430160228283,105.8400000000001,-8.211698397717036,0,-1.2000000000000002,-17.19999999999997,38.03599999999995,0,0,1
86.76234,480,513.288153,False,True,False,6,9107572510418194613,480,0,0,0,16.286691023033935,9.75,13.076366758917878,2357.335660362292,2108.25,1904.381592454365,248.82418648436348,319.5,283.16631249404355,-987.1800855517931,-318.0,-631.2989328084558,589.333915090573,527.0625,476.0953981135913,37440,480,3479,0,38,136,93,213,0,158,86.76228933463591,63.24750000000005,-9.041210665364218,0,-1.2000000000000002,-27.199999999999935,60.955999999999946,0,0,1
95.986824,480,513.288153,False,True,False,7,2768545318656780450,480,0,0,0,16.34500756588696,9.75,16.34500756588696,3189.652660204007,3203.125,2396.824511994008,236.05413033292857,301.5,163.07821219471222,-1554.5399910675853,-293.0,-365.1994550285829,797.4131650510018,800.78125,599.206127998502,28800,480,2481,5,23,126,125,201,0,96,95.98679330208003,96.0937500000001,-13.938956697920004,0,-6.799999999999999,-11.59999999999999,32.231999999999964,0,0,1
94.40799,480,513.288153,False,True,False,8,8023379160936392943,480,0,0,0,16.666400884568397,10.5,15.149804428750194,2855.341420722114,2662.125,2043.2306739950448,301.80696593261473,327.0,301.70118776612054,-4532.471963159409,-317.0,-568.2463417753178,713.8353551805285,665.53125,510.8076684987612,50400,480,3266,2,31,140,89,218,0,72,94.40798089340863,79.86375000000004,-11.255769106591313,0,-3.500000000000001,-20.999999999999957,50.29999999999997,0,0,1
78.03781,480,513.288153,False,True,False,9,6604622714986665281,480,0,0,0,16.666406440741728,9.75,14.080710579130608,2173.5966080206263,1854.125,1772.540269639252,207.92339603151532,228.0,181.7395209645601,-1869.1361455504098,-261.0,-750.6177417629864,543.3991520051566,463.53125,443.135067409813,45120,480,2753,3,19,122,184,152,0,52,78.0378596781954,55.6237499999999,-10.149890321804545,0,-2.4000000000000004,-5.400000000000002,40.36399999999999,0,0,1
79.49279,480,513.288653,False,True,False,10,4729787759611052016,480,0,0,0,16.368903374207957,10.125,15.17634697743858,2831.422707386806,2265.125,1812.7669904823672,283.3181071530295,297.0,278.783098508176,-3988.5116764816503,-322.0,-27044.997559228595,707.8556768467015,566.28125,453.1917476205918,41280,480,3315,4,23,150,105,198,0,107,79.49282360588325,67.95374999999996,-13.052926394116698,0,-3.7,-25.59999999999994,53.89199999999994,0,0,1
71.63358,480,513.288653,False,True,False,11,1364377312013121734,480,0,0,0,16.191732285509136,9.75,14.84154904364197,2247.7824671231065,1696.125,1939.890039827842,248.85201515090034,226.5,245.20186719826046,-1246.5839280081332,-483.0,-2602.477555535744,561.9456167807766,424.03125,484.9725099569605,43680,480,2593,0,85,152,92,151,0,138,71.6336158120194,50.88374999999998,-11.490134187980965,0,-0.30000000000000004,-10.999999999999993,43.539999999999985,0,0,1
34.703625,480,513.288653,False,True,False,12,3227158637709107807,480,0,0,0,16.443431857735543,9.375,15.040800162885214,2280.040315427652,904.5,1562.5413308257212,195.64241557075894,195.0,238.2319089134629,-29237.005927316928,-473.5,-28774.45717374301,570.010078856913,226.125,390.6353327064303,44160,480,4104,4,109,79,158,130,0,29,34.703587309280465,27.135000000000055,-16.531412690719595,0,-2.8000000000000003,-8.000000000000004,34.9,0,0,1
110.251076,480,513.288653,False,True,False,13,712039319580441189,480,0,0,0,15.825981234567813,10.125,15.265828493563248,3441.489310105839,3495.875,2988.4369580948296,291.8017281095437,330.0,235.98415332262104,-23805.407768260953,-328.5,-20191.231781911665,860.3723275264598,873.96875,747.1092395237074,30240,480,1516,3,17,171,69,220,0,41,110.2510999422423,104.87625000000006,-12.149150057757549,0,-5.399999999999999,-17.59999999999997,40.52400000000001,0,0,1
101.09579,480,513.288653,False,True,False,14,5915109719047708407,480,0,0,0,15.940654443420359,10.125,14.970123540825842,3150.6142362429778,2303.625,2386.3822004236013,277.8343018843495,304.5,265.8700671253855,-4517.101704394258,-281.0,-393.33045483173254,787.6535590607444,575.90625,596.5955501059003,27840,480,1859,2,27,124,124,203,0,75,101.09579330207997,69.10874999999986,-10.408956697919995,0,-4.3999999999999995,-9.2,55.99600000000003,0,0,1
86.76812,480,513.288653,False,True,False,15,5272054156867806985,480,0,0,0,15.913499117644841,9.75,14.436274766891083,2259.687613683365,1857.0,1606.1316876561584,242.2741212122708,304.5,222.87048493906548,-859.9010050584832,-301.5,-543.6691007102903,564.9219034208412,464.25,401.5329219140396,49920,480,4704,0,44,113,120,203,0,49,86.76817028580197,55.709999999999994,-8.85782971419798,0,-1.2000000000000002,-26.399999999999938,67.51600000000002,0,0,1
80.38383,480,513.288653,False,True,False,16,5732409085252860246,480,0,0,0,15.303189637883737,9.375,14.790785230347941,2118.9825422281956,2334.75,1974.7877033792486,197.21407802271733,268.5,218.05500947106452,-750.7883833353116,-425.5,-1348.993519353703,529.7456355570489,583.6875,493.69692584481214,43680,480,2346,4,73,119,105,179,0,131,80.38378716825666,70.04249999999993,-15.638712831743657,0,-2.8000000000000003,-8.400000000000002,37.179999999999964,0,0,1
87.422905,480,513.288653,False,True,False,17,1982489696262273526,480,0,0,0,16.57292260762092,10.125,15.90068922337934,2700.246568937935,2146.625,2136.2477931764975,282.04464154990393,246.0,217.72338216928927,-50375.425247590734,-250.5,-746.6193109407862,675.0616422344838,536.65625,534.0619482941244,42240,480,2914,3,18,117,178,164,0,47,87.42286977946317,64.39875000000013,-10.207880220536733,0,-3.0,-15.599999999999977,51.83200000000001,0,0,1
155.20448,480,513.288653,False,True,False,18,8944561668509527670,480,0,0,0,12.716667455715893,9.375,9.257748460268594,3836.0095872581433,3764.625,3770.0094098857217,51.839209701031486,153.0,55.18411381890338,-18.985323495616953,-120.0,-21.888329003747764,959.0023968145358,941.15625,942.5023524714304,18240,480,942,0,10,60,308,102,0,0,155.20469805791112,112.93874999999981,-3.662051942088816,0,-3.0,0,48.92800000000004,0,0,1
117.67366,480,513.288653,False,True,False,19,2864257849633334068,480,0,0,0,15.922898445533225,10.125,15.562914715468997,2994.584356180589,3655.75,2560.770968778644,298.724502728187,351.0,240.02500296785738,-3288.9692795093097,-317.5,-525.5802218166264,748.6460890451473,913.9375,640.192742194661,37920,480,1016,1,15,177,53,234,0,62,117.67366451729309,109.67250000000004,-9.834835482706819,0,-4.0,-13.599999999999984,35.43599999999998,0,0,1
95.2747,480,513.288653,False,True,False,20,3773912459852365886,480,0,0,0,16.484990598911587,9.375,15.644963577370385,2247.210392071625,2724.75,2491.059609107092,249.04778226086393,306.0,204.57111770823605,-1614083.9542225148,-300.0,-304.6324495101448,561.8025980179062,681.1875,622.764902276773,47520,480,2869,0,37,126,113,204,0,98,95.27469048833764,81.74250000000019,-8.623809511662477,0,-4.199999999999999,-10.799999999999994,37.15599999999997,0,0,1
120.62905,480,513.289153,False,True,False,21,5817313706612563867,480,0,0,0,16.64103843087901,9.75,15.918398745354352,2598.838032551724,3292.875,2725.941634252702,277.9778824405605,292.5,171.46771597745894,-602.6575360396967,-258.0,-439.5915794797988,649.709508137931,823.21875,681.4854085631755,31200,480,1946,0,16,140,129,195,0,74,120.62901913210004,98.7862500000001,-7.245230867899775,0,-2.4000000000000004,-13.399999999999984,44.88799999999994,0,0,1
100.503586,480,513.289153,False,True,False,22,4236636453982830437,480,0,0,0,16.41460527326775,9.75,15.327017914243122,3595.7839407111624,2386.125,2376.1260353036273,322.72860419753243,240.0,347.538398428087,-435504.91059025907,-319.5,-18060.16594652283,898.9459851777906,596.53125,594.0315088259068,33600,480,1914,0,28,157,135,160,0,144,100.50363601455453,71.58375000000001,-7.7561139854454595,0,-0.9000000000000001,-15.199999999999978,52.77599999999996,0,0,1
124.21109,480,513.289153,False,True,False,23,6026048811881739096,480,0,0,0,15.85814905205033,10.5,13.884469991587363,2413.3694877634935,3417.375,2540.9016693406174,268.07661673675017,303.0,228.05867648776456,-4494.374659326319,-271.5,-460.9658705888187,603.3423719408734,854.34375,635.2254173351544,31680,480,2131,0,19,143,116,202,0,42,124.21117641962563,102.52125000000008,-7.638073580374397,0,-3.8999999999999995,-13.199999999999985,46.42799999999998,0,0,1
