#{"t_start": 1681388707.7490938, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation,agent_timeouts,episodes
87.377975,480,321.16259,False,True,False,7,7154437704795913392,480,0,0,0,16.572490832179717,6.0,15.140166709016096,2067.538746112736,1915.5,2156.8241140205664,245.11095086562725,121.5,202.34139178344878,-1184.113400350827,-111.0,-420.8500286293206,516.884686528184,478.875,539.2060285051416,40800,480,2747,0,37,0,362,81,0,64,87.37797402895545,57.465000000000025,-4.071025971044407,0,0,-9.999999999999996,43.98399999999996,0,0,1
89.853775,480,321.16259,False,True,False,8,2939588635529854450,480,0,0,0,16.280441743782927,6.75,16.109263019156117,2466.4285793747486,2228.625,2277.7860821007102,243.89874362610456,90.0,151.9813250030953,-3198.468784009698,-66.0,-1398.5773389381156,616.6071448436871,557.15625,569.4465205251776,37440,480,2174,0,22,0,398,60,0,34,89.85369372515315,66.85875000000028,-2.6370562748477107,0,0,-7.0000000000000036,32.63199999999997,0,0,1
100.70213,480,321.16259,False,True,False,9,5563059781266264542,480,0,0,0,15.911212208089575,6.75,14.752920344392463,2576.192960059478,2264.25,2548.420390542701,276.928865437991,60.0,131.35225224792393,-832.7666461888327,-57.0,-226.61763971052955,644.0482400148695,566.0625,637.1050976356753,47040,480,1975,0,19,0,421,40,0,15,100.70212915010127,67.9274999999996,-2.0613708498984757,0,0,-5.8000000000000025,40.63599999999998,0,0,1
81.692955,480,321.16259,False,True,False,11,5547843131917349437,480,0,0,0,11.341491883987041,4.875,7.461593057976895,2457.4397376769716,2206.125,2223.8074034501938,40.9656341918312,25.5,32.60523390290705,-21.466210150808415,-6.0,-4.507443147878556,614.3599344192429,551.53125,555.9518508625484,21120,480,1081,0,2,0,461,17,0,78,81.69291738879295,66.18375000000019,-0.45083261120685236,0,0,0,15.959999999999962,0,0,1
82.32951,480,321.16259,False,True,False,12,1746172340770627640,480,0,0,0,15.796030500489532,6.375,15.095205379426828,2510.425300059071,1301.0,1508.088294920436,263.4101529363097,181.5,172.28325645500058,-1415.7856879581504,-190.0,-1546.408291789837,627.6063250147678,325.25,377.022073730109,50400,480,4114,1,61,0,297,121,0,25,82.32960317905706,39.02999999999992,-7.752396820942912,0,-0.7000000000000001,-8.8,60.55199999999995,0,0,1
92.95593,480,321.16259,False,True,False,16,867677891161782324,480,0,0,0,16.32524511315049,6.75,15.327176252699685,2525.305243989434,1760.625,2252.159679437053,232.4403335811495,120.0,225.8292738984427,-4579.219648448758,-114.0,-464.2643198228177,631.3263109973585,440.15625,563.0399198592633,33600,480,2444,0,38,0,362,80,0,34,92.95600830020302,52.81875000000021,-4.122741699796945,0,0,-11.399999999999991,55.65999999999994,0,0,1
91.45185,480,321.16259,False,True,False,17,5144285461880948900,480,0,0,0,16.26788573331788,6.375,15.736714335457545,2534.139500982189,2085.375,2173.530704549004,233.63959270348985,70.5,116.55189110408844,-127514.40148638481,-45.0,-639.9239216066507,633.5348752455473,521.34375,543.382676137251,35040,480,2044,0,15,0,418,47,0,10,91.45188925136951,62.561250000000385,-1.909360748630708,0,0,-5.200000000000002,35.999999999999936,0,0,1
72.04766,480,321.16259,False,True,False,18,2590138031103770232,480,0,0,0,16.665450720608952,6.75,14.258008405145123,2672.869215155667,1637.375,1856.247943896108,259.4752181105049,219.0,309.402043339705,-498.5775136992571,-234.0,-723.0894037872819,668.2173037889168,409.34375,464.061985974027,39840,480,2967,3,71,0,260,146,0,105,72.04774639787075,49.121250000000146,-11.449503602129447,0,-2.1,-20.799999999999958,57.27600000000001,0,0,1
90.034615,480,321.16309,False,True,False,19,2526004788114771559,480,0,0,0,16.132049733588406,6.375,14.65371410550715,2880.583690899063,2322.75,2967.202973661506,281.6465539846177,96.0,184.23740036662358,-8688.724125336275,-93.0,-733.6112854554447,720.1459227247658,580.6875,741.8007434153765,27840,480,1875,0,31,0,385,64,0,80,90.03430664016211,69.68249999999962,-3.3401933598375564,0,0,-9.0,32.69199999999999,0,0,1
74.134544,480,321.16309,False,True,False,20,1122666008844114232,480,0,0,0,16.503668622458203,6.0,16.503668622458203,2091.972559903412,1911.375,1895.5758241864094,174.68357414928252,99.0,141.6673041986466,-834.8537341167231,-86.0,-1268.218879148271,522.993139975853,477.84375,473.89395604660234,37440,480,3149,2,24,0,388,66,0,66,74.1344880976676,57.34125000000016,-5.426761902332487,0,-1.4000000000000001,-7.800000000000004,31.419999999999977,0,0,1
96.0931,480,321.16309,False,True,False,21,6546760451339301877,480,0,0,0,16.003546362674317,6.75,15.589652224273696,2300.9032226453246,1840.5,1642.668286258545,257.6928146109131,168.0,210.77988856827227,-1591.2645884963606,-165.0,-6482.899996993368,575.2258056613312,460.125,410.6670715646363,52800,480,3608,0,55,0,313,112,0,77,96.09316162028426,55.21500000000003,-5.897838379715741,0,0,-11.59999999999999,58.375999999999955,0,0,1
44.837917,408,344.762431,False,False,True,13,2411417059026157580,408,0,0,0,15.447630635246647,6.75,13.750184356708022,2731.44790555864,1124.75,1686.3822654651312,210.97317856264868,115.5,129.4328280963457,-735.7446911547917,-277.5,-1131.6030911136063,682.86197638966,281.1875,421.5955663662828,23664,408,1780,6,35,87,203,77,0,117,44.83787951541645,33.742500000000035,-13.06862048458372,0,-3.1000000000000005,-5.600000000000002,32.86399999999998,0,1,1
78.959854,480,367.305578,False,True,False,23,1048771649946585076,480,0,0,0,16.20140625972773,6.375,14.062522429892562,2403.323010958471,1555.125,1757.0127262624728,281.2761500523384,159.0,223.94372969107897,-857.6697120569729,-164.0,-385.95502139081026,600.8307527396178,388.78125,439.2531815656182,28320,480,3654,2,47,6,319,106,0,53,78.95991162028437,46.65375000000029,-7.877838379715752,0,-1.4000000000000001,-13.799999999999983,55.38399999999996,0,0,1
55.1733,467,379.421808,False,False,True,22,6024629946124305656,467,0,0,0,16.52829545162379,6.375,15.511827746480098,1950.4226549108275,1272.875,1580.9364401685064,252.6242805560485,135.0,232.79566173153364,-796.4489129977841,-192.5,-1680.0804996845657,487.6056637277069,318.21875,395.2341100421266,51370,467,2996,5,43,19,310,90,0,110,55.17326443402673,38.18624999999997,-11.352985565973336,0,-2.4000000000000004,-12.999999999999986,43.73999999999998,0,1,1
97.93878,480,380.820565,False,True,False,14,7933195565184998909,480,0,0,0,16.658656680436412,6.75,13.594490274789583,2342.504548340576,2231.25,2233.843731464204,259.5747287700619,120.0,217.23690378212586,-85771.51910514658,-102.0,-385.2400167520079,585.626137085144,557.8125,558.460932866051,42720,480,2113,0,34,0,366,80,0,60,97.938758300203,66.93749999999972,-3.842741699796945,0,0,-9.999999999999996,44.84399999999998,0,0,1
69.3514,480,382.31284,False,True,False,1,8749746783503398888,480,0,0,0,16.11344099186274,6.0,15.236995390665006,2515.9741533418437,1007.25,1814.2393351011099,267.02427474313856,201.0,226.98112008214986,-1131.7943158721419,-210.0,-339.9575051353621,628.9935383354609,251.8125,453.55983377527747,51360,480,3734,0,70,0,276,134,0,110,69.35140765284008,30.21750000000007,-7.350092347159918,0,0,-18.799999999999965,65.284,0,0,1
77.218704,480,415.600964,False,True,False,10,1376884559637019443,480,0,0,0,10.334585105958507,4.875,7.518048444135146,2423.4419678843415,2209.875,2242.4975643579364,35.46301019122131,19.5,27.13555610555439,-15.967225619634016,0,-6.000584215941921,605.8604919710854,552.46875,560.6243910894841,22080,480,1058,0,0,0,467,13,0,18,77.2185544737829,66.29625000000019,-0.23769552621700474,0,0,0,11.159999999999982,0,0,1
64.17745,480,423.400899,False,True,False,15,413559175846590709,480,0,0,0,16.666625887757757,6.75,14.70693532644114,2212.979938954504,1067.25,1612.1731002343206,230.59555096274477,196.5,151.16604724128095,-1197.4210141378412,-329.5,-434.64320744610774,553.244984738626,266.8125,403.04327505858015,44160,480,3618,1,106,3,239,131,0,0,64.17740765284017,32.01750000000019,-11.140092347159891,0,-0.7000000000000001,-3.0000000000000004,46.99999999999996,0,0,1
91.81085,480,430.314171,False,True,False,0,152440531369162766,480,0,0,0,15.808031702244834,6.75,14.56123409995886,2978.126678656822,2076.75,1942.470317502376,272.49229265587445,124.5,230.70102218325255,-1136.6791893428506,-105.0,-1876.9741137873598,744.5316696642055,519.1875,485.617579375594,28320,480,2299,0,35,0,362,83,0,55,91.81090548646067,62.30250000000025,-3.9675945135393302,0,0,-16.99999999999997,50.475999999999964,0,0,1
80.55617,480,430.314171,False,True,False,2,847774930430015486,480,0,0,0,16.44734835442039,6.375,15.89867501594591,2613.5667222393563,1909.25,2394.4123753118174,254.99735556158817,133.5,187.13615018871016,-912.1746613161737,-127.0,-760.5354661748203,653.3916805598391,477.3125,598.6030938279544,33120,480,2703,1,40,0,350,89,0,61,80.55619985897582,57.277499999999876,-5.697300141024121,0,-0.7000000000000001,-13.599999999999984,43.27599999999999,0,0,1
76.60302,480,430.314171,False,True,False,3,5369497044354532241,480,0,0,0,16.621017781571823,6.0,14.37081128220709,4050.2076697679904,2053.5,2688.107369276621,287.23897375585045,106.5,209.6036556512773,-1020368.1643178522,-116.0,-224.79421808121822,1012.5519174419976,513.375,672.0268423191552,14400,480,1007,2,34,0,373,71,0,110,76.6028167414304,61.605000000000246,-6.2181832585697885,0,-1.4000000000000001,-13.999999999999982,36.615999999999985,0,0,1
81.83934,480,430.314171,False,True,False,4,745580722369222170,480,0,0,0,16.170614725249017,6.75,13.93143124808866,2567.365065515041,1188.0,1732.5070784766758,270.71739138300916,202.5,284.7471837222592,-3995.6995236169287,-196.5,-758.1817556606136,641.8412663787602,297.0,433.12676961916895,43680,480,3615,0,65,1,279,135,0,111,81.8393391103452,35.640000000000086,-7.036660889654837,0,-0.30000000000000004,-16.799999999999972,70.33599999999997,0,0,1
92.09429,480,430.314171,False,True,False,5,2636052457199469114,480,0,0,0,16.577959820373707,6.75,16.12388206557501,3151.746802079007,1791.375,2354.1473631345348,306.61763350786384,174.0,248.47639004448317,-7141.723567454513,-159.0,-502.46496829474273,787.9367005197518,447.84375,588.5368407836337,22560,480,2571,0,53,0,311,116,0,100,92.0942745352943,53.74125000000001,-5.83097546470559,0,-0.6000000000000001,-16.399999999999974,61.18399999999997,0,0,1
91.392334,480,430.314171,False,True,False,6,3454122995615832498,480,0,0,0,16.312009349286715,6.0,14.349933124493434,2614.3376890736695,2042.25,2423.718052475404,215.13621032791968,100.5,195.31484076056793,-29466.305126455925,-93.0,-372.9099594384609,653.5844222684174,510.5625,605.929513118851,37920,480,1951,0,31,0,382,67,0,58,91.3924538264202,61.267500000000084,-3.3950461735799418,0,0,-5.400000000000002,38.91999999999995,0,0,1
92.27405,480,430.314171,False,True,False,7,2077169698657866656,480,0,0,0,16.57751778495388,6.375,15.04620331939429,2555.3524028905563,1911.125,2206.017190782982,203.5526544268832,105.0,205.38678157474172,-10403.107260222854,-104.0,-311.60849871996777,638.8381007226391,477.78125,551.5042976957455,42240,480,2302,2,30,0,378,70,0,80,92.2738510126773,57.33374999999962,-5.919898987322348,0,-1.7000000000000002,-6.200000000000003,48.759999999999955,0,0,1
72.88191,480,430.314171,False,True,False,8,7273080204334047138,480,0,0,0,15.68017873895424,5.625,15.075688756570694,2361.6267038851765,1218.75,2304.012181398006,269.2132365052231,214.5,249.69874307973745,-700.0861023898742,-213.0,-1310.2205995120291,590.4066759712941,304.6875,576.0030453495015,39840,480,2940,0,71,0,266,143,0,103,72.88184921161309,36.56250000000004,-7.584650788387076,0,0,-14.39999999999998,58.30399999999997,0,0,1
84.483154,480,430.314671,False,True,False,9,7171486118107499899,480,0,0,0,15.899032859252467,6.75,15.092840102720912,2941.8297436024645,1854.375,2164.3935676940723,280.00294286656134,169.5,197.40417067902834,-103586.26046187629,-153.0,-618.7384785554589,735.4574359006161,463.59375,541.0983919235181,32160,480,2649,0,51,0,316,113,0,206,84.48312734903689,55.63125000000006,-5.636122650963204,0,0,-20.39999999999996,54.88799999999996,0,0,1
64.81064,480,430.314671,False,True,False,11,264609397582886377,480,0,0,0,16.647845583791998,7.125,14.510689169977296,2152.809556780811,1853.25,2197.162470267826,218.4257679273294,121.5,139.98162288743274,-479.0597146519819,-194.0,-370.18061745564745,538.2023891952027,463.3125,549.2906175669565,36000,480,2724,2,39,42,316,81,0,50,64.81053463656231,55.59750000000031,-7.518965363437823,0,-1.7000000000000002,-6.400000000000003,24.831999999999976,0,0,1
100.19764,480,430.314671,False,True,False,12,1653671381298626889,480,0,0,0,16.596396379718296,6.75,14.292424049887318,3032.181170973558,2422.5,3009.176037177039,260.86570297998963,123.0,313.3435653218362,-1182.952574186173,-99.0,-354.22473201878097,758.0452927433895,605.625,752.2940092942597,39840,480,1541,0,33,0,365,82,0,61,100.19768975770843,72.67500000000045,-3.8093102422918674,0,0,-12.999999999999986,44.33199999999994,0,0,1
92.08607,480,430.314671,False,True,False,16,3210467192092342831,480,0,0,0,16.541245349023654,6.75,14.74493445822259,3662.6516435592366,2373.75,2330.052705267781,335.378545571884,108.0,139.94009379503416,-1531.2195143726433,-81.0,-3981.6844525142947,915.6629108898092,593.4375,582.5131763169453,15360,480,823,0,27,0,381,72,0,147,92.08603247018276,71.21250000000018,-3.2064675298172514,0,0,-12.999999999999986,37.07999999999997,0,0,1
78.82685,480,430.314671,False,True,False,17,3394938241273377200,480,0,0,0,16.312116444810172,6.0,15.762382180588743,2501.300622543787,1274.25,1623.5262459337152,257.7258361537361,222.0,282.8431074695263,-588.676987042302,-228.0,-434.786617824969,625.3251556359468,318.5625,405.8815614834288,29760,480,3894,0,75,2,255,148,0,157,78.82685931288066,38.227499999999935,-7.992640687119313,0,0,-17.19999999999997,65.7919999999999,0,0,1
79.341675,480,430.314671,False,True,False,18,763002695414931145,480,0,0,0,15.180124442772605,6.875,14.783300678779963,3340.3284117844323,2300.625,2513.312912944018,201.56483692023698,79.5,105.62618797610916,-7275.419219418116,-52.0,-124.06846517489474,835.0821029461081,575.15625,628.3282282360045,20640,480,2261,1,15,0,411,53,0,55,79.34168362388476,69.01875000000015,-3.289066376115478,0,-0.7000000000000001,-7.0000000000000036,21.311999999999976,0,0,1
88.65669,480,430.314671,False,True,False,19,553850616115875245,480,0,0,0,16.099538353735134,6.75,14.443607002606688,3540.6955309829596,1882.875,2839.6596178245804,324.48396048493163,156.0,317.4525662020324,-1206.6649709511025,-132.0,-472.1931710767106,885.1738827457399,470.71875,709.9149044561451,30720,480,1583,0,44,0,332,104,0,74,88.656685790264,56.486250000000005,-4.9815642097360415,0,-0.30000000000000004,-20.799999999999958,58.25199999999992,0,0,1
80.22243,480,430.314671,False,True,False,20,4820211257471167822,480,0,0,0,16.283591535189956,6.0,14.898848371618739,1962.0553067214507,1694.625,1525.2446811857312,218.06462175898088,150.0,177.50311799245634,-623.7675189793333,-132.0,-640.3866090050913,490.5138266803627,423.65625,381.3111702964328,52800,480,3059,0,44,0,336,100,0,64,80.22232287525397,50.838750000000225,-4.908427124746191,0,0,-17.39999999999997,51.691999999999936,0,0,1
93.18215,480,430.314671,False,True,False,21,821782829653942894,480,0,0,0,15.847715315987536,6.75,15.847715315987536,3758.059927425911,2647.875,3569.271220203469,251.79059263995032,75.0,175.70865115185353,-63852.00938029695,-54.0,-562.4187870591146,939.5149818564778,661.96875,892.3178050508673,25440,480,1478,0,18,0,412,50,0,45,93.18203643762698,79.43625000000016,-2.1742135623730934,0,0,-9.2,25.119999999999983,0,0,1
93.949135,480,452.457745,False,True,False,13,712039319580441189,480,0,0,0,15.825981234567813,6.75,14.51438629979029,3367.3801967220415,2018.625,2303.657835718001,300.7888423607826,135.0,258.93150276659304,-5344.737627338355,-108.0,-4593.113862013625,841.8450491805104,504.65625,575.9144589295003,30240,480,2213,0,36,0,354,90,0,44,93.94916558772833,60.558750000000124,-4.165584412271565,0,0,-21.799999999999955,59.355999999999945,0,0,1
0.4723447,119,456.406471,False,False,True,9,6604622714986665281,119,0,0,0,16.65713054531936,2.25,11.240354035159193,532.6332512092869,39.75,296.45602991805754,60.071191608160866,18.0,24.659970108254836,-152.1364074342006,-149.0,-37.97110990882046,133.15831280232172,9.9375,74.11400747951438,11186,119,745,2,5,80,20,12,0,25,0.4723470452335098,1.1925,-4.5721529547665005,0,-1.4000000000000001,0,5.252000000000001,0,1,1
12.762694,180,470.577578,False,False,True,8,8023379160936392943,180,0,0,0,16.666400884568397,5.25,15.149804428750194,1070.8503948129749,329.75,673.5831310113085,115.12811417756221,49.5,86.92632185516177,-365.78686318525047,-181.5,-160.620319144508,267.7125987032437,82.4375,168.39578275282713,18900,180,976,3,14,79,51,33,0,72,12.762661620284312,9.892500000000009,-6.837838379715758,0,-0.7000000000000001,-1.9999999999999998,12.407999999999998,0,1,1
88.642426,480,474.834861,False,True,False,23,6026048811881739096,480,0,0,0,15.631293447209192,6.375,14.339748572907663,2499.993697414178,2190.0,2426.1587049677432,265.79004027678604,106.5,190.88699187179114,-1874.0943133290948,-93.0,-392.0572865383248,624.9984243535445,547.5,606.5396762419358,31680,480,2240,0,31,0,379,69,1,32,88.6423852839251,65.69999999999999,-3.501614716074866,0,0,-9.999999999999996,36.44399999999995,0,0,1
97.09142,480,487.528197,False,True,False,22,4236636453982830437,480,0,0,0,16.51935441965401,6.375,15.217030040789947,3593.986204596291,2369.25,2999.3181279565697,307.05748491752234,138.0,219.57424275539174,-64587.297018333964,-114.0,-483.03500995614473,898.4965511490727,592.3125,749.8295319891424,33600,480,1228,0,38,0,350,92,0,29,97.09134704523319,71.07749999999979,-4.34215295476649,0,0,-15.199999999999978,45.55599999999997,0,0,1
31.399807,285,488.897449,False,False,True,15,5272054156867806985,285,0,0,0,15.960503566547718,6.0,14.736980376328303,1323.9596861754892,631.625,1190.1023692742854,142.35209746081878,64.5,108.14757537783954,-1193.1350873302356,-192.0,-395.10212071270087,330.9899215438723,157.90625,297.52559231857134,29640,285,1744,3,17,80,142,43,0,22,31.39978463656227,18.948750000000018,-7.248965363437838,0,-1.4000000000000001,-1.7999999999999998,22.89999999999998,0,1,1
91.95552,480,489.239511,False,True,False,14,5915109719047708407,480,0,0,0,16.321087544892052,6.75,15.789692152746104,3265.353336369995,2182.5,2779.8668582532478,271.4435289496716,114.0,183.52755342472096,-57973.40894462896,-93.0,-9287.29199653275,816.3383340924987,545.625,694.9667145633119,27840,480,1227,0,31,0,373,76,0,122,91.95539538519284,65.47499999999985,-3.5596046148070974,0,0,-5.000000000000002,35.039999999999985,0,0,1
91.51424,480,490.748789,False,True,False,1,2876137494685333844,480,0,0,0,16.449597018321363,7.5,16.28104598947003,4221.176740119925,2180.25,2642.279147976805,305.89594841930176,154.5,186.03035645376917,-2996.4525865853716,-153.0,-1844.980581002456,1055.2941850299812,545.0625,660.5697869942012,14880,480,1106,0,51,0,326,103,0,228,91.51422006151121,65.40749999999973,-5.4532799384885795,0,0,-18.599999999999966,50.15999999999998,0,0,1
0.0060179336,110,501.011677,False,False,True,23,7871752405814067188,110,0,0,0,16.615048988375566,2.25,16.615048988375566,687.2552028036044,38.625,554.5918591236525,88.96612939550735,22.5,72.70771762698726,-275.1905777416019,-143.0,-110.58683752651922,171.8138007009011,9.65625,138.64796478091313,8360,110,520,2,7,72,14,15,0,37,0.006018401470816337,1.1587499999999997,-4.620731598529193,0,-1.4000000000000001,0,4.868000000000001,0,1,1
86.29269,480,528.14917,False,True,False,10,4729787759611052016,480,0,0,0,16.593721013617216,7.5,15.161418646902579,2970.8779419565963,1812.0,2050.3508664744204,287.8443522484042,186.0,243.04706915032818,-6097.031579367479,-168.0,-712.1142979722954,742.7194854891491,453.0,512.5877166186051,41280,480,2703,0,56,0,300,124,0,38,86.29275036531467,54.36000000000009,-6.187249634685289,0,0,-15.199999999999978,53.31999999999996,0,0,1
77.21435,480,541.814184,False,True,False,0,7501093982645987484,480,0,0,0,16.417108332581705,5.875,14.978728821505873,4250.070936324455,1631.625,2569.6270140066054,326.27879021267506,202.5,337.6779450514964,-4463.321234001188,-179.0,-11660.312841478588,1062.5177340811138,407.90625,642.4067535016513,16800,480,1527,2,55,0,288,135,0,283,77.21437338159257,48.94875000000009,-8.858376618407359,0,-1.0,-22.99999999999995,61.12399999999998,0,0,1
81.25602,480,541.814184,False,True,False,2,5534950410493457001,480,0,0,0,16.318337989499415,6.75,15.361284643246814,2355.4457656277596,1521.375,2045.6790346927883,254.3461723808596,175.5,230.00808554439692,-6138.517574188248,-169.0,-316.144318089413,588.8614414069399,380.34375,511.41975867319707,35520,480,3175,1,54,0,308,117,0,71,81.25599026404683,45.64124999999987,-7.189259735953052,0,-0.7000000000000001,-15.599999999999977,59.10399999999997,0,0,1
69.236,480,541.814184,False,True,False,3,868183486707206022,480,0,0,0,15.924211335286575,7.125,13.663886876658172,2103.9443688817264,1183.125,1652.3248966901724,244.94768177420858,241.5,232.75703297845814,-3431.7338447456573,-243.5,-1804.6568023936206,525.9860922204316,295.78125,413.0812241725431,45120,480,4492,2,73,7,237,161,0,136,69.2359924304264,35.49375000000004,-10.721757569573601,0,-0.7000000000000001,-20.59999999999996,65.76399999999997,0,0,1
69.87225,480,541.814184,False,True,False,4,5601868797243623896,480,0,0,0,16.30705552891127,6.375,14.646311504650232,3011.700558301274,1284.125,1795.4396935952036,249.12329394370957,177.0,180.79877298839904,-953.9845321670866,-225.0,-323.8653370334491,752.9251395753186,321.03125,448.8599233988009,36960,480,3153,3,68,0,291,118,0,1,69.87220599279948,38.52374999999995,-10.727544007200489,0,-2.1,-11.59999999999999,55.775999999999996,0,0,1
90.97133,480,541.814184,False,True,False,5,497422932274907254,480,0,0,0,16.362060197575108,6.375,15.847343834081522,3661.2663131685777,2209.125,2581.4553565502456,328.40443511363975,129.0,213.92946923189896,-3696.869824040526,-123.0,-1361.1961911133521,915.3165782921444,552.28125,645.3638391375614,26400,480,1324,0,41,0,353,86,0,50,90.97130267271817,66.27375000000012,-4.4424473272817195,0,0,-14.199999999999982,43.33999999999997,0,0,1
81.47092,480,541.814184,False,True,False,6,9107572510418194613,480,0,0,0,16.443705698478347,6.375,15.025642175866627,2334.1842529407804,1332.75,1671.2091877381695,236.80034456575137,198.0,254.92938192097722,-691.4767002656713,-223.0,-1723.8494863159638,583.5460632351951,333.1875,417.80229693454237,37440,480,4347,1,72,0,275,132,0,82,81.47097619533491,39.98250000000002,-8.72352380466498,0,-0.7000000000000001,-15.799999999999976,66.71199999999999,0,0,1
89.73427,480,541.814684,False,True,False,7,2768545318656780450,480,0,0,0,16.290905409739203,6.0,16.22846711776884,3533.215065619433,2334.75,2782.7430391433863,233.21992077817245,76.5,160.01860989481304,-1680.7255708907378,-60.0,-218.37551740090245,883.3037664048583,583.6875,695.6857597858466,28800,480,1852,0,20,0,409,51,0,30,89.73400216637997,70.04250000000033,-2.332497833620555,0,0,-7.400000000000004,29.423999999999968,0,0,1
85.14692,480,541.814684,False,True,False,11,1364377312013121734,480,0,0,0,16.328918499943025,6.375,14.999498856278727,2393.477909761328,1885.5,2600.5447310230065,251.24156102025654,127.5,183.59386268948646,-511.6385100111377,-108.0,-431.63812205383607,598.369477440332,471.375,650.1361827557516,43680,480,2129,0,36,0,359,85,0,12,85.1468369439658,56.5649999999999,-4.074163056034255,0,0,-8.400000000000002,41.055999999999955,0,0,1
78.01278,480,541.814684,False,True,False,12,3227158637709107807,480,0,0,0,16.134974051635808,6.375,14.704007699872589,2305.1918258388323,1492.125,1964.809062551557,208.36164882823562,153.0,163.36148522603415,-1335.7373785088762,-145.0,-212.17695446275783,576.2979564597081,373.03125,491.20226563788924,44160,480,2548,1,46,0,331,102,0,15,78.01275433275931,44.76375000000012,-6.354995667241118,0,-0.7000000000000001,-6.400000000000003,46.703999999999965,0,0,1
90.72638,480,541.814684,False,True,False,16,5732409085252860246,480,0,0,0,16.404481661979897,7.125,13.703307223208686,2317.822189271948,1870.875,2162.5626083829193,204.0564848222516,126.0,221.02339578124563,-1834.3242428379585,-102.0,-337.8594530421171,579.455547317987,467.71875,540.6406520957298,43680,480,2660,0,34,0,362,84,0,19,90.72637121521362,56.12624999999999,-3.915878784786792,0,0,-9.399999999999999,47.91599999999998,0,0,1
82.87138,480,541.814684,False,True,False,17,1982489696262273526,480,0,0,0,16.571002913401802,6.375,14.262152721812935,2739.2708382483106,1686.875,2285.1713727650435,275.2335151332715,216.0,288.71007436516084,-3609.5087557422335,-244.5,-1498.502997176693,684.8177095620777,421.71875,571.2928431912609,42240,480,2440,3,64,21,248,144,0,109,82.87134524416872,50.60624999999998,-11.306904755831221,0,-1.4000000000000001,-20.39999999999996,65.372,0,0,1
77.1243,480,541.814684,False,True,False,18,8944561668509527670,480,0,0,0,12.538901546215715,4.875,7.445499050871538,2797.7363882676923,2217.0,2240.4427851115092,42.96035759147451,19.5,21.90045813511717,-23.460990644388108,0,-7.5889211287399085,699.4340970669231,554.25,560.1106962778773,18240,480,1004,0,0,0,467,13,0,49,77.12430447378273,66.51000000000019,-0.23769552621700474,0,0,0,10.851999999999983,0,0,1
85.11692,480,541.814684,False,True,False,19,2864257849633334068,480,0,0,0,16.212885684085826,6.0,15.642293643378965,3041.8191639419765,1835.625,1869.7559758175767,303.2644111855159,157.5,181.6324806613083,-4591.162298834411,-144.0,-466.94026411299006,760.4547909854941,458.90625,467.43899395439416,37920,480,1885,0,48,0,327,105,0,176,85.11690151901648,55.06874999999995,-5.279848480983504,0,0,-17.59999999999997,52.92799999999996,0,0,1
68.78933,480,541.814684,False,True,False,20,3773912459852365886,480,0,0,0,16.208521100837856,7.125,15.428550173448052,2284.350609557246,1423.125,1440.858158237849,242.09508188646535,139.5,176.34720680300313,-2069.084157712651,-330.0,-399.6084464943088,571.0876523893115,355.78125,360.21453955946225,47520,480,5094,0,110,0,277,93,0,102,68.78931277398644,42.69374999999992,-9.400437226013976,0,0,-14.39999999999998,49.89599999999995,0,0,1
95.070206,480,541.814684,False,True,False,21,5817313706612563867,480,0,0,0,15.919441946142967,7.5,15.919157775230289,2714.0223806524677,2208.0,2482.6874894137777,275.6919609187905,105.0,135.5608345320547,-97586.77358369066,-99.0,-215.29033238820878,678.5055951631169,552.0,620.6718723534444,31200,480,1784,0,33,0,377,70,0,99,95.07010101267771,66.23999999999991,-3.5898989873223273,0,0,-8.200000000000003,40.61999999999997,0,0,1
