#{"t_start": 1680951631.8268619, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation,agent_timeouts,episodes
62.182312,2880,50321.029576,False,True,False,2,8871684475534811694,2880,0,0,0,16.618684133587127,13.885185301613772,15.53948986053634,21602.368333700622,12208.661812011827,13516.121757776174,1460.3404849567119,1490.8914749124733,1354.8365716190353,-4129.27229656112,-2666.6093112701574,-2485.9014381987663,900.0986805708367,508.6942421671597,563.1717399073349,149760,2880,12979,247,0,0,0,0,5,494,62.18260883799132,366.25985436035484,-349.54820133240224,0,0,-41.40000000000005,397.7840000000009,0,0,1
-2.9237442,2880,50341.027713,False,True,False,1,1810519201089111231,2880,0,0,0,16.22826426372199,13.69285595371837,14.231667715211445,16882.995075461517,13754.395041978894,9745.026655745394,1504.485514094991,2076.7058859427884,1269.5063839409183,-12767.93689791645,-4525.969357228109,-2937.609178711648,703.4581281442323,573.0997934157874,406.04277732272755,230400,2880,24943,468,0,0,0,0,3,324,-2.9237717633173235,412.63185125936684,-669.7664818392643,0,0,-95.60000000000082,335.19199999999813,0,0,1
120.280235,2880,50471.805994,False,True,False,0,373645360768508648,2880,0,0,0,15.961927877100129,13.028518110122736,14.905704080416028,15808.124687953168,12134.690218554477,14348.870657958694,1279.1031840225012,1522.870700297589,1695.828655307986,-17936.590862666028,-1230.2658762818478,-59952.26878831908,658.6718619980354,505.61209243976947,597.869610748275,247680,2880,15793,0,0,0,0,0,1,258,120.28048766513,364.04070655663486,-38.91378056585389,0,0,-36.999999999999986,433.5559999999989,0,0,1
3.4273474,1173,50509.811905,True,False,False,1,9187780797699389889,1173,1,0,1,16.11252383195268,13.888888885341773,15.224299049740349,11003.69749775816,11914.054847132702,8296.608221647253,878.1144018979122,498.2118075952869,638.0062873161803,-767745.7195049893,-399.66039487361303,-304.52579110606627,458.48739573991963,496.41895196386275,345.6920092353022,53958,1173,1772,11,0,0,0,0,1,65,3.427583157704092,357.4216454139808,-26.565964746281157,-68.00769695357907,0,-12.399999999999988,110.1559999999999,0,0,1
118.71481,2880,50636.365918,False,True,False,3,6836893911539172240,2880,0,0,0,16.26348920655312,13.88817018907309,15.386169071267128,15847.633673631002,14817.958662779889,13128.833085943816,1499.2253633390092,1541.4060843951709,1631.1677319513187,-9499.677629505068,-1446.7786742841154,-11676.243106198808,660.3180697346221,617.4149442824942,547.0347119143246,204480,2880,17890,10,0,0,0,0,1,243,118.71481732266264,444.538759883395,-59.2218559474209,0,0,-101.4000000000009,428.3720000000018,0,0,1
117.26302,2880,50784.591373,False,True,False,2,548189875875729458,2880,0,0,0,16.634147761971594,13.888877254972648,15.207359400078303,18362.54524941286,19780.794282744017,17760.03593951553,1230.0692871929311,2064.9486346171147,1604.1078373309892,-5623.042051091388,-1912.6871905370047,-10208.862646209323,765.106052058877,824.1997617810015,740.0014974798144,233280,2880,13315,74,0,0,0,0,1,285,117.26321712155945,593.4238284823214,-167.52452575296257,0,0,-66.80000000000041,344.4800000000012,0,0,1
96.3512,2880,50975.228539,False,True,False,0,6751565475823168778,2880,0,0,0,16.58933664918245,13.472883638130574,14.609808597632039,16081.788836371676,17756.357451600976,13871.816652881249,1515.7643793389793,1879.8677143822374,1259.5807002254553,-109838.93853877457,-2640.1603262958774,-5664.891769231285,670.0745348488166,739.8482271500415,577.9923605367186,334080,2880,13784,25,0,0,0,0,1,215,96.35143100482215,532.69072354803,-216.23413751909462,0,0,-90.80000000000075,352.4520000000012,0,0,1
127.27893,2880,51018.223358,False,True,False,1,2243266712413628757,2880,0,0,0,16.649373849619533,13.88880089965252,16.524681922035768,28404.52320680004,23949.00394485269,13850.46216497817,1879.007145791128,2187.4609620361994,1225.2867019958155,-76666.77467944218,-2321.473515558131,-3656.7709854080204,1183.521800283333,997.8751643688579,577.1025902074238,92160,2880,5137,70,0,0,0,0,1,538,127.27892175752868,718.470118345579,-171.14858780040691,0,0,-109.20000000000101,325.55200000000065,0,0,1
85.38087,2880,51131.141891,False,True,False,3,3585099165828628264,2880,0,0,0,16.006959388153618,13.77499735919804,16.006959388153618,14030.23480103008,11900.287184771887,10950.987073554727,1609.4321685249477,2102.496254914834,1570.2307183986222,-63136.07140075778,-2177.5443712233814,-1934.5168370148353,584.593116709584,495.84529936549507,456.2911280647818,279360,2880,21560,60,0,0,0,0,1,579,85.3806533282983,357.00861554315657,-153.8686955733647,0,0,-89.60000000000073,398.7440000000008,0,0,1
67.98035,2880,51241.268918,False,True,False,2,1928235567686747263,2880,0,0,0,16.04111701746432,13.859969949738911,14.666550952500472,14181.408796500167,13986.852773063863,12043.484369293445,1342.3787066754198,1465.176106247552,1401.945716841852,-186703.52940833845,-3638.7693141617874,-1512.8159706251688,590.8920331875097,582.7855322109943,501.8118487205606,207360,2880,18653,183,0,0,0,0,3,315,67.98097516988469,419.6055831919157,-345.53173217260013,0,0,-44.600000000000094,378.41199999999833,0,0,1
130.2846,2880,51390.837615,False,True,False,0,5666593026101050353,2880,0,0,0,16.42497374052732,13.888716496775624,16.023114590966756,27278.020086403012,24518.795835707147,12386.38626565559,1820.2393974629758,2145.7533807015507,1326.6029967386153,-5402.3597323644435,-1897.315995865774,-2373.7474129407797,1136.584170266807,1021.6164931544657,516.0994277356513,103680,2880,4422,97,0,0,0,0,1,1018,130.2845681035258,735.5638750712138,-190.06846645005945,0,0,-109.20000000000101,345.41200000000043,0,0,1
152.00826,2880,51427.609802,False,True,False,1,2369184214400170207,2880,0,0,0,16.61629883880385,13.888736632805468,15.330929698590644,25747.153320221965,24445.030648425738,22888.906724225835,1860.8276662456597,1787.3239807159748,1981.5486180352802,-14554.94633049669,-1567.763358009819,-1463.2391966623034,1072.7980550092543,1018.5429436844038,953.7044468427476,123840,2880,8707,33,0,0,0,0,1,1042,152.00826508143226,733.3509194527721,-99.71332896417508,0,0,-89.20000000000073,367.61200000000173,0,0,1
125.70378,2880,51550.287611,False,True,False,3,3509245542836148211,2880,0,0,0,16.23000640872384,13.851233699110436,14.83478951120051,13503.610516614435,16217.798940298642,10328.784695997274,1244.8409634423572,1614.5139842057995,1113.9048214001434,-2882.8353286574115,-1341.7518945581448,-10539.901390046769,562.6504381922639,675.7416225124448,430.36602899988037,233280,2880,18066,14,0,0,0,0,1,485,125.70385101326724,486.53396820895983,-72.09086212935657,0,0,-44.20000000000009,383.98000000000064,0,0,1
102.71415,2880,51684.609537,False,True,False,2,5192972284543502343,2880,0,0,0,15.769622275234118,12.80380211960499,14.566939002452951,15296.941872887148,11375.779940536882,11894.995766452765,1794.7050865426909,1600.4186326172007,1945.3205068423108,-4500.8013882972955,-1597.9724942715563,-8082.8039983805675,637.3725780369923,473.9908308557041,495.62482360219775,218880,2880,22234,55,0,0,0,0,1,860,102.71420672375946,341.2733982161062,-124.20815787354937,0,0,-93.20000000000078,492.41999999999854,0,0,1
98.69757,2880,51842.296212,False,True,False,0,261624315403226955,2880,0,0,0,16.281658689690293,13.50360322791432,15.684027832996952,22936.0148117411,20754.87047857935,18359.12445847134,1728.5190329564587,1966.205178436249,1557.7900039461388,-33178.01034079867,-2749.046279454962,-6233.455930315663,955.6672838225362,864.7862699408067,764.9635191029679,135360,2880,12516,169,0,0,0,0,3,44,98.6978110923155,622.6461143573799,-293.5312478034846,0,0,-91.20000000000076,354.2720000000022,0,0,1
132.36537,2880,51882.114452,False,True,False,1,675059267066213285,2880,0,0,0,16.602058126853095,13.88880427664003,15.29046212820659,19627.882229059887,18319.694008782306,18185.992284606447,1489.5563465726373,1469.8018057407335,1335.181936446899,-32242.539300387845,-1283.9498910149614,-3425.2929981767525,817.8284262108483,763.3205836992659,757.7496785252694,267840,2880,16190,13,0,0,0,0,1,216,132.3656149114859,549.590820263472,-63.15313079455541,0,0,-80.0000000000006,387.7559999999952,0,0,1
125.60515,2880,52009.641643,False,True,False,3,8388237939833645916,2880,0,0,0,16.619755357168902,13.888888598008236,15.286600159498562,28936.90995732711,26848.336613027717,20015.74287331576,1825.3169326411598,2493.654898525394,1328.5186637348017,-14384.108106225925,-2419.5453182783513,-134226.78633168753,1205.7045815552976,1118.6806922094866,833.9892863881603,115200,2880,4846,97,0,0,0,0,2,590,125.60538186480295,805.4500983908304,-223.08580720201465,0,0,-102.40000000000092,273.66800000000023,0,0,1
118.695885,2880,52136.050629,False,True,False,2,7108086010538621944,2880,0,0,0,16.23060011237044,13.88661817911843,14.937917998526094,23882.40905925938,26814.459052891747,18379.956506625254,1559.7315074821963,2094.4494069940292,1159.967092196445,-6579.684779122286,-2559.224789338133,-9319.519816337162,995.1003774691427,1117.2691272038232,765.831521109384,149760,2880,5157,148,0,0,0,0,2,617,118.69597101428634,804.433771586755,-275.07794550103364,0,0,-50.400000000000176,233.21999999999886,0,0,1
113.81427,2880,52308.850552,False,True,False,0,6633631541043201676,2880,0,0,0,16.66139796551971,11.934282943611484,13.85793962665781,17233.880417825047,11053.1496580661,11402.273194499494,1616.7063593591906,1434.8420893564426,1221.0019751105974,-115550.38312719968,-1410.6822402531398,-3084.080621458853,718.0783507427196,460.54790241942123,475.09471643748077,216000,2880,19486,2,0,0,0,0,1,515,113.81446990375215,331.5944897419833,-50.823670319471276,0,0,-39.20000000000002,441.315999999997,0,0,1
94.27207,2880,52343.142287,False,True,False,1,2377814078768445292,2880,0,0,0,16.476571267763475,13.667651931427796,14.76148835957805,15066.87526780166,16121.478690175005,12739.234544167477,1406.4754745187215,2215.4781912775697,1691.231062089473,-6134.540120249721,-2438.765731386695,-7202.315870453463,627.7864694917337,671.7282787572915,530.8014393403126,236160,2880,21134,86,0,0,0,0,3,416,94.27195609870381,483.6443607052505,-184.78862411302612,0,0,-101.4000000000009,368.1760000000033,0,0,1
82.10194,2880,52470.379425,False,True,False,3,3624512604086882113,2880,0,0,0,16.1743064613529,13.794065531788085,14.785859414066437,25205.277075719725,18305.567714763616,18977.15569289607,1844.8538259106158,2073.020574552896,2042.3669492608528,-91208.47444994963,-2728.731058987244,-10652.929897217859,1050.219878154961,762.7319881151525,790.7148205373356,135360,2880,9909,216,0,0,0,0,3,379,82.1025092349293,549.16703144291,-331.4599760333292,0,0,-106.60000000000097,381.50800000000226,0,0,1
158.9377,2880,52586.947122,False,True,False,2,590519304878419839,2880,0,0,0,16.328561052352075,11.948851697696119,15.33339464059148,19066.886623220675,19149.62318210996,17823.24317822337,1287.5193885160727,1004.2993275520153,906.8859293206282,-31150.378131471312,-876.5993029456079,-2676.882777814338,794.45360930085,797.9009659212496,742.6351324259799,207360,2880,18078,0,0,0,0,0,1,56,158.937888857963,574.4886954633,-25.393362315523902,0,0,-31.19999999999992,435.7320000000064,0,0,1
101.47335,2880,52735.662165,False,True,False,0,147497670908658961,2880,0,0,0,15.490335451302181,13.183603647748711,12.872481917259774,14375.280109300049,12103.398287492912,10359.468813615831,1329.4248606026372,1607.1718366742002,1407.3878636660045,-2793.1756817027463,-2036.900073015456,-3916.5992760373874,598.9700045541539,504.308261978871,431.6445339006631,224640,2880,21441,53,0,0,0,0,6,272,101.47358205193144,363.10194862478863,-126.43645631319887,0,0,-56.40000000000026,428.57599999999786,0,0,1
126.59386,2880,52766.873841,False,True,False,1,7038618367592841171,2880,0,0,0,16.652333436145522,13.743273137074729,16.373499883472938,15282.144340416695,15008.535574875368,17152.329272363135,1339.9189439878523,1541.302471428686,1669.4589164973727,-6467.383739168166,-1463.480117465502,-2297.511126313933,636.7560141840178,625.3556489531403,714.6803863484661,201600,2880,13537,23,0,0,0,0,1,329,126.59389572943495,450.25606724626124,-82.04869286965089,0,0,-37.39999999999999,428.75600000000316,0,0,1
1.3400894,811,52848.385164,True,False,False,0,6990864080440327845,811,1,0,1,15.878880574218163,13.881684762493844,15.263929708317262,7193.423879943629,9244.943964310965,6852.520399456474,647.6130533396547,473.30872176729173,447.72748826329945,-943.3495701148978,-422.1060554361761,-327.3612476870837,299.72599499765164,385.2059985129577,285.5216833106867,40550,811,905,14,0,0,0,0,1,121,1.340131068779563,277.34831892932857,-36.765510240604605,-46.69233704600779,0,-28.99999999999993,76.61199999999995,0,0,1
122.664246,2880,52889.600158,False,True,False,3,3217587881712354685,2880,0,0,0,16.611329175287818,13.888886700081564,15.12230542097198,18874.804658745714,31672.96591144948,22734.440461105925,1387.4520615335052,1761.0097215764717,1039.8006295227565,-4169.914826834418,-2228.3971031340043,-1721.8921859215761,786.4501941143989,1319.7069129770625,947.268352546079,132480,2880,5937,212,0,0,0,0,3,688,122.6645346862768,950.1889773434849,-312.8377692258204,0,0,-52.80000000000021,151.43599999999992,0,0,1
144.16975,2880,53021.083068,False,True,False,2,1704503911906250471,2880,0,0,0,16.506249753026076,12.538468111725999,15.205827634779435,16775.91167964596,20001.653859468897,19075.635581692244,1472.6851510340998,1611.8647972953668,1415.915089546571,-626173307215.8735,-1485.0708440255594,-6018.493264223038,698.9963199852765,833.4022441445366,794.8181492371722,175680,2880,14519,17,0,0,0,0,1,32,144.1696541544664,600.0496157840661,-78.26369085726569,0,0,-60.800000000000324,404.0320000000003,0,0,1
106.90253,2880,53276.024428,False,True,False,1,6436932044539064377,2880,0,0,0,15.91836909637764,13.6825453728165,13.6210297634221,17993.142857185605,15320.501207470092,13975.763418302164,1667.6886329467127,1870.4178190971577,1516.5525538518366,-108019.08419639511,-2082.8585457248114,-4898.813936364063,749.714285716048,638.354216977921,582.3234757625906,233280,2880,16800,18,0,0,0,0,2,1617,106.9024392095258,459.6150362241036,-91.64840096694908,0,0,-105.60000000000096,379.04800000000216,0,0,1
104.464096,2880,53363.742879,False,True,False,0,4729364469788807516,2880,0,0,0,16.582565725064608,12.088130934710064,16.582565725064608,13520.941039744495,13669.053157495357,12913.319687092251,1521.1110355493186,1889.133586745726,1717.0051226890353,-2790.7772560217486,-1974.0612921408592,-2521.2107937559613,563.372543322679,569.5438815623061,538.054986962177,334080,2880,27366,38,0,0,0,0,1,979,104.46411563999511,410.0715947248596,-123.35890088488947,0,0,-105.00000000000095,445.07200000000375,0,0,1
135.46312,2880,53401.114675,False,True,False,3,3209915495376939353,2880,0,0,0,16.646578941603636,13.888657937442305,14.558577657840987,15978.739709618596,22870.28718488161,14635.59508008679,1377.570081892879,1683.5347246190918,1231.4521073362012,-2889.6210351674977,-1660.092165483938,-3068.4807362608713,665.7808212341291,952.9286327033985,609.816461670283,253440,2880,14479,32,0,0,0,0,1,251,135.46290843014037,686.1086155464483,-95.26716496560614,0,0,-81.80000000000062,303.73600000000005,0,0,1
118.03624,2880,53521.336537,False,True,False,2,4212499599070814011,2880,0,0,0,16.664139103277453,13.771261672893282,15.97540548593872,20076.17034547054,18789.851286005687,14238.129193094192,1617.5682125475432,1700.9135930962216,1265.5770568573253,-3865.127965642826,-2114.5312426541277,-2296.698168780598,836.5070977279603,782.910470250239,593.2553830455939,181440,2880,17070,86,0,0,0,0,1,596,118.03627963882707,563.6955385801722,-162.51786074721045,0,0,-74.00000000000051,381.0400000000001,0,0,1
3.124504,2690,53687.384232,True,False,False,1,1186800908378458915,2690,1,0,1,15.872122191632796,12.853561196289448,15.826710201747117,14419.129047513783,12320.704655081394,10907.463248170598,1276.8268796393647,1443.1794173018336,1669.0277650133858,-1394600.0775171507,-1691.352694427104,-8375.749932979843,600.7970436463917,513.3626939617254,454.4776353404416,164090,2690,24638,32,0,0,0,0,1,31,3.124718997151618,369.62113965244146,-110.6046647403065,-97.97136015487081,0,-80.2000000000006,427.76000000000363,0,0,1
101.698944,2880,53795.028806,False,True,False,0,8569473889422852420,2880,0,0,0,15.866910518977592,10.744610703024708,14.873514763530777,14417.403922627844,6282.224234943943,11298.524448731603,1464.4223999002702,1009.3222906567103,1129.998066412484,-7451.560964805251,-1384.1208942870335,-9768.786830295205,600.7251634428171,261.75934312266463,470.7718520304807,241920,2880,19247,0,0,0,0,0,3,784,101.6989264150877,188.46672704831877,-45.27716855778881,0,0,-25.39999999999994,492.40399999999966,0,0,1
127.33516,2880,53829.959658,False,True,False,3,4434279717411373392,2880,0,0,0,16.219459788732124,13.831936393234365,14.899071446216286,17965.144301648408,20870.069155371304,15298.475315518781,1740.120694898893,2198.153497706916,1532.150302807372,-35395.37958254276,-2145.2509043759073,-2734.887660730696,748.5476792353328,869.5862148071362,637.436471479952,184320,2880,13735,11,0,0,0,0,1,375,127.33515351885144,626.1020746611388,-98.39115354803005,0,0,-100.80000000000089,337.10000000000116,0,0,1
131.65834,2880,53967.649697,False,True,False,2,6167583643714877943,2880,0,0,0,15.681585612772576,12.980449170746473,14.705844280133617,14005.679968407154,19206.220965885368,15458.229367664171,1445.7056659777593,1813.2300968239456,1489.374626544684,-4272.617900259482,-1642.438534357836,-15490.036769163298,583.5699986836376,800.2592069118903,644.0928903193432,201600,2880,16110,39,0,0,0,0,1,589,131.65832998594456,576.1866289765611,-102.60464906089369,0,0,-66.4000000000004,382.7680000000019,0,0,1
132.1446,2880,54164.09792,False,True,False,1,3470187673260030004,2880,0,0,0,16.20583029038917,12.030385759416742,14.36261673235114,15011.668041535808,13155.480583661289,12867.519729356662,1362.976365245872,1141.8355658964729,1075.03699924043,-7190122.475448338,-1145.4413228355952,-3024.6803026979396,625.4861683973253,548.1450243192206,536.146655389861,244800,2880,17035,0,0,0,0,0,1,786,132.14472324838349,394.66441750983836,-30.352078019538865,0,0,-34.99999999999996,463.5560000000081,0,0,1
104.93818,2880,54284.700851,False,True,False,0,609503452410378936,2880,0,0,0,16.650708096552716,11.917504575812371,13.78085014345871,20645.695486035165,19703.151313797585,16016.791153871918,1678.9823402574843,1613.7264987863523,1809.9615616475737,-41046.61755385616,-2257.2349451170103,-335310.7535727478,860.2373119181162,820.9646380748977,667.3662980779973,247680,2880,12644,137,0,0,0,0,1,155,104.93807585975377,591.0945394139264,-232.08608425540393,0,0,-98.20000000000086,368.8200000000016,0,0,1
99.22604,2880,54335.958672,False,True,False,3,860467827117005304,2880,0,0,0,16.16957587056107,13.073037725383038,13.498184965681165,15227.606956810787,19139.06879594333,11916.13021052467,1414.9315808958584,2084.500485171118,1330.9986559122149,-4706.840615836381,-2439.488673074996,-40327.540731130255,634.4836232004534,797.461199830974,496.5054254385277,322560,2880,16790,116,0,0,0,0,1,614,99.22604271973762,574.1720638783006,-239.09180755987248,0,0,-86.8000000000007,347.0760000000058,0,0,1
139.23914,2880,54465.575742,False,True,False,2,8331729541898597697,2880,0,0,0,16.596809491740455,13.888886553749748,16.127915856056315,28146.437561946343,28236.165245843833,21634.490456516545,1625.6966054409577,2148.537802771327,1469.0492277891485,-11188.973960159632,-2015.627432967311,-6586.438721114499,1172.768231747767,1176.506885243495,901.4371023548563,89280,2880,5524,65,0,0,0,0,4,756,139.23917117333195,847.0849573753144,-152.8299303353225,0,0,-86.60000000000069,227.77999999999847,0,0,1
110.11246,2880,54670.621029,False,True,False,1,3882314620828622043,2880,0,0,0,16.608918606267103,13.866327209551525,14.080142496871277,16732.778931966368,23383.760767640535,17231.184879480963,1331.0225711878177,1978.5389560619633,957.1023571541286,-6990.80746277517,-2314.2828236443943,-2823.5140778067007,697.1991221652746,974.3233653183582,717.96603664504,227520,2880,13500,128,0,0,0,0,2,398,110.11247539480472,701.5128230292171,-239.01797066038878,0,0,-76.60000000000055,274.78000000000037,0,0,1
87.49052,2880,54802.931089,False,True,False,0,7759782270899586394,2880,0,0,0,16.33399699928412,12.7384639126851,14.768660222769581,16275.619910098516,10013.98822493606,11134.711974453756,1636.0755835771765,1231.5812163617672,1260.428325838366,-174628.41839514193,-2263.5224361721253,-2006.7737512557164,678.1508295874313,417.2495093723359,463.94633226890926,264960,2880,28099,4,0,0,0,0,2,344,87.49056870973442,300.419646748082,-181.08823448967448,0,0,-46.800000000000125,452.41200000000254,0,0,1
67.812805,2880,54843.972051,False,True,False,3,5042854753669335955,2880,0,0,0,16.31967098984432,11.685646783925938,14.703101539267976,15582.2550748785,8041.206122120339,10973.238685718701,1646.9277487444692,1439.3320443457726,1355.6358073659958,-9906.05040453992,-2301.8449957381217,-4668.148181094834,649.2606281199256,335.05025508834694,457.218278571613,305280,2880,23620,164,0,0,0,0,1,159,67.8128711610943,241.23618366361023,-257.13095669704484,0,0,-56.20000000000026,478.9719999999973,0,0,1
144.16408,2880,54973.624128,False,True,False,2,7996414188638250467,2880,0,0,0,16.39969721461385,13.528952374416917,15.438628561194559,15629.247590689352,19834.725302281535,13095.710297250422,1230.1542341904944,1385.1213145136885,1131.6199147393695,-28365.721122235595,-1060.1166969387014,-2291.7738254315323,651.218649612043,826.4468875950627,545.6545957187656,244800,2880,18520,40,0,0,0,0,1,284,144.16424521029938,595.0417590684453,-84.33228780664626,0,0,-51.40000000000019,405.6760000000077,0,0,1
98.63274,2880,55146.880134,False,True,False,1,6133397102843855930,2880,0,0,0,16.15964329382809,12.362375434652385,13.51324520505209,16913.16828483147,11125.208463335612,11842.825936112367,1622.3276918486793,1647.4911443163403,1746.0190617264925,-201208.45189146092,-1956.637745865674,-43778.079702039126,704.7153452013365,463.55035263898463,493.4510806713511,244800,2880,25610,58,0,0,0,0,1,656,98.63264508439147,333.7562539000683,-135.38438339372047,0,0,-63.600000000000364,457.02400000000165,0,0,1
155.0726,2880,55259.763161,False,True,False,0,615106762000083762,2880,0,0,0,16.10147539865423,12.158057602678946,15.779739604276841,17566.997877794678,18698.51291791791,19676.536481408297,1331.3617953120638,963.2499716043044,963.0099184118302,-4695.636213585266,-914.7074832617551,-2105.0351275955773,731.9582449081131,779.1047049132461,819.8556867253459,178560,2880,14672,3,0,0,0,0,1,733,155.07245449580907,560.9553875375364,-30.296660562682654,0,0,-29.999999999999925,429.77600000000575,0,0,1
86.1554,2880,55285.503842,False,True,False,3,8498668287312448454,2880,0,0,0,16.271276012682375,13.888239573549338,15.052993766736485,20754.318725868416,22524.23889298761,16284.57794939023,1688.571115454626,2133.8869069644825,1588.3918136460493,-248666.40884593865,-2905.6515448098025,-2842.736359166739,864.7632802444977,938.5099538744823,678.5240812245906,187200,2880,13100,192,0,0,0,0,1,229,86.15545359612696,675.7271667896281,-332.67444521286325,0,0,-96.80000000000084,270.6799999999993,0,0,1
126.803345,2880,55380.24307,False,True,False,2,7321101502670804852,2880,0,0,0,15.816594891685614,13.083819422381733,13.644712294236419,18285.76503275434,18368.493731028942,14163.293435289968,1769.9902501826562,1821.9260700249126,1313.8569109357152,-895830.2503686954,-1766.6145437205203,-5411.280536618977,761.9068763647643,765.353905459538,590.1372264704203,169920,2880,12910,11,0,0,0,0,1,570,126.80331855277346,551.0548119308671,-80.87490061422714,0,0,-59.80000000000031,350.4400000000009,0,0,1
87.93026,2880,55496.391691,False,True,False,1,4205202448529907908,2880,0,0,0,16.211442602150147,13.884473915172542,14.657562251146372,24023.24009169718,22753.63052991571,18927.095133302606,1935.1701139363768,2361.0052828233406,1560.9685139751914,-6883.588835372914,-3194.044718698597,-4656.815843179701,1000.9683371540748,948.0679387464879,788.6289638876074,146880,2880,8131,162,0,0,0,0,2,465,87.93052626058885,682.6089158974743,-328.1617583339372,0,0,-97.60000000000085,270.7359999999992,0,0,1
131.6621,2880,55591.103914,False,True,False,0,3175699030512029217,2880,0,0,0,16.62593806829923,13.888858097399961,15.352268420352262,28302.965356878085,25204.293172211932,16010.719230648081,1828.7035340486696,2139.5152954773675,1607.2819187217976,-185138.56348159412,-1864.1371479605666,-2081129.976034268,1179.2902232032422,1050.1788821754967,667.1133012770007,89280,2880,5535,73,0,0,0,0,4,807,131.6621890111828,756.128795166357,-177.93566109926306,0,0,-96.80000000000084,308.579999999999,0,0,1
109.839294,2880,55619.558588,False,True,False,3,5192039632140313628,2880,0,0,0,16.185105520491323,13.888842577877476,16.175904125373204,25146.54167431028,25742.32265176034,18351.525016113083,1914.5140923250722,2092.8515476671296,1501.4547068262439,-16417.73490506998,-2605.778212141679,-4506.2560532769085,1047.7725697629228,1072.5967771566816,764.6468756713776,112320,2880,6655,168,0,0,0,0,1,164,109.83977735453443,772.2696795528116,-289.4750154256003,0,0,-94.2000000000008,270.4439999999989,0,0,1
136.16046,2880,55726.841598,False,True,False,2,486368176662698113,2880,0,0,0,16.08405367153503,13.8887167286572,15.87293817323316,26576.16538052414,24875.730101304,22649.367396939684,1642.1832115543334,1396.4263316333822,1486.9644346368766,-226238.70413469896,-1766.283391576836,-1427.7228728474265,1107.340224188498,1036.488754221001,943.7236415391528,126720,2880,6858,102,0,0,0,0,1,279,136.16079660738666,746.271903039121,-178.09912339479592,0,0,-66.6000000000004,315.39199999999823,0,0,1
127.1087,2880,55894.767134,False,True,False,1,5409676734745457174,2880,0,0,0,16.230520250436296,12.875218650196981,16.0365734364759,14354.578388425263,12376.539609090669,15054.832950292484,1395.500646775146,1124.5419681628239,1714.5866034285748,-133583.73620169426,-1003.334863409472,-2812.603032988379,598.1074328510507,515.6891503787779,627.2847062621862,241920,2880,18936,10,0,0,0,0,1,73,127.10879527102249,371.2961882727201,-42.22341664658523,0,0,-41.40000000000005,474.9799999999962,0,0,1
131.93553,2880,55991.821282,False,True,False,0,3968805291741715062,2880,0,0,0,16.185880336809525,13.888863999106423,14.492073837313958,16774.412926991856,23530.703515810357,15549.699450538681,1322.0896646217177,2031.1872759985993,1084.7265142425929,-20249.049711705065,-1725.6372922793641,-2099.1271745064837,698.9338719580021,980.4459798254312,647.9041437724469,210240,2880,13552,70,0,0,0,0,1,378,131.93547828227884,705.9211054743103,-156.39623578063654,0,0,-73.80000000000051,315.88800000000145,0,0,1
151.77437,2880,56025.772456,False,True,False,3,6861360604407875567,2880,0,0,0,15.824343300295965,13.88802257374091,15.662967181214341,27715.49690500296,25558.733757707185,18931.809135418735,1498.160515207378,1956.1033762060777,726.9580999814538,-36118.63598570965,-1792.6009204473764,-3694.7795948383186,1154.8123710417813,1064.9472399044655,788.825380642447,92160,2880,4419,12,0,0,0,0,1,910,151.77437333128364,766.762012731217,-85.01577274351563,0,0,-76.00000000000054,304.9000000000001,0,0,1
166.51929,2880,56126.334743,False,True,False,2,9007881722403069349,2880,0,0,0,9.79760753942355,8.189501476789381,9.008651730132438,18010.57859254095,17695.265001353986,17695.90693039164,269.210631306382,280.6750615184643,273.59538350438174,-115.70487746121793,-140.41831453912326,-139.11228034217103,750.4407746892009,737.302708389749,737.3294554329833,138240,2880,9870,0,0,0,0,0,1,0,166.51921236561532,530.8579500406192,-3.882675846927276,0,0,0,472.14000000000266,0,0,1
101.09957,2880,56286.600387,False,True,False,1,7744723492704206692,2880,0,0,0,16.587276984518905,13.882324192659862,16.587276984518905,28661.950300778044,24715.30742843795,17170.03227998037,1740.2818847550245,2024.176543604963,1431.5363823667608,-12700.468650771842,-2752.1451301192888,-1963.5172503911033,1194.2479291990912,1029.8044761849167,715.4180116658487,97920,2880,4901,201,0,0,0,0,4,1526,101.10002964811702,741.4592228531407,-327.23504496443525,0,0,-112.00000000000105,304.37600000000157,0,0,1
