#{"t_start": 1681315653.1219995, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation,agent_timeouts,episodes
-77.02268,79,74.611571,True,False,False,19,2864257849633334068,79,1,0,1,15.208349840276881,13.125,11.528272634942741,529.9849472025975,725.25,232.27951725448852,69.76913406454413,78.0,20.000562420249896,-180.945962141729,-52.5,-28.166349400394125,132.49623680064937,181.3125,58.06987931362213,6241,79,66,0,1,33,0,38,7,36,-77.02268325856977,21.757499999999997,-1.8581832585697906,-101.94999999999999,0,-1.5999999999999999,6.628000000000003,0,0,1
-17.127052,177,77.864141,True,False,False,0,152440531369162766,177,1,0,1,16.464824089666042,10.875,13.135226173682659,1102.3139015275306,1175.625,987.8704279773387,119.61965555161088,165.0,108.92989995376736,-582.5982324151727,-145.5,-379.3424498636846,275.57847538188264,293.90625,246.9676069943347,10443,177,882,0,21,55,0,92,9,0,-17.1270378733769,35.26875,-4.787787873376892,-73.6,0,-4.200000000000001,30.191999999999986,0,0,1
-71.37015,24,79.605946,True,False,False,19,6624089824738651866,24,1,0,1,13.945821616829656,6.375,6.3799000456374735,101.37722535823137,93.375,81.54150618036631,27.554700185554545,30.0,23.992215693546516,-5.503165141214432,-13.5,-2.352831516210843,25.344306339557843,23.34375,20.385376545091578,2568,24,111,0,4,1,0,18,1,0,-71.37015115370177,2.8012500000000005,-0.6974011537017761,-77.64999999999999,0,0,4.176000000000001,0,0,1
-32.604702,185,80.368079,True,False,False,13,712039319580441189,185,1,0,1,15.825981234567813,13.5,13.20536429878125,1390.0136863903972,1356.75,1000.1415806785714,130.88153220130124,168.0,132.741754300526,-12928.358347263029,-148.5,-277.3850170590672,347.5034215975993,339.1875,250.03539516964284,11655,185,813,0,16,67,0,92,10,24,-32.60469912834642,40.7025,-4.7271991283464425,-89.8,0,-6.800000000000003,28.019999999999985,0,0,1
-117.30206,42,80.948181,True,False,False,7,2768545318656780450,42,1,0,1,15.068980604890184,14.625,11.756578949367288,253.84912874316856,398.625,175.04518593917328,38.87913251369446,58.5,35.06703960697639,-22.995991538844898,-21.0,-28.429571600006106,63.46228218579214,99.65625,43.76129648479332,2520,42,222,0,0,14,0,17,11,7,-117.30206240867129,11.958750000000002,-1.3368124086713173,-130.29999999999998,0,-1.7999999999999998,4.176000000000001,0,0,1
30.86161,308,81.518781,True,False,False,6,3166114941703161967,308,1,0,1,16.66198446168701,14.625,15.449330962795695,2697.0624507363177,3586.125,1738.5052059861143,224.18693460286673,250.5,184.1827273165466,-876.1736236221655,-229.5,-806.3991046761671,674.2656126840794,896.53125,434.6263014965286,9856,308,383,0,0,153,0,143,12,38,30.861605710751306,107.58374999999998,-6.252144289248745,-85.74999999999999,0,-8.600000000000001,23.879999999999985,0,0,1
-65.92713,43,81.518781,True,False,False,16,199732150813413609,43,1,0,1,15.11531122785223,6.375,12.081489892454638,202.14240652736575,178.875,170.7398543541256,35.86165593531919,48.0,27.416474087478562,-27.706908144750425,-31.5,-12.282170847880105,50.53560163184144,44.71875,42.6849635885314,4558,43,176,0,9,3,0,30,1,0,-65.92713095116625,5.366250000000001,-1.3033809511662426,-77.64999999999999,0,0,7.659999999999999,0,0,1
-71.26109,69,84.374281,True,False,False,22,4236636453982830437,69,1,1,0,16.596733784143893,13.5,13.781695037695219,539.3480076017267,631.875,530.9908609244343,62.35753683659549,69.0,61.55791347350674,-1172.0061161971234,-46.5,-166.43290904282193,134.8370019004317,157.96875,132.74771523110857,4830,69,200,0,2,27,0,34,6,19,-71.26109054609518,18.956250000000004,-1.675340546095173,-93.85,0,-2.8000000000000003,8.107999999999997,0,0,1
7.1653347,273,85.663007,True,False,False,1,1329637740802083942,273,1,0,1,16.12662263534225,8.625,12.13340239269622,1269.8858602726425,421.875,682.693415892273,147.90560264510734,244.5,120.88833666543442,-334.7711728671417,-342.0,-578.3176109030255,317.4714650681606,105.46875,170.67335397306826,25935,273,2440,0,113,2,2,149,7,0,7.1653250416332455,12.656250000000032,-11.160924958366753,-29.05,0,-2.4,37.11999999999995,0,0,1
-77.34797,31,88.140441,True,False,False,16,8067059817270670788,31,1,0,1,15.097872277593837,6.75,6.42252486424039,150.62556069174988,132.0,117.37590227702701,32.357057048227084,31.5,25.37105703423047,-12.292777063586763,-9.0,-5.71130745433396,37.65639017293747,33.0,29.343975569256752,2232,31,93,0,2,2,7,19,1,0,-77.34796969619669,3.9600000000000004,-0.5939696961966999,-85.74999999999999,0,0,5.035999999999999,0,0,1
-27.85987,221,88.391485,True,False,False,10,7641055388916470441,221,1,0,1,15.6413062124604,14.25,14.421439402232153,1866.6619141530705,1927.5,1196.6971311372677,153.86242335025293,205.5,79.85351790108984,-281709.6254303169,-178.5,-503975.19597806176,466.6654785382676,481.875,299.1742827843169,7293,221,659,0,19,81,0,105,16,81,-27.85987445202791,57.824999999999996,-5.85087445202793,-101.94999999999999,0,-4.600000000000001,26.715999999999976,0,0,1
-56.069286,156,88.737045,True,False,False,5,497422932274907254,156,1,0,1,16.53523984603009,14.25,14.473905689503834,1191.7091352274067,1438.875,762.9855297342119,123.60764196412929,154.5,113.47689678693935,-1170.1380957095698,-126.0,-594.5801807977009,297.9272838068517,359.71875,190.74638243355298,8580,156,484,0,19,46,0,79,12,18,-56.06928390593271,43.166250000000026,-4.4555339059327315,-105.99999999999999,0,-6.400000000000003,17.61999999999999,0,0,1
-87.36202,50,89.22413,True,False,False,0,7501093982645987484,50,1,0,1,15.30256347001343,13.125,13.344062651853644,419.6861002793443,414.75,285.1234054185587,59.20564615529381,60.0,67.79427993721276,-38.93234711301862,-34.5,-36.06211393293086,104.92152506983608,103.6875,71.28085135463968,1750,50,67,0,1,21,0,16,12,44,-87.36201803615609,12.442499999999999,-1.586518036156088,-101.94999999999999,0,-2.8000000000000003,6.532,0,0,1
-6.0256104,130,90.359829,True,False,False,4,5601868797243623896,130,1,0,1,14.890359657708983,10.875,13.40998337522669,908.7416009262963,402.0,602.8350665064276,85.08725534627277,124.5,65.61466334034705,-126.17565431096658,-127.5,-64.15503903114309,227.18540023157408,100.5,150.7087666266069,10010,130,685,0,38,9,8,67,8,0,-6.025604614807111,12.060000000000022,-4.609604614807103,-33.1,0,0,19.623999999999995,0,0,1
-10.987273,201,91.126464,True,False,False,12,8732254618979584851,201,1,0,1,16.20685731518515,11.25,14.00192307267922,1027.6881704018422,1479.75,1241.4888427989463,98.99260761984166,169.5,71.53458994183396,-508.3679067212249,-148.5,-271.54198220136107,256.92204260046054,369.9375,310.37221069973657,14874,201,747,0,15,69,11,99,7,15,-10.987257569573615,44.39249999999995,-4.611757569573591,-81.69999999999999,0,-1.9999999999999998,32.932000000000016,0,0,1
16.150398,407,91.483026,True,False,False,8,3015786952870474233,407,1,0,1,16.193254942209872,15.0,14.950072323519798,2548.7083505874275,4647.75,1641.5524932958936,233.1697019265119,336.0,181.530353819327,-916.2718473208824,-297.0,-2144.3849625839352,637.1770876468569,1161.9375,410.3881233239734,27269,407,834,0,6,186,0,206,9,6,16.15039900432808,138.9658333333333,-8.217434329005108,-134.35000000000002,0,-9.999999999999996,29.751999999999978,0,0,1
5.820066,141,92.224656,True,False,False,15,7524584731884632635,141,1,0,1,15.071350396979279,12.0,14.96518086446916,1067.3317979425806,1115.625,925.195201067591,99.77864717731532,115.5,80.6346215253436,-168.53265379146404,-108.0,-92.32706423144768,266.83294948564514,278.90625,231.29880026689776,8742,141,561,0,8,56,2,73,2,3,5.820079009077418,33.46875,-3.0586709909225753,-45.25,0,-2.8000000000000003,23.459999999999994,0,0,1
-111.42654,35,92.514206,True,False,False,22,9109699684662887376,35,1,0,1,16.4455128284747,12.0,15.925497189713639,266.0155470764022,285.0,243.26583927925722,50.31562210137628,52.5,55.64957310820466,-67.29649267853871,-18.0,-17.29848915871096,66.50388676910055,71.25,60.816459819814305,1610,35,47,0,0,12,0,11,12,0,-111.42653823869162,8.549999999999999,-1.2605382386916228,-122.19999999999999,0,-1.5999999999999999,5.084,0,0,1
-53.431664,89,93.293344,True,False,False,14,5057757886208676477,89,1,0,1,14.413258337061388,9.0,14.117086094497319,469.92680260066345,295.875,319.9976431804612,53.4250843403802,91.5,51.754707911750835,-49.96802340450765,-82.5,-57.083433172049816,117.48170065016586,73.96875,79.9994107951153,7654,89,571,0,26,3,3,53,4,0,-53.43166918985787,8.876250000000006,-3.1239191898578618,-73.6,0,-0.6000000000000001,15.015999999999995,0,0,1
-81.86385,29,95.372718,True,False,False,10,1376884559637019443,29,1,0,1,10.334585105958507,7.125,7.511436598594848,133.6772177188696,123.375,112.62145915545446,27.572591481486555,36.0,23.145673334627727,-2.1102137668467633,-13.5,-0.46951660175025167,33.4193044297174,30.84375,28.155364788863615,1334,29,94,0,1,7,0,18,3,0,-81.86385678118654,3.701250000000001,-0.7371067811865476,-89.8,0,0,4.972000000000001,0,0,1
-15.446189,64,95.717268,True,False,False,7,8057108420966028185,64,1,0,1,16.025047871834833,12.0,12.809838514773666,390.72256690947546,376.125,348.3709626734067,56.24860393149533,61.5,48.47878378264331,-117.19839039286212,-58.5,-48.62627968751355,97.68064172736887,94.03125,87.09274066835168,5696,64,312,0,14,11,3,31,5,0,-15.446189392393407,11.283750000000005,-2.0979393923934,-33.1,0,-1.0,9.467999999999996,0,0,1
-85.85929,30,96.387886,True,False,False,0,8418684267946577446,30,1,0,1,13.803505115130292,6.75,13.246895409144104,121.49528551346485,123.375,120.60378142436711,27.68672792627994,39.0,26.703259149341047,-1007.9034391880296,-16.5,-15.550202332934822,30.373821378366213,30.84375,30.15094535609178,2670,30,183,0,4,3,0,20,3,0,-85.85928823869162,3.701250000000001,-0.9105382386916239,-93.85,0,0,5.200000000000001,0,0,1
-58.20303,38,99.790482,True,False,False,12,1746172340770627640,38,1,0,1,15.520249794398342,7.5,11.03912495427794,210.48270949345604,191.25,157.32446604856597,38.26379386881148,42.0,20.51450385556038,-17.77221516714555,-24.0,-4.940172885329218,52.62067737336401,47.8125,39.33111651214149,3990,38,150,0,3,10,1,20,4,0,-58.20302813742385,5.7375,-1.038528137423857,-69.55,0,0,6.648000000000001,0,0,1
52.131733,292,100.506107,True,False,False,9,6604622714986665281,292,1,0,1,16.666515068452753,15.0,12.677787732032838,1335.0926436592695,2447.25,881.3069332422492,132.63694353081758,255.0,136.43083053921526,-353.1336684875912,-267.0,-379.24487640939736,333.77316091481737,611.8125,220.3267333105623,27448,292,2301,0,44,90,0,146,12,0,52.13174531893234,72.95083333333332,-8.235088014401025,-33.1,0,-10.999999999999993,31.51599999999997,0,0,1
-53.454063,46,101.746324,True,False,False,8,9106021629477276091,46,1,0,1,15.40060309036298,8.25,15.40060309036298,243.45289848935062,230.625,241.3815084310392,40.61845134086321,51.0,38.163242866575764,-27.103563549410204,-34.5,-28.14840256676557,60.863224622337654,57.65625,60.3453771077598,4370,46,161,0,7,9,2,22,6,0,-53.45406240867132,6.918750000000001,-1.4768124086713188,-65.5,0,0,6.604000000000002,0,0,1
-57.449028,41,104.273267,True,False,False,7,48563862895646263,41,1,0,1,14.724639269256873,7.5,9.66829754778808,208.29789567921915,209.25,187.08784967510303,35.436399612532405,46.5,42.16461777390965,-15.746822778676348,-28.5,-28.08131644953762,52.07447391980479,52.3125,46.77196241877576,3116,41,173,0,6,7,1,23,4,3,-57.44902813742386,6.2775,-1.248528137423857,-69.55,0,0,7.072,0,0,1
-58.639675,39,104.572319,True,False,False,0,5595227450766711102,39,1,0,1,13.0271473731733,7.875,6.692818708623389,193.9100479924039,201.0,158.61596979218533,28.67745698453706,45.0,21.2504635048274,-3.3831482028543003,-28.5,-1.921373703688316,48.47751199810097,50.25,39.65399244804633,1638,39,163,0,5,9,1,18,6,0,-58.63967532368146,6.030000000000002,-1.2636753236814715,-69.55,0,0,6.144000000000001,0,0,1
-87.39671,68,105.526986,True,False,False,4,3472475834596302466,68,1,0,1,15.536771923548065,10.5,14.371825208655245,390.282576951999,437.25,316.73762363084296,49.98060824155979,78.0,66.23965154566044,-68.72997776114116,-51.0,-201.4391716963393,97.57064423799974,109.3125,79.18440590771074,5304,68,410,0,11,12,0,38,7,7,-87.39671356237308,13.117499999999996,-2.174213562373094,-105.99999999999999,0,-3.2000000000000006,10.859999999999994,0,0,1
188.44449,480,107.428819,False,True,False,23,6400402971583623193,480,0,0,0,11.609148399985246,10.5,9.877306161237561,3785.683561499085,3784.5,3751.791045325364,61.40527080967971,381.0,61.65942278064147,-28.547378354185625,-354.0,-33.05653065997825,946.4208903747713,946.125,937.947761331341,20160,480,1528,0,8,220,9,232,11,0,188.44450939614714,113.53499999999997,-9.594490603852783,0,0,0,84.50399999999985,0,0,1
-99.033806,73,108.139445,True,False,False,15,3176591659130450136,73,1,0,1,14.719587692859362,13.5,14.045209985048393,620.7433270824988,621.375,448.67799602676484,70.43639686188878,84.0,65.7079092890968,-47.500283520551484,-45.0,-85.53383460928254,155.1858317706247,155.34375,112.16949900669121,2555,73,243,0,0,30,0,30,13,0,-99.0338062748477,18.641249999999985,-2.007056274847709,-122.19999999999999,0,-3.2000000000000006,9.732000000000003,0,0,1
-35.309925,69,110.317325,True,False,False,10,4729787759611052016,69,1,0,1,15.728978270566854,12.0,13.547392488871985,437.0756914176083,522.0,465.1165826745199,57.99715974870204,66.0,62.08678406510193,-876.410258128023,-57.0,-164.6461216004844,109.26892285440208,130.5,116.27914566862998,5934,69,284,0,6,26,0,30,7,0,-35.309919189857865,15.66,-1.9339191898578643,-57.4,0,-3.2000000000000006,11.564,0,0,1
-28.778158,207,113.239838,True,False,False,2,847774930430015486,207,1,0,1,16.133901496066358,13.5,13.272284109127463,1168.5893656939054,1490.625,1215.0785431746783,118.58133670009478,190.5,116.0113912118315,-426.0456032627404,-166.5,-157.16991698626208,292.14734142347635,372.65625,303.7696357936696,14283,207,680,0,23,65,2,107,10,30,-28.778144654563434,44.718749999999964,-5.454894654563449,-93.85,0,-2.8000000000000003,28.607999999999986,0,0,1
-15.228928,293,113.981967,True,False,False,3,2184191404571879930,293,1,0,1,15.985948867110535,14.625,15.071953178854013,2601.2315190905865,3276.375,1931.2145117073678,221.82414399645916,243.0,187.17821079998978,-976.4839917366379,-202.5,-249.37607653820672,650.3078797726466,819.09375,482.80362792684195,10255,293,403,0,0,135,0,154,4,99,-15.228904390516519,98.29124999999999,-5.5641543905165,-130.29999999999998,0,-8.000000000000004,30.34399999999998,0,0,1
-31.982304,117,114.403041,True,False,False,16,7877216567174520629,117,1,0,1,14.797110319537774,9.75,14.741491849403628,622.1937551559262,649.5,694.5261399181065,72.5023410590982,99.0,37.33052919490069,-365.50069309636746,-85.5,-24.05889906338765,155.54843878898154,162.375,173.63153497952663,10530,117,477,0,16,25,11,64,1,0,-31.982300141024083,19.485000000000003,-2.817300141024105,-69.55,0,0,20.900000000000013,0,0,1
-51.825294,59,114.751102,True,False,False,8,2939588635529854450,59,1,0,1,16.52987564776428,6.375,10.154196774959305,299.6300080474191,284.25,268.10604712938664,43.02502585563959,58.5,37.82769600425251,-36.52330646914006,-45.0,-18.702058469795148,74.90750201185477,71.0625,67.02651178234666,4602,59,220,0,11,8,2,37,1,0,-51.82529220613577,8.5275,-1.662792206135785,-69.55,0,0,10.86,0,0,1
-68.245766,48,115.531739,True,False,False,0,6728418181561535777,48,1,0,1,14.09264298259593,6.375,14.021017655471944,220.025151521207,212.625,200.8975247128585,39.53421081632744,54.0,42.65652650984427,-909.048239369836,-31.5,-58.18797176752371,55.00628788030175,53.15625,50.22438117821463,4560,48,321,0,9,3,1,34,1,0,-68.24576803615608,6.37875,-1.37651803615609,-81.69999999999999,0,0,8.452000000000002,0,0,1
-35.585503,123,116.524412,True,False,False,5,3535953814837461319,123,1,0,1,16.666367607935918,8.625,12.103236272433321,709.5562541429924,333.375,368.32734405702047,78.54020117985974,129.0,79.22623059804774,-125.3260978698598,-130.5,-80.95489117373033,177.3890635357481,83.34375,92.08183601425512,8856,123,1181,0,41,5,0,68,9,11,-35.58550180106472,10.00125000000001,-4.8347518010647175,-57.4,0,-2.4,19.048000000000012,0,0,1
184.42894,480,117.063507,False,True,False,17,1484714707775215653,480,0,0,0,16.66640922192845,14.25,16.45257467057355,4385.848141373994,5422.125,2829.7338212507248,355.3675360374862,387.0,282.12557505583896,-2243.0521457109567,-342.0,-14283.183064279932,1096.4620353434984,1355.53125,707.4334553126812,16800,480,747,0,0,228,0,246,6,125,184.42900542870325,162.66375000000008,-9.086744571296963,0,0,-13.399999999999984,44.25200000000002,0,0,1
181.8592,480,117.063507,False,True,False,21,5587952551156395600,480,0,0,0,15.933428503981695,14.25,15.789334003764889,4096.0206552270365,5297.625,3668.0465256925754,315.5784807892253,388.5,221.07744068594178,-1518.0414886912654,-367.5,-25025.488134959407,1024.0051638067591,1324.40625,917.0116314231439,17280,480,693,0,10,225,0,231,14,191,181.85912231115725,158.92875000000004,-10.017627688842646,0,0,-9.2,42.147999999999996,0,0,1
-60.412266,58,117.756629,True,False,False,7,7574495229982081901,58,1,0,1,15.56174236196934,14.25,14.783096850027608,448.83909613884754,457.875,392.9153380713269,61.79698799659477,67.5,62.70269946251857,-40.06862015729455,-51.0,-35.77787528082088,112.20977403471188,114.46875,98.22883451783173,2378,58,196,0,11,12,0,25,10,14,-60.412268036156085,13.736250000000002,-2.1465180361560887,-77.64999999999999,0,-1.0,6.648000000000002,0,0,1
-76.66836,31,120.621131,True,False,False,2,5534950410493457001,31,1,0,1,16.061683354471196,7.5,12.550743402068601,151.13956501884164,146.625,155.43382237821598,32.754913027387914,37.5,29.557326667350424,-7.887449799498701,-18.0,-10.37787555290485,37.78489125471041,36.65625,38.858455594553995,2294,31,216,0,5,2,0,23,1,0,-76.66835678118653,4.3987500000000015,-0.8771067811865478,-85.74999999999999,0,0,5.560000000000001,0,0,1
-49.085754,31,121.747328,True,False,False,8,7273080204334047138,31,1,0,1,15.359306036765437,6.375,12.817162018447911,148.58552363955243,126.75,163.19728559285778,33.26497318204659,34.5,35.95015059506992,-9.07258020770858,-25.5,-10.016610209823206,37.14638090988811,31.6875,40.799321398214445,2573,31,162,0,8,1,0,21,1,0,-49.08575396744416,3.802500000000001,-1.0322539674441622,-57.4,0,0,5.544000000000002,0,0,1
-76.399895,54,122.634983,True,False,False,10,1253637074983114809,54,1,0,1,15.274569682773771,8.25,15.254846140659971,296.7760884761767,328.125,332.6881117716854,42.85774413491121,57.0,27.629759433242967,-35.75024072872822,-33.0,-8.746621146331645,74.19402211904418,82.03125,83.17202794292135,5022,54,162,0,0,22,0,26,6,0,-76.39989501987816,9.84375,-1.2976450198781695,-93.85,0,0,8.903999999999998,0,0,1
-27.828983,134,122.969042,True,False,False,14,7031100304693268224,134,1,0,1,15.90612027196019,11.625,15.228560564157096,897.0454440281812,1008.0,1098.342914850467,100.09525077095725,124.5,101.45964828039571,-840.4647321147361,-103.5,-60.078782888779976,224.2613610070453,252.0,274.58572871261674,8710,134,428,0,15,39,0,77,3,0,-27.82897546470555,30.24000000000002,-3.380975464705571,-73.6,0,-1.9999999999999998,20.91199999999999,0,0,1
-52.986355,33,124.15725,True,False,False,17,5144285461880948900,33,1,0,1,14.322040374545763,6.0,7.246879766527677,163.87986726775623,122.625,126.34682113000366,32.90663438468951,36.0,19.84272923622031,-14.417793872856159,-22.5,-2.530718383633924,40.969966816939056,30.65625,31.586705282500915,2409,33,105,0,6,3,1,22,1,0,-52.986356781186544,3.67875,-0.9471067811865479,-61.449999999999996,0,0,5.732000000000001,0,0,1
-75.59367,37,125.044406,True,False,False,21,6546760451339301877,37,1,0,1,14.893211257169883,8.625,9.015478578797682,166.63502431243123,201.0,156.56310982500264,32.59006373821788,45.0,35.16935600780502,-12.567860294997008,-25.5,-11.70891793691939,41.65875607810781,50.25,39.14077745625066,4070,37,130,0,3,11,0,16,7,0,-75.59367532368147,6.03,-1.193675323681471,-85.74999999999999,0,0,5.320000000000002,0,0,1
-94.29019,16,126.072085,True,False,False,10,6355239799986136647,16,1,0,1,10.204666712125878,6.75,10.127016541972415,55.62006481644092,59.25,60.010381070324875,23.99817098654887,28.5,25.50498773852764,-0.8099439473626585,0,-4.310949892744723,13.90501620411023,14.8125,15.002595267581219,1296,16,80,0,0,0,0,13,3,0,-94.290195526217,1.7774999999999999,-0.44769552621700476,-97.89999999999999,0,-0.4,2.6800000000000006,0,0,1
-17.547108,125,127.81089,True,False,False,9,8442891406424903093,125,1,0,1,15.415481546464509,9.75,11.587871003976218,676.2136867182205,351.75,522.966281866463,85.63183612530086,123.0,100.6474875354541,-132.21809364642957,-135.0,-92.95979779025564,169.05342167955513,87.9375,130.74157046661574,9125,125,750,0,42,6,1,70,6,56,-17.547104614807104,10.552500000000009,-4.749604614807104,-37.15,0,-7.0000000000000036,20.799999999999994,0,0,1
-86.250374,59,129.992772,True,False,False,7,7351667880583433390,59,1,0,1,15.808062120622127,12.0,13.200704870149474,347.8037324946498,367.5,394.3714283157973,47.04446156501986,73.5,60.86415348555835,-92.08039361243354,-43.5,-18.26187436567137,86.95093312366245,91.875,98.59285707894932,4366,59,157,0,11,7,0,33,8,0,-86.25037084989847,11.025,-2.0613708498984753,-101.94999999999999,0,-0.4,7.136000000000002,0,0,1
-86.20082,28,131.701071,True,False,False,10,7763752422508016676,28,1,0,1,13.8104202122951,7.5,9.401580609917277,137.4272471750015,120.0,121.3923562820678,33.32070193930206,36.0,38.24176570153508,-16.544524651638053,-12.0,-13.952655113741196,34.356811793750374,30.0,30.34808907051695,1680,28,103,0,1,6,0,18,3,0,-86.20082250993907,3.6000000000000005,-0.7188225099390857,-93.85,0,0,4.768000000000001,0,0,1
-63.752426,37,131.701571,True,False,False,17,3394938241273377200,37,1,0,1,16.312116444810172,6.375,14.084297054057846,205.22345769195013,153.375,131.08110767535075,38.2966998217275,42.0,25.71492233948485,-19.099684979726877,-22.5,-11.332595214947442,51.30586442298753,38.34375,32.77027691883769,2294,37,354,0,7,1,2,26,1,0,-63.75242532368146,4.601249999999999,-1.0536753236814715,-73.6,0,0,6.300000000000001,0,0,1
178.00006,480,132.156151,False,True,False,11,4605025475050782003,480,0,0,0,16.62688923551401,14.25,15.217003122132933,3637.692177962853,5210.625,2893.1416486726825,363.85275463134184,393.0,379.0860573735379,-2193.646349735673,-357.0,-1260.2590816411953,909.4230444907132,1302.65625,723.2854121681706,18720,480,1287,0,10,218,0,242,10,97,177.99998522616738,156.3187499999999,-9.810764773832462,0,0,-19.599999999999962,51.09200000000001,0,0,1
-72.21809,21,134.417048,True,False,False,7,4315938159125732496,21,1,0,1,12.936087274574849,6.75,9.147517523418706,86.91544503193361,80.625,80.3503389809894,27.36404210216694,27.0,29.40513683685357,-3.0615095400604635,-10.5,-3.0990625483802723,21.728861257983404,20.15625,20.08758474524735,1386,21,71,0,3,1,0,16,1,0,-72.21808261120684,2.41875,-0.5908326112068525,-77.64999999999999,0,0,3.604000000000001,0,0,1
-32.004112,125,134.734103,True,False,False,23,5916407817258886215,125,1,0,1,16.075597279547882,13.875,14.46243553390591,1133.2175776419783,1143.0,772.2092771418814,98.71697540511478,112.5,53.24199733361179,-21822.478764605716,-93.0,-71.79574460104458,283.3043944104946,285.75,193.05231928547036,5000,125,256,0,3,56,0,57,9,39,-32.0041226509632,34.289999999999985,-2.906122650963185,-73.6,0,-5.8000000000000025,16.011999999999997,0,0,1
-78.72097,26,137.182031,True,False,False,10,3924627788095173157,26,1,0,1,10.23964777853973,6.375,8.63649308562551,113.15839112626007,106.5,104.89887227478108,26.00057204354064,33.0,23.15369332368569,-1.4251167606116721,-13.5,-1.6304062718109438,28.289597781565018,26.625,26.22471806869527,1196,26,81,0,4,1,0,20,1,0,-78.72096969619669,3.195000000000001,-0.7339696961966999,-85.74999999999999,0,0,4.5680000000000005,0,0,1
-53.821033,75,137.610106,True,False,False,8,8023379160936392943,75,1,0,1,16.666400884568397,12.375,15.5320678400074,428.9479312965506,520.125,421.65199429561085,59.8661399306208,81.0,62.36210443514217,-1523.5793172062693,-66.0,-22034.866809251984,107.23698282413766,130.03125,105.41299857390271,7875,75,422,0,10,24,0,28,13,17,-53.82103210486801,15.603749999999998,-2.560782104868014,-73.6,0,-3.600000000000001,10.335999999999999,0,0,1
12.133883,352,139.05736,True,False,False,20,1122666008844114232,352,1,0,1,16.503668622458203,12.375,16.503202271960458,1587.8685003751514,1957.125,1454.7554042247802,134.31642266553294,306.0,119.14063558750436,-4428.881059267376,-291.0,-19014.846451551803,396.96712509378784,489.28125,363.68885105619506,27456,352,2754,0,59,76,16,198,3,2,12.13385967819545,58.713750000000005,-9.349890321804562,-93.85,0,-3.400000000000001,60.020000000000046,0,0,1
-86.52851,54,139.358413,True,False,False,9,7935730724560856323,54,1,0,1,16.552561856228817,13.875,12.616375272020289,407.05217006099457,498.0,363.9237959918183,58.905365941069945,61.5,60.41711298923217,-145.0034388044911,-34.5,-17.339566220303038,101.76304251524864,124.5,90.98094899795457,2700,54,199,0,2,19,0,25,8,0,-86.52850793488831,14.940000000000001,-1.5045079348883217,-105.99999999999999,0,-1.4,7.435999999999999,0,0,1
-88.146095,93,140.4266,True,False,False,2,6719784790152091187,93,1,0,1,15.967079612057692,14.25,13.058803412601128,691.3635805791145,1034.25,801.8480953614212,75.8248023860273,96.0,69.66211777109524,-1584.174698394281,-58.5,-92.36529700123226,172.8408951447786,258.5625,200.4620238403553,5766,93,270,0,0,39,0,44,10,10,-88.14609451353931,31.027500000000014,-2.217594513539331,-122.19999999999999,0,-1.9999999999999998,7.243999999999999,0,0,1
-74.25508,73,140.4271,True,False,False,21,821782829653942894,73,1,0,1,15.823134260330095,15.0,13.920048830519368,588.5767184354585,785.25,508.63213696410395,54.78229641199061,79.5,65.06430091911976,-241.34120052881738,-59.5,-54.50985619718688,147.14417960886462,196.3125,127.15803424102599,3869,73,280,1,6,23,0,33,10,0,-74.25508585652453,23.090833333333332,-3.413919189857863,-97.89999999999999,0,-1.7999999999999998,5.768000000000002,0,0,1
-88.84537,19,141.588304,True,False,False,10,8826084541590974601,19,1,0,1,12.01172785543379,6.75,5.802201869238178,75.06219171611102,70.125,56.9954472772629,27.142648447365936,27.0,23.118524349993784,-2.1942086047286318,-3.0,-0.9034922471221524,18.765547929027754,17.53125,14.248861819315724,2052,19,91,0,0,2,0,16,1,0,-88.84536688245431,2.10375,-0.39911688245431426,-93.85,0,0,3.3000000000000007,0,0,1
-61.22047,30,144.143251,True,False,False,8,3607120668672361658,30,1,0,1,13.702826195980784,8.25,7.2901764595926615,148.06454229526304,158.25,120.81394508861233,32.90378206831835,36.0,34.1307432684443,-10.365105749402915,-22.5,-6.267347091002772,37.01613557381576,39.5625,30.203486272153082,3060,30,97,0,4,7,0,14,5,0,-61.220469696196695,4.747500000000001,-1.0139696961967002,-69.55,0,0,4.596000000000002,0,0,1
