#{"t_start": 1681298867.2235434, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation,agent_timeouts,episodes
121.547226,480,297.304112,False,True,False,12,1746172340770627640,480,0,0,0,15.7678784407717,8.25,15.260337670430122,2632.651547225755,3291.75,2817.930701471088,276.040484022352,52.5,159.70619706554322,-2002.193567359369,-22.5,-363.173321600062,658.1628868064388,822.9375,704.482675367772,50400,480,1735,0,0,15,435,25,5,77,121.54712915010141,98.75250000000001,-1.0813708498984758,0,0,-8.8,32.675999999999966,0,0,1
93.966446,480,297.304112,False,True,False,13,7480370537582421595,480,0,0,0,16.41391314724087,7.5,16.40562279014042,2652.9506343047633,1745.25,2087.6001458031938,210.08140464868578,120.0,197.62148888893694,-999.8460624406847,-117.0,-4218.179515718269,663.2376585761908,436.3125,521.9000364507984,44160,480,2888,0,9,60,343,56,12,23,93.96652453529434,52.35750000000012,-3.590975464705571,0,-1.5000000000000002,-8.200000000000003,54.89999999999994,0,0,1
85.49777,480,297.304112,False,True,False,14,6481626060304268531,480,0,0,0,16.451459953194654,7.875,13.867557263355083,2490.885260448974,1957.25,2191.7395934325987,274.8975177642977,141.0,314.8539643069581,-2052.898776428344,-180.0,-394.44072685473384,622.7213151122435,489.3125,547.9348983581497,37920,480,3138,3,10,86,300,68,13,14,85.49772222789072,58.71749999999993,-8.235777772109122,0,-2.1,-15.199999999999978,52.315999999999974,0,0,1
125.16727,480,297.304112,False,True,False,15,3176591659130450136,480,0,0,0,16.300840080925706,8.25,16.10850837139159,4646.835750956309,3404.625,3355.472109221847,296.2465634034661,100.5,326.366612924497,-1952.8772513552058,-75.0,-5569.258691866546,1161.7089377390773,851.15625,838.8680273054617,16800,480,1377,0,2,46,380,37,15,74,125.16715548646053,102.13874999999962,-2.7075945135393313,0,-0.6000000000000001,-17.999999999999968,44.335999999999984,0,0,1
77.10747,480,297.304112,False,True,False,16,867677891161782324,480,0,0,0,16.420280948459542,7.875,13.92418029191273,2279.6876507156367,1389.0,1553.1485933157019,221.7444420066399,160.5,171.32612669061396,-902.2618616468917,-207.0,-288.6596844481973,569.9219126789092,347.25,388.28714832892547,33600,480,3691,0,4,130,251,83,12,51,77.10745022429053,41.66999999999988,-5.014549775709389,0,0,-12.799999999999986,53.251999999999946,0,0,1
87.52076,480,297.304112,False,True,False,17,5144285461880948900,480,0,0,0,15.854420230937686,7.5,15.7357819214025,2436.6729971697796,1458.0,1782.3491883122067,225.06336769289982,144.0,145.33100739092373,-128468.93340622015,-165.0,-137.56458650500443,609.1682492924449,364.5,445.5872970780517,35040,480,2835,0,4,102,294,64,16,52,87.52081097292147,43.74000000000005,-4.435189027078664,0,-0.9000000000000001,-5.200000000000002,54.315999999999946,0,0,1
61.2319,480,297.304112,False,True,False,18,2590138031103770232,480,0,0,0,16.607144864783688,8.25,15.12719255186598,2665.761243948682,1111.5,1435.2080135898134,259.7133332868692,142.5,161.24626889319083,-3402.9556879916145,-262.0,-269.5889610045075,666.4403109871705,277.875,358.80200339745335,39840,480,3136,1,5,160,232,69,13,79,61.2319018843314,33.34500000000009,-6.717098115668819,0,-1.3000000000000003,-8.200000000000003,44.10400000000005,0,0,1
99.67307,480,297.304112,False,True,False,19,2526004788114771559,480,0,0,0,16.32327451684367,8.625,15.248944114760635,3012.767049445365,2258.75,2990.0764737619065,288.45665678625835,186.0,342.183284929875,-4370.108793550388,-201.0,-1500.308628561355,753.1917623613413,564.6875,747.5191184404766,27840,480,1988,3,3,114,254,88,18,176,99.67307720801273,67.76249999999983,-8.97342279198728,0,-2.1,-12.999999999999986,55.983999999999995,0,0,1
83.90428,480,297.304112,False,True,False,20,1122666008844114232,480,0,0,0,16.503668622458203,7.875,16.503598980458637,2019.13184109241,1392.375,1699.6176403877434,173.13352351084046,106.5,152.33278144640155,-3751.092854817868,-147.0,-4924.225535015473,504.7829602731025,348.09375,424.90441009693586,37440,480,4414,0,2,94,320,57,7,34,83.90432504163338,41.77125000000016,-3.3909249583667345,0,0,-6.400000000000003,51.92399999999986,0,0,1
88.22414,480,297.304613,False,True,False,21,6546760451339301877,480,0,0,0,15.678348281886219,8.25,15.508003991740525,2372.3866348418182,2096.75,2161.5921227584085,257.79089793067294,150.0,227.22758298583844,-708.2478376247572,-172.0,-615.812114766385,593.0966587104546,524.1875,540.3980306896021,52800,480,3060,4,8,80,307,62,19,58,88.22413348286034,62.90250000000005,-9.566366517139599,0,-4.6000000000000005,-15.399999999999977,54.88799999999996,0,0,1
110.35863,480,297.304613,False,True,False,22,816806823567427796,480,0,0,0,16.620429174761796,8.25,15.909581346793814,3958.77714072238,2833.125,2928.0833931179013,273.21311936135606,132.0,232.46527898137433,-3220.8538508962574,-117.0,-1048.8335216554176,989.694285180595,708.28125,732.0208482794753,18720,480,742,0,1,76,339,40,24,207,110.35877453529449,84.99375000000003,-3.8709754647055696,0,-0.30000000000000004,-5.400000000000002,34.93599999999997,0,0,1
110.88029,480,297.304613,False,True,False,23,1186533541274159325,480,0,0,0,15.774815289412924,8.375,15.774815289412924,3383.6886113632227,2668.125,3110.893894735174,277.94080757009016,163.5,228.56757990211233,-3774.598712224224,-156.5,-1072.9304678240485,845.9221528408057,667.03125,777.7234736837935,20640,480,1815,2,10,75,303,71,19,71,110.8802463978703,80.04374999999979,-7.239503602129452,0,-3.5,-7.600000000000004,49.17600000000003,0,0,1
122.311554,480,393.099695,False,True,False,0,152440531369162766,480,0,0,0,16.464824089666042,8.25,12.993615751033754,3029.1660159691637,3191.625,2606.4241104034927,285.2090144255684,99.0,245.51246093147972,-113097.31249142,-72.0,-544.6112371725718,757.2915039922909,797.90625,651.6060276008732,28320,480,1796,0,0,48,375,48,9,52,122.31145996024347,95.74874999999996,-2.3852900397563355,0,0,-13.399999999999984,42.347999999999956,0,0,1
68.49097,480,393.099695,False,True,False,1,8749746783503398888,480,0,0,0,16.17462017901888,7.875,15.046458885604741,2431.881187458219,1026.375,1391.6550697282062,264.48195332839566,184.5,233.3141956008707,-885.7304682304803,-219.0,-1908.3145525073905,607.9702968645547,256.59375,347.91376743205154,51360,480,5146,0,17,112,243,93,15,65,68.49097439427034,30.791250000000073,-5.988275605729704,0,0,-13.199999999999985,56.88799999999996,0,0,1
79.04276,480,393.099695,False,True,False,2,847774930430015486,480,0,0,0,16.660125349968144,8.25,14.38069675714573,2644.270705542902,1914.75,1990.213232988793,254.30560123392215,196.5,265.8510559651206,-6315.760350674197,-194.0,-1503.654713533865,661.0676763857255,478.6875,497.55330824719823,33120,480,3723,2,5,110,237,121,5,57,79.04283334183614,57.44250000000006,-7.463666658163694,0,-1.4000000000000001,-27.799999999999933,58.26399999999996,0,0,1
124.55306,480,393.099695,False,True,False,3,5369497044354532241,480,0,0,0,16.559580770508976,8.625,15.781617424763843,4375.437095022025,3341.625,3652.744549672446,279.4185522906757,96.0,217.86287986441403,-34520.59134618309,-69.0,-307.4236942690132,1093.8592737555061,835.40625,913.1861374181115,14400,480,879,0,0,46,373,58,3,155,124.55318579026384,100.24874999999976,-2.1115642097360316,0,0,-9.799999999999997,36.215999999999966,0,0,1
81.07875,480,393.100195,False,True,False,4,745580722369222170,480,0,0,0,16.046600520477195,7.875,14.565520556211885,2682.06894462149,2230.125,2340.2809687809026,271.96638155966247,189.0,257.9089898896326,-3720.9732892029565,-193.5,-1983.6277621381903,670.5172361553725,557.53125,585.0702421952257,43680,480,2831,6,18,65,285,86,20,95,81.07882504163334,66.9037500000001,-13.040924958366707,0,-7.5,-14.39999999999998,49.115999999999964,0,0,1
114.656746,480,393.100195,False,True,False,5,2636052457199469114,480,0,0,0,16.65106111315309,8.25,15.020389501516583,3304.1533285224414,2802.75,2735.2768537746724,320.22766179063825,123.0,353.5586814942741,-1154.9994395435842,-120.0,-2040.3997052011784,826.0383321306103,700.6875,683.8192134436681,22560,480,1781,0,0,80,329,60,11,53,114.65670202535526,84.08249999999968,-3.329797974644656,0,0,-22.399999999999952,56.30399999999994,0,0,1
104.4766,480,393.100195,False,True,False,6,3454122995615832498,480,0,0,0,16.258213167085632,7.625,13.60449862367502,2594.340210542218,2174.25,2371.846613951962,222.71988756889226,133.5,219.19312546353135,-11891.713016552025,-110.5,-2387.1259483239064,648.5850526355545,543.5625,592.9616534879905,37920,480,2968,1,12,45,349,57,16,41,104.47650433275916,65.22749999999989,-5.094995667241112,0,-2.2,-6.600000000000003,53.144,0,0,1
97.02634,480,393.100195,False,True,False,7,2077169698657866656,480,0,0,0,16.243964149915843,7.875,14.657766621035101,2604.9435426842824,2343.0,1921.9235524282917,205.09107368578927,129.0,166.51458367714395,-30822.556905854908,-100.5,-340.4585421077717,651.2358856710706,585.75,480.48088810707293,42240,480,3266,0,1,65,337,68,9,91,97.02619192408723,70.28999999999964,-3.131808075912422,0,-0.30000000000000004,-8.600000000000001,38.76799999999997,0,0,1
83.39279,480,393.100195,False,True,False,8,7273080204334047138,480,0,0,0,15.817692257897258,7.5,14.205128134684722,2287.108053523068,1257.375,2210.719183638041,261.1168792198158,201.0,288.73104908711485,-679.196493780049,-223.5,-573.56533161353,571.777013380767,314.34375,552.6797959095103,39840,480,3015,0,3,143,218,98,18,134,83.39274062936164,37.721250000000026,-5.876509370638326,0,-0.30000000000000004,-10.599999999999994,62.448000000000036,0,0,1
103.3578,480,393.100195,False,True,False,9,7171486118107499899,480,0,0,0,15.981210627842666,8.625,13.996054189361258,3039.563941690183,2566.875,2323.103547193974,292.8205289641267,177.0,322.27680212956835,-52346651.67188111,-165.0,-1615.93547604766,759.8909854225458,641.71875,580.7758867984935,32160,480,2373,0,17,76,277,102,8,30,103.35764971795172,77.00624999999982,-5.004600282048219,0,0,-28.199999999999932,59.555999999999976,0,0,1
127.560486,480,393.100195,False,True,False,10,1376884559637019443,480,0,0,0,10.334585105958507,7.875,8.463098779270082,2925.1856611509784,2927.25,2919.2465785929353,47.99124073366395,42.0,48.30156516333321,-22.808322371623245,-15.0,-14.447734421398648,731.2964152877446,731.8125,729.8116446482338,22080,480,1086,0,2,6,452,12,8,0,127.56038311754551,87.81749999999998,-1.0291168824543147,0,-0.6000000000000001,0,41.37199999999997,0,0,1
92.00334,480,393.100195,False,True,False,11,264609397582886377,480,0,0,0,16.647845583791998,7.875,13.766637536550027,2213.999218477487,2715.5,2006.9102242975093,218.48105212382103,135.0,155.33410491380133,-676.1320134750567,-121.5,-210.71969269257414,553.4998046193717,678.875,501.72755607437733,36000,480,3253,3,14,39,357,44,23,53,92.00340548646017,81.46499999999953,-7.917594513539351,0,-4.5,-11.399999999999991,34.35599999999996,0,0,1
99.48943,480,393.100195,False,True,False,12,1653671381298626889,480,0,0,0,16.2426961531995,8.25,13.958908916276222,3089.2475175354534,2544.125,2676.667411548386,276.08968970978856,174.0,305.5638989778608,-267625.7668206241,-171.0,-5686902.154090721,772.3118793838634,636.03125,669.1668528870965,39840,480,2193,3,10,80,291,76,20,129,99.48940368539607,76.32374999999998,-8.762346314604066,0,-3.5999999999999996,-21.199999999999957,56.727999999999966,0,0,1
106.67142,480,393.100195,False,True,False,13,2411417059026157580,480,0,0,0,15.919791260889895,8.25,14.59548237480914,3362.482533551039,2975.375,2996.7642411578477,258.9893139028799,126.0,264.99922604827765,-10820.81387407671,-128.0,-60565.64954635775,840.6206333877598,743.84375,749.1910602894619,27840,480,1366,2,2,72,335,54,15,184,106.67143182281977,89.26124999999993,-6.033818177180199,0,-1.7000000000000002,-13.799999999999983,38.94400000000001,0,0,1
102.93108,480,393.100696,False,True,False,14,7933195565184998909,480,0,0,0,16.65017195270194,8.25,14.201750048533034,2339.2574467833933,2139.0,1950.3934189621707,257.679929450337,144.0,239.79732863850148,-1840.3031771016665,-142.5,-503.4367593038957,584.8143616958483,534.75,487.5983547405427,42720,480,3333,0,4,87,302,78,9,1,102.93109524416877,64.1699999999998,-3.926904755831199,0,0,-14.79999999999998,57.487999999999964,0,0,1
89.14325,480,393.100696,False,True,False,15,413559175846590709,480,0,0,0,16.666625887757757,7.5,16.098202714296722,2251.2837207804328,1317.375,1676.2680205010897,224.35363890638035,172.5,158.00562754499046,-40535.04680288429,-175.5,-606.0793376699434,562.8209301951082,329.34375,419.06700512527243,44160,480,3079,0,2,113,262,91,12,0,89.14325866551783,39.52125000000014,-4.709991334482219,0,0,-4.000000000000001,58.33199999999991,0,0,1
127.161575,480,393.100696,False,True,False,16,3210467192092342831,480,0,0,0,16.54694956728384,8.25,15.936838679536296,3930.284009497863,3409.125,2985.726731634214,357.4026136667472,88.5,220.52632442095026,-47271.15586314996,-61.5,-312.1579968443764,982.5710023744657,852.28125,746.4316829085535,15360,480,662,0,1,39,391,39,10,235,127.16157684269778,102.27374999999954,-2.1961731573020224,0,-0.30000000000000004,-17.999999999999968,45.38399999999997,0,0,1
46.345455,480,393.100696,False,True,False,17,3394938241273377200,480,0,0,0,16.613103296165278,7.875,14.20248683143082,2354.820774291158,987.5,1121.0094336506897,246.48767731577396,139.5,207.33277817511083,-29557.093792432577,-233.5,-959.6582174470258,588.7051935727895,246.875,280.25235841267244,29760,480,4311,7,27,69,299,63,15,200,46.34547619533508,29.62500000000011,-14.243523804664965,0,-4.9,-9.2,45.06399999999998,0,0,1
112.70231,480,393.100696,False,True,False,18,763002695414931145,480,0,0,0,15.17387615949873,7.5,15.101643313667205,3431.1999506557927,3064.125,3068.9718067334234,209.0407719323672,73.5,172.95756405934287,-99337.51394807466,-46.5,-123029.27948349566,857.7999876639482,766.03125,767.2429516833558,20640,480,2306,0,4,23,413,31,9,97,112.70239935263706,91.92375000000017,-1.8973506473629391,0,0,-8.8,31.475999999999942,0,0,1
111.153404,480,393.100696,False,True,False,19,553850616115875245,480,0,0,0,15.986725085607437,7.875,14.237780745841915,3401.989511411054,2445.375,2656.8169905132786,328.69186505441064,118.5,345.5285050617222,-3585.2468184603267,-118.5,-369.6148549085808,850.4973778527635,611.34375,664.2042476283196,30720,480,1937,0,4,71,338,55,12,38,111.15343182281987,73.36125000000023,-3.423818177180189,0,0,-16.799999999999972,58.015999999999984,0,0,1
55.36134,480,393.100696,False,True,False,20,4820211257471167822,480,0,0,0,15.402628205449275,7.875,14.248057531597302,2005.8863047364512,1190.625,978.7519316794517,219.25783216948722,187.5,193.57930313079984,-4360.374595323219,-252.0,-9066.356265382303,501.4715761841128,297.65625,244.68798291986292,52800,480,5518,3,20,114,233,95,15,186,55.361337309280394,35.71874999999999,-10.081412690719501,0,-3.6000000000000005,-18.399999999999967,51.724000000000025,0,0,1
121.395164,480,393.100696,False,True,False,21,821782829653942894,480,0,0,0,16.561049883887446,7.875,14.688726912857407,3772.0183803750106,3558.375,2643.5327912533385,258.48235532490486,49.5,211.9558367778134,-12111.978223704933,-21.0,-14042.616462348404,943.0045950937526,889.59375,660.8831978133346,25440,480,1072,0,0,14,439,21,6,96,121.39530050633886,106.75124999999969,-1.0599494936611662,0,0,-9.2,24.90399999999996,0,0,1
109.375885,480,393.100696,False,True,False,22,6024629946124305656,480,0,0,0,15.947663194257665,8.25,15.790924501099363,1996.2924717699432,2638.875,2060.3484240637454,266.9999489659375,124.5,236.56677092122325,-4753.955354753546,-93.0,-299.1967614274186,499.0731179424858,659.71875,515.0871060159363,52800,480,2512,0,4,54,354,53,15,40,109.3758329765215,79.16624999999985,-3.2864170234784145,0,0,-9.799999999999997,43.29599999999995,0,0,1
96.98311,480,393.100696,False,True,False,23,1048771649946585076,480,0,0,0,16.384775405135944,8.25,15.416612967461054,2545.961235892494,2449.0,2472.0594207048302,289.4952063684595,187.5,278.1552205922301,-7296.452192634731,-168.0,-2093.6861539565734,636.4903089731235,612.25,618.0148551762076,28320,480,2727,3,13,72,290,79,23,26,96.98307504163334,73.46999999999994,-9.090924958366772,0,-3.0000000000000004,-20.19999999999996,55.803999999999995,0,0,1
-36.807915,145,420.567306,True,False,False,22,4236636453982830437,145,1,0,1,15.856813421210356,8.625,14.284200891102184,1060.372706038176,889.125,974.3151192900397,110.80700917337693,64.5,108.18360914221732,-1723.4449144694374,-47.0,-306.9222523467659,265.093176509544,222.28125,243.57877982250992,10150,145,433,2,1,20,90,21,11,5,-36.80790512114592,26.67374999999999,-4.129655121145937,-68.19999999999999,-1.4000000000000001,-6.600000000000003,16.847999999999992,0,0,1
113.95878,480,489.453871,False,True,False,0,7501093982645987484,480,0,0,0,16.412367021749667,7.875,15.228947761279054,4103.251736555243,3255.375,2734.74974242106,314.3396262529406,87.0,213.10648591173438,-594.9641346699374,-57.0,-357.1306803493364,1025.8129341388108,813.84375,683.687435605265,16800,480,1012,0,7,24,403,34,12,256,113.95876226764726,97.6612499999998,-2.3904877323527876,0,-1.8000000000000003,-15.799999999999976,36.287999999999975,0,0,1
113.38293,480,489.453871,False,True,False,1,2876137494685333844,480,0,0,0,16.649037913393926,7.875,15.78374249390759,4480.810670095255,3309.125,3032.8107984147364,313.24349577805054,90.0,180.66525787208926,-15378.33779120052,-74.0,-2136.0555810230267,1120.2026675238137,827.28125,758.2026996036841,14880,480,652,2,6,28,402,24,18,166,113.38296789513157,99.27374999999954,-5.17078210486803,0,-3.2,-9.999999999999996,32.479999999999976,0,0,1
111.92202,480,489.453871,False,True,False,2,5534950410493457001,480,0,0,0,16.318337989499415,8.25,14.368745331018479,2236.8568335878654,2908.375,2413.3642665972393,240.99591037233313,135.0,229.24995597775037,-868.6301960640423,-109.0,-5296.91377075813,559.2142083969663,727.09375,603.3410666493098,35520,480,2832,1,7,54,345,56,17,30,111.92198016277925,87.25125000000018,-4.961269837220812,0,-2.8,-11.399999999999991,43.83199999999997,0,0,1
53.523026,480,489.453871,False,True,False,3,868183486707206022,480,0,0,0,16.050784323468882,7.625,14.585536790067353,2231.732406605144,890.25,1570.8513800444744,260.63330874707833,232.5,287.27248711300723,-4772.258612181064,-251.0,-1881.639765718286,557.933101651286,222.5625,392.7128450111186,45120,480,4724,2,10,138,194,117,19,6,53.52301083189722,26.70750000000013,-9.232489168102758,0,-2.6000000000000005,-21.999999999999954,60.647999999999996,0,0,1
82.78938,480,489.453871,False,True,False,4,5601868797243623896,480,0,0,0,15.969722620219533,8.25,14.333671710570904,3185.050027254658,2155.25,2479.048530532439,266.37885124855575,184.5,278.0748588358378,-269417.31187898584,-182.0,-9388957.989973823,796.2625068136645,538.8125,619.7621326331098,36960,480,2209,8,4,76,298,65,29,67,82.78941775410783,64.65749999999984,-15.048082245892159,0,-6.200000000000001,-14.999999999999979,54.37999999999996,0,0,1
123.54633,480,489.453871,False,True,False,5,497422932274907254,480,0,0,0,16.351168214758562,8.625,15.071047105404901,3879.6674192028704,3508.875,3012.825433658972,338.67021959550794,78.0,244.93892786676102,-7912.891078132849,-46.5,-1035.836440996765,969.9168548007176,877.21875,753.206358414743,26400,480,1202,0,2,27,407,36,8,72,123.5463409114098,105.26624999999963,-1.851909088590097,0,-0.6000000000000001,-16.199999999999974,36.931999999999974,0,0,1
110.13498,480,489.454371,False,True,False,6,9107572510418194613,480,0,0,0,15.78283028944422,8.25,15.777084590895871,2350.1613782475742,2322.0,2317.0449179052193,248.83995045818327,94.5,191.430316189569,-499.59549646455264,-90.0,-264.6058603583653,587.5403445618936,580.5,579.2612294763048,37440,480,2023,0,4,52,371,43,10,97,110.13499423149091,69.66000000000005,-2.7170057685088747,0,0,-8.400000000000002,51.591999999999956,0,0,1
99.603775,480,489.454371,False,True,False,7,2768545318656780450,480,0,0,0,16.278979246521867,8.25,14.849835675237548,3222.743522998413,2481.0,2434.9456412306977,228.34643554604838,153.0,202.83462034077237,-1117.4377765432937,-141.0,-363.46582078632974,805.6858807496033,620.25,608.7364103076744,28800,480,2724,0,9,76,311,66,18,103,99.60363348286027,74.42999999999998,-4.486366517139586,0,-0.6000000000000001,-9.2,39.45999999999997,0,0,1
112.4332,480,489.454371,False,True,False,8,8023379160936392943,480,0,0,0,16.666400884568397,8.25,15.525376111268198,2733.6401271527584,2940.375,2838.657461877392,297.46571663601355,132.0,314.3463027502671,-1154.249005235443,-100.5,-2455.1457054958296,683.4100317881896,735.09375,709.664365469348,50400,480,2145,0,5,57,339,70,9,265,112.43314755157255,88.21125000000012,-3.30210244842765,0,-0.9000000000000001,-15.599999999999977,44.02399999999999,0,0,1
95.957436,480,489.454371,False,True,False,9,6604622714986665281,480,0,0,0,16.658701099552513,7.875,16.1761583828798,2314.6407108342446,2350.5,2250.913122936268,214.09843451278195,141.0,296.42747505551057,-16522.56828966308,-117.0,-35407.78206672728,578.6601777085612,587.625,562.728280734067,45120,480,2735,0,5,68,328,64,15,104,95.95747619533473,70.51499999999982,-3.813523804664958,0,0,-10.599999999999994,39.855999999999966,0,0,1
113.18732,480,489.454371,False,True,False,10,4729787759611052016,480,0,0,0,16.42596701772287,8.625,14.457830858064003,2584.654528738552,3083.25,1960.5099976809258,285.5887928443972,117.0,215.42368826349025,-3380.1808413889994,-90.0,-646.5511332448464,646.163632184638,770.8125,490.12749942023146,41280,480,2492,0,6,48,358,58,10,37,113.18736724776893,92.49750000000003,-3.058132752230954,0,-1.2000000000000002,-15.799999999999976,40.74799999999997,0,0,1
104.35512,480,489.454371,False,True,False,11,1364377312013121734,480,0,0,0,16.191732285509136,8.25,13.936492400129794,2412.880486746204,1966.125,1921.5808690554918,261.6286788998166,148.5,261.1368128332962,-612.5464121093554,-142.5,-353.9098495608655,603.220121686551,491.53125,480.39521726387295,43680,480,2466,0,6,83,301,81,9,34,104.35512951541627,58.983749999999944,-4.048620484583739,0,-0.6000000000000001,-6.800000000000003,56.819999999999986,0,0,1
71.30314,480,489.454371,False,True,False,12,3227158637709107807,480,0,0,0,16.647108825751378,7.125,15.974182299368842,2314.7180717176625,954.0,1428.3109045982337,202.83203102765123,147.0,212.79927158925935,-685.5556004328736,-198.0,-853.1006626716272,578.6795179294156,238.5,357.07772614955843,44160,480,4609,0,6,120,272,66,16,0,71.30312554797216,28.62000000000004,-4.940874452027913,0,0,-8.000000000000004,55.62399999999994,0,0,1
113.12058,480,489.454371,False,True,False,13,712039319580441189,480,0,0,0,15.825981234567813,8.625,14.214004341510725,3324.7131155764982,3235.5,2821.9330395055053,281.4967987911047,78.0,160.46522149343713,-1384.5467883838871,-75.0,-287.5666851914456,831.1782788941246,808.875,705.4832598763763,30240,480,1231,0,6,38,389,42,5,12,113.12025830020268,97.0649999999995,-2.232741699796947,0,-0.6000000000000001,-11.199999999999992,30.08799999999996,0,0,1
100.6528,480,489.454371,False,True,False,14,5915109719047708407,480,0,0,0,15.994725312109063,8.0,14.970123540825842,3313.32308204104,2551.25,2538.5114498374755,287.25812932073336,172.5,326.7163802450174,-43560.097350345655,-142.0,-394.8347664761874,828.33077051026,637.8125,634.6278624593689,27840,480,1238,1,7,76,312,53,31,147,100.65282900907752,76.5375000000001,-6.288670990922601,0,-1.9000000000000004,-12.799999999999986,45.10399999999997,0,0,1
68.41691,480,489.454871,False,True,False,15,5272054156867806985,480,0,0,0,15.91488046601036,7.875,13.41960785101354,2205.1030759780183,1385.25,1544.553742611357,229.40562064932442,174.0,225.0472131809455,-1650.6468094115153,-189.5,-2265.2376931299395,551.2757689945046,346.3125,386.13843565283923,49920,480,4127,2,8,101,276,70,23,46,68.41688961668405,41.55750000000001,-7.836610383315986,0,-1.7000000000000002,-14.999999999999979,51.39599999999998,0,0,1
79.10104,480,489.454871,False,True,False,16,5732409085252860246,480,0,0,0,15.272340521088589,7.875,14.598861949063997,2162.738246663351,1437.375,1540.2938758323403,203.14714475446718,157.5,143.5068731332926,-488.11068174758555,-214.5,-746.2001907774359,540.6845616658378,359.34375,385.0734689580851,43680,480,2580,0,4,135,250,77,14,143,79.10098449553801,43.12124999999965,-5.136265504461932,0,0,-4.200000000000001,45.31599999999996,0,0,1
112.52293,480,489.454871,False,True,False,17,1982489696262273526,480,0,0,0,16.300174265600642,7.875,14.07062945140957,2888.335769425696,2336.25,2419.7672393072576,284.2200051198227,178.5,295.7237467511676,-3904.926843696057,-154.5,-486.19381231455134,722.083942356424,584.0625,604.9418098268144,42240,480,1995,0,14,75,287,89,15,141,112.52287951541616,70.08749999999971,-5.028620484583752,0,0,-11.399999999999991,58.86399999999995,0,0,1
110.22645,480,489.454871,False,True,False,18,8944561668509527670,480,0,0,0,12.546835765028762,7.875,8.607216884811491,3495.766778543398,3222.0,3244.8218002068807,53.08897942168186,69.0,52.45762065103302,-25.271307636610892,-42.0,-29.914800134891955,873.9416946358494,805.5,811.2054500517202,18240,480,787,0,8,12,426,22,12,86,110.22633477758606,96.6599999999997,-2.0216652224137044,0,-1.5000000000000002,0,17.087999999999965,0,0,1
108.76623,480,489.454871,False,True,False,19,2864257849633334068,480,0,0,0,16.612259393122073,8.625,14.708860979614151,3275.0926950408116,2679.0,2404.178013596979,306.44886233434136,129.0,206.13644230923924,-6029.291073752799,-129.0,-705.3235812695934,818.7731737602029,669.75,601.0445033992447,37920,480,1822,0,1,84,324,56,15,47,108.76620202535517,80.3699999999999,-3.6797979746446527,0,0,-8.400000000000002,40.475999999999985,0,0,1
72.20373,480,489.454871,False,True,False,20,3773912459852365886,480,0,0,0,16.23803390412155,8.25,15.428550173448052,2296.637635213954,1749.125,1630.2715015484434,246.84613117446878,186.0,207.06460537169377,-10614.954566775185,-199.5,-2724.0258675843656,574.1594088034885,437.28125,407.56787538711086,47520,480,4449,3,6,107,257,90,17,263,72.20374856424996,52.47374999999995,-9.022001435749976,0,-2.7000000000000006,-19.399999999999963,50.85199999999998,0,0,1
114.886185,480,489.454871,False,True,False,21,5817313706612563867,480,0,0,0,15.919441946142967,8.25,15.918398745354352,2778.5945146985496,2674.875,2711.4418382720587,298.88918353736454,133.5,259.0107857697819,-1109.4198052906481,-103.5,-523.6692059815992,694.6486286746374,668.71875,677.8604595680147,31200,480,1912,0,1,67,341,53,18,26,114.88613745030466,80.24624999999992,-3.524112549695418,0,0,-13.199999999999985,51.363999999999955,0,0,1
92.70531,480,489.454871,False,True,False,23,6026048811881739096,480,0,0,0,15.936365987706276,8.25,14.527439363838802,2352.942875248134,2085.0,2487.2367284237394,247.23707196670736,127.5,220.73503865931912,-6353664.924076783,-99.0,-520.3038435616173,588.2357188120335,521.25,621.8091821059348,31680,480,2924,0,4,58,340,71,7,54,92.70532900907743,62.549999999999955,-3.1286709909225747,0,0,-15.199999999999978,48.48399999999992,0,0,1
