#{"t_start": 1681295848.108969, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation,agent_timeouts,episodes
129.20035,480,291.255832,False,True,False,10,7641055388916470441,480,0,0,0,16.42633300732412,11.625,14.500767755669479,4038.8862911914284,4320.375,3563.4663807192064,313.2042565416604,406.5,131.56986349575448,-3582.5911719076084,-393.0,-12735.024785110825,1009.7215727978571,1080.09375,890.8665951798016,15840,480,1351,0,63,136,15,261,5,113,129.2003943147576,129.61124999999984,-12.018855685242382,0,-7.799999999999997,-12.999999999999986,32.40799999999997,0,0,1
79.79352,480,291.256332,False,True,False,11,5547843131917349437,480,0,0,0,11.341491883987041,9.375,8.805887086662787,3149.149041420717,3144.75,3151.836433650063,60.67617692296088,489.0,68.30109314026963,-33.64542452549863,-460.5,-40.727548250687605,787.2872603551792,786.1875,787.9591084125158,21120,480,1446,0,153,1,0,326,0,0,79.79354330208005,94.34250000000019,-16.68895669792003,0,-45.89999999999992,0,48.03999999999997,0,0,1
105.77545,480,291.256332,False,True,False,13,7480370537582421595,480,0,0,0,16.66501408009447,12.75,16.39796782580525,2631.5260352774826,3101.375,2119.015198017801,205.40484177764668,439.5,211.4393471220703,-4087.1910305702236,-436.5,-2081.2991720156374,657.8815088193707,775.34375,529.7537995044503,44160,480,2433,6,101,61,24,283,5,70,105.7754606908731,93.04124999999996,-21.329789309127047,0,-11.100000000000007,-8.200000000000003,53.363999999999926,0,0,1
84.55035,480,291.256332,False,True,False,14,6481626060304268531,480,0,0,0,16.451459953194654,12.0,15.516281671117655,2530.036803283316,2606.75,2435.261583428323,278.1259481046668,474.0,359.26256566518043,-1913.1273351437414,-459.5,-972.9181587668676,632.509200820829,651.6875,608.8153958570807,37920,480,2566,5,134,15,17,302,7,15,84.55038601455445,78.20250000000003,-22.016113985445447,0,-15.800000000000006,-15.599999999999977,59.76399999999989,0,0,1
88.069786,480,291.256332,False,True,False,15,3176591659130450136,480,0,0,0,16.291455576038903,12.0,15.178614000284876,4410.335842855538,3491.625,3258.29245896917,308.6089144463266,463.5,283.3298227229921,-7420.268823605321,-501.0,-8834.486844257992,1102.5839607138846,872.90625,814.5731147422925,16800,480,1112,15,100,64,15,263,23,159,88.06979330207996,104.74874999999999,-33.638956697920044,0,-18.900000000000006,-17.59999999999997,53.45999999999996,0,0,1
96.3284,480,291.256332,False,True,False,16,867677891161782324,480,0,0,0,16.32524511315049,12.0,14.518309763172681,2344.6983947920953,3330.75,2182.5016767355155,234.91266969580036,456.0,190.68310135041057,-2245.0722395541734,-452.0,-1416.6661914124168,586.1745986980238,832.6875,545.6254191838789,33600,480,2220,5,113,52,15,286,9,50,96.3284163183579,99.92249999999993,-21.0700836816422,0,-19.400000000000013,-11.399999999999991,48.275999999999904,0,0,1
82.63602,480,291.256332,False,True,False,17,5144285461880948900,480,0,0,0,16.26106400424885,10.625,15.730963592622542,2568.615164083189,2260.5,2284.9133090396363,233.72784541877476,486.0,189.18801675028158,-127805.1092010858,-503.5,-1215.5730594224515,642.1537910207973,565.125,571.2283272599091,35040,480,2664,7,148,7,3,306,9,36,82.6360230995444,67.81499999999998,-25.60297690045558,0,-19.000000000000007,-7.0000000000000036,66.42399999999991,0,0,1
76.41953,480,291.256332,False,True,False,18,2590138031103770232,480,0,0,0,16.665570891006166,12.0,14.598250982014589,2799.8347231169028,2765.625,2000.2391001674284,268.54854663332617,448.5,271.64955245572537,-445801.86672132567,-497.5,-3633804.7469440596,699.9586807792257,691.40625,500.0597750418571,39840,480,2694,13,110,51,18,277,11,141,76.41950903083242,82.96874999999996,-30.97724096916782,0,-14.200000000000006,-19.199999999999964,57.82799999999995,0,0,1
91.66559,480,291.256332,False,True,False,19,2526004788114771559,480,0,0,0,15.709095848512478,12.0,14.43292056136137,2905.9212276613875,2966.875,2591.9774685008297,294.02599298654195,408.0,314.20034027439397,-213077.4228579276,-448.5,-2647.3306664474712,726.4803069153469,741.71875,647.9943671252074,27840,480,2496,12,86,71,51,248,12,35,91.66556747205966,89.00625000000001,-27.932682527940635,0,-12.300000000000004,-11.199999999999992,54.091999999999956,0,0,1
76.915146,480,291.256332,False,True,False,20,1122666008844114232,480,0,0,0,16.503668622458203,12.0,16.503498580344782,2293.4666829544244,2243.5,1917.785740700805,198.17921686654142,477.0,166.4510020042686,-6198.7354260801485,-488.5,-245.61454006921616,573.3666707386061,560.875,479.44643517520126,37440,480,3667,7,134,25,13,284,17,7,76.91516018453429,67.30499999999998,-25.10983981546588,0,-13.299999999999997,-7.0000000000000036,55.019999999999996,0,0,1
83.93934,480,291.256332,False,True,False,21,6546760451339301877,480,0,0,0,16.09056343592926,12.375,15.452640033594195,2312.9407111214027,3274.125,1973.605882611742,261.13394098305173,460.5,219.88476165466093,-509.9186194809231,-446.5,-543.2930944355861,578.2351777803507,818.53125,493.4014706529355,52800,480,2599,7,105,55,21,277,15,58,83.93937194584264,98.22374999999997,-23.36037805415746,0,-19.60000000000002,-16.799999999999972,45.475999999999964,0,0,1
80.61072,480,291.256332,False,True,False,22,816806823567427796,480,0,0,0,16.660964000272667,11.625,15.85121856002381,4081.853886881227,3129.875,3274.6969032940165,274.2984174473535,447.0,320.90512717317375,-5634.113778182348,-433.5,-5752.093747720357,1020.4634717203068,782.46875,818.6742258235041,18720,480,1256,9,97,53,48,248,25,180,80.61068435451396,93.8962499999999,-25.47356564548617,0,-16.500000000000007,-11.199999999999992,39.887999999999955,0,0,1
123.17047,480,291.256832,False,True,False,23,1186533541274159325,480,0,0,0,16.656862580219773,12.0,16.298653766786764,3545.728239215717,3809.75,3137.591462149195,284.5249183575422,381.0,268.8544822335826,-2714.889278163918,-381.5,-887.5834687176564,886.4320598039293,952.4375,784.3978655372988,20640,480,1041,2,76,93,56,252,1,56,123.17042641962571,114.29249999999992,-14.238073580374312,0,-6.199999999999999,-14.999999999999979,44.315999999999974,0,0,1
91.584915,480,392.977607,False,True,False,12,1653671381298626889,480,0,0,0,16.540556667966612,12.375,14.96537096896757,3126.5350214554915,3356.625,2872.08017614416,278.62089149361583,441.0,335.74784987700434,-3434.286088064771,-448.5,-2282.1669933247717,781.6337553638729,839.15625,718.02004403604,39840,480,2198,9,103,51,41,258,18,45,91.58491018453428,100.69874999999995,-25.549839815465813,0,-17.100000000000012,-19.79999999999996,53.33599999999991,0,0,1
84.50428,480,394.762384,False,True,False,0,152440531369162766,480,0,0,0,16.464824089666042,12.0,13.648749056495571,3098.2927968759063,2874.375,2355.4575827775475,287.2293041288708,484.5,259.68804222526023,-1470.2939282318057,-463.0,-5104.162221819791,774.5731992189766,718.59375,588.8643956943869,28320,480,2443,4,134,22,13,291,16,1,84.50427309954439,86.23124999999987,-21.302976900455626,0,-19.300000000000015,-15.999999999999975,54.87599999999999,0,0,1
11.843753,480,394.762384,False,True,False,1,8749746783503398888,480,0,0,0,16.64973604090332,11.625,14.456921541777147,2472.1990175640126,1252.875,1684.4109406514065,274.59765877620913,420.0,271.1773563066702,-542.6795249025301,-516.0,-501.472503187125,618.0497543910031,313.21875,421.1027351628516,51360,480,4328,18,126,8,68,240,20,89,11.843750730629422,37.58625000000004,-37.61449926937046,0,-15.599999999999994,-26.999999999999936,54.471999999999994,0,0,1
60.462692,480,394.762384,False,True,False,2,847774930430015486,480,0,0,0,16.5415121446249,13.125,13.692383074688875,2559.512496059319,2882.0,2536.7851621041773,252.09660209755077,462.0,287.8958284027713,-587.0716141642625,-517.0,-674.5049688590312,639.8781240148297,720.5,634.1962905260443,33120,480,2936,16,109,52,18,262,23,37,60.46273882829697,86.45999999999991,-35.30126117170319,0,-18.7,-18.399999999999967,46.403999999999975,0,0,1
118.08196,480,394.762885,False,True,False,3,5369497044354532241,480,0,0,0,16.66663435153433,12.375,14.260184705020933,4137.260055556514,3713.0,2835.5591029932652,290.5070543162231,400.5,210.40729791140296,-1358.9921484627992,-362.0,-320.9716719293296,1034.3150138891285,928.25,708.8897757483163,14400,480,928,2,70,92,49,267,0,145,118.0819466221612,111.38999999999999,-14.004053377838755,0,-7.699999999999998,-8.200000000000003,36.595999999999954,0,0,1
36.859447,480,394.762885,False,True,False,4,745580722369222170,480,0,0,0,16.046600520477195,11.625,15.702726472997206,2667.7888339949645,1823.75,1954.1566702233602,279.6403550749231,435.0,232.2369331932323,-1540.486909125114,-556.0,-3499.930400180009,666.9472084987411,455.9375,488.53916755584004,43680,480,3133,22,117,34,47,230,30,73,36.859452390670036,54.712499999999984,-43.05704760932981,0,-17.199999999999996,-15.399999999999977,57.803999999999924,0,0,1
102.15224,480,394.762885,False,True,False,5,2636052457199469114,480,0,0,0,16.657245467033118,11.75,14.63515639217686,3242.327113139682,2803.0,2371.592031995106,321.9443731509964,418.5,320.8058872359485,-3475.568009174797,-447.5,-757.9982390855864,810.5817782849205,700.75,592.8980079987765,22560,480,2043,5,101,73,26,271,4,95,102.15221069087313,84.09,-19.98978930912693,0,-5.3,-14.59999999999998,57.95200000000001,0,0,1
95.56608,480,394.762885,False,True,False,6,3454122995615832498,480,0,0,0,16.230197514062912,11.25,14.438982068855863,2745.062349355867,2785.5,2846.605328608482,218.23251405888828,459.0,205.0637027942532,-1005.8668119594546,-435.0,-674.7706514852202,686.2655873389667,696.375,711.6513321521205,37920,480,2195,3,113,50,12,298,4,45,95.56607360588319,83.56499999999994,-18.36292639411682,0,-14.400000000000006,-4.200000000000001,48.96399999999992,0,0,1
91.79901,480,394.762885,False,True,False,7,2077169698657866656,480,0,0,0,16.65038060626597,12.375,14.031644815709784,2804.1268846116636,2795.875,2101.0761498958013,216.40647361981883,406.5,230.8734974013928,-1449.3766715709353,-400.5,-264.0814576975198,701.0317211529159,698.96875,525.2690374739503,42240,480,2169,6,84,71,48,271,0,63,91.79902923336809,83.87624999999997,-19.753220766632154,0,-11.70000000000001,-5.8000000000000025,45.17599999999994,0,0,1
40.046875,480,394.762885,False,True,False,8,7273080204334047138,480,0,0,0,15.544804748422049,12.0,13.892440889568046,2283.9783789652333,2042.625,1799.9440393891089,277.77424883306975,423.0,262.2043128365956,-2989.049498691428,-547.5,-12350.720055777352,570.9945947413083,510.65625,449.9860098472772,39840,480,3772,21,113,41,44,240,21,57,40.046869779463144,61.27874999999999,-41.18788022053659,0,-18.0,-13.399999999999984,51.35599999999997,0,0,1
58.381004,480,394.762885,False,True,False,9,7171486118107499899,480,0,0,0,15.408574013853181,11.625,15.408574013853181,3125.6310683881125,2592.0,2703.1811314845722,297.33166823535095,453.0,265.8519058500126,-2114.0051413445267,-506.5,-445.99288175622456,781.4077670970281,648.0,675.7952828711431,32160,480,2857,13,119,39,21,274,14,96,58.3810230995445,77.76,-31.542976900455773,0,-17.800000000000008,-20.19999999999996,50.16400000000002,0,0,1
80.13659,480,394.762885,False,True,False,10,1376884559637019443,480,0,0,0,10.334585105958507,9.375,8.707134625464215,3017.763316622107,3069.375,3085.5792194392516,57.90167308035703,487.5,64.82922822138664,-32.34468810814809,-463.5,-38.016077935138284,754.4408291555268,767.34375,771.3948048598129,22080,480,1445,0,154,1,0,325,0,0,80.13657757332737,92.08124999999998,-16.740672426672553,0,-44.399999999999935,0,49.19600000000009,0,0,1
74.03861,480,394.762885,False,True,False,11,264609397582886377,480,0,0,0,16.647845583791998,12.0,14.91202019556441,2325.6991240741254,2863.625,2696.473013302968,226.98547739417975,405.0,181.20875536801,-3461.5795555991763,-464.0,-2107.704113893228,581.4247810185313,715.90625,674.118253325742,36000,480,2089,11,94,70,43,254,8,30,74.03864611582232,85.90874999999994,-27.034103884177785,0,-14.60000000000001,-6.000000000000003,35.76399999999994,0,0,1
117.050995,480,394.762885,False,True,False,13,2411417059026157580,480,0,0,0,15.924542011434358,12.375,14.879893509719587,3272.705875601198,4047.5,3207.333701352805,270.4343882671039,390.0,186.05963660548994,-561.4474317118608,-396.0,-443.91954777023574,818.1764689002995,1011.875,801.8334253382012,27840,480,1355,6,43,150,29,244,8,80,117.05099712849999,121.42499999999983,-18.394002871500046,0,-7.200000000000001,-9.799999999999997,31.01999999999999,0,0,1
66.88586,480,394.762885,False,True,False,14,7933195565184998909,480,0,0,0,16.660121290994212,12.125,14.90229124726166,2169.3531357954244,2450.875,2039.4439281745756,256.708324394413,466.5,228.7957083883033,-1447.4663849717592,-476.5,-444.0299233184302,542.3382839488561,612.71875,509.8609820436439,42720,480,3540,10,125,21,27,283,14,41,66.8858315407716,73.52624999999996,-27.98841845922854,0,-17.2,-13.999999999999982,52.54799999999997,0,0,1
37.274662,480,394.763384,False,True,False,15,413559175846590709,480,0,0,0,16.666625887757757,12.0,14.914923245141459,2107.358460339782,1462.0,1456.4698377693462,208.27276841718816,388.5,122.90396163855684,-3574.43207374069,-568.5,-236.65582494367843,526.8396150849455,365.5,364.11745944233655,44160,480,3193,18,136,23,56,235,12,0,37.274658018154824,43.86000000000008,-37.93734198184508,0,-16.799999999999997,-3.2000000000000006,51.35199999999998,0,0,1
75.07177,480,394.763384,False,True,False,16,3210467192092342831,480,0,0,0,16.44756345097709,12.375,15.232641308778769,4132.950826087264,3719.625,3096.491263578909,371.7003696023214,450.0,274.6185886647725,-1474.1869152538925,-494.5,-557.7142258006708,1033.237706521816,929.90625,774.1228158947273,15360,480,1186,19,70,101,20,240,30,151,75.07181350461548,111.58874999999998,-37.36493649538448,0,-18.99999999999999,-21.399999999999956,41.247999999999976,0,0,1
12.795716,480,394.763384,False,True,False,17,3394938241273377200,480,0,0,0,16.312116444810172,11.75,14.084297054057846,2550.6534140855233,1606.625,1666.4006451010534,257.4454881675569,400.5,236.91377668882387,-705.3247751376846,-660.5,-456.1412623939754,637.6633535213808,401.65625,416.60016127526336,29760,480,4426,23,155,23,32,227,20,42,12.7956821881345,48.19874999999997,-46.03106781186549,0,-19.69999999999999,-15.399999999999977,45.72800000000001,0,0,1
127.769,480,394.763384,False,True,False,18,763002695414931145,480,0,0,0,15.24794077432056,11.625,14.498335545094388,3404.3627528082743,3911.625,3095.0791004713974,240.0329847522285,417.0,132.28914247596109,-493989.8277900137,-379.5,-202.6953415643141,851.0906882020686,977.90625,773.7697751178493,20640,480,2043,0,59,135,18,258,10,106,127.76903139974745,117.34874999999987,-12.015718600252482,0,-4.799999999999999,-6.200000000000003,33.43599999999999,0,0,1
54.356762,480,394.763384,False,True,False,19,553850616115875245,480,0,0,0,15.925334474868107,12.75,15.281309631167113,3461.7102277478357,2876.125,2624.5903491604304,320.75425638114604,430.5,294.2554139833328,-189529.98128271438,-489.0,-718.4453105064223,865.4275569369589,719.03125,656.1475872901076,30720,480,1658,18,84,74,41,239,24,116,54.35677309954444,86.28374999999993,-36.142976900455466,0,-14.999999999999998,-16.399999999999974,35.61600000000001,0,0,1
75.32714,480,394.763384,False,True,False,20,4820211257471167822,480,0,0,0,15.45757669496437,12.375,13.974367583031379,1972.2212481368367,2517.375,1361.0928998844192,224.58583569927623,465.0,252.63303337356945,-442.5695523677345,-456.0,-363.6959190437542,493.0553120342092,629.34375,340.2732249711048,52800,480,4086,6,123,30,33,266,22,24,75.32710571075121,75.52125000000007,-23.182144289248843,0,-7.800000000000001,-25.79999999999994,56.58800000000001,0,0,1
103.688416,480,394.763384,False,True,False,21,821782829653942894,480,0,0,0,16.203427652186427,11.625,13.877492214325411,3499.791337542647,2890.875,2958.1733989419804,258.962216999361,417.0,178.8513434996547,-8082.702450931772,-445.5,-888.0613594072041,874.9478343856617,722.71875,739.5433497354951,25440,480,1550,0,102,93,17,258,10,58,103.6884707921409,86.72624999999988,-14.25777920785914,0,-2.7,-9.0,42.91999999999995,0,0,1
68.111404,480,394.763384,False,True,False,22,6024629946124305656,480,0,0,0,16.527695096026633,11.625,13.92486788546907,2107.5704056741374,2161.5,1803.5455104189302,269.15786097969936,468.0,292.1732636150919,-730.7922260205838,-502.0,-1654.6967449696785,526.8926014185344,540.375,450.88637760473256,52800,480,3136,13,133,8,27,286,13,12,68.11142425324613,64.84499999999997,-32.10557574675393,0,-13.299999999999999,-15.999999999999975,64.672,0,0,1
35.160873,480,394.763384,False,True,False,23,1048771649946585076,480,0,0,0,15.675365017208657,12.375,13.988389605172928,2419.4241910631144,2023.75,1846.8463682594681,288.58123598677287,433.5,255.61066654346,-753.0710119771768,-520.0,-455.0123131477555,604.8560477657786,505.9375,461.71159206486703,28320,480,3964,19,128,2,65,243,23,55,35.160853544371825,60.71250000000003,-39.17964645562822,0,-21.399999999999988,-15.799999999999976,50.82799999999992,0,0,1
-31.765123,98,413.137234,True,False,False,7,2768545318656780450,98,1,0,1,15.08788226787605,12.75,12.271208050265075,576.7399589268127,446.75,258.5764327221342,58.84358828418703,94.5,63.90018478922634,-52.50914994173122,-147.5,-71.75325184502562,144.18498973170318,111.6875,64.64410818053355,5880,98,662,11,22,3,1,59,2,0,-31.765124817342645,13.402500000000002,-16.78362481734263,-25.0,-8.600000000000001,-5.200000000000002,10.416,0,0,1
85.51861,480,490.964803,False,True,False,12,3227158637709107807,480,0,0,0,16.666502340377384,12.0,16.664788686372553,2371.3332454088736,3244.25,3119.0312411787863,204.85403014313894,442.5,168.56534546137985,-712.2108360141239,-449.5,-877.4956167916285,592.8333113522184,811.0625,779.7578102946966,44160,480,2195,10,76,101,15,261,17,0,85.51859380841876,97.3274999999999,-25.82890619158117,0,-13.299999999999997,-9.2,36.519999999999975,0,0,1
1.5395147,381,492.511543,True,False,False,7,8057108420966028185,381,1,0,1,16.597422938158267,12.375,14.382537553945504,2394.9289127198595,2449.125,1774.9334058853515,237.38501604333425,331.5,162.00758255346702,-3794.944081593766,-475.0,-732.8932614805584,598.7322281799649,612.28125,443.73335147133787,33909,381,1523,25,80,40,29,193,14,23,1.53951479934139,73.47374999999995,-42.59023520065878,-25.0,-23.200000000000003,-10.599999999999994,29.455999999999992,0,0,1
120.58509,480,493.193648,False,True,False,0,7501093982645987484,480,0,0,0,16.16877617960787,11.625,15.383651193923962,4324.7678730300095,4179.375,3873.161234386081,359.4330694622098,414.0,326.64705739343367,-6922.454132186765,-378.0,-513.5060434257741,1081.1919682575024,1044.84375,968.2903085965203,16800,480,1146,3,70,98,44,254,11,172,120.58518652089334,125.38124999999991,-15.91606347910658,0,-16.80000000000001,-16.199999999999974,44.11999999999996,0,0,1
122.67642,480,493.193648,False,True,False,1,2876137494685333844,480,0,0,0,16.57527510488803,11.625,15.801628647528853,4441.5653994488275,4300.625,3559.0402107465347,319.52683779693365,393.0,223.62339575345337,-950.0164393105335,-357.5,-1660.4903156295397,1110.3913498622069,1075.15625,889.7600526866337,14880,480,774,2,38,153,35,242,10,102,122.67646285725266,129.01874999999973,-13.12228714274737,0,-6.499999999999998,-14.79999999999998,28.079999999999988,0,0,1
73.13133,480,493.193648,False,True,False,2,5534950410493457001,480,0,0,0,16.43383721353733,11.25,15.044911545693864,2276.6723697226143,1965.125,2035.8001710012677,244.7682047246662,448.5,276.61906538213765,-8778101.874941237,-495.0,-304.50944102508487,569.1680924306536,491.28125,508.9500427503169,35520,480,3632,9,129,30,29,267,16,78,73.1313214395038,58.95374999999997,-27.010428560496422,0,-8.400000000000002,-12.999999999999986,62.58799999999989,0,0,1
39.663036,480,493.193648,False,True,False,3,868183486707206022,480,0,0,0,15.730623004869116,12.75,13.88850108160474,2260.181104156529,2117.375,1561.0389649183126,258.5421485379376,385.5,220.7197578922106,-1170.908948518384,-568.5,-1586.3394561876553,565.0452760391322,529.34375,390.25974122957814,45120,480,4964,6,169,13,43,241,8,83,39.66304510314467,63.52125000000002,-24.654204896855514,0,-13.500000000000012,-32.19999999999992,46.49599999999997,0,0,1
36.73251,480,493.193648,False,True,False,4,5601868797243623896,480,0,0,0,15.632607775978043,11.625,14.418524286754428,3162.6550892095283,1415.5,1894.6050062358486,262.8500106932005,388.5,252.99408349598465,-3642.1144203163994,-449.5,-23200.06179886205,790.6637723023821,353.875,473.65125155896214,36960,480,3219,13,103,33,87,229,15,0,36.73252093316496,42.46500000000003,-29.560479066835192,0,-10.3,-17.19999999999997,51.32799999999997,0,0,1
121.075195,480,493.193648,False,True,False,5,497422932274907254,480,0,0,0,16.469188238362992,12.0,15.084862660383315,3963.971579850206,4187.375,3273.8116059667677,347.32529473700833,406.5,346.9313133029468,-21635.708995622226,-409.5,-2913.46075377907,990.9928949625515,1046.84375,818.4529014916919,26400,480,1325,3,69,121,29,245,13,2,121.07520672342889,125.62124999999982,-16.24204327657106,0,-11.399999999999999,-16.99999999999997,40.095999999999954,0,0,1
71.522446,480,493.193648,False,True,False,6,9107572510418194613,480,0,0,0,16.192248831992885,12.375,15.226759339760278,2374.7758430755975,2468.25,1770.3761800502848,253.1388420386099,450.0,273.623061612785,-991.9755300703679,-520.0,-4515.611261372917,593.6939607688994,617.0625,442.5940450125712,37440,480,3178,10,137,26,17,280,10,194,71.52251299827661,74.04750000000001,-28.58498700172347,0,-12.999999999999993,-22.99999999999995,62.05999999999996,0,0,1
48.908417,480,493.193648,False,True,False,8,8023379160936392943,480,0,0,0,16.666400884568397,12.0,15.341556500863481,2697.5480746103517,2161.375,2470.4799028617226,290.2145690389402,325.5,299.2779878059913,-4059.5664032647173,-579.5,-696.7119379074453,674.3870186525879,540.34375,617.6199757154307,50400,480,1909,11,154,27,86,187,15,182,48.90841595304316,64.84124999999993,-29.71283404695691,0,-13.400000000000002,-10.599999999999994,37.779999999999966,0,0,1
57.36943,480,493.194149,False,True,False,9,6604622714986665281,480,0,0,0,16.65713054531936,11.625,15.585558070851995,2244.1149299796034,1967.625,1900.6461889208035,205.35414415047555,417.0,211.51938338738486,-712.8206245763789,-534.5,-732.1773086657091,561.0287324949009,491.90625,475.1615472302009,45120,480,2580,11,133,39,38,240,19,19,57.36943832195813,59.02875000000001,-29.711311678042062,0,-13.399999999999993,-5.600000000000002,47.051999999999985,0,0,1
75.102135,480,493.194149,False,True,False,10,4729787759611052016,480,0,0,0,16.232164907823,11.375,16.232164907823,2791.653305684261,2516.875,2087.017121450551,291.76912004508614,469.5,308.18552295530486,-4654.066178299874,-487.0,-982.175515446279,697.9133264210652,629.21875,521.7542803626377,41280,480,3215,7,132,28,19,275,19,143,75.10211581201904,75.50624999999992,-25.000134187981,0,-11.799999999999999,-23.999999999999947,60.39599999999987,0,0,1
85.26478,480,493.194149,False,True,False,11,1364377312013121734,480,0,0,0,16.242554337731786,12.375,14.86459802090954,2430.6209847452924,2708.0,2518.4418834725934,265.49167970728354,408.0,228.8118391033325,-31996.9214015453,-452.0,-823.9882481494896,607.6552461863231,677.0,629.6104708681484,43680,480,2140,5,115,48,43,266,3,24,85.26473882829693,81.23999999999997,-20.351261171703047,0,-8.299999999999999,-16.799999999999972,49.47599999999993,0,0,1
94.1725,480,493.194149,False,True,False,13,712039319580441189,480,0,0,0,15.825981234567813,11.625,14.774924136499557,3239.5627833612675,3432.875,2916.031064571306,281.96537093941805,454.5,247.1957340640089,-6557.362593936616,-441.0,-2166.059700946763,809.8906958403169,858.21875,729.0077661428265,30240,480,2552,6,90,86,7,279,12,23,94.17249099467632,102.98624999999983,-21.433759005323694,0,-13.500000000000009,-15.799999999999976,41.919999999999966,0,0,1
95.02554,480,493.194149,False,True,False,14,5915109719047708407,480,0,0,0,16.158153647963445,12.375,15.193378076356547,3243.2499838491017,3464.625,2631.0812694422043,283.1219056226239,451.5,259.8982255538832,-1254.4845599067341,-453.0,-531.0935386061662,810.8124959622754,866.15625,657.7703173605511,27840,480,1368,6,108,58,19,277,12,155,95.02551913210027,103.93875,-22.14523086789988,0,-18.300000000000022,-15.399999999999977,46.93199999999991,0,0,1
99.67282,480,493.194149,False,True,False,15,5272054156867806985,480,0,0,0,16.297624928846048,11.75,14.583996128453132,2209.8232968771736,2889.125,2563.5377985050704,238.5646976044769,457.5,286.886640898551,-2071.062022808603,-451.0,-17790.53248593629,552.4558242192934,722.28125,640.8844496262676,49920,480,2508,1,127,42,8,299,3,6,99.67281350461549,86.6737499999999,-16.60493649538449,0,-14.800000000000013,-13.399999999999984,57.80399999999997,0,0,1
71.88651,480,493.194149,False,True,False,16,5732409085252860246,480,0,0,0,16.467790958827962,12.0,15.506047736466833,2214.769004616537,2649.5,2015.472893506446,197.1975212870036,427.5,190.31454397585338,-905.1399874632726,-548.0,-1338.7506149895949,553.6922511541343,662.375,503.8682233766115,43680,480,3165,11,141,32,21,265,10,0,71.88657143950388,79.4849999999999,-29.970428560496188,0,-20.60000000000001,-9.599999999999998,52.5719999999999,0,0,1
29.291,480,493.194149,False,True,False,17,1982489696262273526,480,0,0,0,16.633568935241467,11.25,15.34843647422088,2593.3102225271828,1650.0,1635.9932626635625,277.84672527392985,447.0,260.7413866813824,-12680.823171305638,-578.0,-255.02868354053925,648.3275556317957,412.5,408.99831566589063,42240,480,3447,20,139,14,19,278,10,102,29.290992795741126,49.50000000000003,-41.16900720425897,0,-20.899999999999995,-18.799999999999965,60.65999999999996,0,0,1
93.26985,480,493.194149,False,True,False,18,8944561668509527670,480,0,0,0,12.880179622340934,10.125,9.345998713475947,3863.3138154426074,3813.0,3813.024464815647,62.78606177092003,493.5,75.10619160146749,-29.583958927149435,-460.5,-38.382949106959906,965.8284538606518,953.25,953.2561162039118,18240,480,1093,0,153,1,0,323,3,0,93.26989611582238,114.39,-16.844103884177642,0,-45.89999999999992,0,41.62399999999996,0,0,1
125.32397,480,493.194149,False,True,False,19,2864257849633334068,480,0,0,0,16.184629438086127,12.75,15.475879938377098,3268.0798429768683,4043.0,2648.338751480244,322.55769442831553,376.5,284.72155812797945,-185684.8313929228,-381.5,-609.9305684144778,817.0199607442171,1010.75,662.084687870061,37920,480,1283,2,63,119,47,247,2,126,125.323956723429,121.28999999999992,-13.782043276570963,0,-7.399999999999999,-13.999999999999982,39.21599999999998,0,0,1
60.712337,480,493.194149,False,True,False,20,3773912459852365886,480,0,0,0,16.361924887431545,11.625,15.428550173448052,2115.2771870446736,2438.75,1412.2270173204759,246.2884951949699,492.0,261.8714580768405,-13304.152232022889,-528.5,-708.0872736134311,528.8192967611684,609.6875,353.05675433011896,47520,480,4442,17,121,31,18,258,35,97,60.71234560948354,73.1625,-37.794154390516454,0,-14.299999999999997,-19.399999999999963,59.04399999999993,0,0,1
110.88036,480,493.194648,False,True,False,21,5817313706612563867,480,0,0,0,15.919441946142967,11.625,15.918398745354352,2650.2828928229314,3517.625,2433.933764922663,264.99361937891825,460.5,229.89696870037352,-638.6822389622075,-430.0,-424.36105088242107,662.5707232057329,879.40625,608.4834412306658,31200,480,1800,4,113,42,26,283,12,66,110.88036184457492,105.52875000000009,-19.772388155425247,0,-13.000000000000002,-14.999999999999979,53.12399999999999,0,0,1
62.187683,480,493.194648,False,True,False,22,4236636453982830437,480,0,0,0,16.643944831543184,12.0,15.185782847796066,3446.9508179953336,3653.5,2623.830543258156,316.05671278603245,382.5,330.39663108270213,-927621.8654423764,-478.5,-1657.5638440832952,861.7377044988334,913.375,655.957635814539,33600,480,1608,18,63,109,60,205,25,148,62.187738828296986,109.60499999999992,-34.76126117170305,0,-19.79999999999999,-33.99999999999994,41.14399999999998,0,0,1
