#{"t_start": 1681299845.9700563, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation,agent_timeouts,episodes
48.11491,480,289.663631,False,True,False,4,9004258896379922272,480,0,0,0,16.659096605108893,9.75,15.027734129998622,2106.314756025097,1096.125,1611.4862501364044,213.1459376024011,261.0,238.42112616606917,-3311.422324957541,-323.0,-559.0735884340496,526.5786890062742,274.03125,402.8715625341011,38880,480,4239,8,70,38,196,162,6,89,48.11489575050771,32.88375000000001,-19.136854249492373,0,-7.7,-12.799999999999986,54.86799999999999,0,0,1
125.34534,480,289.663631,False,True,False,5,4753039369592592095,480,0,0,0,15.998659000280927,10.875,15.333685591330271,2385.586342868286,3137.625,1967.5520885277892,241.12270965020963,178.5,186.40218008537892,-138122.95776442322,-168.0,-350.3042581360212,596.3965857170715,784.40625,491.8880221319473,38400,480,2437,0,47,18,302,107,6,3,125.34521609406744,94.12874999999988,-5.995533905932747,0,-3.3,-10.199999999999996,50.71199999999996,0,0,1
133.91693,480,289.663631,False,True,False,6,3404044459247868407,480,0,0,0,16.66647944813621,10.5,14.998350986913463,4980.889790156427,4119.375,2524.63389676857,256.8293028483967,117.0,134.14794162175664,-1714.6419489769712,-82.5,-307.644209030459,1245.2224475391067,1029.84375,631.1584741921425,14880,480,449,0,15,25,367,68,5,94,133.91681277398635,123.58125000000047,-3.1004372260139488,0,-1.8000000000000003,-8.600000000000001,23.83599999999998,0,0,1
126.1022,480,289.663631,False,True,False,7,7154437704795913392,480,0,0,0,16.604378632186254,10.5,16.604378632186254,1940.320410850579,2860.125,2204.0686963587113,238.0569475908275,220.5,237.58192497928644,-974.4742855793521,-189.0,-497.1068235579337,485.08010271264476,715.03125,551.0171740896778,40800,480,2279,0,60,6,267,147,0,96,126.10225649913829,85.8037500000002,-6.997493500861692,0,-3.3,-8.400000000000002,58.99600000000003,0,0,1
100.78051,480,289.663631,False,True,False,8,2939588635529854450,480,0,0,0,16.49624867271252,10.875,15.406885211114606,2518.263512982526,2835.875,2647.073535494379,251.7108982095005,244.5,255.42882714208667,-3541.3509013767098,-221.5,-1509.4996019566936,629.5658782456316,708.96875,661.7683838735948,37440,480,2560,4,54,21,246,147,8,0,100.78049243042626,85.07624999999987,-12.49175756957363,0,-7.899999999999998,-12.599999999999987,48.69599999999997,0,0,1
124.05002,480,289.663631,False,True,False,9,5563059781266264542,480,0,0,0,16.20907656097542,10.875,14.633716067825267,2533.7138739723773,3043.625,3038.5167363063915,276.7360333218677,187.5,233.25880001585128,-2842.5118072303144,-189.5,-332.3444582725408,633.4284684930943,760.90625,759.6291840765979,47040,480,1988,2,51,15,296,107,9,13,124.05006890780942,91.30874999999986,-8.97068109219035,0,-5.0,-9.0,55.71199999999997,0,0,1
112.2438,480,289.664131,False,True,False,10,7641055388916470441,480,0,0,0,15.64282996659858,10.125,14.26986076654051,3908.70468960699,3717.0,3262.0492638578244,313.20061158082024,226.5,123.767251470123,-1856.1239241786934,-197.5,-256.81441868543254,977.1761724017475,929.25,815.5123159644561,15840,480,1251,4,51,11,270,137,7,259,112.24392785537532,111.5099999999999,-11.846072144624323,0,-7.899999999999999,-12.399999999999988,32.87999999999997,0,0,1
122.70648,480,289.664131,False,True,False,11,5547843131917349437,480,0,0,0,11.341491883987041,9.75,8.833033328697574,3130.032013642126,3138.75,3121.4781903243434,60.86221536772567,276.0,77.14432206473472,-33.83926763159955,-247.5,-41.081356949406505,782.5080034105315,784.6875,780.3695475810858,21120,480,1391,0,82,1,214,182,1,0,122.70647836171439,94.16249999999997,-9.156021638285543,0,-19.200000000000024,0,56.89999999999991,0,0,1
89.536476,480,289.664131,False,True,False,12,1746172340770627640,480,0,0,0,16.45877611189399,10.875,15.095205378101422,2672.1145210132404,2466.0,2284.2012896402475,289.04933151038097,244.5,306.39798725294486,-11999.80384361076,-264.5,-958.9328287739664,668.0286302533101,616.5,571.0503224100619,50400,480,2547,8,64,11,241,149,7,142,89.53651660040615,73.97999999999988,-18.055483399593957,0,-9.500000000000005,-13.399999999999984,56.51199999999994,0,0,1
120.05907,480,289.664131,False,True,False,13,7480370537582421595,480,0,0,0,16.41391314724087,10.5,16.40562279014042,2435.9513723925006,3193.125,2272.326190803831,196.7850270250876,133.5,158.9325638911267,-2389.5531840227923,-97.5,-684.7040871632769,608.9878430981252,798.28125,568.0815477009578,44160,480,2224,0,25,15,356,79,5,65,120.05902850273841,95.79374999999976,-3.818721497261411,0,-2.1000000000000005,-8.600000000000001,38.78399999999996,0,0,1
110.61871,480,289.664131,False,True,False,14,6481626060304268531,480,0,0,0,16.628573669598385,10.5,15.610355241510094,2587.5346200227714,3003.5,2710.6787075857046,266.2385139321506,265.5,297.77775235294223,-5008.157665027206,-229.5,-464.7272788016997,646.8836550056928,750.875,677.6696768964262,37920,480,2577,3,61,17,227,167,5,13,110.61869409046692,90.10500000000012,-11.794305909532966,0,-4.800000000000001,-18.399999999999967,55.50799999999999,0,0,1
141.45927,480,289.664131,False,True,False,15,3176591659130450136,480,0,0,0,16.214548709638247,11.25,16.066677356335365,4640.820057477536,4131.375,3071.095480232758,293.26622136303257,196.5,279.57931907625465,-18875.893631380426,-168.5,-2352.757016284449,1160.205014369384,1032.84375,767.7738700581895,16800,480,1195,2,43,17,294,117,7,45,141.45915765284022,123.94124999999954,-8.490092347159885,0,-2.6000000000000005,-16.99999999999997,45.607999999999976,0,0,1
66.29821,480,289.664131,False,True,False,16,867677891161782324,480,0,0,0,16.351519113123718,10.5,14.802772194569682,2313.0807480849926,1786.625,1307.4102431697213,234.10834998476406,225.0,149.09311532606534,-8026.767437394355,-396.0,-554.3074469054079,578.2701870212481,446.65625,326.8525607924303,33600,480,2718,6,78,80,171,140,5,133,66.29821032555851,53.598749999999974,-17.45253967444163,0,-4.500000000000001,-7.400000000000004,42.05200000000002,0,0,1
114.19807,480,289.664131,False,True,False,17,5144285461880948900,480,0,0,0,16.371707303236626,9.75,15.73622120309995,2580.9228576833093,2725.125,2187.5227491610376,248.35517887560337,186.0,183.1412226684342,-128294.81820050241,-168.0,-277.9906664075212,645.2307144208273,681.28125,546.8806872902594,35040,480,2288,3,47,4,310,108,8,2,114.19791162028444,81.75375,-9.70783837971572,0,-3.3000000000000007,-5.600000000000002,51.05199999999995,0,0,1
62.96105,480,289.664131,False,True,False,18,2590138031103770232,480,0,0,0,16.66546409839413,10.125,14.588912603678255,2618.5282991347945,1135.875,1629.3712957453197,275.9321366518964,238.5,228.41120632358005,-3623664.1665224526,-262.0,-356.0292930578141,654.6320747836986,283.96875,407.3428239363299,39840,480,3448,4,68,20,239,139,10,7,62.96105087165352,34.07625,-13.447199128346437,0,-3.1000000000000005,-10.999999999999993,56.431999999999974,0,0,1
96.22797,480,289.664131,False,True,False,19,2526004788114771559,480,0,0,0,16.55018333757803,10.875,14.201671239121325,2943.0188266234904,2002.125,2611.2386402744905,274.8113336520609,228.0,283.29684314099626,-11968.305002089795,-245.5,-943.6951943963497,735.7547066558726,500.53125,652.8096600686226,27840,480,2127,4,59,27,247,134,9,85,96.2279823291587,60.063749999999935,-12.783767670841344,0,-3.0000000000000004,-4.800000000000002,56.747999999999955,0,0,1
91.22593,480,289.664631,False,True,False,20,1122666008844114232,480,0,0,0,16.503668622458203,10.125,16.503498580344782,2223.649920028991,1777.875,2167.950483466678,181.81082091257076,166.5,177.49778057282296,-1325.9655835992128,-164.0,-748.314186848351,555.9124800072477,444.46875,541.9876208666695,37440,480,3437,2,42,16,312,105,3,47,91.22585317905705,53.33625000000006,-7.9023968209428945,0,-3.2,-10.999999999999993,59.991999999999884,0,0,1
73.8084,480,289.664631,False,True,False,21,6546760451339301877,480,0,0,0,16.36105684789081,10.125,15.452640033594195,2201.851172220205,1813.5,1879.4432284969698,253.5147840478421,235.5,216.89836526440772,-29509.812446185817,-237.0,-378.8614688596327,550.4627930550513,453.375,469.86080712424246,52800,480,3214,0,71,16,244,141,8,92,73.80836941414852,54.40499999999995,-8.400630585851541,0,-3.5999999999999996,-22.99999999999995,54.40399999999998,0,0,1
94.06509,480,289.664631,False,True,False,22,816806823567427796,480,0,0,0,16.54029121084148,10.125,15.85121856002381,4173.430118161791,3262.0,3772.5752440182678,265.71015377107665,199.5,233.85933745022936,-1690.717966865535,-216.5,-428.4698115292165,1043.3575295404478,815.5,943.1438110045669,18720,480,1194,11,45,3,291,127,3,134,94.06504473782987,97.85999999999962,-19.706955262170116,0,-12.200000000000005,-7.800000000000004,35.91199999999997,0,0,1
75.952446,480,289.664631,False,True,False,23,1186533541274159325,480,0,0,0,15.7249504067561,10.5,14.566542774435453,3151.6117719480967,1707.0,1610.9182165329378,261.6136358764748,159.0,224.74264466443563,-14981.17482487485,-355.5,-1379.1538051402763,787.9029429870242,426.75,402.72955413323444,20640,480,3320,0,102,33,239,106,0,6,75.95248629660323,51.20999999999988,-9.681513703397217,0,-0.9000000000000001,-6.200000000000003,41.52399999999997,0,0,1
106.72787,480,388.419343,False,True,False,0,152440531369162766,480,0,0,0,16.464824089666042,10.125,14.80493809028274,2995.749827084797,3046.5,2892.6541621524398,281.8487169127078,231.0,289.1248042750742,-697.8108336791265,-238.5,-326.36747147201925,748.9374567711992,761.625,723.1635405381099,28320,480,1909,0,66,27,237,146,4,32,106.72782107418897,91.39499999999994,-8.063178925810934,0,-9.600000000000001,-15.999999999999975,48.99599999999999,0,0,1
45.617863,480,388.419343,False,True,False,1,8749746783503398888,480,0,0,0,16.50829809810855,8.25,13.160551825225276,2524.8527538326543,642.5,1427.2105903460163,269.6446737608414,240.0,270.1359699308345,-193968.05165052108,-324.0,-597.8006166393716,631.2131884581636,160.625,356.80264758650407,51360,480,4889,6,69,50,203,144,8,153,45.61785137799239,19.27500000000012,-16.55714862200757,0,-4.500000000000001,-12.399999999999988,59.799999999999955,0,0,1
100.96829,480,388.419343,False,True,False,2,847774930430015486,480,0,0,0,16.54268565725243,10.5,16.54268565725243,2938.9490988664047,3011.75,2385.5117115094376,262.31976974319315,324.0,294.67792213936906,-4211.91623972111,-298.5,-4187.368485311115,734.7372747166012,752.9375,596.3779278773594,33120,480,2735,3,80,25,167,194,11,119,100.96824459680582,90.35250000000009,-14.184255403194118,0,-5.4,-20.39999999999996,50.59999999999992,0,0,1
130.38087,480,388.419343,False,True,False,3,5369497044354532241,480,0,0,0,16.559580770508976,10.75,15.518536606449652,4352.296334514419,3890.375,3613.7015189529884,287.038591601732,228.0,204.92498599012814,-640.2636436596138,-186.5,-2970.4719231430176,1088.0740836286047,972.59375,903.4253797382471,14400,480,967,2,53,9,270,140,6,107,130.3808935841279,116.71124999999974,-9.394356415871805,0,-6.199999999999999,-11.399999999999991,40.66399999999997,0,0,1
103.89086,480,388.419343,False,True,False,4,745580722369222170,480,0,0,0,16.046600520477195,10.875,15.128742040631877,2634.035886978713,3108.625,2773.248369265599,270.17948486111544,223.5,212.73880167552835,-2931509.266494704,-226.0,-401.11129833229774,658.5089717446782,777.15625,693.3120923163998,43680,480,2076,7,54,10,273,123,13,160,103.89094192408741,93.25874999999971,-16.011808075912402,0,-6.4,-16.199999999999974,49.243999999999986,0,0,1
92.15995,480,388.419343,False,True,False,5,2636052457199469114,480,0,0,0,16.64052487458244,10.875,15.128862698847962,3102.677402943486,2487.875,2374.91622888173,317.05645327132424,280.5,277.62489013825154,-1121.4532495417102,-285.0,-2207.0316708555006,775.6693507358715,621.96875,593.7290572204325,22560,480,2506,3,76,24,193,181,3,68,92.15997439427036,74.63625000000016,-13.088275605729663,0,-4.8,-19.399999999999963,54.81199999999991,0,0,1
110.00972,480,388.419343,False,True,False,6,3454122995615832498,480,0,0,0,16.66376127530793,10.5,14.319843745566027,2474.547155372181,2974.625,3125.9193538773716,211.65180317879697,195.0,159.259580350139,-2040611.467965698,-169.5,-300.65275442364623,618.6367888430452,743.65625,781.4798384693429,37920,480,1593,3,45,9,304,108,11,25,110.00949026404722,89.23875000000028,-9.869259735953037,0,-5.7,-5.600000000000002,41.939999999999976,0,0,1
104.44924,480,388.419843,False,True,False,7,2077169698657866656,480,0,0,0,16.24173194494873,10.5,15.073553879143686,2400.4159185825356,2235.0,1909.7821156628654,201.28880530086377,193.5,162.2742822337191,-560.1772841353569,-213.0,-296.1107357203676,600.1039796456339,558.75,477.44552891571635,42240,480,2880,0,57,28,266,129,0,129,104.44936941414832,67.04999999999966,-6.860630585851539,0,-1.2000000000000002,-6.600000000000003,52.05999999999986,0,0,1
104.17664,480,388.419843,False,True,False,8,7273080204334047138,480,0,0,0,15.544804748422049,10.875,15.077953794818567,2293.26236538176,2926.125,2441.4446542213104,268.3354216365598,222.0,200.50391094577762,-1591.317944497919,-233.0,-616.445425276506,573.31559134544,731.53125,610.3611635553276,39840,480,2300,2,54,38,248,128,10,125,104.17656097292144,87.78374999999984,-10.055189027078653,0,-3.499999999999999,-13.999999999999982,43.94799999999995,0,0,1
62.26298,480,388.419843,False,True,False,9,7171486118107499899,480,0,0,0,16.178449703203636,10.5,14.63138554480329,3059.9056251080597,2503.625,2861.621903695342,298.9421226000497,237.0,309.6582768150897,-15380.792531478537,-286.5,-412.0808856293101,764.9764062770149,625.90625,715.4054759238355,32160,480,2256,15,56,9,252,138,10,32,62.26296212662311,75.10875000000016,-26.357787873377035,0,-11.7,-10.399999999999995,35.61199999999997,0,0,1
122.432304,480,388.419843,False,True,False,10,1376884559637019443,480,0,0,0,10.334585105958507,10.125,9.852940374903103,2981.982518969426,3039.75,3020.048019206691,56.763673265747016,247.5,67.3280229047225,-31.259935290451107,-220.5,-35.72761415670251,745.4956297423565,759.9375,755.0120048016728,22080,480,1325,0,73,1,243,161,2,0,122.43244805791124,91.19249999999991,-8.212051942088854,0,-16.200000000000017,0,55.65199999999996,0,0,1
116.84692,480,388.419843,False,True,False,11,264609397582886377,480,0,0,0,16.647845583791998,10.5,14.31527118346446,2322.583188733818,3141.375,2063.3669839669133,226.21108803000183,177.0,197.82326730598612,-710.5886051706163,-168.0,-284.0324437381075,580.6457971834545,785.34375,515.8417459917283,36000,480,2686,0,46,20,301,108,5,111,116.84686328032504,94.2412499999999,-5.9103867196751345,0,-2.4000000000000004,-10.799999999999994,41.71599999999997,0,0,1
91.77561,480,388.419843,False,True,False,12,1653671381298626889,480,0,0,0,16.076601506358227,10.875,15.19672515337158,3052.7128011561563,2366.75,2389.077513836021,284.90513064905906,241.5,328.6453995541074,-34954.16701560585,-373.5,-57948.26075743956,763.1782002890391,591.6875,597.2693784590052,39840,480,2821,3,106,23,193,149,6,42,91.77560534543683,71.00249999999993,-14.794894654563494,0,-3.3000000000000007,-22.99999999999995,61.86799999999996,0,0,1
132.62822,480,388.419843,False,True,False,13,2411417059026157580,480,0,0,0,15.913205937850918,10.5,15.475391966666777,3349.7372306876564,4205.5,3885.8413747274626,258.4835781911615,154.5,144.2717944202131,-1689.5088198621706,-119.5,-855.5281516724398,837.4343076719141,1051.375,971.4603436818657,27840,480,1149,1,36,3,343,91,6,95,132.62827850273834,126.16499999999947,-5.928721497261417,0,-4.3,-9.599999999999998,26.291999999999987,0,0,1
102.69747,480,388.419843,False,True,False,14,7933195565184998909,480,0,0,0,16.66659862156349,10.125,15.292269899196247,2341.0360181826445,2813.125,2106.939357744835,261.40637621064036,289.5,251.4507720071067,-631670.3563100746,-273.0,-781.4478705032375,585.2590045456611,703.28125,526.7348394362087,42720,480,3201,6,71,12,205,179,7,93,102.69745419173472,84.39375000000001,-16.57229580826522,0,-5.700000000000001,-15.199999999999978,55.776,0,0,1
72.414734,480,388.419843,False,True,False,15,413559175846590709,480,0,0,0,16.666625887757757,9.75,16.043465951888503,2233.287735956635,1190.0,1807.7290884331496,216.04822235273423,193.5,140.2314685198005,-1611.2294023749305,-227.0,-762.9475829557974,558.3219339891588,297.5,451.9322721082874,44160,480,2710,2,55,32,270,113,8,0,72.41478066911795,35.70000000000007,-9.601219330881964,0,-1.7000000000000002,-11.59999999999999,59.61599999999998,0,0,1
127.620155,480,388.419843,False,True,False,16,3210467192092342831,480,0,0,0,16.47868658377489,10.875,14.86025839929386,4033.5330786714153,3781.875,3018.9067184907517,373.1206638868112,219.0,281.2953979204833,-4030.9939938111534,-210.5,-1555.0862332294219,1008.3832696678538,945.46875,754.7266796226879,15360,480,1191,2,54,23,262,132,7,249,127.62018795664333,113.45624999999995,-9.644062043356612,0,-6.799999999999999,-16.599999999999973,47.207999999999984,0,0,1
69.46897,480,388.419843,False,True,False,17,3394938241273377200,480,0,0,0,16.493678341768195,9.75,14.20248683143082,2473.0202260913293,1566.875,1633.513064055289,254.5853541853586,190.5,250.90038816196045,-603.0203245840394,-220.5,-922.9065386831487,618.2550565228323,391.71875,408.37826601382227,29760,480,3729,6,53,13,289,111,8,199,69.46900036531468,47.006249999999994,-14.15724963468527,0,-4.500000000000001,-15.999999999999975,57.119999999999976,0,0,1
132.64532,480,388.420343,False,True,False,18,763002695414931145,480,0,0,0,15.126777766688646,10.5,13.753191194778937,3321.762202027182,3773.625,2949.261140137445,240.45476556361533,142.5,213.5082936620866,-7510.774572349301,-138.0,-706.6689752058163,830.4405505067955,943.40625,737.3152850343613,20640,480,2019,0,40,12,338,85,5,119,132.64517568899637,113.2087500000002,-4.923574311003801,0,-2.1000000000000005,-8.400000000000002,34.85999999999997,0,0,1
96.50128,480,388.420343,False,True,False,19,553850616115875245,480,0,0,0,15.68203393221289,10.5,15.315881891706315,3473.6661631173097,3182.75,2909.5793135869762,313.50600798595,193.5,281.44293039442783,-3436.197103654179,-213.5,-1062.4704964422497,868.4165407793274,795.6875,727.3948283967441,30720,480,1884,5,54,11,289,113,8,121,96.50125036531455,95.48249999999965,-12.9572496346853,0,-6.2,-24.399999999999945,44.57599999999998,0,0,1
108.24134,480,388.420343,False,True,False,20,4820211257471167822,480,0,0,0,16.319561427212346,10.125,13.77453591137847,2220.465571792636,2608.5,1959.3692321913084,237.0804705563771,234.0,190.7359090600426,-12806.089763742202,-208.5,-603.4938041008517,555.116392948159,652.125,489.8423080478271,52800,480,2720,0,60,19,252,142,7,45,108.24123232915869,78.25499999999985,-7.6337676708413955,0,-3.8999999999999995,-11.399999999999991,52.92000000000005,0,0,1
80.67723,480,388.420343,False,True,False,21,821782829653942894,480,0,0,0,16.663013256420488,10.125,16.121908926535323,3566.8607068060824,2613.375,2666.308180590807,253.9957120196624,252.0,238.73913854612215,-13402.686343658746,-302.0,-8525.257054231555,891.7151767015206,653.34375,666.5770451477017,25440,480,1765,11,67,16,229,146,11,129,80.67719805791113,78.4012500000001,-22.392051942088884,0,-9.5,-4.200000000000001,38.36799999999998,0,0,1
87.12704,480,388.420343,False,True,False,22,6024629946124305656,480,0,0,0,16.659652539989235,10.875,14.359593822730844,2066.265912750265,2484.75,2195.310160312881,265.58948702281845,291.0,266.5300618268395,-1007.9220792007319,-287.5,-7578.968900006897,516.5664781875663,621.1875,548.8275400782203,52800,480,2318,7,75,9,206,172,11,10,87.12704690420928,74.5425,-18.219453095790602,0,-9.699999999999998,-19.199999999999964,59.703999999999915,0,0,1
87.50266,480,388.420343,False,True,False,23,1048771649946585076,480,0,0,0,16.245209204908424,10.125,14.029636258677453,2394.1477900542927,1651.875,1926.0793932540792,275.22153952347406,226.5,250.51345112727012,-575.9694563099725,-222.0,-597.5400808316086,598.5369475135732,412.96875,481.5198483135198,28320,480,3946,0,65,18,247,149,1,101,87.50277670167378,49.55625,-7.673473298326167,0,-2.7,-17.59999999999997,65.92000000000006,0,0,1
143.69269,480,482.00325,False,True,False,0,7501093982645987484,480,0,0,0,16.42907313929312,10.5,15.249348464950785,4312.971108500017,4195.625,3333.783840274452,339.1778891361093,145.5,258.98288999680557,-2199.159500676073,-121.0,-522.1548717968482,1078.2427771250043,1048.90625,833.445960068613,16800,480,714,1,23,30,336,83,7,214,143.69262734903654,125.86874999999952,-5.436122650963198,0,-2.2,-16.599999999999973,42.05999999999998,0,0,1
129.3454,480,482.00375,False,True,False,1,2876137494685333844,480,0,0,0,16.581478420553328,10.875,15.74335422531385,4506.050234072102,3498.125,3293.2041488204245,318.1766565856994,217.5,292.3652418223843,-1871.1589075651282,-213.5,-8805.40792231737,1126.5125585180256,874.53125,823.3010372051061,14880,480,932,2,58,17,261,139,3,134,129.3454036853959,104.94375000000026,-9.66234631460407,0,-2.9000000000000004,-12.999999999999986,49.96399999999996,0,0,1
106.16621,480,482.00375,False,True,False,2,5534950410493457001,480,0,0,0,16.318337989499415,10.5,15.393794786520985,2389.986016724718,2711.75,2563.4946021855803,257.1678819507732,268.5,273.8817838173957,-3123.5148883905686,-239.5,-2869.538297179413,597.4965041811795,677.9375,640.8736505463951,35520,480,2569,4,67,7,231,163,8,17,106.16617388793158,81.35250000000006,-13.43832611206853,0,-3.4000000000000004,-13.399999999999984,55.052000000000014,0,0,1
74.744576,480,482.00375,False,True,False,3,868183486707206022,480,0,0,0,16.351328428708115,10.125,13.76839256506207,2106.4209236606252,1738.125,1884.2122190839439,253.30859328787997,276.0,260.77494555788394,-1802.183380040609,-279.5,-1686.3605907144113,526.6052309151563,434.53125,471.05305477098597,45120,480,4220,5,73,17,215,156,14,34,74.74457107418905,52.14375000000005,-15.603178925810864,0,-5.6,-16.599999999999973,60.403999999999904,0,0,1
77.23047,480,482.00375,False,True,False,4,5601868797243623896,480,0,0,0,16.475163595106892,10.5,16.475163595106892,3137.540957599069,1474.125,1884.4927829682463,269.83683960276875,171.0,155.31282662297895,-32475.929573189806,-187.5,-254.13162103582295,784.3852393997672,368.53125,471.12319574206157,36960,480,2541,0,52,21,302,96,9,1,77.23049026404706,44.223750000000145,-6.409259735953052,0,-1.8000000000000003,-6.000000000000003,47.21599999999997,0,0,1
83.625786,480,482.00375,False,True,False,5,497422932274907254,480,0,0,0,16.376389825137718,10.5,15.523362649952626,3892.06848747924,2629.375,2930.754241348758,332.5153744321503,235.5,273.31123527929935,-5395.923118854984,-298.5,-2983.4085978700177,973.01712186981,657.34375,732.6885603371895,26400,480,1893,3,85,15,233,131,13,59,83.62574639787081,78.88125000000008,-13.339503602129453,0,-5.4,-18.199999999999967,41.68399999999993,0,0,1
97.75961,480,482.00375,False,True,False,6,9107572510418194613,480,0,0,0,15.63019135126931,11.625,14.241341086431662,2308.515349360327,3016.625,2564.798320379632,253.45253450605128,318.0,316.3550142302967,-815.4634613043348,-310.5,-515.4668493650188,577.1288373400818,754.15625,641.199580094908,37440,480,2465,3,85,23,167,192,10,202,97.75963168179553,90.49874999999999,-14.391118318204299,0,-8.1,-24.199999999999946,53.95199999999997,0,0,1
123.8367,480,482.00375,False,True,False,7,2768545318656780450,480,0,0,0,16.307389298806804,10.125,13.816242342519969,3248.0311524890226,3857.0,3460.5195273831796,226.1495204463863,178.5,164.44739931253642,-4182.079695097774,-151.5,-251.21261049514223,812.0077881222556,964.25,865.1298818457949,28800,480,2024,3,41,5,319,105,7,50,123.83673016277876,115.70999999999951,-9.181269837220812,0,-4.499999999999999,-11.399999999999991,33.20799999999997,0,0,1
86.81943,480,482.00375,False,True,False,8,8023379160936392943,480,0,0,0,16.666400884568397,10.5,15.52871637796968,2747.152358705997,2601.25,2513.993714536424,291.44224290352366,322.5,259.163191849571,-4839.904790818576,-308.0,-4381.692507277329,686.7880896764992,650.3125,628.498428634106,50400,480,2703,5,83,16,171,195,10,142,86.8195187667856,78.0375,-16.717981233214484,0,-9.500000000000002,-18.599999999999966,53.59999999999992,0,0,1
103.06354,480,482.00425,False,True,False,9,6604622714986665281,480,0,0,0,16.658701099552513,10.5,16.084707768793823,2261.4816320609734,2450.875,2019.2090025845284,207.86511991147967,217.5,166.025657799801,-38920.06749173625,-237.5,-542.5340387887388,565.3704080152434,612.71875,504.8022506461321,45120,480,2858,2,53,43,242,135,5,67,103.0636497179516,73.52625000000009,-9.854600282048212,0,-6.499999999999999,-6.000000000000003,51.891999999999946,0,0,1
117.52431,480,482.00425,False,True,False,10,4729787759611052016,480,0,0,0,16.37034934835685,10.875,13.61801519239234,2853.5664267702577,3207.375,2658.0943497057183,292.0412698081953,283.5,290.6328465952053,-4618.565299005158,-252.0,-1777.1243067738253,713.3916066925644,801.84375,664.5235874264296,41280,480,2389,0,78,12,205,181,4,61,117.52438564923975,96.22124999999996,-9.268864350760158,0,-4.799999999999999,-20.19999999999996,55.57199999999999,0,0,1
58.806206,480,482.00425,False,True,False,11,1364377312013121734,480,0,0,0,16.191732285509136,10.125,13.744275240561258,2296.7850688140084,1927.875,1937.1524970712942,254.31943367135713,235.5,205.09553187580667,-868.5915741451856,-334.0,-377.4086130219365,574.1962672035021,481.96875,484.28812426782355,43680,480,2447,13,72,18,223,151,3,143,58.80620815917892,57.83625000000008,-24.850041840821138,0,-10.000000000000002,-11.79999999999999,47.619999999999976,0,0,1
136.28261,480,482.00425,False,True,False,12,3227158637709107807,480,0,0,0,16.307408918656538,10.5,15.608512426014403,2259.505941536514,4029.75,2978.127807163064,200.53209177477265,118.5,144.61911702759392,-184450.11377559934,-90.0,-23773.54199798816,564.8764853841285,1007.4375,744.531951790766,44160,480,1605,0,25,10,372,67,6,6,136.28261111394522,120.89249999999903,-3.5778888860545592,0,-2.1000000000000005,-6.000000000000003,27.067999999999966,0,0,1
127.2082,480,482.00425,False,True,False,13,712039319580441189,480,0,0,0,15.825981234567813,11.25,15.356741712585682,3623.310591448188,3971.0,3618.19456770908,293.53921385535983,193.5,226.63209089644528,-32671.666739718854,-167.5,-476.8333872939844,905.827647862047,992.75,904.54864192727,30240,480,1449,4,37,19,295,121,4,42,127.20820202535542,119.12999999999978,-10.509797974644687,0,-6.699999999999998,-18.399999999999967,43.68799999999994,0,0,1
120.332,480,482.00425,False,True,False,14,5915109719047708407,480,0,0,0,16.004438435432647,10.5,14.97506580071501,3263.099521724537,3065.625,3049.140827691408,288.98352022884575,207.0,257.9317206314173,-24815.701873375063,-213.0,-3474.011509691705,815.7748804311343,766.40625,762.285206922852,27840,480,1191,0,63,16,279,106,16,71,120.3320689078093,91.96875000000004,-7.7606810921903735,0,-1.5000000000000002,-7.0000000000000036,44.62399999999997,0,0,1
71.4128,480,482.00425,False,True,False,15,5272054156867806985,480,0,0,0,15.913499117644841,10.125,14.08301078909009,2075.4505653402452,1738.125,1392.247879287683,221.48293386348212,201.0,183.1305385099835,-4416.038453971619,-207.5,-718.9326906892568,518.8626413350613,434.53125,348.06196982192074,49920,480,4167,2,55,19,278,118,8,24,71.41280483909766,52.14374999999997,-9.454945160902279,0,-2.0000000000000004,-14.59999999999998,45.323999999999955,0,0,1
104.9026,480,482.00425,False,True,False,16,5732409085252860246,480,0,0,0,16.372215569282826,10.5,14.932027515324874,2284.4138846018827,2712.375,2279.000292859105,200.49841999227746,217.5,175.3858897062163,-1080.216133135094,-223.5,-351.17495175998835,571.1034711504707,678.09375,569.7500732147762,43680,480,1844,0,62,25,251,139,3,85,104.90262951541615,81.37124999999999,-7.5486204845837825,0,-5.099999999999999,-7.200000000000004,43.37999999999995,0,0,1
